Stamp, Min, Max, Current, Mean
279.217000000, 2, 3, 2.32994, 2.59683
279.249000000, 2, 3, 2.33036, 2.59676
279.283000000, 2, 3, 2.33095, 2.5967
279.317000000, 2, 3, 2.33154, 2.59663
279.351000000, 2, 3, 2.33221, 2.59657
279.383000000, 2, 3, 2.33281, 2.5965
279.417000000, 2, 3, 2.33335, 2.59644
279.451000000, 2, 3, 2.334, 2.59637
279.483000000, 2, 3, 2.3345, 2.59631
279.517000000, 2, 3, 2.33496, 2.59624
279.551000000, 2, 3, 2.33541, 2.59618
279.583000000, 2, 3, 2.33594, 2.59612
279.619000000, 2, 3, 2.33655, 2.59605
279.651000000, 2, 3, 2.3371, 2.59599
279.683000000, 2, 3, 2.33782, 2.59593
279.719000000, 2, 3, 2.33856, 2.59586
279.751000000, 2, 3, 2.3392, 2.5958
279.785000000, 2, 3, 2.33982, 2.59574
279.819000000, 2, 3, 2.34046, 2.59568
279.851000000, 2, 3, 2.34108, 2.59562
279.885000000, 2, 3, 2.34183, 2.59555
279.919000000, 2, 3, 2.34272, 2.59549
279.953000000, 2, 3, 2.34356, 2.59543
279.985000000, 2, 3, 2.34476, 2.59537
280.019000000, 2, 3, 2.34543, 2.59531
280.053000000, 2, 3, 2.34571, 2.59525
280.085000000, 2, 3, 2.34653, 2.59519
280.119000000, 2, 3, 2.34774, 2.59513
280.151000000, 2, 3, 2.34936, 2.59507
280.185000000, 2, 3, 2.35138, 2.59501
280.219000000, 2, 3, 2.354, 2.59495
280.251000000, 2, 3, 2.35661, 2.59489
280.285000000, 2, 3, 2.35977, 2.59483
280.319000000, 2, 3, 2.36345, 2.59478
280.353000000, 2, 3, 2.36706, 2.59472
280.385000000, 2, 3, 2.37126, 2.59467
280.419000000, 2, 3, 2.37529, 2.59461
280.453000000, 2, 3, 2.37947, 2.59456
280.485000000, 2, 3, 2.38404, 2.59451
280.519000000, 2, 3, 2.38808, 2.59446
280.553000000, 2, 3, 2.39257, 2.59441
280.585000000, 2, 3, 2.39644, 2.59436
280.619000000, 2, 3, 2.40043, 2.59432
280.653000000, 2, 3, 2.40485, 2.59427
280.685000000, 2, 3, 2.40879, 2.59423
280.719000000, 2, 3, 2.41313, 2.59418
280.751000000, 2, 3, 2.41793, 2.59414
280.787000000, 2, 3, 2.42282, 2.5941
280.819000000, 2, 3, 2.42745, 2.59406
280.851000000, 2, 3, 2.4321, 2.59402
280.887000000, 2, 3, 2.43669, 2.59398
280.925000000, 2, 3, 2.44165, 2.59394
280.959000000, 2, 3, 2.44601, 2.59391
280.993000000, 2, 3, 2.45109, 2.59387
281.025000000, 2, 3, 2.45629, 2.59384
281.059000000, 2, 3, 2.46109, 2.59381
281.093000000, 2, 3, 2.46605, 2.59378
281.125000000, 2, 3, 2.47078, 2.59375
281.161000000, 2, 3, 2.47562, 2.59372
281.197000000, 2, 3, 2.48017, 2.59369
281.229000000, 2, 3, 2.48542, 2.59367
281.263000000, 2, 3, 2.49045, 2.59364
281.297000000, 2, 3, 2.49493, 2.59362
281.331000000, 2, 3, 2.49968, 2.59359
281.363000000, 2, 3, 2.50487, 2.59357
281.397000000, 2, 3, 2.50928, 2.59355
281.425000000, 2, 3, 2.5149, 2.59353
281.463000000, 2, 3, 2.51936, 2.59352
281.499000000, 2, 3, 2.52434, 2.5935
281.533000000, 2, 3, 2.52993, 2.59348
281.565000000, 2, 3, 2.53474, 2.59347
281.599000000, 2, 3, 2.53914, 2.59346
281.631000000, 2, 3, 2.54395, 2.59344
281.665000000, 2, 3, 2.54915, 2.59343
281.699000000, 2, 3, 2.5543, 2.59342
281.733000000, 2, 3, 2.55955, 2.59342
281.765000000, 2, 3, 2.56418, 2.59341
281.799000000, 2, 3, 2.56836, 2.5934
281.833000000, 2, 3, 2.57357, 2.5934
281.867000000, 2, 3, 2.57775, 2.59339
281.899000000, 2, 3, 2.58226, 2.59339
281.933000000, 2, 3, 2.58724, 2.59339
281.965000000, 2, 3, 2.59057, 2.59339
281.999000000, 2, 3, 2.5946, 2.59339
282.033000000, 2, 3, 2.59899, 2.59339
282.065000000, 2, 3, 2.6027, 2.59339
282.101000000, 2, 3, 2.6071, 2.5934
282.135000000, 2, 3, 2.61114, 2.5934
282.169000000, 2, 3, 2.61515, 2.59341
282.201000000, 2, 3, 2.61947, 2.59341
282.233000000, 2, 3, 2.62342, 2.59342
282.269000000, 2, 3, 2.62733, 2.59343
282.301000000, 2, 3, 2.63149, 2.59344
282.333000000, 2, 3, 2.63534, 2.59345
282.369000000, 2, 3, 2.63925, 2.59346
282.401000000, 2, 3, 2.64313, 2.59347
282.433000000, 2, 3, 2.64706, 2.59348
282.469000000, 2, 3, 2.65047, 2.5935
282.501000000, 2, 3, 2.65411, 2.59351
282.535000000, 2, 3, 2.65751, 2.59353
282.569000000, 2, 3, 2.66086, 2.59354
282.601000000, 2, 3, 2.66447, 2.59356
282.635000000, 2, 3, 2.66796, 2.59358
282.669000000, 2, 3, 2.67093, 2.5936
282.701000000, 2, 3, 2.67433, 2.59361
282.735000000, 2, 3, 2.67769, 2.59363
282.767000000, 2, 3, 2.68061, 2.59366
282.801000000, 2, 3, 2.68322, 2.59368
282.835000000, 2, 3, 2.68642, 2.5937
282.867000000, 2, 3, 2.68914, 2.59372
282.901000000, 2, 3, 2.69185, 2.59375
282.935000000, 2, 3, 2.69451, 2.59377
282.967000000, 2, 3, 2.6975, 2.59379
283.001000000, 2, 3, 2.70019, 2.59382
283.035000000, 2, 3, 2.70286, 2.59385
283.067000000, 2, 3, 2.70571, 2.59387
283.101000000, 2, 3, 2.70825, 2.5939
283.133000000, 2, 3, 2.71064, 2.59393
283.167000000, 2, 3, 2.71296, 2.59396
283.201000000, 2, 3, 2.7156, 2.59398
283.235000000, 2, 3, 2.71782, 2.59401
283.267000000, 2, 3, 2.72, 2.59404
283.303000000, 2, 3, 2.72196, 2.59407
283.335000000, 2, 3, 2.72434, 2.59411
283.367000000, 2, 3, 2.72637, 2.59414
283.401000000, 2, 3, 2.72821, 2.59417
283.435000000, 2, 3, 2.73045, 2.5942
283.467000000, 2, 3, 2.73234, 2.59423
283.501000000, 2, 3, 2.73403, 2.59427
283.535000000, 2, 3, 2.73608, 2.5943
283.567000000, 2, 3, 2.73782, 2.59433
283.601000000, 2, 3, 2.73938, 2.59437
283.633000000, 2, 3, 2.74118, 2.5944
283.667000000, 2, 3, 2.74293, 2.59444
283.701000000, 2, 3, 2.74449, 2.59448
283.735000000, 2, 3, 2.7461, 2.59451
283.769000000, 2, 3, 2.7477, 2.59455
283.803000000, 2, 3, 2.74929, 2.59458
283.835000000, 2, 3, 2.75094, 2.59462
283.869000000, 2, 3, 2.75242, 2.59466
283.901000000, 2, 3, 2.75385, 2.5947
283.935000000, 2, 3, 2.75534, 2.59473
283.969000000, 2, 3, 2.75681, 2.59477
284.001000000, 2, 3, 2.75836, 2.59481
284.035000000, 2, 3, 2.75967, 2.59485
284.069000000, 2, 3, 2.76125, 2.59489
284.101000000, 2, 3, 2.76246, 2.59493
284.135000000, 2, 3, 2.76387, 2.59497
284.169000000, 2, 3, 2.76529, 2.59501
