Stamp, Max volume, Current volume
1479.859000000, 2890, 1720.82
1479.959000000, 2890, 1720.82
1480.059000000, 2890, 1720.82
1480.159000000, 2890, 1720.83
1480.359000000, 2890, 1720.87
1480.659000000, 2890, 1721.3
1480.859000000, 2890, 1721.48
1480.959000000, 2890, 1721.59
1481.159000000, 2890, 1721.95
1481.359000000, 2890, 1722.14
1481.459000000, 2890, 1722.24
1481.759000000, 2890, 1722.63
1481.859000000, 2890, 1722.78
1482.059000000, 2890, 1722.99
1482.259000000, 2890, 1723.25
1482.459000000, 2890, 1723.46
1482.659000000, 2890, 1723.69
1482.759000000, 2890, 1723.74
1482.959000000, 2890, 1723.97
1483.159000000, 2890, 1724.12
1483.259000000, 2890, 1724.18
1483.459000000, 2890, 1724.27
1483.659000000, 2890, 1724.34
1483.859000000, 2890, 1724.36
1484.059000000, 2890, 1724.38
1484.159000000, 2890, 1724.39
1484.359000000, 2890, 1724.42
1484.559000000, 2890, 1724.47
1484.759000000, 2890, 1724.47
1484.959000000, 2890, 1724.47
1485.159000000, 2890, 1724.48
1485.359000000, 2890, 1724.48
1485.559000000, 2890, 1724.48
1485.759000000, 2890, 1724.49
1485.859000000, 2890, 1724.49
1486.059000000, 2890, 1724.49
1486.259000000, 2890, 1724.49
1486.459000000, 2890, 1724.49
1486.659000000, 2890, 1724.49
1486.759000000, 2890, 1724.49
1486.959000000, 2890, 1724.49
1487.159000000, 2890, 1724.49
1487.259000000, 2890, 1724.49
1487.359000000, 2890, 1724.49
1487.559000000, 2890, 1724.49
1487.859000000, 2890, 1724.49
1488.059000000, 2890, 1724.5
1488.259000000, 2890, 1724.5
1488.359000000, 2890, 1724.5
1488.559000000, 2890, 1724.5
1488.759000000, 2890, 1724.5
1488.959000000, 2890, 1724.5
1489.059000000, 2890, 1724.5
1489.259000000, 2890, 1724.5
1489.459000000, 2890, 1724.5
1489.659000000, 2890, 1724.5
1489.859000000, 2890, 1724.5
1490.059000000, 2890, 1724.5
1490.159000000, 2890, 1724.5
1490.359000000, 2890, 1724.5
1490.559000000, 2890, 1724.5
1490.759000000, 2890, 1724.5
1490.959000000, 2890, 1724.5
1491.159000000, 2890, 1724.5
1491.259000000, 2890, 1724.5
1491.359000000, 2890, 1724.5
1491.559000000, 2890, 1724.56
1491.859000000, 2890, 1725.02
1492.059000000, 2890, 1725.34
1492.159000000, 2890, 1725.42
1492.359000000, 2890, 1725.7
1492.559000000, 2890, 1725.9
1492.759000000, 2890, 1726.05
1492.859000000, 2890, 1726.18
1493.059000000, 2890, 1726.37
1493.259000000, 2890, 1726.58
1493.359000000, 2890, 1726.74
1493.559000000, 2890, 1726.98
1493.759000000, 2890, 1727.15
1493.859000000, 2890, 1727.33
1493.959000000, 2890, 1727.5
1494.159000000, 2890, 1727.76
1494.459000000, 2890, 1728.22
1494.559000000, 2890, 1728.37
1494.759000000, 2890, 1728.58
1494.959000000, 2890, 1728.72
1495.059000000, 2890, 1728.86
1495.159000000, 2890, 1728.94
1495.259000000, 2890, 1728.96
1495.359000000, 2890, 1729.01
1495.461000000, 2890, 1729.09
1495.759000000, 2890, 1729.18
1496.059000000, 2890, 1729.23
1496.259000000, 2890, 1729.23
1496.359000000, 2890, 1729.23
1496.559000000, 2890, 1729.28
1496.759000000, 2890, 1729.28
1496.859000000, 2890, 1729.28
1496.959000000, 2890, 1729.28
1497.059000000, 2890, 1729.28
1497.159000000, 2890, 1729.28
1497.259000000, 2890, 1729.28
1497.559000000, 2890, 1729.28
1497.859000000, 2890, 1729.28
1498.059000000, 2890, 1729.28
1498.159000000, 2890, 1729.28
1498.359000000, 2890, 1729.28
1498.559000000, 2890, 1729.28
1498.659000000, 2890, 1729.28
1498.859000000, 2890, 1729.28
1499.059000000, 2890, 1729.28
1499.159000000, 2890, 1729.28
1499.359000000, 2890, 1729.28
1499.559000000, 2890, 1729.28
1499.759000000, 2890, 1729.28
1499.859000000, 2890, 1729.28
1500.059000000, 2890, 1729.28
1500.267000000, 2890, 1729.28
1500.367000000, 2890, 1729.28
1500.567000000, 2890, 1729.3
1500.667000000, 2890, 1729.3
1500.867000000, 2890, 1729.3
1501.067000000, 2890, 1729.3
1501.267000000, 2890, 1729.3
1501.367000000, 2890, 1729.3
1501.567000000, 2890, 1729.31
1501.767000000, 2890, 1729.31
1501.867000000, 2890, 1729.31
1501.967000000, 2890, 1729.31
1502.167000000, 2890, 1729.31
1502.269000000, 2890, 1729.31
1502.567000000, 2890, 1729.8
1502.667000000, 2890, 1730.26
1502.867000000, 2890, 1731.3
1503.067000000, 2890, 1732.5
1503.167000000, 2890, 1733.02
1503.367000000, 2890, 1734.29
1503.467000000, 2890, 1734.94
1503.667000000, 2890, 1736.07
1503.867000000, 2890, 1737.39
1503.967000000, 2890, 1737.85
1504.167000000, 2890, 1738.9
1504.367000000, 2890, 1740.24
1504.567000000, 2890, 1740.87
1504.767000000, 2890, 1741.78
1504.867000000, 2890, 1741.98
1505.067000000, 2890, 1742.63
1505.267000000, 2890, 1743.02
1505.467000000, 2890, 1743.27
1505.667000000, 2890, 1743.5
1505.867000000, 2890, 1743.77
1505.967000000, 2890, 1743.86
1506.167000000, 2890, 1743.94
1506.367000000, 2890, 1744.01
1506.567000000, 2890, 1744.03
1506.667000000, 2890, 1744.04
1506.867000000, 2890, 1744.06
1506.967000000, 2890, 1744.1
1507.267000000, 2890, 1744.11
1507.367000000, 2890, 1744.11
1507.567000000, 2890, 1744.12
1507.769000000, 2890, 1744.12
1508.067000000, 2890, 1744.13
1508.167000000, 2890, 1744.13
1508.367000000, 2890, 1744.13
1508.567000000, 2890, 1744.13
1508.767000000, 2890, 1744.13
1508.967000000, 2890, 1744.13
1509.167000000, 2890, 1744.13
1509.267000000, 2890, 1744.13
1509.467000000, 2890, 1744.13
1509.567000000, 2890, 1744.13
1509.667000000, 2890, 1744.13
1509.867000000, 2890, 1744.13
1510.167000000, 2890, 1744.13
1510.367000000, 2890, 1744.13
1510.467000000, 2890, 1744.13
1510.667000000, 2890, 1744.13
1510.867000000, 2890, 1744.13
1511.067000000, 2890, 1744.13
1511.267000000, 2890, 1744.13
1511.467000000, 2890, 1744.13
1511.567000000, 2890, 1744.13
1511.767000000, 2890, 1744.13
1511.869000000, 2890, 1744.13
1512.167000000, 2890, 1744.13
1512.367000000, 2890, 1744.13
1512.467000000, 2890, 1744.13
1512.667000000, 2890, 1744.13
1513.067000000, 2890, 1744.13
1513.267000000, 2890, 1744.13
1513.367000000, 2890, 1744.13
1513.567000000, 2890, 1744.13
1513.767000000, 2890, 1744.13
1513.967000000, 2890, 1744.13
1514.067000000, 2890, 1744.13
1514.167000000, 2890, 1744.13
1514.367000000, 2890, 1744.13
1514.467000000, 2890, 1744.13
1514.767000000, 2890, 1744.13
1514.867000000, 2890, 1744.13
1515.167000000, 2890, 1744.13
1515.367000000, 2890, 1744.13
1515.567000000, 2890, 1744.13
1515.767000000, 2890, 1744.13
1515.867000000, 2890, 1744.13
1516.067000000, 2890, 1744.13
1516.169000000, 2890, 1744.13
1516.467000000, 2890, 1744.13
1516.667000000, 2890, 1744.13
1516.867000000, 2890, 1744.13
1517.067000000, 2890, 1744.13
1517.167000000, 2890, 1744.13
1517.267000000, 2890, 1744.13
1517.467000000, 2890, 1744.13
1517.669000000, 2890, 1744.13
1517.967000000, 2890, 1744.13
1518.067000000, 2890, 1744.13
1518.267000000, 2890, 1744.67
1518.467000000, 2890, 1745.15
1518.567000000, 2890, 1745.7
1518.767000000, 2890, 1747.37
1518.967000000, 2890, 1748.85
1519.167000000, 2890, 1750.12
1519.267000000, 2890, 1750.7
1519.467000000, 2890, 1751.24
1519.567000000, 2890, 1751.53
1519.767000000, 2890, 1752.06
1519.967000000, 2890, 1752.63
1520.167000000, 2890, 1753.01
1520.367000000, 2890, 1753.28
1520.567000000, 2890, 1753.6
1520.767000000, 2890, 1753.88
1520.867000000, 2890, 1753.95
1520.967000000, 2890, 1754.02
1521.067000000, 2890, 1754.12
1521.367000000, 2890, 1754.27
1521.667000000, 2890, 1754.38
1521.867000000, 2890, 1754.39
1521.967000000, 2890, 1754.43
1522.167000000, 2890, 1754.46
1522.367000000, 2890, 1754.49
1522.567000000, 2890, 1754.5
1522.767000000, 2890, 1754.5
1522.867000000, 2890, 1754.5
1523.067000000, 2890, 1754.5
1523.167000000, 2890, 1754.5
1523.467000000, 2890, 1754.5
1523.567000000, 2890, 1754.5
1523.767000000, 2890, 1754.5
1523.967000000, 2890, 1754.5
1524.067000000, 2890, 1754.5
1524.267000000, 2890, 1754.5
1524.467000000, 2890, 1754.5
1524.667000000, 2890, 1754.5
1524.767000000, 2890, 1754.5
1524.967000000, 2890, 1754.5
1525.167000000, 2890, 1754.5
1525.367000000, 2890, 1754.5
1525.467000000, 2890, 1754.5
1525.667000000, 2890, 1754.5
1525.867000000, 2890, 1754.51
1526.067000000, 2890, 1754.52
1526.267000000, 2890, 1754.52
1526.367000000, 2890, 1754.52
1526.467000000, 2890, 1754.52
1526.669000000, 2890, 1754.52
1526.967000000, 2890, 1754.52
1527.067000000, 2890, 1754.52
1527.267000000, 2890, 1754.52
1527.469000000, 2890, 1754.52
1527.667000000, 2890, 1754.52
1527.867000000, 2890, 1754.52
1528.067000000, 2890, 1754.52
1528.267000000, 2890, 1754.52
1528.467000000, 2890, 1754.52
1528.667000000, 2890, 1754.52
1528.867000000, 2890, 1754.52
1528.967000000, 2890, 1754.52
1529.267000000, 2890, 1754.52
1529.367000000, 2890, 1754.52
1529.567000000, 2890, 1754.52
1529.767000000, 2890, 1754.52
1529.867000000, 2890, 1754.56
1530.067000000, 2890, 1754.58
1530.267000000, 2890, 1754.6
1530.367000000, 2890, 1754.6
1530.567000000, 2890, 1754.85
1530.767000000, 2890, 1755.3
1530.967000000, 2890, 1755.89
1531.067000000, 2890, 1756.21
1531.267000000, 2890, 1756.74
1531.467000000, 2890, 1757.28
1531.567000000, 2890, 1757.53
1531.767000000, 2890, 1758.13
1531.967000000, 2890, 1758.58
1532.167000000, 2890, 1758.98
1532.367000000, 2890, 1759.34
1532.467000000, 2890, 1759.46
1532.667000000, 2890, 1759.86
1532.867000000, 2890, 1760.17
1532.967000000, 2890, 1760.24
1533.167000000, 2890, 1760.45
1533.367000000, 2890, 1760.78
1533.567000000, 2890, 1760.93
1533.767000000, 2890, 1761.05
1533.867000000, 2890, 1761.13
1534.067000000, 2890, 1761.22
1534.167000000, 2890, 1761.24
1534.367000000, 2890, 1761.26
1534.567000000, 2890, 1761.26
1534.767000000, 2890, 1761.26
1534.867000000, 2890, 1761.26
1535.067000000, 2890, 1761.26
1535.267000000, 2890, 1761.28
1535.467000000, 2890, 1761.3
1535.567000000, 2890, 1761.3
1535.767000000, 2890, 1761.3
1535.967000000, 2890, 1761.3
1536.067000000, 2890, 1761.3
1536.267000000, 2890, 1761.3
1536.367000000, 2890, 1761.3
1536.567000000, 2890, 1761.3
1536.767000000, 2890, 1761.3
1536.967000000, 2890, 1761.3
1537.167000000, 2890, 1761.3
1537.267000000, 2890, 1761.3
1537.467000000, 2890, 1761.3
1537.667000000, 2890, 1761.3
1537.767000000, 2890, 1761.3
1537.967000000, 2890, 1761.3
1538.167000000, 2890, 1761.3
1538.267000000, 2890, 1761.3
1538.467000000, 2890, 1761.3
1538.667000000, 2890, 1761.3
1538.767000000, 2890, 1761.3
1538.967000000, 2890, 1761.3
1539.167000000, 2890, 1761.3
1539.367000000, 2890, 1761.3
1539.467000000, 2890, 1761.3
1539.667000000, 2890, 1761.3
1539.867000000, 2890, 1761.3
1539.967000000, 2890, 1761.3
1540.167000000, 2890, 1761.3
1540.267000000, 2890, 1761.3
1540.467000000, 2890, 1761.3
1540.567000000, 2890, 1761.3
1540.767000000, 2890, 1761.3
1540.967000000, 2890, 1761.3
1541.067000000, 2890, 1761.3
1541.267000000, 2890, 1761.3
1541.367000000, 2890, 1761.3
1541.567000000, 2890, 1761.48
1541.769000000, 2890, 1761.87
1541.967000000, 2890, 1762.15
1542.167000000, 2890, 1762.53
1542.367000000, 2890, 1763.02
1542.567000000, 2890, 1763.5
1542.767000000, 2890, 1763.87
1542.867000000, 2890, 1764.14
1542.967000000, 2890, 1764.3
1543.067000000, 2890, 1764.52
1543.169000000, 2890, 1764.69
1543.369000000, 2890, 1765.02
1543.667000000, 2890, 1765.46
1543.869000000, 2890, 1765.74
1544.067000000, 2890, 1766
1544.367000000, 2890, 1766.27
1544.567000000, 2890, 1766.42
1544.767000000, 2890, 1766.65
1544.867000000, 2890, 1766.75
1545.067000000, 2890, 1766.88
1545.267000000, 2890, 1766.98
1545.467000000, 2890, 1767.04
1545.667000000, 2890, 1767.17
1545.867000000, 2890, 1767.22
1546.067000000, 2890, 1767.23
1546.267000000, 2890, 1767.26
1546.367000000, 2890, 1767.28
1546.567000000, 2890, 1767.29
1546.767000000, 2890, 1767.29
1546.967000000, 2890, 1767.29
1547.167000000, 2890, 1767.29
1547.367000000, 2890, 1767.29
1547.567000000, 2890, 1767.29
1547.767000000, 2890, 1767.29
1547.867000000, 2890, 1767.29
1548.067000000, 2890, 1767.29
1548.267000000, 2890, 1767.29
1548.467000000, 2890, 1767.29
1548.667000000, 2890, 1767.29
1548.867000000, 2890, 1767.29
1549.067000000, 2890, 1767.29
1549.267000000, 2890, 1767.29
1549.467000000, 2890, 1767.29
1549.667000000, 2890, 1767.29
1549.867000000, 2890, 1767.29
1550.067000000, 2890, 1767.29
1550.167000000, 2890, 1767.29
1550.367000000, 2890, 1767.29
1550.567000000, 2890, 1767.29
1550.667000000, 2890, 1767.29
1550.967000000, 2890, 1767.29
1551.167000000, 2890, 1767.29
1551.267000000, 2890, 1767.31
1551.467000000, 2890, 1767.48
1551.667000000, 2890, 1767.83
1551.767000000, 2890, 1768.25
1551.967000000, 2890, 1769.21
1552.167000000, 2890, 1770.47
1552.367000000, 2890, 1771.74
1552.467000000, 2890, 1772.26
1552.667000000, 2890, 1773.85
1552.867000000, 2890, 1774.98
1553.067000000, 2890, 1776.41
1553.267000000, 2890, 1777.44
1553.467000000, 2890, 1778.33
1553.567000000, 2890, 1778.91
1553.767000000, 2890, 1779.81
1553.967000000, 2890, 1780.66
1554.167000000, 2890, 1781.24
1554.267000000, 2890, 1781.38
1554.467000000, 2890, 1782.02
1554.667000000, 2890, 1782.45
1554.867000000, 2890, 1782.8
1555.067000000, 2890, 1783.07
1555.167000000, 2890, 1783.16
1555.367000000, 2890, 1783.34
1555.467000000, 2890, 1783.42
1555.767000000, 2890, 1783.55
1555.967000000, 2890, 1783.62
1556.167000000, 2890, 1783.62
1556.267000000, 2890, 1783.62
1556.467000000, 2890, 1783.62
1556.667000000, 2890, 1783.62
1556.867000000, 2890, 1783.62
1556.967000000, 2890, 1783.62
1557.167000000, 2890, 1783.62
1557.367000000, 2890, 1783.62
1557.567000000, 2890, 1783.62
1557.767000000, 2890, 1783.62
1557.967000000, 2890, 1783.62
1558.067000000, 2890, 1783.62
1558.267000000, 2890, 1783.62
1558.467000000, 2890, 1783.62
1558.667000000, 2890, 1783.62
1558.867000000, 2890, 1783.62
1558.967000000, 2890, 1783.62
1559.167000000, 2890, 1783.62
1559.367000000, 2890, 1783.62
1559.567000000, 2890, 1783.62
1559.767000000, 2890, 1783.62
1559.967000000, 2890, 1783.62
1560.067000000, 2890, 1783.62
1560.267000000, 2890, 1783.62
1560.467000000, 2890, 1783.62
1560.667000000, 2890, 1783.62
1560.867000000, 2890, 1783.62
1561.067000000, 2890, 1783.62
1561.267000000, 2890, 1783.62
1561.367000000, 2890, 1783.62
1561.567000000, 2890, 1783.62
1561.667000000, 2890, 1783.63
1561.867000000, 2890, 1783.67
1562.067000000, 2890, 1783.87
1562.267000000, 2890, 1784.34
1562.367000000, 2890, 1784.87
1562.567000000, 2890, 1785.91
1562.767000000, 2890, 1786.78
1562.867000000, 2890, 1787.42
1563.067000000, 2890, 1788.43
1563.167000000, 2890, 1788.89
1563.267000000, 2890, 1789.53
1563.367000000, 2890, 1790.03
1563.569000000, 2890, 1790.98
1563.867000000, 2890, 1792.36
1563.967000000, 2890, 1792.92
1564.167000000, 2890, 1793.65
1564.367000000, 2890, 1794.37
1564.467000000, 2890, 1794.76
1564.567000000, 2890, 1795.13
1564.767000000, 2890, 1795.69
1564.869000000, 2890, 1795.86
1565.167000000, 2890, 1796.37
1565.367000000, 2890, 1796.67
1565.567000000, 2890, 1797.1
1565.767000000, 2890, 1797.4
1565.867000000, 2890, 1797.53
1566.067000000, 2890, 1797.74
1566.267000000, 2890, 1797.85
1566.367000000, 2890, 1797.87
1566.567000000, 2890, 1797.91
1566.667000000, 2890, 1797.94
1566.867000000, 2890, 1797.98
1567.067000000, 2890, 1797.98
1567.267000000, 2890, 1797.98
1567.367000000, 2890, 1797.98
1567.567000000, 2890, 1797.98
1567.667000000, 2890, 1797.98
1567.867000000, 2890, 1797.98
1568.067000000, 2890, 1797.98
1568.267000000, 2890, 1797.98
1568.467000000, 2890, 1797.98
1568.567000000, 2890, 1797.98
1568.667000000, 2890, 1797.98
1568.867000000, 2890, 1797.98
1569.071000000, 2890, 1797.98
1569.367000000, 2890, 1797.98
1569.467000000, 2890, 1797.98
1569.567000000, 2890, 1797.98
1569.767000000, 2890, 1797.98
1569.869000000, 2890, 1797.98
1570.167000000, 2890, 1797.98
1570.367000000, 2890, 1797.98
1570.467000000, 2890, 1797.98
1570.667000000, 2890, 1797.98
1570.867000000, 2890, 1797.98
1570.967000000, 2890, 1797.98
1571.167000000, 2890, 1797.98
1571.367000000, 2890, 1797.98
1571.467000000, 2890, 1797.98
1571.667000000, 2890, 1798.16
1571.767000000, 2890, 1798.55
1571.967000000, 2890, 1799.72
1572.167000000, 2890, 1801.22
1572.267000000, 2890, 1801.86
1572.467000000, 2890, 1803.59
1572.667000000, 2890, 1805.11
1572.867000000, 2890, 1806.91
1572.967000000, 2890, 1807.57
1573.067000000, 2890, 1808.26
1573.167000000, 2890, 1809.14
1573.369000000, 2890, 1810.5
1573.667000000, 2890, 1812.36
1573.867000000, 2890, 1813.43
1574.067000000, 2890, 1814.45
1574.167000000, 2890, 1814.9
1574.367000000, 2890, 1815.72
1574.567000000, 2890, 1816.24
1574.667000000, 2890, 1816.55
1574.867000000, 2890, 1816.9
1574.967000000, 2890, 1817.18
1575.167000000, 2890, 1817.65
1575.367000000, 2890, 1818.06
1575.467000000, 2890, 1818.22
1575.567000000, 2890, 1818.32
1575.767000000, 2890, 1818.46
1575.869000000, 2890, 1818.53
1576.167000000, 2890, 1818.62
1576.367000000, 2890, 1818.69
1576.567000000, 2890, 1818.72
1576.767000000, 2890, 1818.72
1576.867000000, 2890, 1818.73
1577.067000000, 2890, 1818.74
1577.267000000, 2890, 1818.74
1577.367000000, 2890, 1818.74
1577.567000000, 2890, 1818.74
1577.767000000, 2890, 1818.74
1577.967000000, 2890, 1818.74
1578.067000000, 2890, 1818.74
1578.267000000, 2890, 1818.74
1578.367000000, 2890, 1818.74
1578.567000000, 2890, 1818.74
1578.767000000, 2890, 1818.74
1578.867000000, 2890, 1818.74
1579.067000000, 2890, 1818.74
1579.267000000, 2890, 1818.74
1579.367000000, 2890, 1818.74
1579.467000000, 2890, 1818.74
1579.567000000, 2890, 1818.74
1579.767000000, 2890, 1818.74
1580.067000000, 2890, 1818.74
1580.167000000, 2890, 1818.74
1580.267000000, 2890, 1818.74
1580.367000000, 2890, 1818.74
1580.567000000, 2890, 1818.74
1580.867000000, 2890, 1818.74
1580.967000000, 2890, 1818.74
1581.167000000, 2890, 1818.74
1581.267000000, 2890, 1818.74
1581.467000000, 2890, 1818.74
1581.667000000, 2890, 1818.74
1581.867000000, 2890, 1818.74
1581.967000000, 2890, 1818.74
1582.167000000, 2890, 1818.74
1582.367000000, 2890, 1818.74
1582.467000000, 2890, 1818.74
1582.667000000, 2890, 1818.74
1582.767000000, 2890, 1818.74
1582.967000000, 2890, 1818.74
1583.067000000, 2890, 1818.74
1583.267000000, 2890, 1818.83
1583.367000000, 2890, 1818.97
1583.567000000, 2890, 1819.33
1583.767000000, 2890, 1819.67
1583.867000000, 2890, 1819.95
1583.967000000, 2890, 1820.35
1584.067000000, 2890, 1820.67
1584.269000000, 2890, 1821.18
1584.467000000, 2890, 1821.56
1584.667000000, 2890, 1821.93
1584.867000000, 2890, 1822.52
1584.967000000, 2890, 1822.71
1585.167000000, 2890, 1823.14
1585.267000000, 2890, 1823.28
1585.467000000, 2890, 1823.52
1585.667000000, 2890, 1823.82
1585.767000000, 2890, 1823.85
1585.967000000, 2890, 1824.01
1586.067000000, 2890, 1824.12
1586.267000000, 2890, 1824.22
1586.367000000, 2890, 1824.28
1586.467000000, 2890, 1824.3
1586.669000000, 2890, 1824.34
1586.867000000, 2890, 1824.43
1587.067000000, 2890, 1824.5
1587.167000000, 2890, 1824.5
1587.367000000, 2890, 1824.5
1587.467000000, 2890, 1824.53
1587.667000000, 2890, 1824.53
1587.867000000, 2890, 1824.54
1588.067000000, 2890, 1824.54
1588.167000000, 2890, 1824.54
1588.367000000, 2890, 1824.54
1588.467000000, 2890, 1824.54
1588.667000000, 2890, 1824.54
1588.867000000, 2890, 1824.54
1588.967000000, 2890, 1824.54
1589.167000000, 2890, 1824.54
1589.267000000, 2890, 1824.54
1589.467000000, 2890, 1824.54
1589.667000000, 2890, 1824.54
1589.867000000, 2890, 1824.54
1589.967000000, 2890, 1824.54
1590.167000000, 2890, 1824.54
1590.367000000, 2890, 1824.54
1590.467000000, 2890, 1824.54
1590.667000000, 2890, 1824.54
1590.867000000, 2890, 1824.54
1590.967000000, 2890, 1824.54
1591.067000000, 2890, 1824.54
1591.167000000, 2890, 1824.54
1591.267000000, 2890, 1824.54
1591.567000000, 2890, 1824.54
1591.667000000, 2890, 1824.54
1591.867000000, 2890, 1824.62
1591.967000000, 2890, 1824.8
1592.167000000, 2890, 1825.45
1592.267000000, 2890, 1825.8
1592.467000000, 2890, 1826.41
1592.567000000, 2890, 1826.76
1592.667000000, 2890, 1827.27
1592.867000000, 2890, 1828.2
1592.967000000, 2890, 1828.63
1593.167000000, 2890, 1829.26
1593.367000000, 2890, 1830.2
1593.467000000, 2890, 1830.61
1593.667000000, 2890, 1831.18
1593.767000000, 2890, 1831.46
1593.967000000, 2890, 1832.08
1594.167000000, 2890, 1832.66
1594.267000000, 2890, 1832.91
1594.467000000, 2890, 1833.27
1594.667000000, 2890, 1833.54
1594.767000000, 2890, 1833.7
1594.967000000, 2890, 1834.02
1595.067000000, 2890, 1834.19
1595.167000000, 2890, 1834.3
1595.367000000, 2890, 1834.53
1595.567000000, 2890, 1834.74
1595.767000000, 2890, 1834.81
1595.867000000, 2890, 1834.88
1595.967000000, 2890, 1834.9
1596.067000000, 2890, 1834.94
1596.267000000, 2890, 1834.97
1596.369000000, 2890, 1834.99
1596.667000000, 2890, 1835.02
1596.867000000, 2890, 1835.02
1596.967000000, 2890, 1835.02
1597.167000000, 2890, 1835.02
1597.367000000, 2890, 1835.02
1597.567000000, 2890, 1835.02
1597.667000000, 2890, 1835.21
1597.867000000, 2890, 1835.54
1598.067000000, 2890, 1835.54
1598.167000000, 2890, 1835.54
