Stamp, Min, Max, Current, Mean
385.571000000, 2, 3, 3.74749, 2.75627
385.605000000, 2, 3, 3.73128, 2.7564
385.637000000, 2, 3, 3.71666, 2.75652
385.671000000, 2, 3, 3.70256, 2.75664
385.703000000, 2, 3, 3.68751, 2.75677
385.737000000, 2, 3, 3.67031, 2.75689
385.771000000, 2, 3, 3.65583, 2.757
385.803000000, 2, 3, 3.64139, 2.75712
385.837000000, 2, 3, 3.62698, 2.75723
385.871000000, 2, 3, 3.61147, 2.75734
385.903000000, 2, 3, 3.59713, 2.75745
385.937000000, 2, 3, 3.58218, 2.75756
385.971000000, 2, 3, 3.56654, 2.75767
386.003000000, 2, 3, 3.55201, 2.75777
386.037000000, 2, 3, 3.53651, 2.75787
386.069000000, 2, 3, 3.52226, 2.75797
386.105000000, 2, 3, 3.50813, 2.75807
386.137000000, 2, 3, 3.49318, 2.75817
386.169000000, 2, 3, 3.48058, 2.75826
386.205000000, 2, 3, 3.46493, 2.75835
386.237000000, 2, 3, 3.45265, 2.75844
386.271000000, 2, 3, 3.43842, 2.75853
386.303000000, 2, 3, 3.42554, 2.75862
386.337000000, 2, 3, 3.41271, 2.75871
386.371000000, 2, 3, 3.39916, 2.75879
386.405000000, 2, 3, 3.38519, 2.75887
386.437000000, 2, 3, 3.37231, 2.75895
386.469000000, 2, 3, 3.35955, 2.75903
386.505000000, 2, 3, 3.34603, 2.75911
386.537000000, 2, 3, 3.33369, 2.75918
386.571000000, 2, 3, 3.32278, 2.75925
386.605000000, 2, 3, 3.31045, 2.75933
386.637000000, 2, 3, 3.29901, 2.7594
386.671000000, 2, 3, 3.28773, 2.75946
386.705000000, 2, 3, 3.275, 2.75953
386.737000000, 2, 3, 3.26415, 2.7596
386.771000000, 2, 3, 3.25396, 2.75966
386.805000000, 2, 3, 3.24395, 2.75973
386.839000000, 2, 3, 3.23329, 2.75979
386.871000000, 2, 3, 3.22362, 2.75985
386.905000000, 2, 3, 3.21335, 2.75991
386.939000000, 2, 3, 3.2042, 2.75996
386.971000000, 2, 3, 3.19454, 2.76002
387.007000000, 2, 3, 3.18568, 2.76008
387.039000000, 2, 3, 3.17576, 2.76013
387.071000000, 2, 3, 3.16745, 2.76018
387.107000000, 2, 3, 3.15726, 2.76024
387.139000000, 2, 3, 3.14926, 2.76029
387.171000000, 2, 3, 3.14081, 2.76034
387.205000000, 2, 3, 3.13186, 2.76038
387.239000000, 2, 3, 3.12309, 2.76043
387.273000000, 2, 3, 3.11573, 2.76048
387.305000000, 2, 3, 3.10789, 2.76052
387.339000000, 2, 3, 3.09904, 2.76057
387.373000000, 2, 3, 3.09159, 2.76061
387.405000000, 2, 3, 3.08436, 2.76065
387.441000000, 2, 3, 3.07722, 2.76069
387.473000000, 2, 3, 3.07021, 2.76073
387.505000000, 2, 3, 3.06283, 2.76077
387.541000000, 2, 3, 3.05556, 2.76081
387.575000000, 2, 3, 3.04945, 2.76085
387.607000000, 2, 3, 3.04253, 2.76088
387.641000000, 2, 3, 3.03578, 2.76092
387.675000000, 2, 3, 3.02967, 2.76095
387.707000000, 2, 3, 3.02368, 2.76099
387.741000000, 2, 3, 3.01825, 2.76102
387.773000000, 2, 3, 3.01161, 2.76105
387.809000000, 2, 3, 3.00557, 2.76109
387.841000000, 2, 3, 3.0005, 2.76112
387.875000000, 2, 3, 2.99471, 2.76115
387.907000000, 2, 3, 2.98987, 2.76118
387.941000000, 2, 3, 2.98437, 2.76121
387.975000000, 2, 3, 2.97961, 2.76123
388.007000000, 2, 3, 2.97428, 2.76126
388.041000000, 2, 3, 2.96981, 2.76129
388.075000000, 2, 3, 2.96472, 2.76132
388.107000000, 2, 3, 2.96011, 2.76134
388.141000000, 2, 3, 2.95493, 2.76137
388.173000000, 2, 3, 2.95054, 2.76139
388.209000000, 2, 3, 2.94594, 2.76141
388.241000000, 2, 3, 2.94179, 2.76144
388.275000000, 2, 3, 2.93803, 2.76146
388.307000000, 2, 3, 2.93407, 2.76148
388.341000000, 2, 3, 2.92995, 2.76151
388.375000000, 2, 3, 2.92602, 2.76153
388.407000000, 2, 3, 2.92246, 2.76155
388.441000000, 2, 3, 2.919, 2.76157
388.475000000, 2, 3, 2.91537, 2.76159
388.507000000, 2, 3, 2.91208, 2.76161
388.541000000, 2, 3, 2.9086, 2.76163
388.573000000, 2, 3, 2.90531, 2.76164
388.607000000, 2, 3, 2.90191, 2.76166
388.641000000, 2, 3, 2.89882, 2.76168
388.673000000, 2, 3, 2.89578, 2.7617
388.707000000, 2, 3, 2.89272, 2.76171
388.741000000, 2, 3, 2.88994, 2.76173
388.773000000, 2, 3, 2.88725, 2.76175
388.807000000, 2, 3, 2.88464, 2.76176
388.841000000, 2, 3, 2.88191, 2.76178
388.873000000, 2, 3, 2.87969, 2.76179
388.907000000, 2, 3, 2.87724, 2.76181
388.941000000, 2, 3, 2.87494, 2.76182
388.973000000, 2, 3, 2.87299, 2.76184
389.007000000, 2, 3, 2.87095, 2.76185
389.041000000, 2, 3, 2.86883, 2.76187
389.073000000, 2, 3, 2.86683, 2.76188
389.107000000, 2, 3, 2.86518, 2.76189
389.141000000, 2, 3, 2.86311, 2.76191
389.173000000, 2, 3, 2.86146, 2.76192
389.207000000, 2, 3, 2.85988, 2.76193
389.241000000, 2, 3, 2.85826, 2.76194
389.275000000, 2, 3, 2.85684, 2.76196
389.307000000, 2, 3, 2.85559, 2.76197
389.341000000, 2, 3, 2.85415, 2.76198
389.375000000, 2, 3, 2.85309, 2.76199
389.407000000, 2, 3, 2.85215, 2.762
389.441000000, 2, 3, 2.85095, 2.76201
389.475000000, 2, 3, 2.84997, 2.76203
389.507000000, 2, 3, 2.84911, 2.76204
389.541000000, 2, 3, 2.84816, 2.76205
389.575000000, 2, 3, 2.8475, 2.76206
389.607000000, 2, 3, 2.84676, 2.76207
389.641000000, 2, 3, 2.84609, 2.76208
389.673000000, 2, 3, 2.84545, 2.76209
389.707000000, 2, 3, 2.84484, 2.7621
389.741000000, 2, 3, 2.8441, 2.76211
389.773000000, 2, 3, 2.84333, 2.76212
389.807000000, 2, 3, 2.84257, 2.76213
389.841000000, 2, 3, 2.84184, 2.76214
389.873000000, 2, 3, 2.84119, 2.76215
389.907000000, 2, 3, 2.84057, 2.76216
389.941000000, 2, 3, 2.83998, 2.76217
389.975000000, 2, 3, 2.83952, 2.76218
390.009000000, 2, 3, 2.83916, 2.76219
390.041000000, 2, 3, 2.83886, 2.7622
390.075000000, 2, 3, 2.83854, 2.76221
390.109000000, 2, 3, 2.83822, 2.76222
390.141000000, 2, 3, 2.83804, 2.76223
390.175000000, 2, 3, 2.83798, 2.76224
390.209000000, 2, 3, 2.83798, 2.76225
390.241000000, 2, 3, 2.83805, 2.76226
390.275000000, 2, 3, 2.8381, 2.76227
390.307000000, 2, 3, 2.83817, 2.76228
390.343000000, 2, 3, 2.83826, 2.76229
390.375000000, 2, 3, 2.8383, 2.7623
390.407000000, 2, 3, 2.83834, 2.76231
390.443000000, 2, 3, 2.83839, 2.76232
390.475000000, 2, 3, 2.83843, 2.76233
390.507000000, 2, 3, 2.83847, 2.76234
390.541000000, 2, 3, 2.83854, 2.76235
390.575000000, 2, 3, 2.83867, 2.76236
390.609000000, 2, 3, 2.83878, 2.76237
390.641000000, 2, 3, 2.83891, 2.76238
390.675000000, 2, 3, 2.83908, 2.76239
390.709000000, 2, 3, 2.83949, 2.7624
390.741000000, 2, 3, 2.84, 2.76241
390.773000000, 2, 3, 2.84029, 2.76242
390.809000000, 2, 3, 2.84043, 2.76243
390.841000000, 2, 3, 2.84064, 2.76244
390.875000000, 2, 3, 2.8409, 2.76245
390.909000000, 2, 3, 2.84116, 2.76246
390.941000000, 2, 3, 2.8415, 2.76247
390.975000000, 2, 3, 2.84192, 2.76248
391.007000000, 2, 3, 2.8423, 2.76249
391.041000000, 2, 3, 2.84281, 2.7625
391.075000000, 2, 3, 2.84324, 2.76251
391.107000000, 2, 3, 2.84372, 2.76252
391.143000000, 2, 3, 2.84428, 2.76253
391.175000000, 2, 3, 2.84474, 2.76254
391.199000000, 2, 3, 2.84529, 2.76255
391.241000000, 2, 3, 2.84584, 2.76256
391.275000000, 2, 3, 2.84625, 2.76257
391.309000000, 2, 3, 2.84656, 2.76259
391.341000000, 2, 3, 2.84694, 2.7626
391.375000000, 2, 3, 2.84735, 2.76261
391.409000000, 2, 3, 2.84776, 2.76262
391.441000000, 2, 3, 2.84814, 2.76263
391.475000000, 2, 3, 2.84858, 2.76264
391.509000000, 2, 3, 2.84905, 2.76265
391.541000000, 2, 3, 2.84945, 2.76266
391.575000000, 2, 3, 2.85011, 2.76267
391.609000000, 2, 3, 2.85063, 2.76268
391.641000000, 2, 3, 2.85124, 2.7627
391.675000000, 2, 3, 2.85181, 2.76271
391.709000000, 2, 3, 2.85238, 2.76272
391.741000000, 2, 3, 2.853, 2.76273
391.773000000, 2, 3, 2.85367, 2.76274
391.809000000, 2, 3, 2.85431, 2.76275
391.841000000, 2, 3, 2.8549, 2.76277
391.873000000, 2, 3, 2.85558, 2.76278
391.909000000, 2, 3, 2.8562, 2.76279
391.941000000, 2, 3, 2.85693, 2.7628
391.975000000, 2, 3, 2.85795, 2.76281
392.009000000, 2, 3, 2.85907, 2.76283
392.041000000, 2, 3, 2.86003, 2.76284
392.075000000, 2, 3, 2.86085, 2.76285
392.107000000, 2, 3, 2.86178, 2.76286
392.141000000, 2, 3, 2.86284, 2.76288
392.175000000, 2, 3, 2.86371, 2.76289
392.207000000, 2, 3, 2.86462, 2.7629
392.241000000, 2, 3, 2.86551, 2.76291
392.275000000, 2, 3, 2.86634, 2.76293
392.307000000, 2, 3, 2.86706, 2.76294
392.341000000, 2, 3, 2.86798, 2.76295
392.375000000, 2, 3, 2.86896, 2.76297
392.407000000, 2, 3, 2.86986, 2.76298
392.441000000, 2, 3, 2.87083, 2.763
392.475000000, 2, 3, 2.87184, 2.76301
392.507000000, 2, 3, 2.87272, 2.76302
392.541000000, 2, 3, 2.87365, 2.76304
392.575000000, 2, 3, 2.87451, 2.76305
392.609000000, 2, 3, 2.87543, 2.76307
392.641000000, 2, 3, 2.87624, 2.76308
392.675000000, 2, 3, 2.87703, 2.76309
392.707000000, 2, 3, 2.8778, 2.76311
392.741000000, 2, 3, 2.87857, 2.76312
392.775000000, 2, 3, 2.87919, 2.76314
392.807000000, 2, 3, 2.87977, 2.76315
392.841000000, 2, 3, 2.88044, 2.76317
392.875000000, 2, 3, 2.88107, 2.76318
392.907000000, 2, 3, 2.88173, 2.7632
392.941000000, 2, 3, 2.88236, 2.76321
392.975000000, 2, 3, 2.88315, 2.76323
393.009000000, 2, 3, 2.88398, 2.76324
393.041000000, 2, 3, 2.88471, 2.76326
393.073000000, 2, 3, 2.88542, 2.76328
393.109000000, 2, 3, 2.88621, 2.76329
393.143000000, 2, 3, 2.88692, 2.76331
393.175000000, 2, 3, 2.88771, 2.76332
393.209000000, 2, 3, 2.88839, 2.76334
393.243000000, 2, 3, 2.88883, 2.76335
393.275000000, 2, 3, 2.88954, 2.76337
393.309000000, 2, 3, 2.89015, 2.76339
393.343000000, 2, 3, 2.89111, 2.7634
393.375000000, 2, 3, 2.8924, 2.76342
393.409000000, 2, 3, 2.8943, 2.76344
393.443000000, 2, 3, 2.89723, 2.76345
393.475000000, 2, 3, 2.90075, 2.76347
393.509000000, 2, 3, 2.90604, 2.76349
393.543000000, 2, 3, 2.91235, 2.76351
393.577000000, 2, 3, 2.91871, 2.76353
393.609000000, 2, 3, 2.92706, 2.76355
393.643000000, 2, 3, 2.93605, 2.76357
393.677000000, 2, 3, 2.94283, 2.76359
393.709000000, 2, 3, 2.95083, 2.76362
393.743000000, 2, 3, 2.95959, 2.76364
393.777000000, 2, 3, 2.96811, 2.76367
393.809000000, 2, 3, 2.97544, 2.76369
393.843000000, 2, 3, 2.98224, 2.76372
393.877000000, 2, 3, 2.98816, 2.76375
393.909000000, 2, 3, 2.99138, 2.76378
393.943000000, 2, 3, 2.99453, 2.76381
393.975000000, 2, 3, 2.99632, 2.76384
394.011000000, 2, 3, 2.99812, 2.76387
394.043000000, 2, 3, 2.99979, 2.7639
394.075000000, 2, 3, 3.00193, 2.76393
394.109000000, 2, 3, 3.0043, 2.76396
394.143000000, 2, 3, 3.00578, 2.76399
394.177000000, 2, 3, 3.00645, 2.76402
394.213000000, 2, 3, 3.00739, 2.76405
394.243000000, 2, 3, 3.0087, 2.76408
394.277000000, 2, 3, 3.01143, 2.76411
394.309000000, 2, 3, 3.01408, 2.76414
394.343000000, 2, 3, 3.01771, 2.76418
394.375000000, 2, 3, 3.02113, 2.76421
394.409000000, 2, 3, 3.02371, 2.76424
394.443000000, 2, 3, 3.02637, 2.76427
394.475000000, 2, 3, 3.02858, 2.76431
394.511000000, 2, 3, 3.0315, 2.76434
394.543000000, 2, 3, 3.03448, 2.76438
394.575000000, 2, 3, 3.03796, 2.76441
394.609000000, 2, 3, 3.04109, 2.76444
394.643000000, 2, 3, 3.04324, 2.76448
394.677000000, 2, 3, 3.04456, 2.76452
394.709000000, 2, 3, 3.04606, 2.76455
394.743000000, 2, 3, 3.04786, 2.76459
394.777000000, 2, 3, 3.04963, 2.76462
394.809000000, 2, 3, 3.05136, 2.76466
394.843000000, 2, 3, 3.05342, 2.7647
394.875000000, 2, 3, 3.05402, 2.76473
394.909000000, 2, 3, 3.05439, 2.76477
394.943000000, 2, 3, 3.05508, 2.76481
394.975000000, 2, 3, 3.05591, 2.76484
395.009000000, 2, 3, 3.05696, 2.76488
395.043000000, 2, 3, 3.05837, 2.76492
395.077000000, 2, 3, 3.05955, 2.76495
395.109000000, 2, 3, 3.06058, 2.76499
395.143000000, 2, 3, 3.06081, 2.76503
395.177000000, 2, 3, 3.06121, 2.76507
395.209000000, 2, 3, 3.06188, 2.7651
395.243000000, 2, 3, 3.06281, 2.76514
395.281000000, 2, 3, 3.06393, 2.76518
395.315000000, 2, 3, 3.06547, 2.76522
395.347000000, 2, 3, 3.06682, 2.76525
395.381000000, 2, 3, 3.0685, 2.76529
395.415000000, 2, 3, 3.06323, 2.76533
395.449000000, 2, 3, 3.05605, 2.76537
395.483000000, 2, 3, 3.04987, 2.7654
395.515000000, 2, 3, 3.04314, 2.76544
395.551000000, 2, 3, 3.03713, 2.76547
395.583000000, 2, 3, 3.0314, 2.7655
395.617000000, 2, 3, 3.0256, 2.76554
395.653000000, 2, 3, 3.01979, 2.76557
395.685000000, 2, 3, 3.01495, 2.7656
395.717000000, 2, 3, 3.00895, 2.76563
395.751000000, 2, 3, 3.00411, 2.76566
395.783000000, 2, 3, 2.99953, 2.76569
395.817000000, 2, 3, 2.99478, 2.76572
395.849000000, 2, 3, 2.99047, 2.76575
395.885000000, 2, 3, 2.98641, 2.76578
395.917000000, 2, 3, 2.9819, 2.7658
395.951000000, 2, 3, 2.97834, 2.76583
395.985000000, 2, 3, 2.97432, 2.76586
396.017000000, 2, 3, 2.97098, 2.76588
396.051000000, 2, 3, 2.96799, 2.76591
396.083000000, 2, 3, 2.96487, 2.76593
396.117000000, 2, 3, 2.96146, 2.76596
396.151000000, 2, 3, 2.95876, 2.76598
396.183000000, 2, 3, 2.95638, 2.766
396.219000000, 2, 3, 2.95356, 2.76603
396.253000000, 2, 3, 2.95128, 2.76605
396.285000000, 2, 3, 2.94908, 2.76607
396.317000000, 2, 3, 2.94704, 2.7661
396.353000000, 2, 3, 2.94504, 2.76612
396.385000000, 2, 3, 2.94341, 2.76614
396.419000000, 2, 3, 2.9417, 2.76616
396.451000000, 2, 3, 2.94003, 2.76619
396.485000000, 2, 3, 2.9386, 2.76621
396.519000000, 2, 3, 2.93722, 2.76623
396.551000000, 2, 3, 2.9361, 2.76625
396.585000000, 2, 3, 2.93496, 2.76627
396.619000000, 2, 3, 2.93389, 2.76629
396.653000000, 2, 3, 2.93295, 2.76631
396.685000000, 2, 3, 2.9321, 2.76633
396.719000000, 2, 3, 2.93121, 2.76635
396.753000000, 2, 3, 2.93051, 2.76638
396.785000000, 2, 3, 2.92989, 2.7664
396.817000000, 2, 3, 2.92939, 2.76642
396.853000000, 2, 3, 2.92875, 2.76644
396.885000000, 2, 3, 2.92819, 2.76646
396.919000000, 2, 3, 2.92769, 2.76648
396.955000000, 2, 3, 2.92728, 2.7665
396.989000000, 2, 3, 2.92693, 2.76652
397.023000000, 2, 3, 2.92661, 2.76654
397.057000000, 2, 3, 2.92641, 2.76656
397.093000000, 2, 3, 2.9262, 2.76658
397.125000000, 2, 3, 2.92607, 2.7666
397.163000000, 2, 3, 2.92598, 2.76662
397.193000000, 2, 3, 2.92595, 2.76664
397.227000000, 2, 3, 2.92595, 2.76666
397.259000000, 2, 3, 2.92625, 2.76668
397.295000000, 2, 3, 2.92674, 2.7667
397.327000000, 2, 3, 2.92717, 2.76672
397.361000000, 2, 3, 2.9276, 2.76674
397.395000000, 2, 3, 2.92802, 2.76676
397.429000000, 2, 3, 2.9285, 2.76678
397.461000000, 2, 3, 2.92942, 2.7668
397.495000000, 2, 3, 2.92799, 2.76682
397.529000000, 2, 3, 2.92349, 2.76684
397.563000000, 2, 3, 2.91997, 2.76686
397.595000000, 2, 3, 2.93337, 2.76688
397.627000000, 2, 3, 2.93444, 2.7669
397.663000000, 2, 3, 2.9351, 2.76692
397.699000000, 2, 3, 2.93179, 2.76694
397.729000000, 2, 3, 2.92867, 2.76696
397.763000000, 2, 3, 2.92555, 2.76698
397.795000000, 2, 3, 2.92279, 2.767
397.829000000, 2, 3, 2.91993, 2.76702
397.863000000, 2, 3, 2.9171, 2.76704
397.895000000, 2, 3, 2.91429, 2.76706
397.929000000, 2, 3, 2.91181, 2.76707
397.961000000, 2, 3, 2.90949, 2.76709
397.995000000, 2, 3, 2.9072, 2.76711
398.029000000, 2, 3, 2.90523, 2.76713
398.061000000, 2, 3, 2.90315, 2.76714
398.095000000, 2, 3, 2.90131, 2.76716
398.133000000, 2, 3, 2.89967, 2.76718
398.167000000, 2, 3, 2.898, 2.76719
398.199000000, 2, 3, 2.89646, 2.76721
398.233000000, 2, 3, 2.89506, 2.76723
398.267000000, 2, 3, 2.89375, 2.76724
398.299000000, 2, 3, 2.89236, 2.76726
398.333000000, 2, 3, 2.89117, 2.76727
398.367000000, 2, 3, 2.88997, 2.76729
398.399000000, 2, 3, 2.88906, 2.7673
398.435000000, 2, 3, 2.88825, 2.76732
398.467000000, 2, 3, 2.88728, 2.76733
398.501000000, 2, 3, 2.88637, 2.76735
398.537000000, 2, 3, 2.88561, 2.76736
398.569000000, 2, 3, 2.88499, 2.76738
398.603000000, 2, 3, 2.88442, 2.76739
398.637000000, 2, 3, 2.88386, 2.76741
398.669000000, 2, 3, 2.88335, 2.76742
398.703000000, 2, 3, 2.9198, 2.76744
398.737000000, 2, 3, 2.91938, 2.76746
398.769000000, 2, 3, 2.91905, 2.76748
398.803000000, 2, 3, 2.91875, 2.7675
398.837000000, 2, 3, 2.91857, 2.76751
398.869000000, 2, 3, 2.91857, 2.76753
398.903000000, 2, 3, 2.91864, 2.76755
398.935000000, 2, 3, 2.91877, 2.76757
398.971000000, 2, 3, 2.91897, 2.76759
399.003000000, 2, 3, 2.91919, 2.76761
399.037000000, 2, 3, 2.91951, 2.76763
399.071000000, 2, 3, 2.91982, 2.76765
399.103000000, 2, 3, 2.92023, 2.76767
399.137000000, 2, 3, 2.92065, 2.76768
399.171000000, 2, 3, 2.9211, 2.7677
399.205000000, 2, 3, 2.92163, 2.76772
399.237000000, 2, 3, 2.97126, 2.76775
399.271000000, 2, 3, 2.97153, 2.76777
399.303000000, 2, 3, 2.97188, 2.7678
399.339000000, 2, 3, 2.97236, 2.76782
399.371000000, 2, 3, 2.99038, 2.76785
399.405000000, 2, 3, 2.9908, 2.76788
399.439000000, 2, 3, 2.99125, 2.76791
399.471000000, 2, 3, 2.99179, 2.76793
399.505000000, 2, 3, 2.9923, 2.76796
399.537000000, 2, 3, 2.99276, 2.76799
399.571000000, 2, 3, 2.99316, 2.76802
399.605000000, 2, 3, 2.99362, 2.76805
399.639000000, 2, 3, 2.99395, 2.76807
399.673000000, 2, 3, 2.99447, 2.7681
399.707000000, 2, 3, 2.99495, 2.76813
399.741000000, 2, 3, 2.99538, 2.76816
399.775000000, 2, 3, 2.99576, 2.76819
399.807000000, 2, 3, 2.9961, 2.76822
399.839000000, 2, 3, 2.99649, 2.76824
399.875000000, 2, 3, 2.99684, 2.76827
399.907000000, 2, 3, 2.99716, 2.7683
399.941000000, 2, 3, 2.99744, 2.76833
399.975000000, 2, 3, 2.99773, 2.76836
400.007000000, 2, 3, 2.99794, 2.76839
400.041000000, 2, 3, 2.99807, 2.76841
400.075000000, 2, 3, 2.99841, 2.76844
400.107000000, 2, 3, 2.99865, 2.76847
400.141000000, 2, 3, 2.99885, 2.7685
400.173000000, 2, 3, 2.99902, 2.76853
400.207000000, 2, 3, 2.9992, 2.76856
400.241000000, 2, 3, 2.99929, 2.76859
400.273000000, 2, 3, 2.99957, 2.76861
400.307000000, 2, 3, 2.99976, 2.76864
400.341000000, 2, 3, 2.99996, 2.76867
400.373000000, 2, 3, 3.00009, 2.7687
400.411000000, 2, 3, 3.00017, 2.76873
400.443000000, 2, 3, 3.00026, 2.76876
400.475000000, 2, 3, 3.00067, 2.76879
400.509000000, 2, 3, 3.00095, 2.76881
400.541000000, 2, 3, 3.00118, 2.76884
400.575000000, 2, 3, 3.00138, 2.76887
400.609000000, 2, 3, 3.00161, 2.7689
400.643000000, 2, 3, 3.0018, 2.76893
400.675000000, 2, 3, 3.00206, 2.76896
400.709000000, 2, 3, 3.0023, 2.76899
400.743000000, 2, 3, 3.00255, 2.76902
400.777000000, 2, 3, 3.00274, 2.76904
400.811000000, 2, 3, 3.00289, 2.76907
400.843000000, 2, 3, 3.00305, 2.7691
400.877000000, 2, 3, 3.00331, 2.76913
400.911000000, 2, 3, 3.00352, 2.76916
400.945000000, 2, 3, 3.00371, 2.76919
400.977000000, 2, 3, 3.00388, 2.76922
401.011000000, 2, 3, 3.00402, 2.76925
401.045000000, 2, 3, 3.00422, 2.76928
401.077000000, 2, 3, 3.00444, 2.76931
401.111000000, 2, 3, 3.00463, 2.76933
401.143000000, 2, 3, 3.00485, 2.76936
401.179000000, 2, 3, 3.00499, 2.76939
401.211000000, 2, 3, 3.00505, 2.76942
401.245000000, 2, 3, 3.00513, 2.76945
401.279000000, 2, 3, 3.00539, 2.76948
401.311000000, 2, 3, 3.00555, 2.76951
401.345000000, 2, 3, 3.00568, 2.76954
401.379000000, 2, 3, 3.00578, 2.76957
401.413000000, 2, 3, 3.00591, 2.7696
401.445000000, 2, 3, 3.00597, 2.76963
401.479000000, 2, 3, 3.0059, 2.76965
401.513000000, 2, 3, 3.00582, 2.76968
401.545000000, 2, 3, 3.00577, 2.76971
401.579000000, 2, 3, 3.0057, 2.76974
401.611000000, 2, 3, 3.00563, 2.76977
401.645000000, 2, 3, 3.00553, 2.7698
401.679000000, 2, 3, 3.00553, 2.76983
401.711000000, 2, 3, 3.00549, 2.76986
401.745000000, 2, 3, 3.00542, 2.76989
401.779000000, 2, 3, 3.00533, 2.76992
401.813000000, 2, 3, 3.00526, 2.76994
401.845000000, 2, 3, 3.0052, 2.76997
401.879000000, 2, 3, 3.00521, 2.77
401.913000000, 2, 3, 3.0052, 2.77003
401.945000000, 2, 3, 3.00515, 2.77006
401.981000000, 2, 3, 3.00508, 2.77009
402.013000000, 2, 3, 3.00501, 2.77012
402.045000000, 2, 3, 3.00494, 2.77015
402.079000000, 2, 3, 3.00483, 2.77018
402.115000000, 2, 3, 3.0047, 2.7702
402.147000000, 2, 3, 3.00459, 2.77023
402.181000000, 2, 3, 3.00445, 2.77026
402.215000000, 2, 3, 3.00432, 2.77029
402.247000000, 2, 3, 3.00423, 2.77032
402.279000000, 2, 3, 3.00423, 2.77035
402.315000000, 2, 3, 3.0042, 2.77038
402.347000000, 2, 3, 3.00418, 2.77041
402.381000000, 2, 3, 3.00412, 2.77043
402.413000000, 2, 3, 3.00408, 2.77046
402.447000000, 2, 3, 3.00398, 2.77049
402.481000000, 2, 3, 3.00375, 2.77052
402.513000000, 2, 3, 3.00356, 2.77055
402.547000000, 2, 3, 3.00336, 2.77058
402.583000000, 2, 3, 3.00315, 2.77061
402.613000000, 2, 3, 3.00299, 2.77063
402.647000000, 2, 3, 3.00272, 2.77066
402.681000000, 2, 3, 3.00249, 2.77069
402.713000000, 2, 3, 3.00222, 2.77072
402.747000000, 2, 3, 3.00193, 2.77075
402.779000000, 2, 3, 3.0017, 2.77078
402.815000000, 2, 3, 3.00144, 2.7708
402.847000000, 2, 3, 3.00128, 2.77083
402.881000000, 2, 3, 3.00116, 2.77086
402.917000000, 2, 3, 3.00103, 2.77089
402.951000000, 2, 3, 3.00092, 2.77092
402.985000000, 2, 3, 3.00082, 2.77095
403.017000000, 2, 3, 3.00071, 2.77097
403.051000000, 2, 3, 3.00057, 2.771
403.083000000, 2, 3, 3.0004, 2.77103
403.117000000, 2, 3, 3.00024, 2.77106
403.157000000, 2, 3, 3.0001, 2.77109
403.191000000, 2, 3, 2.99996, 2.77111
403.225000000, 2, 3, 2.99983, 2.77114
403.257000000, 2, 3, 2.99969, 2.77117
403.291000000, 2, 3, 2.99958, 2.7712
403.323000000, 2, 3, 2.99948, 2.77123
403.359000000, 2, 3, 2.99919, 2.77125
403.391000000, 2, 3, 2.99899, 2.77128
403.425000000, 2, 3, 2.9989, 2.77131
403.457000000, 2, 3, 2.99897, 2.77134
403.491000000, 2, 3, 2.99775, 2.77137
403.531000000, 2, 3, 2.99623, 2.77139
403.563000000, 2, 3, 2.99445, 2.77142
403.597000000, 2, 3, 2.9928, 2.77145
403.629000000, 2, 3, 2.99038, 2.77147
403.665000000, 2, 3, 2.98798, 2.7715
403.697000000, 2, 3, 2.9851, 2.77153
403.731000000, 2, 3, 2.98239, 2.77155
403.763000000, 2, 3, 2.97932, 2.77158
403.795000000, 2, 3, 2.97652, 2.7716
403.831000000, 2, 3, 2.97157, 2.77163
403.863000000, 2, 3, 2.96719, 2.77165
403.897000000, 2, 3, 2.96279, 2.77167
403.929000000, 2, 3, 2.95841, 2.7717
403.963000000, 2, 3, 2.95408, 2.77172
403.997000000, 2, 3, 2.95051, 2.77174
404.031000000, 2, 3, 2.94623, 2.77176
404.065000000, 2, 3, 2.94211, 2.77178
404.099000000, 2, 3, 2.9384, 2.7718
404.131000000, 2, 3, 2.93487, 2.77182
404.165000000, 2, 3, 2.93177, 2.77184
404.199000000, 2, 3, 2.92877, 2.77186
404.231000000, 2, 3, 2.92537, 2.77188
404.265000000, 2, 3, 2.92254, 2.7719
404.297000000, 2, 3, 2.91956, 2.77192
404.329000000, 2, 3, 2.91648, 2.77194
404.363000000, 2, 3, 2.91338, 2.77195
404.397000000, 2, 3, 2.91054, 2.77197
404.431000000, 2, 3, 2.90822, 2.77199
404.465000000, 2, 3, 2.9059, 2.772
404.497000000, 2, 3, 2.90418, 2.77202
404.531000000, 2, 3, 2.90227, 2.77203
404.565000000, 2, 3, 2.90089, 2.77205
404.597000000, 2, 3, 2.89954, 2.77207
404.631000000, 2, 3, 2.89847, 2.77208
404.665000000, 2, 3, 2.89773, 2.7721
404.697000000, 2, 3, 2.89011, 2.77211
404.731000000, 2, 3, 2.88086, 2.77212
404.765000000, 2, 3, 2.86834, 2.77214
404.799000000, 2, 3, 2.858, 2.77215
404.831000000, 2, 3, 2.84784, 2.77215
404.863000000, 2, 3, 2.83719, 2.77216
404.899000000, 2, 3, 2.82777, 2.77217
404.931000000, 2, 3, 2.81878, 2.77218
404.965000000, 2, 3, 2.80949, 2.77218
404.999000000, 2, 3, 2.79951, 2.77218
405.031000000, 2, 3, 2.78853, 2.77219
