Stamp, X, Y, Z, Yaw
605.908055373, 7.4791, 7.4722, 1.16022, -1.86751
605.943055373, 7.47912, 7.47217, 1.1568, -1.86748
605.973055373, 7.47916, 7.472, 1.15345, -1.86747
606.008055373, 7.47921, 7.4718, 1.15045, -1.86747
606.040055373, 7.47923, 7.47167, 1.149, -1.86746
606.075055373, 7.47923, 7.47159, 1.14913, -1.86745
606.110055373, 7.47925, 7.47145, 1.14887, -1.86745
606.140055373, 7.47929, 7.47126, 1.14987, -1.86745
606.175055373, 7.47933, 7.47108, 1.15153, -1.86746
606.205055373, 7.47936, 7.47091, 1.15315, -1.86746
606.243055373, 7.47939, 7.47072, 1.15623, -1.86746
606.275055373, 7.4794, 7.47058, 1.15896, -1.86746
606.308055373, 7.47941, 7.47046, 1.16175, -1.86746
606.342055373, 7.47945, 7.4704, 1.16456, -1.86744
606.377055373, 7.47967, 7.47031, 1.16813, -1.86742
606.407055373, 7.47982, 7.47025, 1.17136, -1.8674
606.444055373, 7.47999, 7.4702, 1.17494, -1.86737
606.476055373, 7.48011, 7.47016, 1.1778, -1.86735
606.411000000, 7.48018, 7.47015, 1.18053, -1.86732
606.445000000, 7.48022, 7.47005, 1.18318, -1.86731
606.477000000, 7.48018, 7.46995, 1.18602, -1.86731
606.511000000, 7.48014, 7.46987, 1.18897, -1.86732
606.545000000, 7.48011, 7.46981, 1.19148, -1.86732
606.577000000, 7.48006, 7.46973, 1.1944, -1.86733
606.611000000, 7.48002, 7.46968, 1.1971, -1.86735
606.645000000, 7.4801, 7.46968, 1.20033, -1.86738
606.677000000, 7.48021, 7.46967, 1.20359, -1.86738
606.711000000, 7.48031, 7.46967, 1.20674, -1.86741
606.745000000, 7.48039, 7.46969, 1.20931, -1.86741
606.781000000, 7.48047, 7.46971, 1.21175, -1.86742
606.813000000, 7.48053, 7.46973, 1.21424, -1.86743
606.847000000, 7.48052, 7.46968, 1.21748, -1.86744
606.881000000, 7.48045, 7.46962, 1.22025, -1.86744
606.913000000, 7.48038, 7.46957, 1.2231, -1.86744
606.947000000, 7.48031, 7.46953, 1.22613, -1.86746
606.981000000, 7.48023, 7.46947, 1.22999, -1.86746
607.013000000, 7.48016, 7.46946, 1.23225, -1.86746
607.047000000, 7.48022, 7.46938, 1.23445, -1.86746
607.081000000, 7.48032, 7.46928, 1.23667, -1.86746
607.113000000, 7.48039, 7.4692, 1.23879, -1.86745
607.149000000, 7.48046, 7.46914, 1.24077, -1.86742
607.181000000, 7.48054, 7.46906, 1.2431, -1.8674
607.215000000, 7.48059, 7.46903, 1.24505, -1.86739
607.247000000, 7.48066, 7.46901, 1.24756, -1.86737
607.281000000, 7.48071, 7.46901, 1.24597, -1.86736
607.315000000, 7.48073, 7.46904, 1.2442, -1.86736
607.347000000, 7.48078, 7.46905, 1.24251, -1.86736
607.381000000, 7.48081, 7.46907, 1.24158, -1.86736
607.415000000, 7.48082, 7.46911, 1.24081, -1.86736
607.447000000, 7.48085, 7.46915, 1.23977, -1.86737
607.481000000, 7.48087, 7.46921, 1.23907, -1.86737
607.513000000, 7.48089, 7.46926, 1.23839, -1.86737
607.547000000, 7.48091, 7.46931, 1.23792, -1.86735
607.585000000, 7.48091, 7.46938, 1.23749, -1.86733
607.619000000, 7.48092, 7.46941, 1.23753, -1.86732
607.653000000, 7.48091, 7.46939, 1.23759, -1.86732
607.687000000, 7.48092, 7.46935, 1.23815, -1.86732
607.721000000, 7.48092, 7.46932, 1.23821, -1.86731
607.755000000, 7.48092, 7.4693, 1.23819, -1.86731
607.787000000, 7.4809, 7.46929, 1.23826, -1.86733
607.821000000, 7.48089, 7.46928, 1.23867, -1.86734
607.855000000, 7.48089, 7.46918, 1.23883, -1.86735
607.889000000, 7.48089, 7.4691, 1.23921, -1.8674
607.921000000, 7.48088, 7.46903, 1.24017, -1.86744
607.955000000, 7.48087, 7.46897, 1.24125, -1.86749
607.989000000, 7.48085, 7.46893, 1.24226, -1.86753
608.023000000, 7.48083, 7.46887, 1.24417, -1.86756
608.055000000, 7.48083, 7.46876, 1.24577, -1.8676
608.089000000, 7.48083, 7.46865, 1.24749, -1.86763
608.121000000, 7.48082, 7.46855, 1.2495, -1.86767
608.155000000, 7.48081, 7.46848, 1.25106, -1.8677
608.189000000, 7.48078, 7.46843, 1.25221, -1.86773
608.221000000, 7.48077, 7.46839, 1.25354, -1.86775
608.255000000, 7.48069, 7.46828, 1.25454, -1.86778
608.289000000, 7.48062, 7.46818, 1.25555, -1.86783
608.323000000, 7.48054, 7.46807, 1.25732, -1.86785
608.355000000, 7.48047, 7.46801, 1.25882, -1.8679
608.389000000, 7.4804, 7.46796, 1.26017, -1.86793
608.423000000, 7.48033, 7.46793, 1.2616, -1.86798
608.457000000, 7.48009, 7.46783, 1.26244, -1.86802
608.491000000, 7.47986, 7.46774, 1.26346, -1.86803
608.523000000, 7.47965, 7.46766, 1.26363, -1.86805
608.557000000, 7.47946, 7.4676, 1.26212, -1.86807
608.591000000, 7.47927, 7.46757, 1.2605, -1.86807
608.623000000, 7.47909, 7.46754, 1.25923, -1.86806
608.657000000, 7.47875, 7.46754, 1.25811, -1.86805
608.689000000, 7.47846, 7.46756, 1.25717, -1.86804
608.725000000, 7.47818, 7.46759, 1.25564, -1.86802
608.757000000, 7.47788, 7.46762, 1.25275, -1.868
608.791000000, 7.47769, 7.46766, 1.25087, -1.86798
608.823000000, 7.47743, 7.46775, 1.24877, -1.86792
608.857000000, 7.47723, 7.46795, 1.24738, -1.86786
608.891000000, 7.47705, 7.46815, 1.24651, -1.86778
608.925000000, 7.47688, 7.46834, 1.24568, -1.86774
608.959000000, 7.47673, 7.46852, 1.24503, -1.86766
608.991000000, 7.47659, 7.46869, 1.24454, -1.86763
609.025000000, 7.47644, 7.46886, 1.24443, -1.86755
609.059000000, 7.47634, 7.46891, 1.24429, -1.8675
609.091000000, 7.47622, 7.46896, 1.24414, -1.86744
609.125000000, 7.47612, 7.46901, 1.24277, -1.86742
609.157000000, 7.47604, 7.46907, 1.24166, -1.86739
609.191000000, 7.47596, 7.46913, 1.24077, -1.86737
609.225000000, 7.47589, 7.46921, 1.23906, -1.86736
609.257000000, 7.47583, 7.46927, 1.23519, -1.86736
609.291000000, 7.47578, 7.46934, 1.23116, -1.86737
609.323000000, 7.47574, 7.46941, 1.22712, -1.86738
609.359000000, 7.47569, 7.46949, 1.22343, -1.86739
609.391000000, 7.47565, 7.46956, 1.21861, -1.86741
609.425000000, 7.47562, 7.46963, 1.21546, -1.86741
609.457000000, 7.47559, 7.4697, 1.21312, -1.86742
609.489000000, 7.47557, 7.46977, 1.20638, -1.86742
609.525000000, 7.47555, 7.46983, 1.20076, -1.86741
609.557000000, 7.47553, 7.4699, 1.1963, -1.8674
609.591000000, 7.47552, 7.46996, 1.19292, -1.86739
609.623000000, 7.4755, 7.47003, 1.1903, -1.86737
609.657000000, 7.47549, 7.47008, 1.18918, -1.86735
609.691000000, 7.47547, 7.47015, 1.18863, -1.86734
609.723000000, 7.47546, 7.4702, 1.18862, -1.86734
609.757000000, 7.47546, 7.47026, 1.189, -1.86733
609.789000000, 7.47545, 7.47031, 1.18943, -1.86732
609.825000000, 7.47545, 7.47038, 1.19037, -1.86731
609.857000000, 7.47517, 7.47043, 1.19106, -1.8673
609.891000000, 7.47492, 7.47048, 1.19138, -1.8673
609.923000000, 7.47469, 7.47053, 1.19188, -1.86731
609.957000000, 7.47442, 7.47059, 1.1932, -1.86736
609.991000000, 7.47423, 7.47065, 1.19418, -1.86741
610.023000000, 7.47405, 7.47071, 1.19554, -1.86744
610.057000000, 7.47404, 7.47075, 1.19668, -1.86751
610.089000000, 7.47404, 7.4708, 1.19757, -1.86755
610.125000000, 7.47403, 7.47085, 1.19844, -1.8676
610.157000000, 7.47404, 7.47091, 1.19948, -1.86764
610.189000000, 7.47404, 7.47096, 1.20057, -1.86766
610.223000000, 7.47406, 7.47102, 1.20139, -1.86769
610.257000000, 7.47394, 7.4712, 1.20235, -1.86769
610.291000000, 7.47383, 7.47137, 1.20335, -1.86768
610.323000000, 7.47374, 7.47153, 1.20419, -1.86767
610.357000000, 7.47366, 7.47168, 1.20484, -1.86767
610.391000000, 7.47359, 7.47184, 1.20574, -1.86767
610.423000000, 7.47353, 7.47198, 1.2071, -1.86767
610.457000000, 7.47348, 7.47208, 1.20863, -1.86765
610.489000000, 7.47343, 7.4722, 1.21053, -1.86763
610.523000000, 7.47341, 7.47229, 1.21193, -1.8676
610.557000000, 7.47338, 7.4724, 1.21348, -1.86756
610.591000000, 7.47336, 7.47249, 1.21397, -1.86754
610.625000000, 7.47336, 7.47256, 1.21458, -1.86749
610.659000000, 7.47336, 7.47261, 1.21567, -1.86746
610.693000000, 7.47336, 7.47266, 1.21676, -1.86744
610.725000000, 7.47338, 7.47272, 1.2175, -1.86742
610.759000000, 7.47339, 7.47276, 1.21825, -1.8674
610.793000000, 7.47341, 7.47282, 1.21907, -1.8674
610.825000000, 7.47343, 7.47286, 1.21992, -1.86741
610.859000000, 7.47338, 7.47289, 1.22077, -1.86742
610.891000000, 7.47334, 7.47291, 1.22194, -1.86742
610.925000000, 7.4733, 7.47293, 1.22098, -1.86744
610.959000000, 7.47328, 7.47295, 1.21819, -1.86746
610.993000000, 7.47326, 7.47297, 1.21593, -1.86749
611.025000000, 7.47319, 7.47296, 1.21412, -1.8675
611.057000000, 7.47297, 7.47283, 1.21324, -1.86756
611.093000000, 7.47279, 7.47271, 1.21246, -1.8676
611.125000000, 7.47262, 7.47261, 1.21149, -1.86763
611.159000000, 7.47247, 7.47251, 1.21063, -1.86767
611.191000000, 7.47233, 7.47242, 1.20924, -1.86769
611.225000000, 7.47218, 7.47231, 1.20532, -1.86775
611.259000000, 7.47211, 7.47211, 1.20243, -1.86779
611.291000000, 7.47204, 7.47192, 1.19929, -1.86782
611.325000000, 7.47198, 7.47174, 1.1969, -1.86784
611.359000000, 7.47194, 7.47158, 1.19523, -1.86788
611.393000000, 7.4719, 7.47143, 1.1944, -1.86789
611.425000000, 7.47187, 7.47126, 1.19401, -1.86789
611.459000000, 7.47187, 7.47117, 1.19418, -1.86788
611.491000000, 7.47187, 7.47108, 1.19454, -1.86787
611.525000000, 7.47189, 7.471, 1.19511, -1.86785
611.559000000, 7.4719, 7.47092, 1.19598, -1.86782
611.591000000, 7.47193, 7.47086, 1.19564, -1.8678
611.625000000, 7.47195, 7.47079, 1.19449, -1.86778
611.659000000, 7.47187, 7.47077, 1.19413, -1.86775
611.691000000, 7.47178, 7.47075, 1.19419, -1.86773
611.725000000, 7.47172, 7.47073, 1.19486, -1.86771
611.755000000, 7.47167, 7.47073, 1.19569, -1.86768
611.793000000, 7.4716, 7.47072, 1.19617, -1.86768
611.827000000, 7.47156, 7.47072, 1.19704, -1.86766
611.861000000, 7.47156, 7.47074, 1.19721, -1.86767
611.893000000, 7.47155, 7.47076, 1.19751, -1.8677
611.927000000, 7.47155, 7.47079, 1.197, -1.86771
611.959000000, 7.47156, 7.47081, 1.19669, -1.86773
611.993000000, 7.47158, 7.47084, 1.19648, -1.86775
612.027000000, 7.47161, 7.47088, 1.19617, -1.86775
612.059000000, 7.47164, 7.47092, 1.19597, -1.86774
612.095000000, 7.47168, 7.47096, 1.19602, -1.86771
612.127000000, 7.47172, 7.471, 1.1963, -1.86769
612.159000000, 7.47177, 7.47104, 1.19724, -1.86764
612.193000000, 7.47182, 7.47109, 1.1983, -1.86761
612.233000000, 7.47187, 7.47113, 1.19961, -1.86755
612.265000000, 7.47193, 7.47117, 1.19914, -1.8675
612.299000000, 7.47199, 7.47121, 1.19924, -1.86749
612.331000000, 7.47205, 7.47125, 1.19985, -1.86746
612.365000000, 7.47211, 7.4713, 1.20105, -1.86743
612.399000000, 7.47217, 7.47133, 1.20221, -1.86741
612.431000000, 7.47224, 7.47145, 1.20424, -1.8674
612.465000000, 7.47229, 7.47158, 1.20489, -1.86738
612.497000000, 7.47236, 7.47174, 1.20578, -1.86737
612.533000000, 7.47242, 7.47189, 1.20585, -1.86735
612.565000000, 7.47248, 7.47206, 1.20637, -1.86734
612.597000000, 7.47255, 7.47217, 1.20704, -1.86735
612.631000000, 7.47261, 7.4723, 1.20806, -1.86737
612.665000000, 7.4728, 7.47242, 1.20803, -1.86737
612.699000000, 7.47298, 7.47251, 1.20775, -1.86736
612.731000000, 7.47318, 7.47261, 1.2073, -1.86736
612.765000000, 7.47334, 7.47269, 1.20661, -1.86736
612.797000000, 7.4735, 7.47277, 1.20575, -1.86737
612.833000000, 7.47364, 7.47284, 1.20505, -1.86737
612.865000000, 7.47375, 7.47288, 1.20443, -1.86736
612.899000000, 7.47387, 7.47293, 1.204, -1.86737
612.931000000, 7.47398, 7.47297, 1.20414, -1.86738
612.965000000, 7.47407, 7.47301, 1.20464, -1.86738
612.999000000, 7.47418, 7.47305, 1.20134, -1.86737
613.031000000, 7.47426, 7.47307, 1.19878, -1.86736
613.065000000, 7.47431, 7.47308, 1.19694, -1.86734
613.099000000, 7.47438, 7.47309, 1.19553, -1.86733
613.131000000, 7.47444, 7.4731, 1.19485, -1.86731
613.165000000, 7.47449, 7.47311, 1.19496, -1.86732
613.199000000, 7.47455, 7.47312, 1.19549, -1.86735
613.233000000, 7.4746, 7.47313, 1.19668, -1.86736
613.265000000, 7.47462, 7.47312, 1.19842, -1.86739
613.297000000, 7.47464, 7.47311, 1.20025, -1.8674
613.331000000, 7.47467, 7.47311, 1.20188, -1.86742
613.365000000, 7.4747, 7.47311, 1.20327, -1.86743
613.399000000, 7.47473, 7.4731, 1.20507, -1.86744
613.431000000, 7.47476, 7.4731, 1.2072, -1.86745
613.465000000, 7.47475, 7.47308, 1.20917, -1.86747
613.497000000, 7.47476, 7.47308, 1.21042, -1.86748
613.531000000, 7.47476, 7.47306, 1.21269, -1.86748
613.565000000, 7.47477, 7.47306, 1.21505, -1.86748
613.599000000, 7.47479, 7.47306, 1.21667, -1.86748
613.631000000, 7.47481, 7.47305, 1.21777, -1.86747
613.665000000, 7.47479, 7.47304, 1.21431, -1.86746
613.699000000, 7.4748, 7.47303, 1.2118, -1.86747
613.733000000, 7.4748, 7.47302, 1.21011, -1.86748
613.765000000, 7.4748, 7.47302, 1.20916, -1.86749
613.799000000, 7.47481, 7.47301, 1.20875, -1.86749
613.831000000, 7.47482, 7.47301, 1.20859, -1.86751
613.865000000, 7.47481, 7.47299, 1.20768, -1.86754
613.899000000, 7.4748, 7.47299, 1.20692, -1.86756
613.931000000, 7.47481, 7.47298, 1.20647, -1.86758
613.965000000, 7.47481, 7.47297, 1.20641, -1.8676
613.999000000, 7.47481, 7.47297, 1.20379, -1.86761
614.033000000, 7.47482, 7.47297, 1.20301, -1.8676
614.065000000, 7.47481, 7.47311, 1.20224, -1.8676
614.099000000, 7.47481, 7.47323, 1.20179, -1.86761
614.133000000, 7.4748, 7.47333, 1.20078, -1.86761
614.165000000, 7.47481, 7.47343, 1.19983, -1.86759
614.199000000, 7.47481, 7.47353, 1.1993, -1.86759
614.233000000, 7.47481, 7.47362, 1.19925, -1.86757
614.267000000, 7.4748, 7.47368, 1.19986, -1.86755
614.299000000, 7.4748, 7.47373, 1.20114, -1.86753
614.333000000, 7.47479, 7.47379, 1.20295, -1.86752
614.367000000, 7.4748, 7.47383, 1.20439, -1.8675
614.399000000, 7.4748, 7.47388, 1.20302, -1.86749
614.433000000, 7.47481, 7.47391, 1.19422, -1.86747
614.465000000, 7.4748, 7.47392, 1.18705, -1.86746
614.501000000, 7.4748, 7.47394, 1.18113, -1.86746
614.533000000, 7.4748, 7.47395, 1.17522, -1.86747
614.567000000, 7.4748, 7.47396, 1.17158, -1.86748
614.601000000, 7.47481, 7.47397, 1.16944, -1.86749
614.633000000, 7.47482, 7.47394, 1.16808, -1.8675
614.667000000, 7.47481, 7.47379, 1.16817, -1.86752
614.699000000, 7.47481, 7.47366, 1.16831, -1.86754
614.733000000, 7.47481, 7.47353, 1.16914, -1.86756
614.767000000, 7.47481, 7.47342, 1.16967, -1.86759
614.799000000, 7.47482, 7.47331, 1.16997, -1.86761
614.835000000, 7.47482, 7.4732, 1.17074, -1.86763
614.867000000, 7.47497, 7.47309, 1.17176, -1.86765
614.899000000, 7.47509, 7.473, 1.17239, -1.86766
614.933000000, 7.47521, 7.47292, 1.17305, -1.86766
614.967000000, 7.47531, 7.47285, 1.1736, -1.86766
615.001000000, 7.47543, 7.47277, 1.17475, -1.86766
615.033000000, 7.47552, 7.47278, 1.17683, -1.86767
615.067000000, 7.47558, 7.47286, 1.17948, -1.86767
615.101000000, 7.47564, 7.47294, 1.18271, -1.86766
615.133000000, 7.4757, 7.47301, 1.18623, -1.86765
615.167000000, 7.47576, 7.47309, 1.18981, -1.86762
615.201000000, 7.47581, 7.47316, 1.19355, -1.86762
615.233000000, 7.47588, 7.47324, 1.19833, -1.86761
615.267000000, 7.47593, 7.47331, 1.20238, -1.86759
615.299000000, 7.47598, 7.47337, 1.20643, -1.86759
615.335000000, 7.47601, 7.47343, 1.20999, -1.86759
615.367000000, 7.47601, 7.47347, 1.21452, -1.86759
615.399000000, 7.47603, 7.47351, 1.21739, -1.86758
615.435000000, 7.47604, 7.47355, 1.22159, -1.86757
615.467000000, 7.47606, 7.47359, 1.22498, -1.86756
615.501000000, 7.47607, 7.47363, 1.22759, -1.86756
615.533000000, 7.47608, 7.47366, 1.22972, -1.86754
615.567000000, 7.47606, 7.47367, 1.23253, -1.86754
615.601000000, 7.47605, 7.47369, 1.23396, -1.86754
615.633000000, 7.47604, 7.4737, 1.23618, -1.86756
615.667000000, 7.47604, 7.47372, 1.23759, -1.86756
615.701000000, 7.47603, 7.47373, 1.23956, -1.86756
615.733000000, 7.47602, 7.47374, 1.24222, -1.86756
615.767000000, 7.47599, 7.47374, 1.24405, -1.86755
615.799000000, 7.47596, 7.47373, 1.24629, -1.86754
615.835000000, 7.47594, 7.47373, 1.24774, -1.86753
615.867000000, 7.47592, 7.47372, 1.24888, -1.86751
615.899000000, 7.47591, 7.47372, 1.24932, -1.8675
615.935000000, 7.47592, 7.47371, 1.25013, -1.8675
615.967000000, 7.47595, 7.4737, 1.25075, -1.86751
616.001000000, 7.47601, 7.47368, 1.251, -1.86752
616.033000000, 7.47604, 7.47367, 1.25096, -1.86755
616.067000000, 7.47608, 7.47366, 1.25147, -1.86758
616.101000000, 7.47612, 7.47365, 1.25235, -1.8676
616.133000000, 7.47617, 7.47364, 1.25358, -1.86762
616.167000000, 7.47625, 7.47362, 1.25508, -1.86766
616.201000000, 7.47634, 7.47359, 1.2566, -1.86769
616.233000000, 7.47641, 7.47358, 1.25654, -1.86771
616.267000000, 7.47647, 7.47356, 1.25195, -1.86773
616.301000000, 7.47654, 7.47355, 1.24749, -1.86776
616.333000000, 7.4765, 7.47353, 1.24488, -1.86776
616.367000000, 7.47638, 7.47351, 1.24149, -1.86776
616.401000000, 7.47627, 7.47349, 1.23824, -1.86775
616.433000000, 7.47617, 7.47347, 1.23483, -1.86774
616.467000000, 7.47605, 7.47346, 1.23119, -1.86774
616.501000000, 7.47597, 7.47344, 1.22891, -1.86773
616.533000000, 7.47591, 7.47347, 1.22719, -1.86771
616.567000000, 7.4759, 7.47358, 1.22615, -1.86769
616.601000000, 7.47589, 7.47368, 1.22541, -1.86767
616.633000000, 7.47588, 7.4738, 1.22522, -1.86766
616.665000000, 7.47587, 7.47389, 1.22559, -1.86763
616.701000000, 7.47586, 7.47397, 1.22574, -1.8676
616.733000000, 7.47587, 7.47404, 1.22628, -1.86759
616.767000000, 7.47592, 7.47408, 1.22626, -1.86756
616.799000000, 7.47597, 7.47413, 1.22628, -1.86754
616.833000000, 7.47602, 7.47418, 1.22658, -1.86751
616.867000000, 7.47606, 7.47422, 1.22689, -1.86748
616.899000000, 7.4761, 7.47425, 1.22582, -1.86747
616.933000000, 7.47611, 7.47425, 1.22333, -1.86742
616.967000000, 7.47606, 7.47412, 1.22167, -1.86737
616.999000000, 7.47601, 7.47401, 1.2207, -1.86734
617.033000000, 7.47596, 7.47387, 1.22052, -1.86731
617.065000000, 7.47591, 7.47377, 1.221, -1.86727
617.099000000, 7.47587, 7.47366, 1.22193, -1.86726
617.133000000, 7.47589, 7.4736, 1.22274, -1.86726
617.173000000, 7.47605, 7.47352, 1.22418, -1.86727
617.207000000, 7.47619, 7.47344, 1.22604, -1.86728
617.239000000, 7.47636, 7.47335, 1.22879, -1.86729
617.273000000, 7.47648, 7.47329, 1.22987, -1.8673
617.307000000, 7.47659, 7.47323, 1.23053, -1.86733
617.339000000, 7.47671, 7.47311, 1.23134, -1.86734
617.375000000, 7.47684, 7.47293, 1.23257, -1.86735
617.407000000, 7.47699, 7.47273, 1.23475, -1.86735
617.441000000, 7.4771, 7.47258, 1.23633, -1.86732
617.475000000, 7.4772, 7.47245, 1.23767, -1.86727
617.507000000, 7.47732, 7.4723, 1.23903, -1.86725
617.541000000, 7.4774, 7.47223, 1.23983, -1.86724
617.573000000, 7.4775, 7.47214, 1.24149, -1.86722
617.609000000, 7.47762, 7.47205, 1.24365, -1.86719
617.641000000, 7.4777, 7.47198, 1.2456, -1.86719
617.675000000, 7.47778, 7.47192, 1.24676, -1.86717
617.711000000, 7.47784, 7.47187, 1.24815, -1.86717
617.743000000, 7.47792, 7.47184, 1.24893, -1.86717
617.777000000, 7.478, 7.47181, 1.24987, -1.8672
617.811000000, 7.47809, 7.47178, 1.25046, -1.86725
617.843000000, 7.47815, 7.47177, 1.24952, -1.86728
617.877000000, 7.47821, 7.47176, 1.24853, -1.86734
617.909000000, 7.47825, 7.47175, 1.24758, -1.86738
617.945000000, 7.47832, 7.47175, 1.24706, -1.86743
617.977000000, 7.47838, 7.47176, 1.24681, -1.86748
618.009000000, 7.47843, 7.47177, 1.24608, -1.86751
618.043000000, 7.47849, 7.47178, 1.2442, -1.86754
618.077000000, 7.47852, 7.4718, 1.24248, -1.86755
618.111000000, 7.47855, 7.47182, 1.24071, -1.86755
618.143000000, 7.47866, 7.47171, 1.23922, -1.86754
618.177000000, 7.47884, 7.47149, 1.23722, -1.86754
618.211000000, 7.479, 7.47129, 1.23592, -1.86753
618.243000000, 7.47915, 7.47111, 1.23363, -1.86752
618.277000000, 7.47928, 7.47094, 1.23143, -1.86751
618.309000000, 7.47942, 7.47076, 1.22842, -1.8675
618.345000000, 7.47953, 7.47064, 1.22597, -1.8675
618.377000000, 7.47966, 7.47052, 1.22396, -1.86749
618.411000000, 7.47975, 7.47043, 1.22294, -1.86749
618.443000000, 7.47983, 7.47036, 1.22211, -1.86747
618.477000000, 7.4799, 7.47029, 1.2214, -1.86746
618.511000000, 7.47996, 7.47024, 1.22119, -1.86745
618.543000000, 7.48002, 7.47012, 1.22139, -1.86745
618.577000000, 7.48008, 7.46997, 1.21946, -1.86745
618.611000000, 7.48012, 7.46987, 1.21868, -1.86745
618.643000000, 7.48015, 7.4698, 1.21803, -1.86746
618.675000000, 7.48017, 7.46972, 1.21762, -1.86748
618.711000000, 7.4802, 7.46963, 1.2172, -1.8675
618.743000000, 7.48022, 7.46953, 1.21645, -1.86751
618.777000000, 7.48024, 7.46941, 1.21607, -1.86753
618.811000000, 7.48027, 7.46927, 1.21625, -1.86756
618.843000000, 7.48028, 7.46918, 1.21575, -1.86757
618.877000000, 7.48028, 7.4691, 1.21588, -1.8676
618.909000000, 7.48028, 7.46904, 1.21643, -1.86761
618.943000000, 7.48028, 7.46901, 1.21642, -1.86764
618.977000000, 7.48029, 7.469, 1.21574, -1.86765
619.009000000, 7.48031, 7.46898, 1.21483, -1.86767
619.043000000, 7.4803, 7.46899, 1.21447, -1.86768
619.077000000, 7.48028, 7.469, 1.2146, -1.86769
619.111000000, 7.48027, 7.46902, 1.21538, -1.8677
619.143000000, 7.48027, 7.46899, 1.21126, -1.8677
619.175000000, 7.48028, 7.46892, 1.20763, -1.86769
619.211000000, 7.48027, 7.46887, 1.20372, -1.86765
619.243000000, 7.48026, 7.46883, 1.20038, -1.86763
619.277000000, 7.48025, 7.46879, 1.19763, -1.86759
619.309000000, 7.48024, 7.46877, 1.19649, -1.86757
619.343000000, 7.48023, 7.46871, 1.19562, -1.86752
619.377000000, 7.48023, 7.46862, 1.19529, -1.86748
619.409000000, 7.48024, 7.46852, 1.19509, -1.86743
619.443000000, 7.48022, 7.46848, 1.19508, -1.86742
619.475000000, 7.48022, 7.46841, 1.19402, -1.86739
619.511000000, 7.48019, 7.46838, 1.19388, -1.86738
619.543000000, 7.4802, 7.46837, 1.1944, -1.86738
619.577000000, 7.48019, 7.46838, 1.19518, -1.8674
619.609000000, 7.48019, 7.46839, 1.19596, -1.86741
619.643000000, 7.48019, 7.46842, 1.1977, -1.86742
619.677000000, 7.48017, 7.46844, 1.19898, -1.86744
619.709000000, 7.48015, 7.46848, 1.20037, -1.86746
619.743000000, 7.48015, 7.46852, 1.20196, -1.86747
619.777000000, 7.48015, 7.46859, 1.20377, -1.86749
619.809000000, 7.48016, 7.46864, 1.20536, -1.8675
619.843000000, 7.48015, 7.46871, 1.20673, -1.86752
619.875000000, 7.48015, 7.46878, 1.20706, -1.86755
619.911000000, 7.48013, 7.46885, 1.20619, -1.86756
619.943000000, 7.48013, 7.46902, 1.20602, -1.86757
