Stamp, Max volume, Current volume
1146.671000000, 2890, 2663.91
1146.871000000, 2890, 2664
1147.071000000, 2890, 2664.06
1147.171000000, 2890, 2664.08
1147.371000000, 2890, 2664.1
1147.571000000, 2890, 2664.11
1147.771000000, 2890, 2664.13
1147.971000000, 2890, 2664.13
1148.071000000, 2890, 2664.13
1148.271000000, 2890, 2664.13
1148.471000000, 2890, 2664.13
1148.671000000, 2890, 2664.13
1148.771000000, 2890, 2664.13
1148.971000000, 2890, 2664.13
1149.171000000, 2890, 2664.13
1149.371000000, 2890, 2664.13
1149.471000000, 2890, 2664.13
1149.671000000, 2890, 2664.13
1149.871000000, 2890, 2664.13
1150.071000000, 2890, 2664.13
1150.171000000, 2890, 2664.13
1150.371000000, 2890, 2664.13
1150.471000000, 2890, 2664.13
1150.671000000, 2890, 2664.13
1150.871000000, 2890, 2664.13
1151.071000000, 2890, 2664.13
1151.171000000, 2890, 2664.13
1151.371000000, 2890, 2664.13
1151.571000000, 2890, 2664.13
1151.671000000, 2890, 2664.13
1151.771000000, 2890, 2664.13
1151.871000000, 2890, 2664.13
1152.073000000, 2890, 2664.13
1152.371000000, 2890, 2664.13
1152.571000000, 2890, 2664.13
1152.771000000, 2890, 2664.13
1152.971000000, 2890, 2664.13
1153.171000000, 2890, 2664.13
1153.371000000, 2890, 2664.13
1153.571000000, 2890, 2664.13
1153.771000000, 2890, 2664.13
1153.971000000, 2890, 2664.13
1154.171000000, 2890, 2664.13
1154.371000000, 2890, 2664.13
1154.571000000, 2890, 2664.13
1154.771000000, 2890, 2664.13
1154.971000000, 2890, 2664.13
1155.171000000, 2890, 2664.13
1155.371000000, 2890, 2664.13
1155.571000000, 2890, 2664.13
1155.771000000, 2890, 2664.13
1155.971000000, 2890, 2664.13
1156.071000000, 2890, 2664.13
1156.271000000, 2890, 2664.13
1156.471000000, 2890, 2664.13
1156.671000000, 2890, 2664.13
1156.871000000, 2890, 2664.13
1156.971000000, 2890, 2664.13
1157.171000000, 2890, 2664.13
1157.371000000, 2890, 2664.13
1157.571000000, 2890, 2664.13
1157.771000000, 2890, 2664.13
1157.971000000, 2890, 2664.13
1158.071000000, 2890, 2664.13
1158.271000000, 2890, 2664.13
1158.471000000, 2890, 2664.13
1158.671000000, 2890, 2664.13
1158.871000000, 2890, 2664.13
1158.971000000, 2890, 2664.13
1159.071000000, 2890, 2664.13
1159.273000000, 2890, 2664.13
1159.471000000, 2890, 2664.13
1159.671000000, 2890, 2664.13
1159.971000000, 2890, 2664.13
1160.171000000, 2890, 2664.13
1160.371000000, 2890, 2664.13
1160.571000000, 2890, 2664.13
1160.771000000, 2890, 2664.13
1160.971000000, 2890, 2664.13
1161.171000000, 2890, 2664.13
1161.271000000, 2890, 2664.13
1161.471000000, 2890, 2664.13
1161.671000000, 2890, 2664.13
1161.871000000, 2890, 2664.13
1161.971000000, 2890, 2664.13
1162.171000000, 2890, 2664.13
1162.371000000, 2890, 2664.13
1162.571000000, 2890, 2664.13
1162.771000000, 2890, 2664.13
1162.871000000, 2890, 2664.13
1163.071000000, 2890, 2664.13
1163.271000000, 2890, 2664.13
1163.471000000, 2890, 2664.13
1163.671000000, 2890, 2664.13
1163.771000000, 2890, 2664.13
1163.971000000, 2890, 2664.13
1164.071000000, 2890, 2664.13
1164.271000000, 2890, 2664.13
1164.371000000, 2890, 2664.13
1164.471000000, 2890, 2664.13
1164.673000000, 2890, 2664.13
1164.971000000, 2890, 2664.13
1165.071000000, 2890, 2664.13
1165.271000000, 2890, 2664.13
1165.371000000, 2890, 2664.13
1165.571000000, 2890, 2664.13
1165.671000000, 2890, 2664.13
1165.871000000, 2890, 2664.13
1166.071000000, 2890, 2664.13
1166.171000000, 2890, 2664.13
1166.371000000, 2890, 2664.13
1166.471000000, 2890, 2664.13
1166.671000000, 2890, 2664.13
1166.771000000, 2890, 2664.13
1166.871000000, 2890, 2664.13
1167.071000000, 2890, 2664.13
1167.271000000, 2890, 2664.13
1167.371000000, 2890, 2664.13
1167.571000000, 2890, 2664.14
1167.771000000, 2890, 2664.19
1167.871000000, 2890, 2664.19
1168.071000000, 2890, 2664.19
1168.271000000, 2890, 2664.28
1168.371000000, 2890, 2664.58
1168.571000000, 2890, 2664.59
1168.771000000, 2890, 2664.59
1168.971000000, 2890, 2664.59
1169.171000000, 2890, 2664.59
1169.371000000, 2890, 2664.59
1169.471000000, 2890, 2664.59
1169.771000000, 2890, 2664.59
1169.971000000, 2890, 2664.59
1170.171000000, 2890, 2664.59
1170.371000000, 2890, 2664.59
1170.571000000, 2890, 2664.59
1170.771000000, 2890, 2664.59
1170.971000000, 2890, 2664.59
1171.171000000, 2890, 2664.59
1171.371000000, 2890, 2664.59
1171.571000000, 2890, 2664.59
1171.671000000, 2890, 2664.59
1171.871000000, 2890, 2664.6
1172.071000000, 2890, 2664.6
1172.271000000, 2890, 2664.6
1172.471000000, 2890, 2664.61
1172.671000000, 2890, 2664.61
1172.871000000, 2890, 2664.61
1173.071000000, 2890, 2664.61
1173.171000000, 2890, 2664.61
1173.371000000, 2890, 2664.61
1173.571000000, 2890, 2664.61
1173.771000000, 2890, 2664.61
1173.971000000, 2890, 2664.61
1174.171000000, 2890, 2664.61
1174.371000000, 2890, 2664.61
1174.571000000, 2890, 2664.61
1174.771000000, 2890, 2664.61
1174.971000000, 2890, 2664.61
1175.071000000, 2890, 2664.61
1175.171000000, 2890, 2664.61
1175.371000000, 2890, 2664.61
1175.671000000, 2890, 2664.61
1175.871000000, 2890, 2664.61
1176.071000000, 2890, 2664.61
1176.171000000, 2890, 2664.61
1176.371000000, 2890, 2664.61
1176.471000000, 2890, 2664.61
1176.671000000, 2890, 2664.61
1176.871000000, 2890, 2664.61
1177.071000000, 2890, 2664.61
1177.171000000, 2890, 2664.61
1177.371000000, 2890, 2664.61
1177.571000000, 2890, 2664.61
1177.671000000, 2890, 2664.61
1177.871000000, 2890, 2664.61
1178.071000000, 2890, 2664.61
1178.171000000, 2890, 2664.61
1178.371000000, 2890, 2664.61
1178.471000000, 2890, 2664.61
1178.671000000, 2890, 2664.61
1178.971000000, 2890, 2664.61
1179.071000000, 2890, 2664.61
1179.271000000, 2890, 2664.61
1179.471000000, 2890, 2664.61
1179.571000000, 2890, 2664.61
1179.771000000, 2890, 2664.61
1179.971000000, 2890, 2664.61
1180.071000000, 2890, 2664.61
1180.271000000, 2890, 2664.61
1180.471000000, 2890, 2664.61
1180.571000000, 2890, 2664.61
1180.771000000, 2890, 2664.61
1180.971000000, 2890, 2664.61
1181.171000000, 2890, 2664.61
1181.371000000, 2890, 2664.61
1181.571000000, 2890, 2664.61
1181.671000000, 2890, 2664.61
1181.871000000, 2890, 2664.61
1181.971000000, 2890, 2664.61
1182.071000000, 2890, 2664.61
1182.271000000, 2890, 2664.61
1182.379000000, 2890, 2664.61
1182.671000000, 2890, 2664.61
1182.771000000, 2890, 2664.61
1182.971000000, 2890, 2664.61
1183.171000000, 2890, 2664.61
1183.271000000, 2890, 2664.61
1183.471000000, 2890, 2664.61
1183.571000000, 2890, 2664.61
1183.771000000, 2890, 2664.61
1183.971000000, 2890, 2664.61
1184.171000000, 2890, 2664.61
1184.271000000, 2890, 2664.61
1184.471000000, 2890, 2664.61
1184.671000000, 2890, 2664.61
1184.871000000, 2890, 2664.61
1184.971000000, 2890, 2664.61
1185.171000000, 2890, 2664.61
1185.371000000, 2890, 2664.61
1185.571000000, 2890, 2664.61
1185.771000000, 2890, 2664.61
1185.971000000, 2890, 2664.61
1186.071000000, 2890, 2664.61
1186.271000000, 2890, 2664.61
1186.471000000, 2890, 2664.61
1186.671000000, 2890, 2664.61
1186.871000000, 2890, 2664.61
1186.971000000, 2890, 2664.61
1187.171000000, 2890, 2664.62
1187.371000000, 2890, 2664.62
1187.571000000, 2890, 2664.62
1187.771000000, 2890, 2664.62
1187.871000000, 2890, 2664.62
1188.071000000, 2890, 2664.62
1188.271000000, 2890, 2664.62
1188.471000000, 2890, 2664.63
1188.571000000, 2890, 2664.65
1188.771000000, 2890, 2664.67
1188.971000000, 2890, 2664.73
1189.071000000, 2890, 2664.75
1189.271000000, 2890, 2664.84
1189.571000000, 2890, 2664.95
1189.771000000, 2890, 2665.04
1189.971000000, 2890, 2665.1
1190.171000000, 2890, 2665.18
1190.271000000, 2890, 2665.2
1190.471000000, 2890, 2665.22
1190.671000000, 2890, 2665.3
1190.871000000, 2890, 2665.34
1191.071000000, 2890, 2665.36
1191.271000000, 2890, 2665.4
1191.471000000, 2890, 2665.42
1191.671000000, 2890, 2665.42
1191.971000000, 2890, 2665.42
1192.171000000, 2890, 2665.42
1192.271000000, 2890, 2665.42
1192.571000000, 2890, 2665.42
1192.671000000, 2890, 2665.42
1192.871000000, 2890, 2665.42
1193.071000000, 2890, 2665.42
1193.271000000, 2890, 2665.42
1193.471000000, 2890, 2665.42
1193.671000000, 2890, 2665.42
1193.871000000, 2890, 2665.42
1194.071000000, 2890, 2665.47
1194.271000000, 2890, 2665.58
1194.471000000, 2890, 2665.7
1194.671000000, 2890, 2665.86
1194.771000000, 2890, 2665.92
1195.071000000, 2890, 2666.11
1195.271000000, 2890, 2666.21
1195.371000000, 2890, 2666.25
1195.571000000, 2890, 2666.37
1195.771000000, 2890, 2666.43
1195.971000000, 2890, 2666.51
1196.171000000, 2890, 2666.56
1196.371000000, 2890, 2666.59
1196.571000000, 2890, 2666.63
1196.771000000, 2890, 2666.67
1196.971000000, 2890, 2666.7
1197.171000000, 2890, 2666.7
1197.371000000, 2890, 2666.72
1197.571000000, 2890, 2666.73
1197.671000000, 2890, 2666.73
1197.771000000, 2890, 2666.74
1197.973000000, 2890, 2666.76
1198.271000000, 2890, 2666.77
1198.471000000, 2890, 2666.81
1198.671000000, 2890, 2666.88
1198.771000000, 2890, 2666.9
1198.971000000, 2890, 2667.11
1199.171000000, 2890, 2667.14
1199.271000000, 2890, 2667.2
1199.471000000, 2890, 2667.22
1199.571000000, 2890, 2667.22
1199.771000000, 2890, 2667.22
1199.971000000, 2890, 2667.22
1200.171000000, 2890, 2667.22
1200.371000000, 2890, 2667.22
1200.471000000, 2890, 2667.22
1200.671000000, 2890, 2667.22
1200.771000000, 2890, 2667.22
1200.971000000, 2890, 2667.22
1201.171000000, 2890, 2667.22
1201.271000000, 2890, 2667.22
1201.471000000, 2890, 2667.22
1201.573000000, 2890, 2667.22
1201.871000000, 2890, 2667.22
1202.071000000, 2890, 2667.22
1202.271000000, 2890, 2667.22
1202.471000000, 2890, 2667.22
1202.571000000, 2890, 2667.22
1202.771000000, 2890, 2667.22
1202.971000000, 2890, 2667.22
1203.171000000, 2890, 2667.22
1203.271000000, 2890, 2667.22
1203.471000000, 2890, 2667.22
1203.671000000, 2890, 2667.22
1203.871000000, 2890, 2667.22
1204.071000000, 2890, 2667.22
1204.271000000, 2890, 2667.22
1204.371000000, 2890, 2667.22
1204.571000000, 2890, 2667.22
1204.771000000, 2890, 2667.22
1204.871000000, 2890, 2667.22
1205.071000000, 2890, 2667.22
1205.271000000, 2890, 2667.22
1205.371000000, 2890, 2667.22
1205.571000000, 2890, 2667.22
1205.771000000, 2890, 2667.22
1205.871000000, 2890, 2667.22
1206.071000000, 2890, 2667.22
1206.171000000, 2890, 2667.22
1206.371000000, 2890, 2667.22
1206.471000000, 2890, 2667.22
1206.671000000, 2890, 2667.22
1206.773000000, 2890, 2667.22
1207.071000000, 2890, 2667.22
1207.271000000, 2890, 2667.22
1207.471000000, 2890, 2667.22
1207.671000000, 2890, 2667.22
1207.871000000, 2890, 2667.22
1207.971000000, 2890, 2667.22
1208.171000000, 2890, 2667.22
1208.371000000, 2890, 2667.22
1208.571000000, 2890, 2667.22
1208.771000000, 2890, 2667.22
1208.871000000, 2890, 2667.22
1209.071000000, 2890, 2667.22
1209.271000000, 2890, 2667.22
1209.471000000, 2890, 2667.22
1209.571000000, 2890, 2667.22
1209.771000000, 2890, 2667.22
1209.971000000, 2890, 2667.22
1210.071000000, 2890, 2667.22
1210.271000000, 2890, 2667.22
1210.471000000, 2890, 2667.22
1210.671000000, 2890, 2667.35
1210.771000000, 2890, 2667.42
1210.971000000, 2890, 2667.6
1211.071000000, 2890, 2667.71
1211.271000000, 2890, 2667.94
1211.471000000, 2890, 2668.17
1211.671000000, 2890, 2668.45
1211.871000000, 2890, 2668.75
1211.971000000, 2890, 2668.92
1212.171000000, 2890, 2669.22
1212.273000000, 2890, 2669.37
1212.571000000, 2890, 2669.78
1212.771000000, 2890, 2670.04
1212.971000000, 2890, 2670.34
1213.171000000, 2890, 2670.58
1213.371000000, 2890, 2670.79
1213.571000000, 2890, 2670.9
1213.771000000, 2890, 2671.01
1213.971000000, 2890, 2671.06
1214.171000000, 2890, 2671.1
1214.371000000, 2890, 2671.12
1214.471000000, 2890, 2671.12
1214.571000000, 2890, 2671.12
1214.671000000, 2890, 2671.14
1214.873000000, 2890, 2671.29
1215.271000000, 2890, 2671.53
1215.371000000, 2890, 2671.57
1215.571000000, 2890, 2671.6
1215.771000000, 2890, 2671.6
1215.971000000, 2890, 2671.6
1216.171000000, 2890, 2671.6
1216.371000000, 2890, 2671.6
1216.571000000, 2890, 2671.6
1216.671000000, 2890, 2671.6
1216.871000000, 2890, 2671.6
1217.071000000, 2890, 2671.6
1217.271000000, 2890, 2671.6
1217.371000000, 2890, 2671.6
1217.571000000, 2890, 2671.6
1217.771000000, 2890, 2671.6
1217.971000000, 2890, 2671.6
1218.171000000, 2890, 2671.6
1218.271000000, 2890, 2671.6
1218.471000000, 2890, 2671.6
1218.671000000, 2890, 2671.6
1218.871000000, 2890, 2671.6
1218.971000000, 2890, 2671.6
1219.171000000, 2890, 2671.6
1219.371000000, 2890, 2671.62
1219.571000000, 2890, 2671.66
1219.771000000, 2890, 2671.67
1219.971000000, 2890, 2671.72
1220.071000000, 2890, 2671.72
1220.271000000, 2890, 2671.72
1220.471000000, 2890, 2671.72
1220.671000000, 2890, 2671.72
1220.871000000, 2890, 2671.72
1221.071000000, 2890, 2671.72
1221.271000000, 2890, 2671.72
1221.471000000, 2890, 2671.72
1221.671000000, 2890, 2671.72
1221.871000000, 2890, 2671.72
1222.071000000, 2890, 2671.72
1222.171000000, 2890, 2671.72
1222.371000000, 2890, 2671.72
1222.571000000, 2890, 2671.72
1222.771000000, 2890, 2671.72
1222.871000000, 2890, 2671.72
1223.071000000, 2890, 2671.72
1223.271000000, 2890, 2671.77
1223.471000000, 2890, 2671.77
1223.671000000, 2890, 2671.77
1223.871000000, 2890, 2671.77
1224.071000000, 2890, 2671.77
1224.271000000, 2890, 2671.77
1224.371000000, 2890, 2671.77
1224.571000000, 2890, 2671.77
1224.771000000, 2890, 2671.77
1224.971000000, 2890, 2671.77
1225.171000000, 2890, 2671.77
1225.371000000, 2890, 2671.77
1225.571000000, 2890, 2671.77
1225.771000000, 2890, 2671.77
1225.971000000, 2890, 2671.77
1226.171000000, 2890, 2671.77
1226.371000000, 2890, 2671.77
1226.471000000, 2890, 2671.77
1226.671000000, 2890, 2671.77
1226.871000000, 2890, 2671.77
1227.071000000, 2890, 2671.77
1227.271000000, 2890, 2671.77
1227.471000000, 2890, 2671.77
1227.671000000, 2890, 2671.77
1227.871000000, 2890, 2671.77
1228.071000000, 2890, 2671.77
1228.271000000, 2890, 2671.77
1228.471000000, 2890, 2671.77
1228.671000000, 2890, 2671.77
1228.871000000, 2890, 2671.77
1229.071000000, 2890, 2671.77
1229.271000000, 2890, 2671.77
1229.371000000, 2890, 2671.77
1229.571000000, 2890, 2671.77
1229.771000000, 2890, 2671.77
1229.971000000, 2890, 2671.77
1230.171000000, 2890, 2671.77
1230.371000000, 2890, 2671.77
1230.471000000, 2890, 2671.77
1230.671000000, 2890, 2671.77
1230.871000000, 2890, 2671.77
1231.071000000, 2890, 2671.77
1231.271000000, 2890, 2671.77
1231.471000000, 2890, 2671.77
1231.571000000, 2890, 2671.77
1231.771000000, 2890, 2671.77
1231.971000000, 2890, 2671.77
1232.071000000, 2890, 2671.77
1232.271000000, 2890, 2671.77
1232.471000000, 2890, 2671.77
1232.671000000, 2890, 2671.77
1232.871000000, 2890, 2671.77
1233.071000000, 2890, 2671.77
1233.171000000, 2890, 2671.77
1233.371000000, 2890, 2671.77
1233.571000000, 2890, 2671.77
1233.671000000, 2890, 2671.77
1233.771000000, 2890, 2671.77
1233.971000000, 2890, 2671.77
1234.173000000, 2890, 2671.77
1234.471000000, 2890, 2671.81
1234.671000000, 2890, 2671.86
1234.871000000, 2890, 2671.86
1235.071000000, 2890, 2671.86
1235.271000000, 2890, 2671.86
1235.471000000, 2890, 2671.86
1235.671000000, 2890, 2671.86
1235.871000000, 2890, 2671.86
1235.971000000, 2890, 2671.86
1236.071000000, 2890, 2671.86
1236.271000000, 2890, 2671.86
1236.571000000, 2890, 2671.86
1236.771000000, 2890, 2671.86
1236.871000000, 2890, 2671.86
1237.071000000, 2890, 2671.86
1237.273000000, 2890, 2671.86
1237.471000000, 2890, 2671.88
1237.571000000, 2890, 2671.88
1237.771000000, 2890, 2671.88
1237.973000000, 2890, 2671.88
1238.271000000, 2890, 2671.89
1238.471000000, 2890, 2671.89
1238.571000000, 2890, 2671.89
1238.671000000, 2890, 2671.89
1238.871000000, 2890, 2671.89
1239.073000000, 2890, 2671.9
1239.371000000, 2890, 2671.92
1239.571000000, 2890, 2671.97
1239.771000000, 2890, 2671.98
1239.971000000, 2890, 2672
1240.171000000, 2890, 2672
1240.371000000, 2890, 2672.04
1240.571000000, 2890, 2672.07
1240.771000000, 2890, 2672.09
1240.971000000, 2890, 2672.1
1241.171000000, 2890, 2672.11
1241.371000000, 2890, 2672.12
1241.471000000, 2890, 2672.13
1241.671000000, 2890, 2672.13
1241.871000000, 2890, 2672.14
1242.071000000, 2890, 2672.35
1242.271000000, 2890, 2672.44
1242.471000000, 2890, 2672.52
1242.671000000, 2890, 2672.58
1242.871000000, 2890, 2672.58
1243.071000000, 2890, 2672.58
1243.271000000, 2890, 2672.59
1243.471000000, 2890, 2672.59
1243.671000000, 2890, 2672.59
1243.871000000, 2890, 2672.59
1244.071000000, 2890, 2672.59
1244.271000000, 2890, 2672.59
1244.471000000, 2890, 2672.59
1244.671000000, 2890, 2672.59
1244.871000000, 2890, 2672.59
1245.071000000, 2890, 2672.59
1245.271000000, 2890, 2672.59
1245.471000000, 2890, 2672.59
1245.671000000, 2890, 2672.59
1245.971000000, 2890, 2672.59
1246.171000000, 2890, 2672.59
1246.271000000, 2890, 2672.59
1246.571000000, 2890, 2672.59
1246.771000000, 2890, 2672.59
1246.971000000, 2890, 2672.59
1247.171000000, 2890, 2672.59
1247.371000000, 2890, 2672.59
1247.471000000, 2890, 2672.59
1247.671000000, 2890, 2672.59
1247.873000000, 2890, 2672.59
1248.171000000, 2890, 2672.59
1248.371000000, 2890, 2672.59
1248.571000000, 2890, 2672.59
1248.771000000, 2890, 2672.59
1248.971000000, 2890, 2672.59
1249.171000000, 2890, 2672.59
1249.471000000, 2890, 2672.59
1249.671000000, 2890, 2672.59
1249.871000000, 2890, 2672.59
1250.171000000, 2890, 2672.59
1250.271000000, 2890, 2672.59
1250.471000000, 2890, 2672.59
1250.671000000, 2890, 2672.59
1250.871000000, 2890, 2672.59
1251.071000000, 2890, 2672.59
1251.171000000, 2890, 2672.59
1251.371000000, 2890, 2672.59
1251.671000000, 2890, 2672.59
1251.871000000, 2890, 2672.59
1252.071000000, 2890, 2672.59
1252.271000000, 2890, 2672.59
1252.471000000, 2890, 2672.59
1252.671000000, 2890, 2672.59
1252.871000000, 2890, 2672.59
1253.071000000, 2890, 2672.59
1253.271000000, 2890, 2672.59
1253.471000000, 2890, 2672.59
1253.671000000, 2890, 2672.59
1253.871000000, 2890, 2672.59
1254.071000000, 2890, 2672.59
1254.271000000, 2890, 2672.59
1254.471000000, 2890, 2672.59
1254.671000000, 2890, 2672.59
1254.871000000, 2890, 2672.59
1255.071000000, 2890, 2672.59
1255.271000000, 2890, 2672.59
1255.471000000, 2890, 2672.59
1255.671000000, 2890, 2672.59
1255.871000000, 2890, 2672.59
1256.071000000, 2890, 2672.59
1256.271000000, 2890, 2672.59
1256.471000000, 2890, 2672.59
1256.671000000, 2890, 2672.59
1256.771000000, 2890, 2672.59
1256.971000000, 2890, 2672.59
1257.171000000, 2890, 2672.62
1257.371000000, 2890, 2672.79
1257.571000000, 2890, 2672.82
1257.771000000, 2890, 2672.83
1257.971000000, 2890, 2672.88
1258.171000000, 2890, 2672.9
1258.271000000, 2890, 2672.9
1258.471000000, 2890, 2673.34
1258.671000000, 2890, 2673.52
1258.871000000, 2890, 2673.57
1259.071000000, 2890, 2673.59
1259.271000000, 2890, 2673.6
1259.471000000, 2890, 2673.61
1259.671000000, 2890, 2673.61
1259.971000000, 2890, 2673.61
1260.171000000, 2890, 2673.61
1260.271000000, 2890, 2673.61
1260.471000000, 2890, 2673.61
1260.671000000, 2890, 2673.66
1260.871000000, 2890, 2673.81
1261.071000000, 2890, 2674.03
1261.271000000, 2890, 2674.3
1261.471000000, 2890, 2674.58
1261.671000000, 2890, 2674.84
1261.871000000, 2890, 2675.08
1261.971000000, 2890, 2675.14
1262.271000000, 2890, 2675.28
1262.471000000, 2890, 2675.32
1262.571000000, 2890, 2675.33
1262.771000000, 2890, 2675.34
1262.971000000, 2890, 2675.35
1263.171000000, 2890, 2675.35
1263.371000000, 2890, 2675.35
1263.571000000, 2890, 2675.35
1263.771000000, 2890, 2675.35
1263.971000000, 2890, 2675.35
1264.171000000, 2890, 2675.35
1264.371000000, 2890, 2675.35
1264.571000000, 2890, 2675.35
1264.771000000, 2890, 2675.35
1264.971000000, 2890, 2675.35
1265.171000000, 2890, 2675.35
1265.371000000, 2890, 2675.35
1265.571000000, 2890, 2675.35
1265.771000000, 2890, 2675.35
1265.971000000, 2890, 2675.35
1266.171000000, 2890, 2675.35
1266.371000000, 2890, 2675.35
1266.571000000, 2890, 2675.35
1266.771000000, 2890, 2675.35
1266.971000000, 2890, 2675.35
1267.171000000, 2890, 2675.35
1267.371000000, 2890, 2675.4
1267.571000000, 2890, 2675.5
1267.771000000, 2890, 2675.51
1267.871000000, 2890, 2675.51
1268.071000000, 2890, 2675.52
1268.271000000, 2890, 2675.53
1268.471000000, 2890, 2675.53
1268.671000000, 2890, 2675.53
1268.871000000, 2890, 2675.53
1269.071000000, 2890, 2675.53
1269.271000000, 2890, 2675.53
1269.471000000, 2890, 2675.53
1269.671000000, 2890, 2675.53
1269.871000000, 2890, 2675.53
1270.071000000, 2890, 2675.53
1270.271000000, 2890, 2675.53
1270.471000000, 2890, 2675.53
1270.571000000, 2890, 2675.53
1270.771000000, 2890, 2675.53
1270.973000000, 2890, 2675.53
1271.171000000, 2890, 2675.53
1271.271000000, 2890, 2675.53
1271.471000000, 2890, 2675.53
1271.673000000, 2890, 2675.53
1271.971000000, 2890, 2675.53
1272.171000000, 2890, 2675.53
1272.371000000, 2890, 2675.53
1272.571000000, 2890, 2675.53
1272.771000000, 2890, 2675.53
1272.977000000, 2890, 2675.53
