Stamp, Min, Max, Current, Mean
407.905000000, 2, 3, 2.85869, 2.52503
407.939000000, 2, 3, 2.84972, 2.52508
407.973000000, 2, 3, 2.84136, 2.52512
408.007000000, 2, 3, 2.83268, 2.52517
408.039000000, 2, 3, 2.8237, 2.52521
408.073000000, 2, 3, 2.81461, 2.52525
408.107000000, 2, 3, 2.80705, 2.52529
408.141000000, 2, 3, 2.79968, 2.52533
408.175000000, 2, 3, 2.79148, 2.52536
408.213000000, 2, 3, 2.78344, 2.5254
408.243000000, 2, 3, 2.77553, 2.52544
408.279000000, 2, 3, 2.76903, 2.52547
408.311000000, 2, 3, 2.76141, 2.5255
408.345000000, 2, 3, 2.75473, 2.52554
408.379000000, 2, 3, 2.74702, 2.52557
408.411000000, 2, 3, 2.74096, 2.5256
408.445000000, 2, 3, 2.73386, 2.52563
408.479000000, 2, 3, 2.72558, 2.52566
408.511000000, 2, 3, 2.7192, 2.52568
408.545000000, 2, 3, 2.71299, 2.52571
408.579000000, 2, 3, 2.7069, 2.52574
408.611000000, 2, 3, 2.69822, 2.52576
408.645000000, 2, 3, 2.69148, 2.52578
408.679000000, 2, 3, 2.68612, 2.52581
408.711000000, 2, 3, 2.6786, 2.52583
408.745000000, 2, 3, 2.67424, 2.52585
408.777000000, 2, 3, 2.66819, 2.52587
408.813000000, 2, 3, 2.66162, 2.52589
408.845000000, 2, 3, 2.65477, 2.52591
408.879000000, 2, 3, 2.6493, 2.52592
408.911000000, 2, 3, 2.64448, 2.52594
408.945000000, 2, 3, 2.63941, 2.52596
408.981000000, 2, 3, 2.63375, 2.52597
409.015000000, 2, 3, 2.62824, 2.52599
409.047000000, 2, 3, 2.62315, 2.526
409.081000000, 2, 3, 2.61867, 2.52601
409.117000000, 2, 3, 2.61466, 2.52603
409.149000000, 2, 3, 2.61099, 2.52604
409.183000000, 2, 3, 2.6073, 2.52605
409.217000000, 2, 3, 2.60131, 2.52606
409.251000000, 2, 3, 2.59702, 2.52607
409.283000000, 2, 3, 2.59306, 2.52608
409.317000000, 2, 3, 2.58954, 2.52609
409.351000000, 2, 3, 2.58647, 2.5261
409.383000000, 2, 3, 2.58283, 2.5261
409.421000000, 2, 3, 2.57771, 2.52611
409.451000000, 2, 3, 2.57413, 2.52612
409.483000000, 2, 3, 2.57098, 2.52612
409.519000000, 2, 3, 2.56825, 2.52613
409.551000000, 2, 3, 2.56588, 2.52614
409.583000000, 2, 3, 2.56162, 2.52614
409.619000000, 2, 3, 2.55876, 2.52615
409.651000000, 2, 3, 2.55533, 2.52615
409.685000000, 2, 3, 2.55164, 2.52615
409.717000000, 2, 3, 2.54919, 2.52616
409.751000000, 2, 3, 2.54712, 2.52616
409.785000000, 2, 3, 2.54447, 2.52616
409.817000000, 2, 3, 2.54118, 2.52616
409.851000000, 2, 3, 2.53733, 2.52617
409.885000000, 2, 3, 2.5348, 2.52617
409.917000000, 2, 3, 2.53276, 2.52617
409.951000000, 2, 3, 2.53146, 2.52617
409.983000000, 2, 3, 2.52969, 2.52617
410.017000000, 2, 3, 2.5283, 2.52617
410.051000000, 2, 3, 2.52736, 2.52617
410.083000000, 2, 3, 2.52742, 2.52617
410.117000000, 2, 3, 2.5288, 2.52617
410.151000000, 2, 3, 2.53118, 2.52617
410.183000000, 2, 3, 2.53282, 2.52617
410.217000000, 2, 3, 2.53504, 2.52617
410.251000000, 2, 3, 2.53761, 2.52617
410.285000000, 2, 3, 2.54086, 2.52618
410.319000000, 2, 3, 2.5454, 2.52618
410.351000000, 2, 3, 2.55144, 2.52618
410.385000000, 2, 3, 2.55627, 2.52619
410.419000000, 2, 3, 2.56078, 2.52619
410.453000000, 2, 3, 2.56551, 2.5262
410.487000000, 2, 3, 2.57272, 2.5262
410.519000000, 2, 3, 2.57989, 2.52621
410.553000000, 2, 3, 2.58766, 2.52622
410.587000000, 2, 3, 2.59427, 2.52623
410.619000000, 2, 3, 2.6009, 2.52624
410.653000000, 2, 3, 2.60836, 2.52625
410.687000000, 2, 3, 2.61725, 2.52626
410.719000000, 2, 3, 2.62668, 2.52628
410.751000000, 2, 3, 2.63528, 2.52629
410.787000000, 2, 3, 2.64299, 2.52631
410.819000000, 2, 3, 2.65133, 2.52633
410.855000000, 2, 3, 2.65957, 2.52635
410.887000000, 2, 3, 2.66736, 2.52637
410.921000000, 2, 3, 2.67738, 2.52639
410.953000000, 2, 3, 2.68682, 2.52641
410.989000000, 2, 3, 2.69477, 2.52643
411.021000000, 2, 3, 2.70284, 2.52646
411.053000000, 2, 3, 2.69965, 2.52648
411.089000000, 2, 3, 2.69335, 2.5265
411.121000000, 2, 3, 2.68749, 2.52653
411.155000000, 2, 3, 2.68204, 2.52655
411.187000000, 2, 3, 2.67511, 2.52657
411.221000000, 2, 3, 2.66724, 2.52659
411.257000000, 2, 3, 2.66127, 2.52661
411.291000000, 2, 3, 2.65549, 2.52663
411.323000000, 2, 3, 2.65047, 2.52664
411.357000000, 2, 3, 2.64553, 2.52666
411.391000000, 2, 3, 2.63879, 2.52668
411.423000000, 2, 3, 2.63241, 2.52669
411.459000000, 2, 3, 2.62676, 2.5267
411.491000000, 2, 3, 2.62068, 2.52672
411.525000000, 2, 3, 2.61588, 2.52673
411.557000000, 2, 3, 2.61164, 2.52674
411.591000000, 2, 3, 2.60686, 2.52675
411.625000000, 2, 3, 2.60023, 2.52676
411.657000000, 2, 3, 2.59543, 2.52677
411.691000000, 2, 3, 2.59039, 2.52678
411.725000000, 2, 3, 2.58657, 2.52679
411.757000000, 2, 3, 2.58319, 2.5268
411.791000000, 2, 3, 2.57806, 2.52681
411.825000000, 2, 3, 2.57339, 2.52681
411.859000000, 2, 3, 2.56868, 2.52682
411.893000000, 2, 3, 2.56385, 2.52682
411.929000000, 2, 3, 2.56011, 2.52683
411.961000000, 2, 3, 2.55685, 2.52683
411.995000000, 2, 3, 2.55218, 2.52684
412.029000000, 2, 3, 2.54806, 2.52684
412.061000000, 2, 3, 2.5442, 2.52684
412.095000000, 2, 3, 2.54094, 2.52684
412.129000000, 2, 3, 2.53806, 2.52684
412.163000000, 2, 3, 2.53507, 2.52685
412.197000000, 2, 3, 2.53095, 2.52685
412.229000000, 2, 3, 2.52656, 2.52685
412.265000000, 2, 3, 2.52345, 2.52685
412.297000000, 2, 3, 2.52081, 2.52684
412.331000000, 2, 3, 2.51854, 2.52684
412.367000000, 2, 3, 2.51617, 2.52684
412.397000000, 2, 3, 2.51278, 2.52684
412.431000000, 2, 3, 2.5092, 2.52684
412.465000000, 2, 3, 2.50682, 2.52683
412.497000000, 2, 3, 2.50479, 2.52683
412.531000000, 2, 3, 2.50307, 2.52683
412.565000000, 2, 3, 2.5014, 2.52682
412.599000000, 2, 3, 2.49877, 2.52682
412.631000000, 2, 3, 2.49652, 2.52682
412.665000000, 2, 3, 2.49478, 2.52681
412.699000000, 2, 3, 2.49291, 2.52681
412.733000000, 2, 3, 2.49197, 2.5268
412.765000000, 2, 3, 2.49087, 2.5268
412.799000000, 2, 3, 2.48896, 2.52679
412.833000000, 2, 3, 2.4869, 2.52679
412.867000000, 2, 3, 2.48564, 2.52678
412.899000000, 2, 3, 2.48488, 2.52678
412.933000000, 2, 3, 2.48375, 2.52677
412.967000000, 2, 3, 2.48287, 2.52676
412.999000000, 2, 3, 2.48183, 2.52676
413.033000000, 2, 3, 2.48006, 2.52675
413.065000000, 2, 3, 2.47921, 2.52674
413.101000000, 2, 3, 2.47866, 2.52674
413.133000000, 2, 3, 2.47788, 2.52673
413.167000000, 2, 3, 2.47755, 2.52672
413.201000000, 2, 3, 2.47646, 2.52672
413.235000000, 2, 3, 2.47563, 2.52671
413.267000000, 2, 3, 2.47466, 2.5267
413.301000000, 2, 3, 2.47457, 2.5267
413.335000000, 2, 3, 2.47449, 2.52669
413.369000000, 2, 3, 2.47399, 2.52668
413.403000000, 2, 3, 2.47311, 2.52667
413.435000000, 2, 3, 2.4727, 2.52667
413.469000000, 2, 3, 2.4725, 2.52666
413.503000000, 2, 3, 2.47284, 2.52665
413.537000000, 2, 3, 2.47272, 2.52664
413.569000000, 2, 3, 2.47301, 2.52664
413.603000000, 2, 3, 2.47249, 2.52663
413.637000000, 2, 3, 2.47237, 2.52662
413.669000000, 2, 3, 2.47235, 2.52661
413.703000000, 2, 3, 2.47224, 2.52661
413.737000000, 2, 3, 2.47288, 2.5266
413.769000000, 2, 3, 2.47327, 2.52659
413.805000000, 2, 3, 2.47308, 2.52658
413.837000000, 2, 3, 2.47304, 2.52658
413.869000000, 2, 3, 2.4731, 2.52657
413.905000000, 2, 3, 2.4735, 2.52656
413.937000000, 2, 3, 2.47418, 2.52655
413.971000000, 2, 3, 2.47505, 2.52655
414.009000000, 2, 3, 2.47625, 2.52654
414.037000000, 2, 3, 2.47745, 2.52653
414.069000000, 2, 3, 2.47833, 2.52653
414.103000000, 2, 3, 2.47872, 2.52652
414.137000000, 2, 3, 2.479, 2.52651
414.171000000, 2, 3, 2.47981, 2.52651
414.203000000, 2, 3, 2.48073, 2.5265
414.239000000, 2, 3, 2.48164, 2.52649
414.271000000, 2, 3, 2.48279, 2.52649
414.305000000, 2, 3, 2.48322, 2.52648
414.337000000, 2, 3, 2.48371, 2.52648
414.371000000, 2, 3, 2.48459, 2.52647
414.405000000, 2, 3, 2.48579, 2.52647
414.437000000, 2, 3, 2.48699, 2.52646
414.471000000, 2, 3, 2.48776, 2.52645
414.505000000, 2, 3, 2.48823, 2.52645
414.537000000, 2, 3, 2.48889, 2.52644
414.571000000, 2, 3, 2.49276, 2.52644
414.603000000, 2, 3, 2.4939, 2.52644
414.641000000, 2, 3, 2.49479, 2.52643
414.675000000, 2, 3, 2.49587, 2.52643
414.707000000, 2, 3, 2.4961, 2.52642
414.741000000, 2, 3, 2.49665, 2.52642
414.775000000, 2, 3, 2.49741, 2.52641
414.807000000, 2, 3, 2.49817, 2.52641
414.841000000, 2, 3, 2.49933, 2.52641
414.875000000, 2, 3, 2.50022, 2.5264
414.907000000, 2, 3, 2.5008, 2.5264
414.943000000, 2, 3, 2.50143, 2.5264
414.975000000, 2, 3, 2.51999, 2.5264
415.009000000, 2, 3, 2.52089, 2.52639
415.043000000, 2, 3, 2.52185, 2.52639
415.075000000, 2, 3, 2.52256, 2.52639
415.109000000, 2, 3, 2.52328, 2.52639
415.143000000, 2, 3, 2.52415, 2.52639
415.175000000, 2, 3, 2.52514, 2.52639
415.209000000, 2, 3, 2.52625, 2.52639
415.243000000, 2, 3, 2.55973, 2.5264
415.277000000, 2, 3, 2.56078, 2.5264
415.309000000, 2, 3, 2.56186, 2.52641
415.343000000, 2, 3, 2.56303, 2.52641
415.377000000, 2, 3, 2.61106, 2.52642
415.409000000, 2, 3, 2.61222, 2.52644
415.443000000, 2, 3, 2.61342, 2.52645
415.477000000, 2, 3, 2.61459, 2.52646
415.513000000, 2, 3, 2.6153, 2.52647
415.547000000, 2, 3, 2.61614, 2.52648
415.581000000, 2, 3, 2.61716, 2.5265
415.613000000, 2, 3, 2.61803, 2.52651
415.647000000, 2, 3, 2.67931, 2.52653
415.681000000, 2, 3, 2.68016, 2.52655
415.713000000, 2, 3, 2.68095, 2.52657
415.747000000, 2, 3, 2.68164, 2.52659
415.781000000, 2, 3, 2.6827, 2.52661
415.813000000, 2, 3, 2.68369, 2.52664
415.847000000, 2, 3, 2.68478, 2.52666
415.881000000, 2, 3, 2.6857, 2.52668
415.915000000, 2, 3, 2.68652, 2.5267
415.947000000, 2, 3, 2.73791, 2.52673
415.981000000, 2, 3, 2.73915, 2.52676
416.013000000, 2, 3, 2.74052, 2.52679
416.047000000, 2, 3, 2.74172, 2.52682
416.083000000, 2, 3, 2.74317, 2.52685
416.115000000, 2, 3, 2.74473, 2.52688
416.149000000, 2, 3, 2.74607, 2.52691
416.183000000, 2, 3, 2.74753, 2.52694
416.215000000, 2, 3, 2.74915, 2.52697
416.249000000, 2, 3, 2.75066, 2.527
416.283000000, 2, 3, 2.75237, 2.52703
416.315000000, 2, 3, 2.75427, 2.52706
416.349000000, 2, 3, 2.75598, 2.52709
416.385000000, 2, 3, 2.75776, 2.52712
416.417000000, 2, 3, 2.75946, 2.52716
416.451000000, 2, 3, 2.76102, 2.52719
416.485000000, 2, 3, 2.76283, 2.52722
416.517000000, 2, 3, 2.765, 2.52725
416.551000000, 2, 3, 2.7667, 2.52728
416.585000000, 2, 3, 2.76866, 2.52732
416.617000000, 2, 3, 2.77038, 2.52735
416.653000000, 2, 3, 2.77209, 2.52738
416.685000000, 2, 3, 2.77432, 2.52742
416.719000000, 2, 3, 2.77614, 2.52745
416.753000000, 2, 3, 2.77837, 2.52749
416.783000000, 2, 3, 2.78017, 2.52752
416.821000000, 2, 3, 2.78217, 2.52756
416.853000000, 2, 3, 2.78387, 2.52759
416.885000000, 2, 3, 2.78594, 2.52763
416.921000000, 2, 3, 2.78824, 2.52766
416.953000000, 2, 3, 2.79015, 2.5277
416.987000000, 2, 3, 2.79205, 2.52773
417.021000000, 2, 3, 2.79375, 2.52777
417.053000000, 2, 3, 2.79548, 2.52781
417.087000000, 2, 3, 2.79729, 2.52784
417.121000000, 2, 3, 2.79942, 2.52788
417.153000000, 2, 3, 2.80087, 2.52792
417.189000000, 2, 3, 2.80279, 2.52795
417.223000000, 2, 3, 2.80444, 2.52799
417.255000000, 2, 3, 2.80595, 2.52803
417.287000000, 2, 3, 2.80756, 2.52807
417.323000000, 2, 3, 2.80957, 2.52811
417.355000000, 2, 3, 2.81116, 2.52814
417.389000000, 2, 3, 2.81267, 2.52818
417.421000000, 2, 3, 2.8141, 2.52822
417.455000000, 2, 3, 2.81553, 2.52826
417.489000000, 2, 3, 2.81706, 2.5283
417.521000000, 2, 3, 2.81858, 2.52834
417.555000000, 2, 3, 2.82008, 2.52838
417.589000000, 2, 3, 2.82159, 2.52842
417.625000000, 2, 3, 2.82287, 2.52846
417.657000000, 2, 3, 2.82399, 2.5285
417.691000000, 2, 3, 2.82554, 2.52854
417.725000000, 2, 3, 2.8273, 2.52858
417.757000000, 2, 3, 2.82864, 2.52862
417.789000000, 2, 3, 2.82986, 2.52866
417.817000000, 2, 3, 2.83112, 2.5287
417.859000000, 2, 3, 2.83222, 2.52875
417.891000000, 2, 3, 2.83374, 2.52879
417.925000000, 2, 3, 2.83538, 2.52883
417.959000000, 2, 3, 2.83669, 2.52887
417.995000000, 2, 3, 2.83789, 2.52891
418.029000000, 2, 3, 2.839, 2.52895
418.061000000, 2, 3, 2.84002, 2.529
418.095000000, 2, 3, 2.84171, 2.52904
418.127000000, 2, 3, 2.84274, 2.52908
418.163000000, 2, 3, 2.84433, 2.52912
418.195000000, 2, 3, 2.84575, 2.52917
418.229000000, 2, 3, 2.84737, 2.52921
418.263000000, 2, 3, 2.84929, 2.52925
418.295000000, 2, 3, 2.85196, 2.5293
418.329000000, 2, 3, 2.85521, 2.52934
418.363000000, 2, 3, 2.85912, 2.52939
418.395000000, 2, 3, 2.86303, 2.52943
418.429000000, 2, 3, 2.86762, 2.52948
418.463000000, 2, 3, 2.87228, 2.52952
418.497000000, 2, 3, 2.87768, 2.52957
418.529000000, 2, 3, 2.88333, 2.52962
418.561000000, 2, 3, 2.88871, 2.52967
418.599000000, 2, 3, 2.89452, 2.52972
418.633000000, 2, 3, 2.90002, 2.52977
418.667000000, 2, 3, 2.90532, 2.52982
418.701000000, 2, 3, 2.91283, 2.52987
418.733000000, 2, 3, 2.91889, 2.52992
418.767000000, 2, 3, 2.92585, 2.52998
418.801000000, 2, 3, 2.93243, 2.53003
418.835000000, 2, 3, 2.9395, 2.53009
418.867000000, 2, 3, 2.94634, 2.53014
418.901000000, 2, 3, 2.95372, 2.5302
418.935000000, 2, 3, 2.9615, 2.53026
418.967000000, 2, 3, 2.96833, 2.53032
419.001000000, 2, 3, 2.97684, 2.53038
419.035000000, 2, 3, 2.9841, 2.53044
419.067000000, 2, 3, 2.99066, 2.5305
419.101000000, 2, 3, 2.99965, 2.53057
419.135000000, 2, 3, 3.00812, 2.53063
419.167000000, 2, 3, 3.01577, 2.5307
419.203000000, 2, 3, 3.02313, 2.53076
419.235000000, 2, 3, 3.03048, 2.53083
419.269000000, 2, 3, 3.03801, 2.5309
419.301000000, 2, 3, 3.04575, 2.53097
419.335000000, 2, 3, 3.04764, 2.53104
419.369000000, 2, 3, 3.03617, 2.53111
419.401000000, 2, 3, 3.02508, 2.53117
419.435000000, 2, 3, 3.014, 2.53124
419.469000000, 2, 3, 3.00224, 2.5313
419.503000000, 2, 3, 2.99164, 2.53136
419.537000000, 2, 3, 2.9803, 2.53142
419.569000000, 2, 3, 2.96932, 2.53148
419.603000000, 2, 3, 2.95833, 2.53154
419.637000000, 2, 3, 2.94738, 2.5316
419.675000000, 2, 3, 2.93685, 2.53165
419.707000000, 2, 3, 2.92645, 2.53171
419.739000000, 2, 3, 2.91459, 2.53176
419.775000000, 2, 3, 2.90427, 2.53181
419.803000000, 2, 3, 2.89403, 2.53186
419.841000000, 2, 3, 2.88344, 2.5319
419.875000000, 2, 3, 2.87285, 2.53195
419.909000000, 2, 3, 2.86421, 2.53199
419.941000000, 2, 3, 2.85425, 2.53204
419.975000000, 2, 3, 2.84423, 2.53208
420.009000000, 2, 3, 2.83495, 2.53212
420.041000000, 2, 3, 2.82572, 2.53216
420.075000000, 2, 3, 2.81599, 2.5322
420.107000000, 2, 3, 2.80797, 2.53224
420.141000000, 2, 3, 2.79924, 2.53227
420.175000000, 2, 3, 2.79, 2.53231
420.209000000, 2, 3, 2.78069, 2.53234
420.243000000, 2, 3, 2.77166, 2.53237
420.275000000, 2, 3, 2.76346, 2.5324
420.309000000, 2, 3, 2.75623, 2.53243
420.343000000, 2, 3, 2.74726, 2.53246
420.375000000, 2, 3, 2.73946, 2.53249
420.409000000, 2, 3, 2.73173, 2.53252
420.443000000, 2, 3, 2.72429, 2.53254
420.475000000, 2, 3, 2.71697, 2.53257
420.509000000, 2, 3, 2.70934, 2.53259
420.543000000, 2, 3, 2.70196, 2.53261
420.577000000, 2, 3, 2.69461, 2.53264
420.609000000, 2, 3, 2.68784, 2.53266
420.643000000, 2, 3, 2.68102, 2.53268
420.677000000, 2, 3, 2.67436, 2.5327
420.707000000, 2, 3, 2.66759, 2.53271
420.743000000, 2, 3, 2.66127, 2.53273
420.777000000, 2, 3, 2.65447, 2.53275
420.809000000, 2, 3, 2.64812, 2.53276
420.843000000, 2, 3, 2.64179, 2.53278
420.877000000, 2, 3, 2.63527, 2.53279
420.909000000, 2, 3, 2.62975, 2.5328
420.943000000, 2, 3, 2.62402, 2.53282
420.977000000, 2, 3, 2.61792, 2.53283
421.009000000, 2, 3, 2.61236, 2.53284
421.043000000, 2, 3, 2.6069, 2.53285
421.077000000, 2, 3, 2.60193, 2.53286
421.109000000, 2, 3, 2.5974, 2.53287
421.143000000, 2, 3, 2.59283, 2.53287
421.177000000, 2, 3, 2.58782, 2.53288
421.213000000, 2, 3, 2.58334, 2.53289
421.249000000, 2, 3, 2.57822, 2.53289
421.283000000, 2, 3, 2.57448, 2.5329
421.315000000, 2, 3, 2.57063, 2.53291
421.349000000, 2, 3, 2.56641, 2.53291
421.383000000, 2, 3, 2.56259, 2.53291
421.415000000, 2, 3, 2.55873, 2.53292
421.449000000, 2, 3, 2.55448, 2.53292
421.483000000, 2, 3, 2.55085, 2.53292
421.515000000, 2, 3, 2.54727, 2.53292
421.551000000, 2, 3, 2.54355, 2.53293
421.583000000, 2, 3, 2.54008, 2.53293
421.617000000, 2, 3, 2.53601, 2.53293
421.649000000, 2, 3, 2.53273, 2.53293
421.683000000, 2, 3, 2.52944, 2.53293
421.715000000, 2, 3, 2.52666, 2.53293
421.749000000, 2, 3, 2.52384, 2.53292
421.783000000, 2, 3, 2.52068, 2.53292
421.819000000, 2, 3, 2.51768, 2.53292
421.851000000, 2, 3, 2.51474, 2.53292
421.885000000, 2, 3, 2.51202, 2.53292
421.917000000, 2, 3, 2.50947, 2.53291
421.963000000, 2, 3, 2.50687, 2.53291
421.985000000, 2, 3, 2.50409, 2.53291
422.019000000, 2, 3, 2.50131, 2.5329
422.053000000, 2, 3, 2.49865, 2.5329
422.087000000, 2, 3, 2.49643, 2.53289
422.119000000, 2, 3, 2.49464, 2.53289
422.153000000, 2, 3, 2.4923, 2.53288
422.185000000, 2, 3, 2.49034, 2.53288
422.219000000, 2, 3, 2.48786, 2.53287
422.255000000, 2, 3, 2.48541, 2.53286
422.291000000, 2, 3, 2.48385, 2.53286
422.323000000, 2, 3, 2.48198, 2.53285
422.355000000, 2, 3, 2.48041, 2.53284
422.391000000, 2, 3, 2.47837, 2.53284
422.423000000, 2, 3, 2.47648, 2.53283
422.457000000, 2, 3, 2.47434, 2.53282
422.489000000, 2, 3, 2.47289, 2.53281
422.523000000, 2, 3, 2.47117, 2.5328
422.557000000, 2, 3, 2.46981, 2.5328
422.593000000, 2, 3, 2.46812, 2.53279
422.625000000, 2, 3, 2.4664, 2.53278
422.659000000, 2, 3, 2.46462, 2.53277
422.693000000, 2, 3, 2.4632, 2.53276
422.725000000, 2, 3, 2.46206, 2.53275
422.759000000, 2, 3, 2.4607, 2.53274
422.793000000, 2, 3, 2.45905, 2.53273
422.825000000, 2, 3, 2.45739, 2.53272
422.859000000, 2, 3, 2.45591, 2.53271
422.893000000, 2, 3, 2.45501, 2.5327
422.925000000, 2, 3, 2.4538, 2.53269
422.961000000, 2, 3, 2.45286, 2.53268
422.993000000, 2, 3, 2.45128, 2.53267
423.027000000, 2, 3, 2.45017, 2.53266
423.059000000, 2, 3, 2.44869, 2.53265
423.093000000, 2, 3, 2.44805, 2.53263
423.125000000, 2, 3, 2.44745, 2.53262
423.159000000, 2, 3, 2.44646, 2.53261
423.193000000, 2, 3, 2.44576, 2.5326
423.227000000, 2, 3, 2.44463, 2.53259
423.259000000, 2, 3, 2.4438, 2.53258
423.293000000, 2, 3, 2.44349, 2.53257
423.327000000, 2, 3, 2.44294, 2.53255
423.359000000, 2, 3, 2.44241, 2.53254
423.393000000, 2, 3, 2.44188, 2.53253
423.425000000, 2, 3, 2.44128, 2.53252
423.459000000, 2, 3, 2.44038, 2.5325
423.493000000, 2, 3, 2.44044, 2.53249
423.525000000, 2, 3, 2.44034, 2.53248
423.559000000, 2, 3, 2.44032, 2.53247
423.593000000, 2, 3, 2.44, 2.53246
423.631000000, 2, 3, 2.43946, 2.53244
423.665000000, 2, 3, 2.43908, 2.53243
423.699000000, 2, 3, 2.43849, 2.53242
423.731000000, 2, 3, 2.43782, 2.53241
423.767000000, 2, 3, 2.43717, 2.53239
423.803000000, 2, 3, 2.437, 2.53238
423.837000000, 2, 3, 2.43666, 2.53237
423.869000000, 2, 3, 2.43662, 2.53236
423.903000000, 2, 3, 2.43689, 2.53234
423.935000000, 2, 3, 2.43702, 2.53233
423.971000000, 2, 3, 2.43702, 2.53232
424.003000000, 2, 3, 2.43684, 2.5323
424.035000000, 2, 3, 2.4368, 2.53229
424.071000000, 2, 3, 2.43661, 2.53228
424.101000000, 2, 3, 2.43634, 2.53227
424.137000000, 2, 3, 2.43571, 2.53225
424.171000000, 2, 3, 2.43543, 2.53224
424.207000000, 2, 3, 2.43558, 2.53223
424.241000000, 2, 3, 2.43544, 2.53222
424.275000000, 2, 3, 2.43524, 2.5322
424.309000000, 2, 3, 2.43487, 2.53219
424.341000000, 2, 3, 2.43466, 2.53218
424.375000000, 2, 3, 2.43446, 2.53216
424.409000000, 2, 3, 2.43439, 2.53215
424.441000000, 2, 3, 2.43459, 2.53214
424.475000000, 2, 3, 2.43439, 2.53212
424.509000000, 2, 3, 2.4342, 2.53211
424.543000000, 2, 3, 2.43386, 2.5321
424.575000000, 2, 3, 2.43426, 2.53209
424.609000000, 2, 3, 2.43457, 2.53207
424.641000000, 2, 3, 2.43494, 2.53206
424.675000000, 2, 3, 2.43499, 2.53205
424.709000000, 2, 3, 2.4348, 2.53203
424.741000000, 2, 3, 2.43452, 2.53202
424.775000000, 2, 3, 2.43449, 2.53201
424.809000000, 2, 3, 2.43485, 2.532
424.841000000, 2, 3, 2.43527, 2.53198
424.875000000, 2, 3, 2.43537, 2.53197
424.909000000, 2, 3, 2.43538, 2.53196
424.941000000, 2, 3, 2.43544, 2.53194
424.975000000, 2, 3, 2.4358, 2.53193
425.009000000, 2, 3, 2.43648, 2.53192
425.043000000, 2, 3, 2.4365, 2.53191
425.075000000, 2, 3, 2.43674, 2.53189
425.107000000, 2, 3, 2.43697, 2.53188
425.143000000, 2, 3, 2.43683, 2.53187
425.175000000, 2, 3, 2.43713, 2.53186
425.209000000, 2, 3, 2.43758, 2.53184
425.241000000, 2, 3, 2.43791, 2.53183
425.275000000, 2, 3, 2.43812, 2.53182
425.311000000, 2, 3, 2.43814, 2.53181
425.343000000, 2, 3, 2.43814, 2.53179
425.377000000, 2, 3, 2.43838, 2.53178
425.411000000, 2, 3, 2.4389, 2.53177
425.443000000, 2, 3, 2.4393, 2.53176
425.477000000, 2, 3, 2.43964, 2.53175
425.509000000, 2, 3, 2.43965, 2.53173
425.543000000, 2, 3, 2.43963, 2.53172
425.577000000, 2, 3, 2.4398, 2.53171
425.609000000, 2, 3, 2.44054, 2.5317
425.643000000, 2, 3, 2.44068, 2.53169
425.677000000, 2, 3, 2.44083, 2.53167
425.711000000, 2, 3, 2.44095, 2.53166
425.745000000, 2, 3, 2.44098, 2.53165
425.777000000, 2, 3, 2.44165, 2.53164
425.811000000, 2, 3, 2.44233, 2.53163
425.845000000, 2, 3, 2.44291, 2.53161
425.877000000, 2, 3, 2.44329, 2.5316
425.911000000, 2, 3, 2.44365, 2.53159
425.945000000, 2, 3, 2.44382, 2.53158
425.983000000, 2, 3, 2.44462, 2.53157
426.015000000, 2, 3, 2.44509, 2.53156
426.051000000, 2, 3, 2.44605, 2.53155
426.085000000, 2, 3, 2.44643, 2.53153
426.123000000, 2, 3, 2.44679, 2.53152
426.157000000, 2, 3, 2.44699, 2.53151
426.191000000, 2, 3, 2.44784, 2.5315
426.225000000, 2, 3, 2.44852, 2.53149
426.261000000, 2, 3, 2.44931, 2.53148
426.293000000, 2, 3, 2.44974, 2.53147
426.327000000, 2, 3, 2.45007, 2.53146
426.359000000, 2, 3, 2.45026, 2.53145
426.395000000, 2, 3, 2.45134, 2.53144
426.429000000, 2, 3, 2.45198, 2.53143
426.461000000, 2, 3, 2.45243, 2.53142
426.495000000, 2, 3, 2.45286, 2.53141
426.529000000, 2, 3, 2.45303, 2.5314
426.569000000, 2, 3, 2.45355, 2.53139
426.595000000, 2, 3, 2.45401, 2.53137
426.627000000, 2, 3, 2.45502, 2.53136
426.663000000, 2, 3, 2.4555, 2.53135
426.695000000, 2, 3, 2.45588, 2.53135
426.729000000, 2, 3, 2.4562, 2.53134
426.763000000, 2, 3, 2.45636, 2.53133
426.795000000, 2, 3, 2.45706, 2.53132
426.829000000, 2, 3, 2.45766, 2.53131
426.863000000, 2, 3, 2.4582, 2.5313
426.895000000, 2, 3, 2.4583, 2.53129
426.931000000, 2, 3, 2.4584, 2.53128
426.963000000, 2, 3, 2.45838, 2.53127
426.997000000, 2, 3, 2.45898, 2.53126
427.031000000, 2, 3, 2.45933, 2.53125
427.065000000, 2, 3, 2.45978, 2.53124
427.097000000, 2, 3, 2.45997, 2.53123
427.129000000, 2, 3, 2.45988, 2.53122
427.165000000, 2, 3, 2.45989, 2.53121
427.199000000, 2, 3, 2.46101, 2.5312
427.231000000, 2, 3, 2.46168, 2.53119
427.265000000, 2, 3, 2.46228, 2.53118
427.297000000, 2, 3, 2.46269, 2.53118
427.333000000, 2, 3, 2.46325, 2.53117
427.367000000, 2, 3, 2.46371, 2.53116
427.397000000, 2, 3, 2.46441, 2.53115
427.431000000, 2, 3, 2.46567, 2.53114
