Stamp, X, Y, Z, Yaw
379.327284704, -0.905545, 8.38659, 1.80986, 2.72275
379.360815669, -0.90796, 8.38875, 1.80978, 2.75326
379.392815669, -0.910226, 8.3908, 1.80979, 2.76662
379.430815669, -0.912834, 8.39315, 1.8099, 2.79719
379.463343743, -0.915043, 8.39511, 1.80974, 2.82972
379.496343743, -0.916986, 8.39689, 1.80936, 2.845
379.531343743, -0.919138, 8.39885, 1.8099, 2.8756
379.563874368, -0.920899, 8.4005, 1.81031, 2.9057
379.595874368, -0.922565, 8.40209, 1.81056, 2.92081
379.631874368, -0.924323, 8.40372, 1.8109, 2.95085
379.662408514, -0.926011, 8.40508, 1.81055, 2.97751
379.697408514, -0.927745, 8.40655, 1.80904, 2.99286
379.732408514, -0.929435, 8.408, 1.80717, 3.01878
379.764940989, -0.930801, 8.40927, 1.80549, 3.04274
379.796940989, -0.932044, 8.4105, 1.8043, 3.05226
379.831940989, -0.933291, 8.41182, 1.80271, 3.07327
379.862472875, -0.934377, 8.41297, 1.80103, 3.09328
379.897472875, -0.935478, 8.41427, 1.79911, 3.10189
379.927472875, -0.936359, 8.41539, 1.7968, 3.11849
379.966002618, -0.937288, 8.41668, 1.7937, 3.13043
379.998002618, -0.937993, 8.41786, 1.79183, 3.13583
380.033002618, -0.938763, 8.41914, 1.78975, -3.135
380.063529618, -0.939449, 8.42021, 1.78837, -3.12685
380.096529618, -0.940087, 8.42137, 1.78736, -3.12222
380.128529618, -0.940641, 8.42252, 1.78681, -3.1147
380.167057360, -0.941171, 8.42383, 1.78625, -3.10927
380.197057360, -0.941552, 8.42486, 1.7859, -3.10709
380.232057360, -0.941911, 8.42605, 1.78541, -3.10266
380.267582923, -0.942602, 8.42725, 1.78443, -3.09946
380.297582923, -0.943081, 8.42825, 1.78391, -3.09804
380.334582923, -0.943582, 8.42946, 1.78358, -3.09631
380.368104823, -0.94392, 8.43047, 1.78323, -3.09488
380.401104823, -0.944157, 8.4315, 1.78281, -3.09446
380.431104823, -0.944429, 8.43239, 1.78259, -3.09397
380.469637626, -0.944682, 8.43357, 1.78231, -3.09398
380.499637626, -0.944864, 8.43447, 1.78201, -3.09413
380.532637626, -0.944989, 8.43543, 1.78116, -3.09464
380.566182708, -0.94506, 8.43633, 1.77938, -3.09545
380.603182708, -0.945085, 8.4373, 1.77567, -3.09581
380.636182708, -0.945128, 8.43821, 1.7733, -3.09701
380.666723761, -0.945164, 8.43907, 1.77181, -3.09819
380.701723761, -0.945213, 8.44009, 1.77001, -3.09865
380.736723761, -0.945167, 8.441, 1.76893, -3.10008
380.769265588, -0.945086, 8.44181, 1.76767, -3.10123
380.799265588, -0.944979, 8.44252, 1.76691, -3.10198
380.837265588, -0.9449, 8.44339, 1.76249, -3.10339
380.869803144, -0.944895, 8.44413, 1.75862, -3.10471
380.902803144, -0.944838, 8.44481, 1.75507, -3.10536
380.937803144, -0.944753, 8.44552, 1.75111, -3.10653
380.973341302, -0.94458, 8.44614, 1.74866, -3.10783
381.005341302, -0.944389, 8.44668, 1.74678, -3.10843
381.038341302, -0.944286, 8.4473, 1.74516, -3.10944
381.072878039, -0.944241, 8.44801, 1.7442, -3.11065
381.104878039, -0.944174, 8.44862, 1.74334, -3.1111
381.134878039, -0.944079, 8.44917, 1.74247, -3.1122
381.173414562, -0.943907, 8.44979, 1.74182, -3.11318
381.205414562, -0.943702, 8.45026, 1.74176, -3.11366
381.238414562, -0.943472, 8.45067, 1.74201, -3.11459
381.268954988, -0.943232, 8.45101, 1.74245, -3.11547
381.306954988, -0.94287, 8.45137, 1.74346, -3.11583
381.338954988, -0.942533, 8.45166, 1.74447, -3.11666
381.369493350, -0.942195, 8.4519, 1.74546, -3.11738
381.404493350, -0.941764, 8.45213, 1.74672, -3.11772
381.439493350, -0.941412, 8.45236, 1.7479, -3.11831
381.475029311, -0.941177, 8.45254, 1.74826, -3.11884
381.505029311, -0.940917, 8.45268, 1.74839, -3.11912
381.537029311, -0.940584, 8.45281, 1.74898, -3.11965
381.570575536, -0.940217, 8.45292, 1.74982, -3.12018
381.607575536, -0.939763, 8.45301, 1.75109, -3.12038
381.637575536, -0.939378, 8.45292, 1.75213, -3.12084
381.676118234, -0.938891, 8.45274, 1.75335, -3.12123
381.708118234, -0.93843, 8.45259, 1.75408, -3.12142
381.738661789, -0.937985, 8.45244, 1.75483, -3.12179
381.776661789, -0.937397, 8.45225, 1.75595, -3.12212
381.808661789, -0.936858, 8.45212, 1.75667, -3.12228
381.839203391, -0.936462, 8.45197, 1.75766, -3.12258
381.877203391, -0.936064, 8.45178, 1.75877, -3.12288
381.909203391, -0.935665, 8.45162, 1.75876, -3.12306
381.944203391, -0.935197, 8.45144, 1.75875, -3.12336
381.974741935, -0.934786, 8.45128, 1.75898, -3.12364
382.006741935, -0.93431, 8.45111, 1.75942, -3.12381
382.045281556, -0.933852, 8.45096, 1.75987, -3.12412
382.077281556, -0.933542, 8.45082, 1.76042, -3.12441
382.107281556, -0.933146, 8.4507, 1.76105, -3.12455
382.142818418, -0.932722, 8.45054, 1.76187, -3.12487
382.177818418, -0.932227, 8.45039, 1.76258, -3.12514
382.210818418, -0.931754, 8.45024, 1.7633, -3.12529
382.246355098, -0.931584, 8.44987, 1.76424, -3.12558
382.278355098, -0.931387, 8.44952, 1.76516, -3.12586
382.311355098, -0.931149, 8.44919, 1.76613, -3.12603
382.343355098, -0.930873, 8.44885, 1.76711, -3.12634
382.376889136, -0.930566, 8.44853, 1.76591, -3.12666
382.411889136, -0.930179, 8.44819, 1.76423, -3.1268
382.443424378, -0.929875, 8.44773, 1.75619, -3.12713
382.478424378, -0.929548, 8.44714, 1.74931, -3.12744
382.511424378, -0.929288, 8.4465, 1.73966, -3.12759
382.543957012, -0.928933, 8.44597, 1.73274, -3.1279
382.576957012, -0.928549, 8.44547, 1.72681, -3.12814
382.611957012, -0.928092, 8.44496, 1.72207, -3.12832
382.647489989, -0.927621, 8.44432, 1.71851, -3.12858
382.679489989, -0.927174, 8.44367, 1.71571, -3.12887
382.712489989, -0.92673, 8.44296, 1.71283, -3.12899
382.748020198, -0.926188, 8.44236, 1.7118, -3.12924
382.783020198, -0.925625, 8.4418, 1.71135, -3.12951
382.815020198, -0.92509, 8.44127, 1.71127, -3.12961
382.848549703, -0.924648, 8.44029, 1.70238, -3.12981
382.880549703, -0.924204, 8.4393, 1.69703, -3.13004
382.915549703, -0.923691, 8.43835, 1.69232, -3.13014
382.946075930, -0.92322, 8.43763, 1.68814, -3.13036
382.981075930, -0.92269, 8.43663, 1.68122, -3.13059
383.016075930, -0.922114, 8.43583, 1.67618, -3.1307
383.049599958, -0.921568, 8.43509, 1.67263, -3.13093
383.079599958, -0.921055, 8.43442, 1.66992, -3.13114
383.114599958, -0.920443, 8.43365, 1.66611, -3.13123
383.147124631, -0.919874, 8.43295, 1.66303, -3.13144
383.182124631, -0.919294, 8.43187, 1.65814, -3.13167
383.212124631, -0.918776, 8.43105, 1.65559, -3.13179
383.250646508, -0.918109, 8.43011, 1.65356, -3.132
383.280646508, -0.917556, 8.42953, 1.65404, -3.13224
383.315646508, -0.916905, 8.42883, 1.65486, -3.13235
383.351166866, -0.916371, 8.42778, 1.65634, -3.13257
383.386166866, -0.915887, 8.42664, 1.65882, -3.13282
383.418166866, -0.915394, 8.42576, 1.66208, -3.13291
383.451166866, -0.914882, 8.42495, 1.6655, -3.13312
383.481683786, -0.914382, 8.42433, 1.66842, -3.13335
383.516683786, -0.913817, 8.42348, 1.67208, -3.13344
383.551683786, -0.913464, 8.42256, 1.67604, -3.13365
383.587200438, -0.913161, 8.42163, 1.68036, -3.13385
383.616200438, -0.912921, 8.42079, 1.68436, -3.13396
383.651717656, -0.912624, 8.41985, 1.68972, -3.13415
383.686717656, -0.912226, 8.4191, 1.69467, -3.13434
383.719717656, -0.911848, 8.41844, 1.69927, -3.13443
383.752232332, -0.911513, 8.41761, 1.70318, -3.13459
383.785232332, -0.911174, 8.41678, 1.70748, -3.1348
383.817232332, -0.910807, 8.41602, 1.71122, -3.13489
383.852232332, -0.910369, 8.41531, 1.71547, -3.13506
383.885744003, -0.909953, 8.41467, 1.71986, -3.1352
383.920744003, -0.909506, 8.41398, 1.72517, -3.13526
383.951254507, -0.909288, 8.41319, 1.7299, -3.13541
383.986254507, -0.909011, 8.41235, 1.73479, -3.13553
384.021254507, -0.908773, 8.41144, 1.73962, -3.13559
384.051765144, -0.908446, 8.41091, 1.74278, -3.1357
384.086765144, -0.908133, 8.41016, 1.74728, -3.13582
384.121765144, -0.907728, 8.4096, 1.74697, -3.13587
384.155299935, -0.907642, 8.40839, 1.7332, -3.13596
384.188299935, -0.90738, 8.40759, 1.72633, -3.13604
384.220299935, -0.907186, 8.40665, 1.7184, -3.13609
384.253832373, -0.906959, 8.40578, 1.71234, -3.13619
384.288832373, -0.906652, 8.40499, 1.70829, -3.13627
384.320832373, -0.90642, 8.40413, 1.70486, -3.13631
384.356363764, -0.906076, 8.40307, 1.70289, -3.13634
384.386363764, -0.905799, 8.40199, 1.70007, -3.13646
384.419363764, -0.90549, 8.40105, 1.69701, -3.13649
384.456892099, -0.905297, 8.40026, 1.69328, -3.13638
384.489892099, -0.905423, 8.40018, 1.69066, -3.13571
384.519892099, -0.905995, 8.4007, 1.68792, -3.13497
384.555421092, -0.907611, 8.4021, 1.68607, -3.13362
384.587421092, -0.91002, 8.40447, 1.68513, -3.13215
384.622421092, -0.913682, 8.4084, 1.68442, -3.13169
384.657947507, -0.918627, 8.41359, 1.68412, -3.13112
384.690947507, -0.924297, 8.41974, 1.68409, -3.13129
384.722947507, -0.931034, 8.42704, 1.68421, -3.13157
384.758472930, -0.938536, 8.43458, 1.68406, -3.13265
384.788472930, -0.945912, 8.44191, 1.68444, -3.13401
384.823472930, -0.955625, 8.45184, 1.6849, -3.13473
384.855998100, -0.965477, 8.46191, 1.68576, -3.13616
384.890998100, -0.976931, 8.47376, 1.68627, -3.13746
384.923998100, -0.988224, 8.48546, 1.68712, -3.1379
384.959519621, -1.00016, 8.49675, 1.68923, -3.13905
384.989519621, -1.01085, 8.50698, 1.69095, -3.13974
385.024519621, -1.02398, 8.52003, 1.69267, -3.1401
385.060040931, -1.03735, 8.53321, 1.69567, -3.14061
385.092040931, -1.05026, 8.54632, 1.69773, -3.14091
385.127040931, -1.06457, 8.56113, 1.6989, -3.14102
385.157559604, -1.07651, 8.57301, 1.70047, -3.14116
385.195559604, -1.09179, 8.58846, 1.70245, -3.14122
385.225559604, -1.10447, 8.60172, 1.70296, -3.14123
385.261078584, -1.11932, 8.61726, 1.70389, -3.14121
385.293078584, -1.13304, 8.63149, 1.70484, -3.14117
385.326078584, -1.14711, 8.64643, 1.70344, -3.14115
385.361590903, -1.16243, 8.66188, 1.70184, -3.14109
385.393590903, -1.1767, 8.67633, 1.70068, -3.14102
385.426590903, -1.19102, 8.69099, 1.70026, -3.14099
385.459103370, -1.20544, 8.70589, 1.7003, -3.14092
385.494103370, -1.22103, 8.72225, 1.70036, -3.14086
385.526103370, -1.23519, 8.73691, 1.70135, -3.14083
385.561625004, -1.25113, 8.75283, 1.70106, -3.14076
385.596625004, -1.26701, 8.76886, 1.70055, -3.1407
385.629625004, -1.2817, 8.78339, 1.7008, -3.14067
385.660143438, -1.2952, 8.79745, 1.6999, -3.14062
385.692143438, -1.30977, 8.81251, 1.6993, -3.14057
385.730143438, -1.32642, 8.82979, 1.69909, -3.14055
385.762661703, -1.34155, 8.8444, 1.69845, -3.14051
385.795661703, -1.3565, 8.85905, 1.69632, -3.14048
385.827661703, -1.37127, 8.87372, 1.69442, -3.14047
385.863177076, -1.38694, 8.88958, 1.69259, -3.14045
385.896177076, -1.40136, 8.90423, 1.69136, -3.14044
385.928177076, -1.4156, 8.91883, 1.69065, -3.14044
385.963690983, -1.4313, 8.93413, 1.69052, -3.14044
385.996690983, -1.44562, 8.94842, 1.68996, -3.14045
386.031690983, -1.46066, 8.96373, 1.68927, -3.14045
386.064204791, -1.47448, 8.97785, 1.68895, -3.14046
386.097204791, -1.48809, 8.9919, 1.6889, -3.14047
386.132204791, -1.50257, 9.00684, 1.68934, -3.14047
386.162715550, -1.51551, 9.01947, 1.68927, -3.14047
386.199715550, -1.53101, 9.03522, 1.68903, -3.14046
386.229715550, -1.54339, 9.04764, 1.68936, -3.14045
386.265224289, -1.55737, 9.06207, 1.68941, -3.14042
386.297224289, -1.57004, 9.07519, 1.68973, -3.1404
386.330224289, -1.58255, 9.08831, 1.69029, -3.14039
386.365734487, -1.59637, 9.10222, 1.6913, -3.14036
386.400734487, -1.60969, 9.11603, 1.69078, -3.14034
386.432734487, -1.62176, 9.12861, 1.69058, -3.14032
386.466242706, -1.63363, 9.14112, 1.69031, -3.1403
386.501242706, -1.64622, 9.15441, 1.69043, -3.14028
386.533242706, -1.65749, 9.16659, 1.68984, -3.14028
386.563748377, -1.66837, 9.17739, 1.68877, -3.14024
386.598748377, -1.68032, 9.18964, 1.68632, -3.14022
386.630748377, -1.69136, 9.20104, 1.68423, -3.1402
386.664253707, -1.70215, 9.21232, 1.68167, -3.14016
386.701253707, -1.71428, 9.2251, 1.67885, -3.14014
386.734253707, -1.72442, 9.23603, 1.67643, -3.14013
386.766758371, -1.73518, 9.24633, 1.6746, -3.14013
386.799758371, -1.74562, 9.25648, 1.67322, -3.14014
386.834758371, -1.75642, 9.26732, 1.67225, -3.14014
386.867262931, -1.76622, 9.27719, 1.67165, -3.14013
386.902262931, -1.77638, 9.28769, 1.67087, -3.14016
386.934262931, -1.7857, 9.29708, 1.67097, -3.14018
386.969765237, -1.79591, 9.30703, 1.67085, -3.1402
387.001765237, -1.80498, 9.31586, 1.67121, -3.14025
387.036765237, -1.81453, 9.32551, 1.67161, -3.14028
387.067270711, -1.82262, 9.33362, 1.6725, -3.14032
387.105270711, -1.83237, 9.34359, 1.67185, -3.14037
387.135270711, -1.84007, 9.35144, 1.67138, -3.14039
387.167773420, -1.84855, 9.35975, 1.67091, -3.14042
387.202773420, -1.85725, 9.36858, 1.67004, -3.14047
387.237773420, -1.86563, 9.37725, 1.66938, -3.14051
387.268273488, -1.87271, 9.38454, 1.66942, -3.14057
387.301273488, -1.88002, 9.39233, 1.66936, -3.14064
387.338273488, -1.88822, 9.40113, 1.66966, -3.14067
387.371771244, -1.8956, 9.40859, 1.66702, -3.14074
387.403771244, -1.90263, 9.41586, 1.66355, -3.1408
387.435771244, -1.90942, 9.42305, 1.66078, -3.14082
387.469270118, -1.91596, 9.43011, 1.65849, -3.14087
387.504270118, -1.92264, 9.43756, 1.65653, -3.1409
387.539270118, -1.92947, 9.44491, 1.65485, -3.14092
387.569773106, -1.93559, 9.45111, 1.65393, -3.14093
387.604773106, -1.94217, 9.45816, 1.65071, -3.14095
387.639773106, -1.94875, 9.46511, 1.64474, -3.14095
387.673272692, -1.9544, 9.4714, 1.6405, -3.14096
387.705272692, -1.9598, 9.47757, 1.63701, -3.14096
387.735272692, -1.96446, 9.48314, 1.63483, -3.14095
387.773772845, -1.97095, 9.48999, 1.63239, -3.14095
387.808772845, -1.9765, 9.49621, 1.63062, -3.14094
387.838772845, -1.98118, 9.50144, 1.62871, -3.14093
387.873270972, -1.98643, 9.50742, 1.62717, -3.14092
387.904270972, -1.99047, 9.5124, 1.62652, -3.1409
387.939270972, -1.99541, 9.51807, 1.62632, -3.1409
387.971766389, -2.0001, 9.52297, 1.62654, -3.14089
388.006766389, -2.00482, 9.52815, 1.62662, -3.14089
388.036766389, -2.0088, 9.53249, 1.62705, -3.14088
388.072261538, -2.01304, 9.53745, 1.6272, -3.14087
388.105261538, -2.01684, 9.54194, 1.62774, -3.14087
388.142261538, -2.02115, 9.54698, 1.62886, -3.14087
388.175753810, -2.02492, 9.55124, 1.63012, -3.14086
388.210753810, -2.02868, 9.55571, 1.63169, -3.14085
388.242753810, -2.03203, 9.55975, 1.63324, -3.14085
388.273246674, -2.035, 9.56341, 1.63507, -3.14085
388.305246674, -2.03799, 9.56726, 1.63686, -3.14085
388.341246674, -2.04121, 9.57131, 1.63736, -3.14085
388.376737000, -2.04442, 9.57518, 1.63746, -3.14086
388.408737000, -2.04727, 9.57868, 1.6377, -3.14086
388.440737000, -2.04994, 9.58209, 1.63794, -3.14087
388.477224225, -2.05257, 9.58567, 1.63861, -3.14087
388.509224225, -2.05489, 9.5889, 1.63936, -3.14088
388.544224225, -2.05736, 9.59233, 1.64005, -3.14089
388.577712131, -2.0596, 9.59558, 1.64031, -3.14089
388.611712131, -2.06179, 9.59895, 1.64079, -3.1409
388.644712131, -2.06372, 9.602, 1.64141, -3.1409
388.678197308, -2.06561, 9.60501, 1.64182, -3.1409
388.713197308, -2.06733, 9.60807, 1.64109, -3.14091
388.745197308, -2.06889, 9.61084, 1.64033, -3.14091
388.778679756, -2.0705, 9.61354, 1.63927, -3.14092
388.810679756, -2.07197, 9.61615, 1.63829, -3.14093
388.845679756, -2.07346, 9.6189, 1.6372, -3.14094
388.876162663, -2.07452, 9.62113, 1.63633, -3.14095
388.911162663, -2.07574, 9.6237, 1.63054, -3.14096
388.946162663, -2.07694, 9.62615, 1.62445, -3.14096
388.976643997, -2.07839, 9.62822, 1.6194, -3.14096
389.009643997, -2.07975, 9.63038, 1.61511, -3.14097
389.044643997, -2.08115, 9.63264, 1.61023, -3.14097
389.079122179, -2.08225, 9.63477, 1.60594, -3.14098
389.110122179, -2.08316, 9.63656, 1.60174, -3.14099
389.147122179, -2.0843, 9.63858, 1.597, -3.14099
389.179598521, -2.08512, 9.64016, 1.59504, -3.141
389.212598521, -2.086, 9.64166, 1.59277, -3.141
389.247598521, -2.08677, 9.64323, 1.59144, -3.14101
389.280075510, -2.08741, 9.64463, 1.59081, -3.14102
389.310075510, -2.08795, 9.64587, 1.59037, -3.14103
389.348075510, -2.08865, 9.64731, 1.59069, -3.14103
389.380550346, -2.08957, 9.64841, 1.5917, -3.14104
389.410550346, -2.09037, 9.64937, 1.5926, -3.14105
389.448550346, -2.09104, 9.65056, 1.59238, -3.14106
389.481022443, -2.0916, 9.65153, 1.59193, -3.14106
389.511022443, -2.09206, 9.65239, 1.59208, -3.14107
389.546022443, -2.0924, 9.65336, 1.59283, -3.14107
389.581492139, -2.09289, 9.65407, 1.59417, -3.14108
389.616492139, -2.09336, 9.65485, 1.59538, -3.14108
389.649492139, -2.09361, 9.65557, 1.59675, -3.14109
389.681961763, -2.09376, 9.65625, 1.5984, -3.14109
389.714961763, -2.09382, 9.65691, 1.60048, -3.14109
389.746961763, -2.09388, 9.65756, 1.60293, -3.14109
389.780431414, -2.09408, 9.65826, 1.60519, -3.14109
389.815431414, -2.09415, 9.65897, 1.60665, -3.14111
389.850431414, -2.09421, 9.65964, 1.60853, -3.14111
389.882898824, -2.09412, 9.66022, 1.6106, -3.14112
389.915898824, -2.09395, 9.66077, 1.61286, -3.14113
389.948898824, -2.09368, 9.6613, 1.61513, -3.14113
389.984368713, -2.09372, 9.66169, 1.61748, -3.14114
390.017368713, -2.09382, 9.662, 1.61884, -3.14115
390.047368713, -2.09363, 9.6623, 1.6193, -3.14115
390.079834256, -2.09354, 9.66257, 1.62071, -3.14115
390.117834256, -2.09317, 9.66287, 1.62157, -3.14116
390.149834256, -2.09293, 9.66305, 1.62171, -3.14116
390.185300034, -2.09291, 9.66309, 1.62218, -3.14117
390.218300034, -2.09299, 9.66307, 1.62325, -3.14117
390.250300034, -2.09281, 9.66307, 1.62088, -3.14117
390.283763383, -2.09255, 9.66306, 1.61936, -3.14118
390.318763383, -2.09216, 9.66304, 1.61758, -3.14119
390.350763383, -2.09181, 9.66301, 1.61545, -3.14119
390.384224112, -2.09157, 9.66301, 1.61421, -3.1412
390.416224112, -2.09124, 9.66299, 1.61356, -3.1412
390.454224112, -2.09081, 9.66294, 1.61338, -3.14121
390.486684807, -2.09034, 9.66289, 1.61386, -3.14121
390.516684807, -2.08986, 9.66283, 1.61464, -3.14122
390.549684807, -2.08936, 9.66274, 1.61538, -3.14122
390.587142583, -2.08893, 9.66259, 1.61615, -3.14122
390.617142583, -2.08863, 9.66246, 1.61697, -3.14123
390.650142583, -2.08829, 9.6623, 1.61796, -3.14122
390.687599323, -2.08763, 9.66211, 1.61882, -3.14122
390.720599323, -2.08703, 9.66192, 1.61163, -3.14123
390.752599323, -2.0865, 9.66169, 1.60297, -3.14123
390.786055596, -2.08628, 9.66136, 1.59585, -3.14123
390.821055596, -2.08604, 9.661, 1.58895, -3.14124
390.853055596, -2.08563, 9.66067, 1.58484, -3.14124
390.888508935, -2.08508, 9.66031, 1.58164, -3.14125
390.918508935, -2.08462, 9.65999, 1.57931, -3.14126
390.953508935, -2.08394, 9.65962, 1.57815, -3.14126
390.988963112, -2.08347, 9.6592, 1.57798, -3.14126
391.018963112, -2.08308, 9.65883, 1.5785, -3.14127
391.056963112, -2.08251, 9.65837, 1.58008, -3.14127
391.087414396, -2.08198, 9.658, 1.58192, -3.14128
391.119414396, -2.08132, 9.6576, 1.58439, -3.14129
391.157414396, -2.08051, 9.65713, 1.58739, -3.14129
391.187862571, -2.08005, 9.65677, 1.59054, -3.1413
391.222862571, -2.07938, 9.65634, 1.59422, -3.14131
391.254862571, -2.07872, 9.65593, 1.59814, -3.14131
391.288310502, -2.07808, 9.65552, 1.60208, -3.14131
391.320310502, -2.0773, 9.6551, 1.60535, -3.14131
391.355310502, -2.07642, 9.65463, 1.60848, -3.14131
391.390757115, -2.07562, 9.65412, 1.61185, -3.14131
391.422757115, -2.07478, 9.65364, 1.61455, -3.14131
391.452757115, -2.07393, 9.65319, 1.61675, -3.14132
391.488204122, -2.07296, 9.65267, 1.62001, -3.14132
391.523204122, -2.07191, 9.65215, 1.62248, -3.14133
391.553204122, -2.07099, 9.65169, 1.62486, -3.14133
391.591648976, -2.06976, 9.65096, 1.62777, -3.14134
391.621648976, -2.06873, 9.65041, 1.62964, -3.14134
391.656648976, -2.06753, 9.64974, 1.63263, -3.14134
391.689089948, -2.06638, 9.64913, 1.63496, -3.14134
391.722089948, -2.06521, 9.64852, 1.63715, -3.14135
391.757089948, -2.06393, 9.64788, 1.63929, -3.14134
391.792530971, -2.06263, 9.64717, 1.64138, -3.14135
391.824530971, -2.06141, 9.64652, 1.64305, -3.14135
391.854530971, -2.06027, 9.64591, 1.64484, -3.14136
391.889969490, -2.05892, 9.64521, 1.64718, -3.14137
391.922969490, -2.05768, 9.64458, 1.64828, -3.14137
391.959969490, -2.05622, 9.64384, 1.65042, -3.14137
391.993408405, -2.05511, 9.64281, 1.65202, -3.14137
392.028408405, -2.05391, 9.64167, 1.65381, -3.14137
392.060408405, -2.05277, 9.64071, 1.65523, -3.14137
392.090844270, -2.0517, 9.6399, 1.65559, -3.14137
392.123844270, -2.05055, 9.63898, 1.65654, -3.14138
392.158844270, -2.04943, 9.63791, 1.6583, -3.14138
392.191276955, -2.04853, 9.63704, 1.65918, -3.14139
392.226276955, -2.0475, 9.63614, 1.6597, -3.1414
392.261276955, -2.04646, 9.63526, 1.66022, -3.1414
392.294709416, -2.04549, 9.63445, 1.66089, -3.1414
392.324709416, -2.04455, 9.63374, 1.66108, -3.14139
392.361709416, -2.0434, 9.63282, 1.66222, -3.14139
392.395139543, -2.04247, 9.63185, 1.66299, -3.1414
392.425139543, -2.04161, 9.63096, 1.66381, -3.1414
392.459139543, -2.04058, 9.63, 1.6644, -3.14141
392.494568823, -2.03955, 9.62901, 1.66539, -3.14141
392.527568823, -2.03855, 9.62815, 1.66556, -3.14141
392.562568823, -2.03746, 9.62726, 1.66405, -3.14141
392.594995772, -2.03636, 9.62644, 1.66254, -3.14142
392.629995772, -2.03517, 9.62556, 1.66152, -3.14142
392.662995772, -2.03407, 9.62478, 1.66085, -3.14142
392.695423285, -2.03296, 9.62403, 1.66043, -3.14142
392.728423285, -2.03185, 9.62329, 1.65983, -3.14142
392.763423285, -2.03067, 9.62256, 1.65849, -3.14143
392.795849124, -2.02961, 9.62202, 1.65499, -3.14143
392.825849124, -2.02863, 9.62153, 1.65125, -3.14143
