Stamp, Min, Max, Current, Mean
1373.501000000, -1, -1, 5.0746, 3.21603
1373.537000000, -1, -1, 5.07502, 3.21609
1373.569000000, -1, -1, 5.07535, 3.21614
1373.603000000, -1, -1, 5.07561, 3.2162
1373.637000000, -1, -1, 5.07572, 3.21625
1373.671000000, -1, -1, 5.07594, 3.21631
1373.705000000, -1, -1, 5.0766, 3.21636
1373.739000000, -1, -1, 5.07697, 3.21642
1373.775000000, -1, -1, 5.07721, 3.21647
1373.805000000, -1, -1, 5.07738, 3.21653
1373.843000000, -1, -1, 5.07749, 3.21658
1373.877000000, -1, -1, 5.07755, 3.21663
1373.909000000, -1, -1, 5.07792, 3.21669
1373.945000000, -1, -1, 5.07825, 3.21674
1373.979000000, -1, -1, 5.07837, 3.2168
1374.013000000, -1, -1, 5.07837, 3.21685
1374.045000000, -1, -1, 5.07843, 3.21691
1374.079000000, -1, -1, 5.0787, 3.21696
1374.113000000, -1, -1, 5.07894, 3.21702
1374.147000000, -1, -1, 5.079, 3.21707
1374.183000000, -1, -1, 5.07913, 3.21712
1374.215000000, -1, -1, 5.07907, 3.21718
1374.251000000, -1, -1, 5.07892, 3.21723
1374.283000000, -1, -1, 5.07898, 3.21729
1374.319000000, -1, -1, 5.0791, 3.21734
1374.353000000, -1, -1, 5.07918, 3.2174
1374.385000000, -1, -1, 5.07931, 3.21745
1374.419000000, -1, -1, 5.07915, 3.21751
1374.451000000, -1, -1, 5.0789, 3.21756
1374.485000000, -1, -1, 5.07918, 3.21762
1374.519000000, -1, -1, 5.07921, 3.21767
1374.551000000, -1, -1, 5.07924, 3.21772
1374.585000000, -1, -1, 5.07909, 3.21778
1374.621000000, -1, -1, 5.07894, 3.21783
1374.653000000, -1, -1, 5.07868, 3.21789
1374.685000000, -1, -1, 5.0788, 3.21794
1374.721000000, -1, -1, 5.07864, 3.218
1374.753000000, -1, -1, 5.0787, 3.21805
1374.787000000, -1, -1, 5.0786, 3.21811
1374.821000000, -1, -1, 5.07837, 3.21816
1374.853000000, -1, -1, 5.07807, 3.21821
1374.887000000, -1, -1, 5.07786, 3.21827
1374.919000000, -1, -1, 5.0777, 3.21832
1374.955000000, -1, -1, 5.07739, 3.21838
1374.987000000, -1, -1, 5.07712, 3.21843
1375.019000000, -1, -1, 5.07678, 3.21849
1375.053000000, -1, -1, 5.07626, 3.21854
1375.091000000, -1, -1, 5.07551, 3.21859
1375.123000000, -1, -1, 5.0748, 3.21865
1375.157000000, -1, -1, 5.07402, 3.2187
1375.189000000, -1, -1, 5.07321, 3.21876
1375.223000000, -1, -1, 5.07236, 3.21881
1375.257000000, -1, -1, 5.07141, 3.21887
1375.289000000, -1, -1, 5.07065, 3.21892
1375.323000000, -1, -1, 5.0698, 3.21897
1375.357000000, -1, -1, 5.06896, 3.21903
1375.391000000, -1, -1, 5.06809, 3.21908
1375.423000000, -1, -1, 5.06721, 3.21914
1375.457000000, -1, -1, 5.06624, 3.21919
1375.489000000, -1, -1, 5.06537, 3.21924
1375.523000000, -1, -1, 5.0643, 3.2193
1375.557000000, -1, -1, 5.06332, 3.21935
1375.593000000, -1, -1, 5.06236, 3.21941
1375.625000000, -1, -1, 5.06138, 3.21946
1375.659000000, -1, -1, 5.06041, 3.21951
1375.693000000, -1, -1, 5.0592, 3.21957
1375.725000000, -1, -1, 5.05783, 3.21962
1375.761000000, -1, -1, 5.05657, 3.21968
1375.793000000, -1, -1, 5.05547, 3.21973
1375.825000000, -1, -1, 5.05422, 3.21978
1375.861000000, -1, -1, 5.05293, 3.21984
1375.893000000, -1, -1, 5.05179, 3.21989
1375.927000000, -1, -1, 5.05072, 3.21994
1375.961000000, -1, -1, 5.04952, 3.22
1375.993000000, -1, -1, 5.04834, 3.22005
1376.025000000, -1, -1, 5.04731, 3.2201
1376.061000000, -1, -1, 5.046, 3.22016
1376.093000000, -1, -1, 5.04478, 3.22021
1376.133000000, -1, -1, 5.04366, 3.22026
1376.161000000, -1, -1, 5.04248, 3.22032
1376.197000000, -1, -1, 5.04119, 3.22037
1376.229000000, -1, -1, 5.03998, 3.22042
1376.263000000, -1, -1, 5.03887, 3.22048
1376.295000000, -1, -1, 5.03777, 3.22053
1376.329000000, -1, -1, 5.03674, 3.22058
1376.363000000, -1, -1, 5.03566, 3.22064
1376.399000000, -1, -1, 5.03474, 3.22069
1376.431000000, -1, -1, 5.03362, 3.22074
1376.467000000, -1, -1, 5.03251, 3.22079
1376.497000000, -1, -1, 5.03148, 3.22085
1376.531000000, -1, -1, 5.03036, 3.2209
1376.565000000, -1, -1, 5.02933, 3.22095
1376.601000000, -1, -1, 5.02831, 3.22101
1376.639000000, -1, -1, 5.02724, 3.22106
1376.673000000, -1, -1, 5.02618, 3.22111
1376.711000000, -1, -1, 5.02538, 3.22116
1376.739000000, -1, -1, 5.02466, 3.22122
1376.773000000, -1, -1, 5.02455, 3.22127
1376.807000000, -1, -1, 5.02531, 3.22132
1376.841000000, -1, -1, 5.02719, 3.22138
1376.875000000, -1, -1, 5.0305, 3.22143
1376.909000000, -1, -1, 5.03507, 3.22148
1376.941000000, -1, -1, 5.04119, 3.22153
1376.975000000, -1, -1, 5.04885, 3.22159
1377.017000000, -1, -1, 5.05736, 3.22164
1377.053000000, -1, -1, 5.06955, 3.22169
1377.085000000, -1, -1, 5.08085, 3.22175
1377.119000000, -1, -1, 5.09315, 3.2218
1377.155000000, -1, -1, 5.10776, 3.22186
1377.187000000, -1, -1, 5.12251, 3.22191
1377.221000000, -1, -1, 5.13783, 3.22197
1377.253000000, -1, -1, 5.15274, 3.22203
1377.289000000, -1, -1, 5.17032, 3.22208
1377.321000000, -1, -1, 5.18848, 3.22214
1377.357000000, -1, -1, 5.20395, 3.2222
1377.389000000, -1, -1, 5.22175, 3.22226
1377.423000000, -1, -1, 5.24019, 3.22232
1377.457000000, -1, -1, 5.25954, 3.22238
1377.489000000, -1, -1, 5.27813, 3.22244
1377.525000000, -1, -1, 5.29752, 3.2225
1377.559000000, -1, -1, 5.31682, 3.22256
1377.591000000, -1, -1, 5.33635, 3.22262
1377.625000000, -1, -1, 5.35747, 3.22268
1377.659000000, -1, -1, 5.37903, 3.22274
1377.691000000, -1, -1, 5.39944, 3.22281
1377.727000000, -1, -1, 5.38202, 3.22287
1377.759000000, -1, -1, 5.36158, 3.22293
1377.791000000, -1, -1, 5.33955, 3.223
1377.827000000, -1, -1, 5.3191, 3.22306
1377.863000000, -1, -1, 5.29992, 3.22312
1377.897000000, -1, -1, 5.27602, 3.22318
1377.929000000, -1, -1, 5.25699, 3.22324
1377.963000000, -1, -1, 5.23632, 3.22329
1377.997000000, -1, -1, 5.21302, 3.22335
1378.037000000, -1, -1, 5.19266, 3.22341
1378.073000000, -1, -1, 5.17219, 3.22347
1378.105000000, -1, -1, 5.15207, 3.22352
1378.139000000, -1, -1, 5.1319, 3.22358
1378.171000000, -1, -1, 5.11225, 3.22363
1378.205000000, -1, -1, 5.08963, 3.22369
1378.239000000, -1, -1, 5.07029, 3.22374
1378.271000000, -1, -1, 5.05097, 3.2238
1378.307000000, -1, -1, 5.03144, 3.22385
1378.339000000, -1, -1, 5.01112, 3.2239
1378.373000000, -1, -1, 4.99223, 3.22395
1378.407000000, -1, -1, 4.97363, 3.224
1378.439000000, -1, -1, 4.95379, 3.22405
1378.473000000, -1, -1, 4.9352, 3.2241
1378.507000000, -1, -1, 4.91564, 3.22415
1378.541000000, -1, -1, 4.89816, 3.2242
1378.573000000, -1, -1, 4.87917, 3.22425
1378.607000000, -1, -1, 4.86178, 3.2243
1378.643000000, -1, -1, 4.84403, 3.22435
1378.675000000, -1, -1, 4.82704, 3.22439
1378.709000000, -1, -1, 4.80911, 3.22444
1378.743000000, -1, -1, 4.79273, 3.22448
1378.775000000, -1, -1, 4.77555, 3.22453
1378.809000000, -1, -1, 4.75989, 3.22457
1378.843000000, -1, -1, 4.74455, 3.22462
1378.875000000, -1, -1, 4.72769, 3.22466
1378.913000000, -1, -1, 4.71321, 3.22471
1378.947000000, -1, -1, 4.69815, 3.22475
1378.979000000, -1, -1, 4.68239, 3.22479
1379.013000000, -1, -1, 4.66807, 3.22483
1379.045000000, -1, -1, 4.6532, 3.22487
1379.079000000, -1, -1, 4.63937, 3.22492
1379.115000000, -1, -1, 4.62589, 3.22496
1379.147000000, -1, -1, 4.6126, 3.225
1379.181000000, -1, -1, 4.5989, 3.22504
1379.215000000, -1, -1, 4.58609, 3.22508
1379.247000000, -1, -1, 4.57195, 3.22512
1379.281000000, -1, -1, 4.55955, 3.22516
1379.315000000, -1, -1, 4.54748, 3.22519
1379.347000000, -1, -1, 4.53655, 3.22523
1379.381000000, -1, -1, 4.52431, 3.22527
1379.415000000, -1, -1, 4.5128, 3.22531
1379.449000000, -1, -1, 4.50122, 3.22534
1379.483000000, -1, -1, 4.49065, 3.22538
1379.515000000, -1, -1, 4.4803, 3.22542
1379.553000000, -1, -1, 4.46946, 3.22545
1379.585000000, -1, -1, 4.45973, 3.22549
1379.627000000, -1, -1, 4.45008, 3.22553
1379.661000000, -1, -1, 4.44085, 3.22556
1379.693000000, -1, -1, 4.43008, 3.2256
1379.727000000, -1, -1, 4.42105, 3.22563
1379.761000000, -1, -1, 4.41312, 3.22567
1379.795000000, -1, -1, 4.40368, 3.2257
1379.829000000, -1, -1, 4.39551, 3.22573
1379.863000000, -1, -1, 4.38746, 3.22577
1379.897000000, -1, -1, 4.37833, 3.2258
1379.929000000, -1, -1, 4.3707, 3.22584
1379.967000000, -1, -1, 4.36338, 3.22587
1380.001000000, -1, -1, 4.38281, 3.2259
1380.033000000, -1, -1, 4.37642, 3.22594
1380.067000000, -1, -1, 4.36899, 3.22597
1380.101000000, -1, -1, 4.36226, 3.226
1380.135000000, -1, -1, 4.35544, 3.22603
1380.169000000, -1, -1, 4.34927, 3.22607
1380.203000000, -1, -1, 4.34269, 3.2261
1380.235000000, -1, -1, 4.33638, 3.22613
1380.269000000, -1, -1, 4.33106, 3.22616
1380.303000000, -1, -1, 4.32517, 3.2262
1380.339000000, -1, -1, 4.31931, 3.22623
1380.371000000, -1, -1, 4.31374, 3.22626
1380.405000000, -1, -1, 4.3091, 3.22629
1380.439000000, -1, -1, 4.30425, 3.22632
1380.471000000, -1, -1, 4.29926, 3.22635
1380.505000000, -1, -1, 4.29457, 3.22639
1380.539000000, -1, -1, 4.29072, 3.22642
1380.573000000, -1, -1, 4.28632, 3.22645
1380.605000000, -1, -1, 4.28215, 3.22648
1380.639000000, -1, -1, 4.27798, 3.22651
1380.671000000, -1, -1, 4.27411, 3.22654
1380.709000000, -1, -1, 4.27047, 3.22657
1380.741000000, -1, -1, 4.26647, 3.2266
1380.775000000, -1, -1, 4.26289, 3.22663
1380.811000000, -1, -1, 4.25914, 3.22666
1380.845000000, -1, -1, 4.25631, 3.22669
1380.879000000, -1, -1, 4.25272, 3.22672
1380.913000000, -1, -1, 4.24953, 3.22675
1380.947000000, -1, -1, 4.2466, 3.22678
1380.981000000, -1, -1, 4.24356, 3.22681
1381.013000000, -1, -1, 4.24102, 3.22684
1381.047000000, -1, -1, 4.23785, 3.22687
1381.081000000, -1, -1, 4.23538, 3.2269
1381.113000000, -1, -1, 4.23302, 3.22693
1381.149000000, -1, -1, 4.23079, 3.22696
1381.181000000, -1, -1, 4.22835, 3.22698
1381.215000000, -1, -1, 4.22617, 3.22701
1381.249000000, -1, -1, 4.22411, 3.22704
1381.283000000, -1, -1, 4.22264, 3.22707
1381.315000000, -1, -1, 4.22115, 3.2271
1381.349000000, -1, -1, 4.21968, 3.22713
1381.383000000, -1, -1, 4.21772, 3.22716
1381.415000000, -1, -1, 4.21577, 3.22719
1381.449000000, -1, -1, 4.21389, 3.22722
1381.483000000, -1, -1, 4.21253, 3.22724
1381.515000000, -1, -1, 4.21145, 3.22727
1381.549000000, -1, -1, 4.21061, 3.2273
1381.583000000, -1, -1, 4.20959, 3.22733
1381.615000000, -1, -1, 4.2088, 3.22736
1381.651000000, -1, -1, 4.20795, 3.22739
1381.685000000, -1, -1, 4.2076, 3.22742
1381.717000000, -1, -1, 4.2071, 3.22744
1381.751000000, -1, -1, 4.20693, 3.22747
1381.789000000, -1, -1, 4.20613, 3.2275
1381.821000000, -1, -1, 4.20545, 3.22753
1381.855000000, -1, -1, 4.20481, 3.22756
1381.887000000, -1, -1, 4.20467, 3.22759
1381.921000000, -1, -1, 4.20472, 3.22761
1381.951000000, -1, -1, 4.20474, 3.22764
1381.987000000, -1, -1, 4.20493, 3.22767
1382.021000000, -1, -1, 4.20519, 3.2277
1382.055000000, -1, -1, 4.20559, 3.22773
1382.087000000, -1, -1, 4.20652, 3.22776
1382.121000000, -1, -1, 4.2077, 3.22779
1382.155000000, -1, -1, 4.20912, 3.22781
1382.187000000, -1, -1, 4.2104, 3.22784
1382.223000000, -1, -1, 4.21174, 3.22787
1382.255000000, -1, -1, 4.21325, 3.2279
1382.289000000, -1, -1, 4.21519, 3.22793
1382.323000000, -1, -1, 4.2168, 3.22796
1382.355000000, -1, -1, 4.21879, 3.22799
1382.389000000, -1, -1, 4.22066, 3.22802
1382.423000000, -1, -1, 4.22242, 3.22804
1382.457000000, -1, -1, 4.22396, 3.22807
1382.489000000, -1, -1, 4.22599, 3.2281
1382.523000000, -1, -1, 4.22865, 3.22813
1382.557000000, -1, -1, 4.23094, 3.22816
1382.589000000, -1, -1, 4.23329, 3.22819
1382.631000000, -1, -1, 4.23574, 3.22822
1382.665000000, -1, -1, 4.23816, 3.22825
1382.697000000, -1, -1, 4.24046, 3.22828
1382.731000000, -1, -1, 4.24335, 3.22831
1382.765000000, -1, -1, 4.24553, 3.22834
1382.805000000, -1, -1, 4.24938, 3.22837
1382.835000000, -1, -1, 4.25272, 3.2284
1382.869000000, -1, -1, 4.25575, 3.22843
1382.901000000, -1, -1, 4.25926, 3.22846
1382.935000000, -1, -1, 4.26221, 3.22849
1382.975000000, -1, -1, 4.26551, 3.22852
1383.003000000, -1, -1, 4.27001, 3.22855
1383.035000000, -1, -1, 4.27349, 3.22858
1383.069000000, -1, -1, 4.27726, 3.22861
1383.101000000, -1, -1, 4.28055, 3.22864
1383.137000000, -1, -1, 4.28435, 3.22867
1383.169000000, -1, -1, 4.28825, 3.2287
1383.203000000, -1, -1, 4.29169, 3.22873
1383.237000000, -1, -1, 4.29605, 3.22876
1383.269000000, -1, -1, 4.29981, 3.22879
1383.303000000, -1, -1, 4.30411, 3.22882
1383.335000000, -1, -1, 4.30723, 3.22885
1383.371000000, -1, -1, 4.31171, 3.22889
1383.403000000, -1, -1, 4.31586, 3.22892
1383.435000000, -1, -1, 4.31965, 3.22895
1383.471000000, -1, -1, 4.3242, 3.22898
1383.503000000, -1, -1, 4.32788, 3.22901
1383.537000000, -1, -1, 4.33105, 3.22905
1383.569000000, -1, -1, 4.33546, 3.22908
1383.603000000, -1, -1, 4.33997, 3.22911
1383.637000000, -1, -1, 4.34427, 3.22914
1383.671000000, -1, -1, 4.34824, 3.22917
1383.703000000, -1, -1, 4.35187, 3.22921
1383.735000000, -1, -1, 4.35556, 3.22924
1383.771000000, -1, -1, 4.36022, 3.22927
1383.803000000, -1, -1, 4.36434, 3.22931
1383.837000000, -1, -1, 4.36865, 3.22934
1383.871000000, -1, -1, 4.37278, 3.22937
1383.903000000, -1, -1, 4.37654, 3.22941
1383.937000000, -1, -1, 4.38001, 3.22944
1383.971000000, -1, -1, 4.38465, 3.22947
1384.007000000, -1, -1, 4.38881, 3.22951
1384.039000000, -1, -1, 4.39304, 3.22954
1384.075000000, -1, -1, 4.3967, 3.22957
1384.107000000, -1, -1, 4.40071, 3.22961
1384.141000000, -1, -1, 4.40401, 3.22964
1384.175000000, -1, -1, 4.40822, 3.22968
1384.211000000, -1, -1, 4.41186, 3.22971
1384.245000000, -1, -1, 4.41541, 3.22974
1384.279000000, -1, -1, 4.41892, 3.22978
1384.311000000, -1, -1, 4.42194, 3.22981
1384.345000000, -1, -1, 4.42508, 3.22985
1384.379000000, -1, -1, 4.42908, 3.22988
1384.411000000, -1, -1, 4.43257, 3.22992
1384.445000000, -1, -1, 4.43615, 3.22995
1384.481000000, -1, -1, 4.43973, 3.22999
1384.513000000, -1, -1, 4.44275, 3.23002
1384.549000000, -1, -1, 4.44573, 3.23006
1384.581000000, -1, -1, 4.44911, 3.23009
1384.617000000, -1, -1, 4.45254, 3.23013
1384.649000000, -1, -1, 4.45532, 3.23016
1384.683000000, -1, -1, 4.45881, 3.2302
1384.717000000, -1, -1, 4.46168, 3.23024
1384.751000000, -1, -1, 4.46442, 3.23027
1384.787000000, -1, -1, 4.46816, 3.23031
1384.821000000, -1, -1, 4.47152, 3.23034
1384.859000000, -1, -1, 4.47447, 3.23038
1384.893000000, -1, -1, 4.47737, 3.23042
1384.927000000, -1, -1, 4.47997, 3.23045
1384.961000000, -1, -1, 4.48245, 3.23049
1384.997000000, -1, -1, 4.48588, 3.23053
1385.029000000, -1, -1, 4.48815, 3.23056
1385.065000000, -1, -1, 4.49125, 3.2306
1385.097000000, -1, -1, 4.49352, 3.23063
1385.131000000, -1, -1, 4.49578, 3.23067
1385.165000000, -1, -1, 4.49811, 3.23071
1385.201000000, -1, -1, 4.5013, 3.23075
1385.235000000, -1, -1, 4.50377, 3.23078
1385.267000000, -1, -1, 4.50643, 3.23082
1385.303000000, -1, -1, 4.5085, 3.23086
1385.337000000, -1, -1, 4.51042, 3.23089
1385.371000000, -1, -1, 4.51261, 3.23093
1385.405000000, -1, -1, 4.51509, 3.23097
1385.437000000, -1, -1, 4.51725, 3.231
1385.473000000, -1, -1, 4.51968, 3.23104
1385.507000000, -1, -1, 4.52116, 3.23108
1385.539000000, -1, -1, 4.52285, 3.23112
1385.575000000, -1, -1, 4.52466, 3.23115
1385.607000000, -1, -1, 4.52673, 3.23119
1385.643000000, -1, -1, 4.72479, 3.23124
1385.675000000, -1, -1, 4.72613, 3.23128
1385.711000000, -1, -1, 4.72806, 3.23132
1385.745000000, -1, -1, 4.72943, 3.23137
1385.771000000, -1, -1, 4.73127, 3.23141
1385.823000000, -1, -1, 4.73379, 3.23145
1385.849000000, -1, -1, 4.73525, 3.2315
1385.883000000, -1, -1, 4.73731, 3.23154
1385.915000000, -1, -1, 4.73878, 3.23158
1385.949000000, -1, -1, 4.74032, 3.23163
1385.983000000, -1, -1, 4.7423, 3.23167
1386.015000000, -1, -1, 4.74406, 3.23171
1386.051000000, -1, -1, 4.74561, 3.23176
1386.085000000, -1, -1, 4.74699, 3.2318
1386.121000000, -1, -1, 4.74818, 3.23185
1386.153000000, -1, -1, 4.74922, 3.23189
1386.187000000, -1, -1, 4.75061, 3.23193
1386.221000000, -1, -1, 4.75232, 3.23198
1386.253000000, -1, -1, 4.75348, 3.23202
1386.287000000, -1, -1, 4.75449, 3.23207
1386.319000000, -1, -1, 4.75537, 3.23211
1386.355000000, -1, -1, 4.75628, 3.23216
1386.387000000, -1, -1, 4.7575, 3.2322
1386.421000000, -1, -1, 4.75897, 3.23224
1386.461000000, -1, -1, 4.76059, 3.23229
1386.487000000, -1, -1, 4.76167, 3.23233
1386.521000000, -1, -1, 4.76258, 3.23238
1386.555000000, -1, -1, 4.76334, 3.23242
1386.587000000, -1, -1, 4.76486, 3.23247
1386.619000000, -1, -1, 4.76617, 3.23251
1386.659000000, -1, -1, 4.7676, 3.23255
1386.693000000, -1, -1, 4.76855, 3.2326
1386.725000000, -1, -1, 4.7696, 3.23264
1386.759000000, -1, -1, 4.77002, 3.23269
1386.795000000, -1, -1, 4.77192, 3.23273
1386.829000000, -1, -1, 4.77318, 3.23278
1386.863000000, -1, -1, 4.77393, 3.23282
1386.895000000, -1, -1, 4.77515, 3.23287
1386.931000000, -1, -1, 4.77587, 3.23291
1386.969000000, -1, -1, 4.77667, 3.23296
1386.997000000, -1, -1, 4.77821, 3.233
1387.031000000, -1, -1, 4.77915, 3.23304
1387.065000000, -1, -1, 4.77994, 3.23309
1387.107000000, -1, -1, 4.78068, 3.23313
1387.137000000, -1, -1, 4.7811, 3.23318
1387.165000000, -1, -1, 4.78159, 3.23322
1387.197000000, -1, -1, 4.78276, 3.23327
1387.231000000, -1, -1, 4.78319, 3.23331
1387.265000000, -1, -1, 4.78395, 3.23336
1387.297000000, -1, -1, 4.78431, 3.2334
1387.333000000, -1, -1, 4.78454, 3.23345
1387.365000000, -1, -1, 4.78493, 3.23349
1387.399000000, -1, -1, 4.78564, 3.23354
1387.433000000, -1, -1, 4.78656, 3.23358
1387.465000000, -1, -1, 4.78701, 3.23363
1387.501000000, -1, -1, 4.78734, 3.23367
1387.533000000, -1, -1, 4.78754, 3.23372
1387.567000000, -1, -1, 4.78769, 3.23376
1387.601000000, -1, -1, 4.78807, 3.23381
1387.635000000, -1, -1, 4.78851, 3.23385
1387.667000000, -1, -1, 4.78866, 3.2339
1387.701000000, -1, -1, 4.78869, 3.23394
1387.733000000, -1, -1, 4.78862, 3.23399
1387.767000000, -1, -1, 4.78857, 3.23403
1387.805000000, -1, -1, 4.78863, 3.23408
1387.839000000, -1, -1, 4.78875, 3.23412
1387.871000000, -1, -1, 4.78869, 3.23417
1387.907000000, -1, -1, 4.7885, 3.23421
1387.939000000, -1, -1, 4.78833, 3.23426
1387.973000000, -1, -1, 4.78831, 3.2343
1388.005000000, -1, -1, 4.78841, 3.23435
1388.039000000, -1, -1, 4.78844, 3.23439
1388.073000000, -1, -1, 4.78837, 3.23444
1388.105000000, -1, -1, 4.78821, 3.23448
1388.141000000, -1, -1, 4.78795, 3.23453
1388.173000000, -1, -1, 4.78782, 3.23457
1388.207000000, -1, -1, 4.78792, 3.23462
1388.243000000, -1, -1, 4.78774, 3.23466
1388.279000000, -1, -1, 4.78761, 3.23471
1388.311000000, -1, -1, 4.78733, 3.23475
1388.345000000, -1, -1, 4.78695, 3.2348
1388.379000000, -1, -1, 4.78674, 3.23484
1388.421000000, -1, -1, 4.78642, 3.23489
1388.447000000, -1, -1, 4.78596, 3.23493
1388.479000000, -1, -1, 4.78555, 3.23498
1388.511000000, -1, -1, 4.78504, 3.23502
1388.545000000, -1, -1, 4.78454, 3.23507
1388.579000000, -1, -1, 4.58786, 3.23511
1388.611000000, -1, -1, 4.58749, 3.23514
1388.647000000, -1, -1, 4.58698, 3.23518
1388.679000000, -1, -1, 4.58649, 3.23522
1388.711000000, -1, -1, 4.58595, 3.23526
1388.747000000, -1, -1, 4.58545, 3.2353
1388.787000000, -1, -1, 4.58501, 3.23534
1388.815000000, -1, -1, 4.58453, 3.23538
1388.849000000, -1, -1, 4.58416, 3.23542
1388.887000000, -1, -1, 4.58367, 3.23546
1388.921000000, -1, -1, 4.58313, 3.2355
1388.955000000, -1, -1, 4.58257, 3.23553
1388.989000000, -1, -1, 4.58215, 3.23557
1389.023000000, -1, -1, 4.58174, 3.23561
1389.063000000, -1, -1, 4.58127, 3.23565
1389.095000000, -1, -1, 4.58074, 3.23569
1389.131000000, -1, -1, 4.58013, 3.23573
1389.167000000, -1, -1, 4.5796, 3.23577
1389.201000000, -1, -1, 4.57891, 3.23581
1389.235000000, -1, -1, 4.57827, 3.23585
1389.267000000, -1, -1, 4.57767, 3.23588
1389.299000000, -1, -1, 4.57691, 3.23592
1389.337000000, -1, -1, 4.57625, 3.23596
1389.371000000, -1, -1, 4.57572, 3.236
1389.405000000, -1, -1, 4.57519, 3.23604
1389.437000000, -1, -1, 4.57461, 3.23608
1389.471000000, -1, -1, 4.57323, 3.23612
1389.505000000, -1, -1, 4.57143, 3.23616
1389.539000000, -1, -1, 4.56931, 3.23619
1389.571000000, -1, -1, 4.56675, 3.23623
1389.603000000, -1, -1, 4.56399, 3.23627
1389.639000000, -1, -1, 4.55997, 3.23631
1389.671000000, -1, -1, 4.55641, 3.23635
1389.707000000, -1, -1, 4.55188, 3.23639
1389.739000000, -1, -1, 4.54638, 3.23642
1389.773000000, -1, -1, 4.5414, 3.23646
1389.807000000, -1, -1, 4.53629, 3.2365
1389.839000000, -1, -1, 4.53055, 3.23654
1389.873000000, -1, -1, 4.52499, 3.23657
1389.907000000, -1, -1, 4.5192, 3.23661
1389.941000000, -1, -1, 4.51281, 3.23665
1389.973000000, -1, -1, 4.50706, 3.23668
1390.007000000, -1, -1, 4.50124, 3.23672
1390.043000000, -1, -1, 4.49496, 3.23676
1390.077000000, -1, -1, 4.489, 3.23679
1390.109000000, -1, -1, 4.48256, 3.23683
1390.143000000, -1, -1, 4.47707, 3.23686
1390.177000000, -1, -1, 4.47078, 3.2369
1390.211000000, -1, -1, 4.46452, 3.23694
1390.245000000, -1, -1, 4.45854, 3.23697
1390.281000000, -1, -1, 4.45328, 3.23701
1390.311000000, -1, -1, 4.44718, 3.23704
1390.345000000, -1, -1, 4.44178, 3.23708
1390.381000000, -1, -1, 4.4357, 3.23711
1390.413000000, -1, -1, 4.43077, 3.23714
1390.449000000, -1, -1, 4.42547, 3.23718
1390.483000000, -1, -1, 4.4203, 3.23721
1390.515000000, -1, -1, 4.41526, 3.23725
1390.551000000, -1, -1, 4.40996, 3.23728
1390.583000000, -1, -1, 4.40508, 3.23731
1390.615000000, -1, -1, 4.40029, 3.23735
1390.651000000, -1, -1, 4.39596, 3.23738
1390.683000000, -1, -1, 4.39108, 3.23741
1390.717000000, -1, -1, 4.38668, 3.23745
1390.749000000, -1, -1, 4.38208, 3.23748
1390.783000000, -1, -1, 4.37765, 3.23751
1390.817000000, -1, -1, 4.37371, 3.23755
1390.849000000, -1, -1, 4.36996, 3.23758
1390.883000000, -1, -1, 4.36597, 3.23761
1390.917000000, -1, -1, 4.36236, 3.23764
1390.953000000, -1, -1, 4.3589, 3.23768
1390.987000000, -1, -1, 4.3552, 3.23771
1391.025000000, -1, -1, 4.35188, 3.23774
1391.061000000, -1, -1, 4.34863, 3.23777
1391.093000000, -1, -1, 4.34566, 3.23781
1391.127000000, -1, -1, 4.3428, 3.23784
1391.161000000, -1, -1, 4.33985, 3.23787
1391.191000000, -1, -1, 4.33747, 3.2379
1391.229000000, -1, -1, 4.33472, 3.23793
1391.263000000, -1, -1, 4.33225, 3.23796
1391.297000000, -1, -1, 4.32996, 3.238
1391.331000000, -1, -1, 4.32771, 3.23803
1391.365000000, -1, -1, 4.32553, 3.23806
1391.399000000, -1, -1, 4.32363, 3.23809
1391.431000000, -1, -1, 4.32181, 3.23812
1391.465000000, -1, -1, 4.32006, 3.23815
1391.499000000, -1, -1, 4.31838, 3.23818
1391.533000000, -1, -1, 4.31666, 3.23821
1391.565000000, -1, -1, 4.31511, 3.23825
1391.599000000, -1, -1, 4.31358, 3.23828
1391.633000000, -1, -1, 4.31215, 3.23831
1391.667000000, -1, -1, 4.31096, 3.23834
1391.699000000, -1, -1, 4.30964, 3.23837
1391.735000000, -1, -1, 4.30836, 3.2384
1391.767000000, -1, -1, 4.30714, 3.23843
1391.801000000, -1, -1, 4.3059, 3.23846
1391.833000000, -1, -1, 4.30472, 3.23849
1391.867000000, -1, -1, 4.30362, 3.23852
1391.901000000, -1, -1, 4.30246, 3.23855
