Stamp, X, Y, Z, Yaw
567.765684683, 5.63398, 22.6201, 1.57526, 2.32029
567.798684683, 5.63226, 22.6204, 1.57265, 2.32028
567.831530092, 5.63079, 22.6207, 1.5665, 2.32029
567.866530092, 5.62895, 22.6211, 1.56125, 2.32029
567.899530092, 5.62686, 22.6214, 1.55689, 2.32031
567.935372051, 5.62508, 22.6218, 1.55376, 2.32032
567.965372051, 5.62358, 22.6222, 1.55144, 2.32033
568.002372051, 5.62204, 22.6227, 1.54951, 2.32033
568.035213204, 5.62106, 22.6231, 1.54881, 2.32033
568.068213204, 5.61976, 22.6235, 1.54873, 2.32033
568.100213204, 5.6182, 22.624, 1.54902, 2.32034
568.136050930, 5.61655, 22.6244, 1.54953, 2.32035
568.171050930, 5.61562, 22.6249, 1.55051, 2.32036
568.204050930, 5.61489, 22.6254, 1.55184, 2.32038
568.234893225, 5.61433, 22.6258, 1.55385, 2.32039
568.269893225, 5.61319, 22.6264, 1.55574, 2.32039
568.301893225, 5.61232, 22.6269, 1.55671, 2.32038
568.339736231, 5.61185, 22.6275, 1.55831, 2.32038
568.369736231, 5.61141, 22.628, 1.5599, 2.32038
568.404736231, 5.61135, 22.6286, 1.56185, 2.32038
568.440575230, 5.6115, 22.6291, 1.564, 2.32038
568.470575230, 5.61118, 22.6297, 1.56622, 2.32038
568.503575230, 5.61071, 22.6302, 1.56847, 2.32039
568.540417193, 5.61062, 22.6308, 1.57091, 2.32039
568.572417193, 5.61029, 22.6313, 1.57384, 2.32039
568.605417193, 5.6105, 22.6319, 1.57672, 2.3204
568.641256547, 5.61102, 22.6324, 1.57991, 2.3204
568.671256547, 5.61088, 22.6329, 1.58302, 2.3204
568.703256547, 5.61122, 22.6334, 1.58562, 2.32041
568.742093585, 5.6113, 22.634, 1.58977, 2.3204
568.774093585, 5.61145, 22.6345, 1.59335, 2.3204
568.807093585, 5.61209, 22.635, 1.59605, 2.32042
568.837939854, 5.61281, 22.6355, 1.59886, 2.32043
568.872939854, 5.6131, 22.6361, 1.60112, 2.32043
568.907939854, 5.61339, 22.6366, 1.60272, 2.32045
568.943786035, 5.61358, 22.6373, 1.60507, 2.32045
568.976786035, 5.61419, 22.6378, 1.60724, 2.32045
569.011786035, 5.61514, 22.6383, 1.60932, 2.32044
569.042628830, 5.61596, 22.6388, 1.61153, 2.32043
569.074628830, 5.61631, 22.6393, 1.61366, 2.32042
569.112628830, 5.61654, 22.64, 1.61608, 2.32041
569.145467684, 5.61712, 22.6405, 1.61773, 2.3204
569.175467684, 5.61757, 22.641, 1.61922, 2.3204
569.213467684, 5.61853, 22.6415, 1.62086, 2.32037
569.246303889, 5.61987, 22.642, 1.62139, 2.32036
569.276303889, 5.62026, 22.6425, 1.62205, 2.32036
569.313303889, 5.62077, 22.643, 1.62284, 2.32036
569.347137725, 5.62188, 22.6435, 1.62326, 2.32035
569.379137725, 5.62281, 22.6439, 1.62419, 2.32035
569.412137725, 5.62393, 22.6443, 1.62157, 2.32034
569.444971918, 5.62516, 22.6448, 1.61612, 2.32034
569.476971918, 5.62612, 22.6453, 1.61175, 2.32035
569.513971918, 5.62686, 22.6459, 1.60637, 2.32037
569.546805353, 5.62781, 22.6464, 1.60034, 2.3204
569.581805353, 5.62914, 22.647, 1.59545, 2.32041
569.614805353, 5.63019, 22.6475, 1.59018, 2.32046
569.645635631, 5.63168, 22.6479, 1.58658, 2.32051
569.682635631, 5.6327, 22.6484, 1.58212, 2.32053
569.715635631, 5.63376, 22.6489, 1.57921, 2.32058
569.751463240, 5.63516, 22.6493, 1.57694, 2.32063
569.783463240, 5.63652, 22.6497, 1.57459, 2.32066
569.818463240, 5.63795, 22.6501, 1.57262, 2.3207
569.851306985, 5.6396, 22.6505, 1.57196, 2.32074
569.884306985, 5.64045, 22.6511, 1.57204, 2.32075
569.916306985, 5.64148, 22.6517, 1.57303, 2.32079
569.952147349, 5.64286, 22.6522, 1.57438, 2.32083
569.982147349, 5.64401, 22.6527, 1.5759, 2.32084
570.017147349, 5.64567, 22.6532, 1.57771, 2.32085
570.052984734, 5.64746, 22.6537, 1.57992, 2.32085
570.085984734, 5.64823, 22.6542, 1.58246, 2.32085
570.118984734, 5.64941, 22.6547, 1.58445, 2.32082
570.151827272, 5.65069, 22.6551, 1.58617, 2.32078
570.186827272, 5.65207, 22.6556, 1.58818, 2.32076
570.219827272, 5.65385, 22.6559, 1.58949, 2.32072
570.252666594, 5.65534, 22.6564, 1.59182, 2.32067
570.287666594, 5.65673, 22.6569, 1.5941, 2.32064
570.319666594, 5.65802, 22.6574, 1.59613, 2.32061
570.352515346, 5.65951, 22.6578, 1.59841, 2.32058
570.387515346, 5.66132, 22.6583, 1.60034, 2.32057
570.417515346, 5.66285, 22.6587, 1.60019, 2.32057
570.456360183, 5.66474, 22.6591, 1.59621, 2.32061
570.486360183, 5.66583, 22.6595, 1.59078, 2.32067
570.523360183, 5.66735, 22.6601, 1.58193, 2.32079
570.554201348, 5.66813, 22.661, 1.57159, 2.3209
570.589201348, 5.66852, 22.6626, 1.55858, 2.32092
570.622201348, 5.66838, 22.6647, 1.54782, 2.32094
570.658038039, 5.66734, 22.668, 1.53734, 2.32096
570.693038039, 5.66509, 22.6723, 1.52719, 2.32096
570.725038039, 5.66212, 22.6773, 1.51855, 2.32098
570.758871594, 5.65839, 22.683, 1.51079, 2.32101
570.793871594, 5.65361, 22.69, 1.50291, 2.32102
570.825871594, 5.64831, 22.6972, 1.49636, 2.32104
570.856702263, 5.64303, 22.7044, 1.49087, 2.32107
570.891702263, 5.63651, 22.7129, 1.48354, 2.32108
570.926702263, 5.62952, 22.722, 1.47692, 2.32109
570.959533564, 5.62248, 22.7309, 1.47081, 2.32108
570.989533564, 5.61566, 22.7395, 1.46519, 2.32107
571.027533564, 5.60677, 22.7507, 1.45692, 2.32103
571.060361130, 5.59878, 22.7605, 1.44977, 2.32097
571.095361130, 5.58997, 22.7712, 1.44256, 2.32095
571.125361130, 5.58226, 22.7805, 1.43617, 2.3209
571.159188958, 5.5737, 22.7909, 1.42998, 2.32086
571.196188958, 5.56362, 22.803, 1.42271, 2.32085
571.226188958, 5.55546, 22.8128, 1.41691, 2.32083
571.262012893, 5.5458, 22.8244, 1.40969, 2.3208
571.292012893, 5.53706, 22.8343, 1.4042, 2.3208
571.330012893, 5.52592, 22.8467, 1.39857, 2.32079
571.362833235, 5.51636, 22.8574, 1.39279, 2.32077
571.397833235, 5.50581, 22.8694, 1.38712, 2.32076
571.430833235, 5.49614, 22.8804, 1.38239, 2.32076
571.463659812, 5.48639, 22.8915, 1.37842, 2.32075
571.496659812, 5.47644, 22.9026, 1.37505, 2.32075
571.530659812, 5.46592, 22.9144, 1.37182, 2.32073
571.564483491, 5.45609, 22.9254, 1.36934, 2.32071
571.596483491, 5.44647, 22.9363, 1.3675, 2.3207
571.631483491, 5.436, 22.9481, 1.36627, 2.32069
571.667308488, 5.42552, 22.96, 1.36497, 2.32068
571.699308488, 5.41562, 22.9709, 1.3642, 2.32068
571.731308488, 5.40576, 22.9817, 1.3632, 2.32067
571.763129769, 5.39674, 22.9918, 1.36216, 2.32067
571.800129769, 5.38571, 23.0041, 1.36038, 2.32069
571.832129769, 5.37625, 23.0148, 1.35948, 2.32072
571.867948245, 5.36616, 23.0259, 1.35922, 2.32075
571.897948245, 5.35694, 23.0356, 1.35674, 2.32075
571.932948245, 5.34654, 23.0468, 1.35415, 2.32079
571.965767706, 5.33699, 23.0571, 1.35229, 2.32084
571.997767706, 5.32781, 23.067, 1.35115, 2.32086
572.034767706, 5.31722, 23.0785, 1.34952, 2.32093
572.068586135, 5.30835, 23.0884, 1.34583, 2.321
572.103586135, 5.29838, 23.0989, 1.34237, 2.32104
572.133586135, 5.29024, 23.1078, 1.34008, 2.3211
572.171403555, 5.28028, 23.1186, 1.33768, 2.32116
572.200403555, 5.27248, 23.1271, 1.33633, 2.32118
572.238403555, 5.26283, 23.1377, 1.33438, 2.32121
572.271221809, 5.25452, 23.1468, 1.33304, 2.32123
572.301221809, 5.24673, 23.1552, 1.33242, 2.32123
572.334221809, 5.23841, 23.1643, 1.3318, 2.32123
572.370050227, 5.2299, 23.1738, 1.33133, 2.32121
572.403050227, 5.22215, 23.1824, 1.33121, 2.3212
572.438050227, 5.21395, 23.1916, 1.33176, 2.32117
572.470871180, 5.20667, 23.1999, 1.33103, 2.32115
572.502871180, 5.19916, 23.2083, 1.32948, 2.32114
572.535871180, 5.19183, 23.2166, 1.32599, 2.32114
572.571692976, 5.1841, 23.2254, 1.32243, 2.32115
572.606692976, 5.17671, 23.234, 1.32, 2.32115
572.636692976, 5.17048, 23.2412, 1.31801, 2.32117
572.672511809, 5.16346, 23.2494, 1.31629, 2.32117
572.707511809, 5.15646, 23.2575, 1.31514, 2.32118
572.740338022, 5.15022, 23.2648, 1.31476, 2.32117
572.773338022, 5.14415, 23.272, 1.31447, 2.32117
572.808338022, 5.13783, 23.2795, 1.31426, 2.32116
572.839162410, 5.13246, 23.2859, 1.31445, 2.32116
572.877162410, 5.12592, 23.2937, 1.31522, 2.32114
572.909162410, 5.12018, 23.3004, 1.31585, 2.32113
572.939981490, 5.11501, 23.3064, 1.31692, 2.32113
572.977981490, 5.10876, 23.3138, 1.31881, 2.32112
573.006981490, 5.104, 23.3196, 1.31982, 2.32111
573.045801364, 5.09821, 23.3266, 1.32198, 2.3211
573.075801364, 5.09362, 23.3322, 1.32297, 2.32109
573.110801364, 5.08825, 23.3388, 1.32529, 2.3211
573.143618088, 5.08349, 23.3446, 1.32691, 2.32111
573.178618088, 5.07848, 23.3509, 1.32724, 2.32113
573.211618088, 5.07409, 23.3564, 1.32705, 2.32115
573.242432322, 5.07009, 23.3615, 1.32755, 2.32118
573.275432322, 5.0656, 23.367, 1.32667, 2.32118
573.308432322, 5.06125, 23.3721, 1.32475, 2.32057
573.347253692, 5.0564, 23.3778, 1.31816, 2.3161
573.379253692, 5.05237, 23.3827, 1.30822, 2.30915
573.412253692, 5.04852, 23.3878, 1.29536, 2.3051
573.445072413, 5.04488, 23.3932, 1.28064, 2.29277
573.481072413, 5.04085, 23.4005, 1.26394, 2.28025
573.514072413, 5.03733, 23.4083, 1.24683, 2.27225
573.549901611, 5.03352, 23.4181, 1.22888, 2.25286
573.578901611, 5.03021, 23.4276, 1.2129, 2.23089
573.615901611, 5.02583, 23.4413, 1.19452, 2.22104
573.647729939, 5.0221, 23.4536, 1.18038, 2.19756
573.681729939, 5.01743, 23.4692, 1.16483, 2.17506
573.714729939, 5.01284, 23.4847, 1.15091, 2.16162
573.747555205, 5.00803, 23.5013, 1.13771, 2.13683
573.780555205, 5.00302, 23.5187, 1.12531, 2.11738
573.815555205, 4.99742, 23.5384, 1.11294, 2.10673
573.848376836, 4.99207, 23.5572, 1.10176, 2.08538
573.883376836, 4.98593, 23.5781, 1.08831, 2.06806
573.913376836, 4.98055, 23.5964, 1.07787, 2.0584
573.952194711, 4.97367, 23.6196, 1.06565, 2.04256
573.982194711, 4.96814, 23.6385, 1.05681, 2.02757
574.017194711, 4.96166, 23.6608, 1.04713, 2.02196
574.053011792, 4.9552, 23.6833, 1.03774, 2.01023
574.084011792, 4.94911, 23.7034, 1.02984, 2.00034
574.119011792, 4.94238, 23.7261, 1.02158, 1.99524
574.149829183, 4.9366, 23.7456, 1.01465, 1.98763
574.182829183, 4.93044, 23.7668, 1.00759, 1.98027
574.219829183, 4.92338, 23.7913, 1.00009, 1.97723
574.250645752, 4.91785, 23.811, 0.994154, 1.97194
574.288645752, 4.91087, 23.8353, 0.987378, 1.96785
574.318645752, 4.9053, 23.8549, 0.981987, 1.96597
574.356459645, 4.89851, 23.8793, 0.97539, 1.96276
574.389459645, 4.89269, 23.9003, 0.967111, 1.9601
574.419459645, 4.88739, 23.9197, 0.958988, 1.95919
574.455270075, 4.88136, 23.9421, 0.949414, 1.95744
574.490270075, 4.87531, 23.965, 0.940159, 1.95634
574.520270075, 4.87028, 23.9844, 0.933143, 1.95588
574.553076491, 4.86488, 24.0054, 0.925056, 1.9552
574.586076491, 4.85964, 24.0261, 0.918268, 1.95486
574.623076491, 4.85374, 24.0497, 0.910729, 1.95478
574.657875288, 4.84852, 24.071, 0.904345, 1.95477
574.690875288, 4.84367, 24.0909, 0.899127, 1.95495
574.721875288, 4.83905, 24.1102, 0.893835, 1.95509
574.757683378, 4.83411, 24.1311, 0.889118, 1.9554
574.791683378, 4.82922, 24.1515, 0.88506, 1.95591
574.824683378, 4.82463, 24.1707, 0.881575, 1.95613
574.857491352, 4.82016, 24.1897, 0.878849, 1.9567
574.890491352, 4.81582, 24.2084, 0.876657, 1.95727
574.925491352, 4.81126, 24.2282, 0.874516, 1.95756
574.958296540, 4.80717, 24.2463, 0.872549, 1.95811
574.988296540, 4.80337, 24.263, 0.870811, 1.95874
575.026296540, 4.79868, 24.2836, 0.86913, 1.959
575.059100586, 4.79477, 24.3012, 0.867972, 1.95962
575.089100586, 4.79124, 24.3171, 0.866964, 1.96022
575.127100586, 4.78698, 24.3367, 0.865543, 1.96051
575.157901304, 4.78368, 24.3521, 0.864511, 1.96108
575.194901304, 4.77945, 24.3719, 0.863573, 1.96159
575.227901304, 4.77595, 24.3886, 0.862879, 1.96188
575.262698182, 4.77234, 24.406, 0.862247, 1.96236
575.292698182, 4.7693, 24.4208, 0.861751, 1.96278
575.327698182, 4.76589, 24.4376, 0.861031, 1.96302
575.363533569, 4.76261, 24.4542, 0.858185, 1.96342
575.393533569, 4.75988, 24.4687, 0.854019, 1.96378
575.426533569, 4.75706, 24.4838, 0.849642, 1.96399
575.464365457, 4.75389, 24.5008, 0.84565, 1.96432
575.497365457, 4.75122, 24.5155, 0.842218, 1.96465
575.530365457, 4.74857, 24.5301, 0.839492, 1.96481
575.561208159, 4.74629, 24.5427, 0.837288, 1.96509
575.596208159, 4.74388, 24.5579, 0.834974, 1.96536
575.629208159, 4.74175, 24.5721, 0.832909, 1.96549
575.665046944, 4.73953, 24.5868, 0.831263, 1.96572
575.699046944, 4.73738, 24.6006, 0.829876, 1.96591
575.729046944, 4.7356, 24.6124, 0.829173, 1.96601
575.767886193, 4.73346, 24.627, 0.828202, 1.96621
575.799886193, 4.73179, 24.6401, 0.827494, 1.96637
575.829886193, 4.73025, 24.6517, 0.826057, 1.96643
575.865721796, 4.72849, 24.6645, 0.824809, 1.96657
575.900721796, 4.7268, 24.6769, 0.823752, 1.96669
575.933721796, 4.7253, 24.6882, 0.823038, 1.96675
575.968556730, 4.72392, 24.7003, 0.822718, 1.96685
576.000556730, 4.72273, 24.7116, 0.822639, 1.96694
576.032556730, 4.72157, 24.7225, 0.823137, 1.96698
576.069395766, 4.72034, 24.7338, 0.823881, 1.96707
576.101395766, 4.71919, 24.7437, 0.824367, 1.96715
576.132233010, 4.71824, 24.753, 0.824929, 1.96718
576.170233010, 4.71715, 24.7644, 0.825706, 1.96725
576.202233010, 4.71635, 24.7746, 0.826476, 1.96733
576.235076422, 4.7156, 24.7843, 0.82743, 1.96735
576.270076422, 4.71477, 24.7944, 0.827913, 1.96741
576.302076422, 4.71405, 24.8035, 0.828573, 1.96745
576.335919762, 4.71335, 24.8123, 0.829504, 1.96746
576.370919762, 4.71275, 24.822, 0.83081, 1.9675
576.402919762, 4.71225, 24.8309, 0.831329, 1.96756
576.436759902, 4.71176, 24.8393, 0.831732, 1.96758
576.468759902, 4.71128, 24.8475, 0.832326, 1.96765
576.506759902, 4.71077, 24.8566, 0.833581, 1.96771
576.539596610, 4.71031, 24.8641, 0.834557, 1.96775
576.569596610, 4.71001, 24.871, 0.835004, 1.9678
576.607596610, 4.70989, 24.8801, 0.836187, 1.96785
576.640432361, 4.70974, 24.8874, 0.836523, 1.96789
576.670432361, 4.70962, 24.894, 0.837085, 1.96794
576.705432361, 4.70943, 24.9011, 0.837781, 1.968
576.741264581, 4.70932, 24.9081, 0.839003, 1.96803
576.774264581, 4.70926, 24.9146, 0.839755, 1.96809
576.806264581, 4.7093, 24.9212, 0.840641, 1.96817
576.842095306, 4.7093, 24.9277, 0.84153, 1.96821
576.874095306, 4.70932, 24.9335, 0.842178, 1.96828
576.907095306, 4.70933, 24.9392, 0.842762, 1.96836
576.938926982, 4.70934, 24.9444, 0.843547, 1.96839
576.973926982, 4.70946, 24.9504, 0.844159, 1.96846
577.008926982, 4.70955, 24.9563, 0.844243, 1.96856
577.042755118, 4.70966, 24.9616, 0.844426, 1.96862
577.074755118, 4.70984, 24.9669, 0.84387, 1.9687
577.107755118, 4.70985, 24.9713, 0.842988, 1.9688
577.145579797, 4.70997, 24.9765, 0.842123, 1.96884
577.178579797, 4.71008, 24.9809, 0.841294, 1.96891
577.208579797, 4.71023, 24.985, 0.840821, 1.96897
577.244404386, 4.71034, 24.9893, 0.840014, 1.96899
577.276404386, 4.71046, 24.9931, 0.838252, 1.96902
577.311404386, 4.71063, 24.9971, 0.835485, 1.96906
577.345226367, 4.71073, 25.0003, 0.832708, 1.96908
577.380226367, 4.71095, 25.0039, 0.830098, 1.96912
577.414226367, 4.71129, 25.0076, 0.827829, 1.96917
577.447054294, 4.71161, 25.0108, 0.825569, 1.9692
577.480054294, 4.71192, 25.0138, 0.823328, 1.96925
577.512054294, 4.7122, 25.0166, 0.821569, 1.96932
577.547878797, 4.71254, 25.0195, 0.819989, 1.96936
577.577878797, 4.71294, 25.0222, 0.818619, 1.96942
577.612878797, 4.71336, 25.025, 0.817292, 1.96951
577.646710133, 4.71376, 25.0275, 0.816327, 1.96956
577.678710133, 4.71414, 25.0297, 0.815676, 1.96963
577.715710133, 4.71458, 25.0322, 0.815208, 1.96971
577.749546869, 4.71491, 25.034, 0.814935, 1.96974
577.781546869, 4.71534, 25.0361, 0.813333, 1.96983
577.816546869, 4.71578, 25.0382, 0.811161, 1.96991
577.847382395, 4.71619, 25.0399, 0.809082, 1.96996
577.880382395, 4.71659, 25.0415, 0.807148, 1.97004
577.917382395, 4.71705, 25.0432, 0.804501, 1.97013
577.948214283, 4.7174, 25.0444, 0.802422, 1.97017
577.983214283, 4.71792, 25.0463, 0.800905, 1.97025
578.017214283, 4.71842, 25.048, 0.799458, 1.97031
578.048048517, 4.71887, 25.0493, 0.797244, 1.97034
578.086048517, 4.71941, 25.0508, 0.794292, 1.97041
578.116048517, 4.71975, 25.0517, 0.792795, 1.97048
578.148879410, 4.72015, 25.0526, 0.791189, 1.9705
578.186879410, 4.72091, 25.054, 0.789546, 1.97055
578.216879410, 4.72163, 25.0552, 0.788422, 1.97058
578.251706244, 4.72234, 25.0563, 0.787295, 1.9706
578.286706244, 4.72301, 25.0571, 0.786348, 1.97062
578.319706244, 4.72374, 25.058, 0.784022, 1.97064
578.352530645, 4.72432, 25.0585, 0.782221, 1.97066
578.387530645, 4.72516, 25.0595, 0.78081, 1.97069
578.417530645, 4.72591, 25.0604, 0.779515, 1.97072
578.456354155, 4.72668, 25.061, 0.778853, 1.97073
578.488354155, 4.72747, 25.0617, 0.778715, 1.97075
578.521354155, 4.72802, 25.0618, 0.779162, 1.97078
578.554176187, 4.72872, 25.0622, 0.779451, 1.97079
578.587176187, 4.72944, 25.0625, 0.780137, 1.97082
578.622176187, 4.73041, 25.0631, 0.781146, 1.97086
578.654994611, 4.73117, 25.0633, 0.782262, 1.97088
578.689994611, 4.73191, 25.0633, 0.783476, 1.97092
578.724994611, 4.73269, 25.0633, 0.784506, 1.97095
578.758810127, 4.73332, 25.0631, 0.785731, 1.97095
578.789810127, 4.73413, 25.0633, 0.787047, 1.97096
578.822810127, 4.7349, 25.0632, 0.788157, 1.97098
578.858625003, 4.73564, 25.063, 0.789567, 1.97097
578.890625003, 4.73632, 25.0628, 0.790814, 1.97098
578.925625003, 4.73706, 25.0624, 0.791474, 1.97099
578.956438867, 4.73764, 25.062, 0.792249, 1.97101
578.994438867, 4.73851, 25.0615, 0.792927, 1.97103
579.026438867, 4.73929, 25.061, 0.793549, 1.97107
579.060248856, 4.74003, 25.0605, 0.794182, 1.97109
579.095248856, 4.74083, 25.0598, 0.795362, 1.97115
579.127248856, 4.74147, 25.0591, 0.796614, 1.9712
579.158061394, 4.74197, 25.0582, 0.797137, 1.97122
579.193061394, 4.74292, 25.0577, 0.797728, 1.97127
579.228061394, 4.74375, 25.057, 0.798431, 1.9713
579.258874487, 4.74447, 25.0564, 0.798726, 1.97131
579.296874487, 4.74531, 25.0555, 0.794381, 1.97132
579.328874487, 4.74596, 25.0546, 0.791123, 1.97134
579.362684959, 4.74657, 25.0535, 0.787846, 1.97135
579.392684959, 4.74744, 25.0527, 0.784816, 1.97136
579.429684959, 4.74833, 25.0515, 0.782249, 1.97137
579.463492202, 4.7491, 25.0505, 0.780345, 1.97138
579.495492202, 4.74983, 25.0493, 0.779166, 1.97141
579.527492202, 4.7506, 25.0482, 0.778301, 1.97143
579.563297531, 4.75124, 25.0468, 0.778443, 1.97144
579.596297531, 4.75197, 25.0459, 0.778933, 1.97145
579.628297531, 4.75266, 25.045, 0.779771, 1.97148
579.662101512, 4.75329, 25.0439, 0.780912, 1.97149
579.697101512, 4.75391, 25.0427, 0.781635, 1.97155
579.731101512, 4.75454, 25.0415, 0.782711, 1.97158
579.761904635, 4.75497, 25.0403, 0.783732, 1.97161
579.798904635, 4.75589, 25.0393, 0.784683, 1.97167
579.831904635, 4.75664, 25.0383, 0.785807, 1.97173
579.862706579, 4.75733, 25.0374, 0.786957, 1.97176
579.899706579, 4.75812, 25.0362, 0.787813, 1.97182
579.932706579, 4.75872, 25.035, 0.788138, 1.97183
579.965504796, 4.75927, 25.0337, 0.790211, 1.9711
579.998504796, 4.76016, 25.0329, 0.794221, 1.96705
580.035504796, 4.76109, 25.0319, 0.799194, 1.96003
580.069300563, 4.76216, 25.0314, 0.801931, 1.95574
580.101300563, 4.76325, 25.0311, 0.805287, 1.94761
580.136300563, 4.76465, 25.0315, 0.809253, 1.93724
580.170092598, 4.7663, 25.0328, 0.812842, 1.93161
580.202092598, 4.76857, 25.0354, 0.816544, 1.92128
580.235092598, 4.77117, 25.0394, 0.820106, 1.91109
580.270883661, 4.77432, 25.0452, 0.824186, 1.90545
580.300883661, 4.77737, 25.0518, 0.827854, 1.8938
580.332883661, 4.78092, 25.0602, 0.832067, 1.88195
580.368680122, 4.785, 25.071, 0.836549, 1.87626
580.401680122, 4.78905, 25.0816, 0.840826, 1.86393
580.435680122, 4.79359, 25.094, 0.845231, 1.85392
580.471488807, 4.79836, 25.1079, 0.849704, 1.84822
580.501488807, 4.80253, 25.121, 0.852986, 1.83934
580.535488807, 4.80744, 25.1365, 0.856458, 1.83056
580.571300487, 4.81273, 25.1532, 0.85803, 1.8267
580.604300487, 4.81788, 25.1688, 0.859539, 1.81973
580.636300487, 4.8231, 25.1851, 0.859639, 1.81404
580.670108295, 4.8284, 25.2021, 0.860263, 1.81132
580.707108295, 4.83455, 25.2224, 0.861513, 1.80621
580.740108295, 4.84002, 25.2402, 0.862058, 1.80219
580.772912501, 4.84544, 25.2588, 0.863285, 1.80065
580.807912501, 4.85157, 25.2785, 0.862785, 1.79759
580.840912501, 4.85724, 25.2973, 0.862151, 1.79497
580.873715869, 4.86292, 25.3165, 0.862261, 1.79393
580.906715869, 4.86862, 25.3358, 0.862974, 1.7921
580.938715869, 4.87432, 25.3554, 0.864093, 1.79093
580.974515854, 4.88048, 25.3765, 0.865633, 1.79039
581.004515854, 4.8857, 25.3951, 0.867248, 1.78949
581.039515854, 4.89182, 25.4166, 0.869699, 1.78893
581.076310610, 4.89799, 25.4386, 0.872654, 1.78871
581.108310610, 4.90362, 25.4588, 0.875625, 1.78851
581.143310610, 4.90968, 25.4805, 0.878794, 1.78845
581.177106558, 4.91523, 25.5008, 0.881773, 1.78847
581.209106558, 4.92069, 25.521, 0.885053, 1.78859
581.242106558, 4.92614, 25.5412, 0.888466, 1.78878
581.277904483, 4.93199, 25.5628, 0.892047, 1.78891
581.312904483, 4.9378, 25.5844, 0.895504, 1.78921
581.342904483, 4.94274, 25.6027, 0.898565, 1.78952
581.375698364, 4.94803, 25.6225, 0.902213, 1.78973
581.412698364, 4.95415, 25.6455, 0.905196, 1.79008
581.442698364, 4.95893, 25.6636, 0.907897, 1.79048
581.475493267, 4.96416, 25.6832, 0.91061, 1.79065
581.513493267, 4.97014, 25.7056, 0.913432, 1.79107
581.545493267, 4.97526, 25.7249, 0.916742, 1.79141
581.580289649, 4.98045, 25.7445, 0.919112, 1.79159
581.612289649, 4.98549, 25.7637, 0.920882, 1.79192
581.645289649, 4.99047, 25.7826, 0.922292, 1.79223
581.681085954, 4.99579, 25.8027, 0.923681, 1.79238
581.711085954, 5.00029, 25.8197, 0.924306, 1.79265
581.746085954, 5.00549, 25.8392, 0.92495, 1.79288
581.778878526, 5.01017, 25.8569, 0.925654, 1.79301
581.813878526, 5.01522, 25.8757, 0.926248, 1.79324
581.847878526, 5.02001, 25.8936, 0.926355, 1.79345
581.883671718, 5.0249, 25.9118, 0.92573, 1.79353
581.915671718, 5.0294, 25.9285, 0.924773, 1.79373
581.948465279, 5.03383, 25.9446, 0.924395, 1.79391
581.983465279, 5.03854, 25.9618, 0.923778, 1.79399
582.015465279, 5.04302, 25.9778, 0.923435, 1.79414
582.051265721, 5.04776, 25.9946, 0.923656, 1.79428
582.084265721, 5.0521, 26.01, 0.924147, 1.79436
582.116265721, 5.05636, 26.0251, 0.924999, 1.79449
582.152068801, 5.06088, 26.041, 0.926295, 1.79461
