Stamp, Min, Max, Current, Mean
551.065000000, 2, 3, 2.80458, 2.56601
551.101000000, 2, 3, 2.80482, 2.56603
551.133000000, 2, 3, 2.80486, 2.56605
551.167000000, 2, 3, 2.80497, 2.56607
551.199000000, 2, 3, 2.80515, 2.56609
551.237000000, 2, 3, 2.80542, 2.56611
551.285000000, 2, 3, 2.80572, 2.56613
551.323000000, 2, 3, 2.80607, 2.56615
551.355000000, 2, 3, 2.80662, 2.56617
551.385000000, 2, 3, 2.80721, 2.56619
551.419000000, 2, 3, 2.80787, 2.56622
551.449000000, 2, 3, 2.80855, 2.56624
551.477000000, 2, 3, 2.80922, 2.56626
551.507000000, 2, 3, 2.80996, 2.56628
551.543000000, 2, 3, 2.81051, 2.5663
551.571000000, 2, 3, 2.81119, 2.56632
551.609000000, 2, 3, 2.81194, 2.56634
551.643000000, 2, 3, 2.81264, 2.56636
551.677000000, 2, 3, 2.81347, 2.56638
551.709000000, 2, 3, 2.81426, 2.5664
551.745000000, 2, 3, 2.81524, 2.56642
551.779000000, 2, 3, 2.81616, 2.56644
551.811000000, 2, 3, 2.81687, 2.56647
551.845000000, 2, 3, 2.81772, 2.56649
551.867000000, 2, 3, 2.81845, 2.56651
551.913000000, 2, 3, 2.81921, 2.56653
551.947000000, 2, 3, 2.8197, 2.56655
551.979000000, 2, 3, 2.82023, 2.56657
552.013000000, 2, 3, 2.82073, 2.56659
552.051000000, 2, 3, 2.82144, 2.56662
552.081000000, 2, 3, 2.82206, 2.56664
552.113000000, 2, 3, 2.82257, 2.56666
552.147000000, 2, 3, 2.8232, 2.56668
552.183000000, 2, 3, 2.82379, 2.5667
552.223000000, 2, 3, 2.82441, 2.56672
552.251000000, 2, 3, 2.825, 2.56675
552.281000000, 2, 3, 2.82578, 2.56677
552.315000000, 2, 3, 2.82618, 2.56679
552.347000000, 2, 3, 2.82651, 2.56681
552.381000000, 2, 3, 2.82696, 2.56683
552.415000000, 2, 3, 2.82749, 2.56686
552.449000000, 2, 3, 2.82797, 2.56688
552.481000000, 2, 3, 2.82849, 2.5669
552.519000000, 2, 3, 2.82896, 2.56692
552.557000000, 2, 3, 2.82922, 2.56694
552.589000000, 2, 3, 2.82964, 2.56697
552.621000000, 2, 3, 2.83002, 2.56699
552.651000000, 2, 3, 2.83046, 2.56701
552.685000000, 2, 3, 2.83096, 2.56703
552.715000000, 2, 3, 2.83132, 2.56706
552.751000000, 2, 3, 2.83181, 2.56708
552.783000000, 2, 3, 2.83218, 2.5671
552.815000000, 2, 3, 2.83263, 2.56712
552.849000000, 2, 3, 2.83298, 2.56715
552.883000000, 2, 3, 2.83332, 2.56717
552.921000000, 2, 3, 2.83379, 2.56719
552.951000000, 2, 3, 2.83423, 2.56721
552.985000000, 2, 3, 2.83466, 2.56724
553.025000000, 2, 3, 2.83515, 2.56726
553.055000000, 2, 3, 2.83559, 2.56728
553.087000000, 2, 3, 2.83605, 2.5673
553.123000000, 2, 3, 2.83638, 2.56733
553.155000000, 2, 3, 2.83672, 2.56735
553.189000000, 2, 3, 2.83702, 2.56737
553.223000000, 2, 3, 2.83734, 2.56739
553.255000000, 2, 3, 2.83768, 2.56742
553.291000000, 2, 3, 2.8381, 2.56744
553.323000000, 2, 3, 2.83838, 2.56746
553.357000000, 2, 3, 2.83858, 2.56749
553.391000000, 2, 3, 2.83888, 2.56751
553.425000000, 2, 3, 2.83918, 2.56753
553.461000000, 2, 3, 2.83951, 2.56755
553.499000000, 2, 3, 2.83982, 2.56758
553.533000000, 2, 3, 2.84016, 2.5676
553.561000000, 2, 3, 2.84041, 2.56762
553.597000000, 2, 3, 2.84069, 2.56765
553.627000000, 2, 3, 2.84102, 2.56767
553.661000000, 2, 3, 2.84132, 2.56769
553.695000000, 2, 3, 2.84162, 2.56772
553.727000000, 2, 3, 2.84181, 2.56774
553.767000000, 2, 3, 2.84191, 2.56776
553.801000000, 2, 3, 2.842, 2.56778
553.833000000, 2, 3, 2.84217, 2.56781
553.869000000, 2, 3, 2.84235, 2.56783
553.901000000, 2, 3, 2.84257, 2.56785
553.933000000, 2, 3, 2.8427, 2.56788
553.967000000, 2, 3, 2.84284, 2.5679
554.001000000, 2, 3, 2.84313, 2.56792
554.033000000, 2, 3, 2.84314, 2.56795
554.067000000, 2, 3, 2.8427, 2.56797
554.099000000, 2, 3, 2.84229, 2.56799
554.139000000, 2, 3, 2.84155, 2.56802
554.171000000, 2, 3, 2.84096, 2.56804
554.209000000, 2, 3, 2.84045, 2.56806
554.241000000, 2, 3, 2.84003, 2.56808
554.269000000, 2, 3, 2.8397, 2.56811
554.307000000, 2, 3, 2.83941, 2.56813
554.339000000, 2, 3, 2.83939, 2.56815
554.377000000, 2, 3, 2.83942, 2.56818
554.405000000, 2, 3, 2.83961, 2.5682
554.437000000, 2, 3, 2.83994, 2.56822
554.471000000, 2, 3, 2.8404, 2.56824
554.505000000, 2, 3, 2.84095, 2.56827
554.537000000, 2, 3, 2.84187, 2.56829
554.571000000, 2, 3, 2.84271, 2.56831
554.603000000, 2, 3, 2.84384, 2.56834
554.637000000, 2, 3, 2.84511, 2.56836
554.671000000, 2, 3, 2.84643, 2.56838
554.703000000, 2, 3, 2.84779, 2.56841
554.737000000, 2, 3, 2.84955, 2.56843
554.771000000, 2, 3, 2.85144, 2.56845
554.803000000, 2, 3, 2.85317, 2.56848
554.839000000, 2, 3, 2.85526, 2.5685
554.871000000, 2, 3, 2.85748, 2.56853
554.905000000, 2, 3, 2.85941, 2.56855
554.937000000, 2, 3, 2.86179, 2.56858
554.979000000, 2, 3, 2.86409, 2.5686
555.013000000, 2, 3, 2.86214, 2.56863
555.045000000, 2, 3, 2.86001, 2.56865
555.079000000, 2, 3, 2.85803, 2.56867
555.113000000, 2, 3, 2.85618, 2.5687
555.153000000, 2, 3, 2.85428, 2.56872
555.179000000, 2, 3, 2.85276, 2.56875
555.213000000, 2, 3, 2.85103, 2.56877
555.247000000, 2, 3, 2.84975, 2.56879
555.283000000, 2, 3, 2.84838, 2.56882
555.321000000, 2, 3, 2.8472, 2.56884
555.351000000, 2, 3, 2.84618, 2.56886
555.379000000, 2, 3, 2.84513, 2.56889
555.415000000, 2, 3, 2.84433, 2.56891
555.455000000, 2, 3, 2.84343, 2.56893
555.481000000, 2, 3, 2.84275, 2.56896
555.515000000, 2, 3, 2.84198, 2.56898
555.549000000, 2, 3, 2.84138, 2.569
555.583000000, 2, 3, 2.84082, 2.56902
555.617000000, 2, 3, 2.84036, 2.56905
555.649000000, 2, 3, 2.83995, 2.56907
555.681000000, 2, 3, 2.8396, 2.56909
555.725000000, 2, 3, 2.83935, 2.56911
555.755000000, 2, 3, 2.83911, 2.56914
555.785000000, 2, 3, 2.83893, 2.56916
555.817000000, 2, 3, 2.83881, 2.56918
555.849000000, 2, 3, 2.83866, 2.56921
555.881000000, 2, 3, 2.83855, 2.56923
555.917000000, 2, 3, 2.8385, 2.56925
555.951000000, 2, 3, 2.8385, 2.56927
555.987000000, 2, 3, 2.83855, 2.5693
556.019000000, 2, 3, 2.83854, 2.56932
556.053000000, 2, 3, 2.83844, 2.56934
556.087000000, 2, 3, 2.83843, 2.56936
556.121000000, 2, 3, 2.83846, 2.56939
556.161000000, 2, 3, 2.83833, 2.56941
556.203000000, 2, 3, 2.83773, 2.56943
556.241000000, 2, 3, 2.83711, 2.56945
556.269000000, 2, 3, 2.83646, 2.56948
556.299000000, 2, 3, 2.8358, 2.5695
556.333000000, 2, 3, 2.83531, 2.56952
556.361000000, 2, 3, 2.83482, 2.56954
556.401000000, 2, 3, 2.83447, 2.56956
556.427000000, 2, 3, 2.83392, 2.56959
556.463000000, 2, 3, 2.83322, 2.56961
556.501000000, 2, 3, 2.83284, 2.56963
556.535000000, 2, 3, 2.83249, 2.56965
556.565000000, 2, 3, 2.83183, 2.56967
556.609000000, 2, 3, 2.83127, 2.5697
556.639000000, 2, 3, 2.83074, 2.56972
556.671000000, 2, 3, 2.83024, 2.56974
556.701000000, 2, 3, 2.82982, 2.56976
556.733000000, 2, 3, 2.82949, 2.56978
556.763000000, 2, 3, 2.82916, 2.56981
556.797000000, 2, 3, 2.82894, 2.56983
556.831000000, 2, 3, 2.82882, 2.56985
556.863000000, 2, 3, 2.82875, 2.56987
556.899000000, 2, 3, 2.82871, 2.56989
556.931000000, 2, 3, 2.82868, 2.56991
556.963000000, 2, 3, 2.82832, 2.56994
556.997000000, 2, 3, 2.82796, 2.56996
557.031000000, 2, 3, 2.82716, 2.56998
557.065000000, 2, 3, 2.82634, 2.57
557.107000000, 2, 3, 2.82563, 2.57002
557.139000000, 2, 3, 2.82498, 2.57004
557.167000000, 2, 3, 2.82439, 2.57006
557.207000000, 2, 3, 2.82387, 2.57008
557.239000000, 2, 3, 2.82313, 2.57011
557.267000000, 2, 3, 2.82246, 2.57013
557.299000000, 2, 3, 2.82174, 2.57015
557.339000000, 2, 3, 2.82133, 2.57017
557.369000000, 2, 3, 2.82075, 2.57019
557.407000000, 2, 3, 2.82032, 2.57021
557.447000000, 2, 3, 2.81979, 2.57023
557.477000000, 2, 3, 2.81931, 2.57025
557.523000000, 2, 3, 2.8189, 2.57027
557.557000000, 2, 3, 2.81847, 2.57029
557.589000000, 2, 3, 2.81819, 2.57031
557.619000000, 2, 3, 2.81794, 2.57034
557.649000000, 2, 3, 2.81719, 2.57036
557.693000000, 2, 3, 2.81652, 2.57038
557.731000000, 2, 3, 2.81579, 2.5704
557.761000000, 2, 3, 2.81529, 2.57042
557.791000000, 2, 3, 2.81485, 2.57044
557.823000000, 2, 3, 2.81436, 2.57046
557.853000000, 2, 3, 2.81351, 2.57048
557.883000000, 2, 3, 2.81305, 2.5705
557.915000000, 2, 3, 2.81241, 2.57052
557.947000000, 2, 3, 2.81195, 2.57054
557.983000000, 2, 3, 2.81151, 2.57056
558.025000000, 2, 3, 2.81109, 2.57058
558.053000000, 2, 3, 2.81063, 2.5706
558.093000000, 2, 3, 2.81024, 2.57062
558.125000000, 2, 3, 2.80991, 2.57064
558.159000000, 2, 3, 2.80958, 2.57066
558.191000000, 2, 3, 2.80936, 2.57068
558.235000000, 2, 3, 2.80906, 2.5707
558.265000000, 2, 3, 2.80845, 2.57072
558.295000000, 2, 3, 2.80804, 2.57074
558.323000000, 2, 3, 2.80767, 2.57076
558.355000000, 2, 3, 2.80734, 2.57078
558.391000000, 2, 3, 2.80708, 2.5708
558.423000000, 2, 3, 2.80674, 2.57082
558.455000000, 2, 3, 2.80634, 2.57084
558.487000000, 2, 3, 2.80586, 2.57086
558.525000000, 2, 3, 2.80517, 2.57088
558.555000000, 2, 3, 2.80479, 2.5709
558.589000000, 2, 3, 2.80424, 2.57091
558.621000000, 2, 3, 2.80376, 2.57093
558.655000000, 2, 3, 2.8032, 2.57095
558.699000000, 2, 3, 2.80281, 2.57097
558.729000000, 2, 3, 2.8025, 2.57099
558.757000000, 2, 3, 2.80221, 2.57101
558.791000000, 2, 3, 2.80198, 2.57103
558.821000000, 2, 3, 2.80161, 2.57105
558.855000000, 2, 3, 2.80111, 2.57107
558.887000000, 2, 3, 2.80055, 2.57109
558.921000000, 2, 3, 2.80018, 2.57111
558.955000000, 2, 3, 2.79986, 2.57113
558.991000000, 2, 3, 2.79959, 2.57114
559.021000000, 2, 3, 2.79903, 2.57116
559.055000000, 2, 3, 2.79826, 2.57118
559.087000000, 2, 3, 2.79775, 2.5712
559.123000000, 2, 3, 2.79732, 2.57122
559.155000000, 2, 3, 2.79693, 2.57124
559.195000000, 2, 3, 2.79659, 2.57126
559.223000000, 2, 3, 2.79574, 2.57128
559.255000000, 2, 3, 2.79513, 2.5713
559.289000000, 2, 3, 2.79415, 2.57131
559.331000000, 2, 3, 2.79349, 2.57133
559.359000000, 2, 3, 2.79291, 2.57135
559.389000000, 2, 3, 2.79239, 2.57137
559.423000000, 2, 3, 2.7918, 2.57139
559.457000000, 2, 3, 2.79115, 2.57141
559.493000000, 2, 3, 2.7906, 2.57142
559.523000000, 2, 3, 2.78998, 2.57144
559.557000000, 2, 3, 2.78957, 2.57146
559.591000000, 2, 3, 2.78921, 2.57148
559.629000000, 2, 3, 2.78861, 2.5715
559.661000000, 2, 3, 2.78796, 2.57151
559.695000000, 2, 3, 2.78742, 2.57153
559.729000000, 2, 3, 2.78679, 2.57155
559.771000000, 2, 3, 2.7865, 2.57157
559.801000000, 2, 3, 2.78614, 2.57159
559.835000000, 2, 3, 2.7854, 2.5716
559.869000000, 2, 3, 2.78483, 2.57162
559.903000000, 2, 3, 2.78443, 2.57164
559.941000000, 2, 3, 2.78413, 2.57166
559.969000000, 2, 3, 2.78387, 2.57167
560.005000000, 2, 3, 2.7835, 2.57169
560.041000000, 2, 3, 2.78314, 2.57171
560.071000000, 2, 3, 2.78286, 2.57173
560.105000000, 2, 3, 2.7826, 2.57174
560.135000000, 2, 3, 2.78244, 2.57176
560.179000000, 2, 3, 2.78228, 2.57178
560.211000000, 2, 3, 2.78225, 2.5718
560.243000000, 2, 3, 2.782, 2.57181
560.281000000, 2, 3, 2.782, 2.57183
560.313000000, 2, 3, 2.78234, 2.57185
560.341000000, 2, 3, 2.78184, 2.57187
560.371000000, 2, 3, 2.78149, 2.57188
560.403000000, 2, 3, 2.78098, 2.5719
560.441000000, 2, 3, 2.78052, 2.57192
560.473000000, 2, 3, 2.77979, 2.57194
560.507000000, 2, 3, 2.7794, 2.57195
560.539000000, 2, 3, 2.77913, 2.57197
560.573000000, 2, 3, 2.77889, 2.57199
560.611000000, 2, 3, 2.77866, 2.572
560.643000000, 2, 3, 2.77805, 2.57202
560.675000000, 2, 3, 2.77768, 2.57204
560.709000000, 2, 3, 2.77746, 2.57205
560.743000000, 2, 3, 2.77726, 2.57207
560.775000000, 2, 3, 2.77705, 2.57209
560.815000000, 2, 3, 2.77707, 2.57211
560.845000000, 2, 3, 2.77669, 2.57212
560.877000000, 2, 3, 2.77654, 2.57214
560.917000000, 2, 3, 2.77641, 2.57216
560.957000000, 2, 3, 2.77638, 2.57217
560.985000000, 2, 3, 2.77626, 2.57219
561.015000000, 2, 3, 2.77633, 2.57221
561.043000000, 2, 3, 2.77615, 2.57222
561.079000000, 2, 3, 2.77611, 2.57224
561.109000000, 2, 3, 2.77615, 2.57226
561.143000000, 2, 3, 2.77626, 2.57227
561.177000000, 2, 3, 2.77638, 2.57229
561.209000000, 2, 3, 2.77647, 2.57231
561.249000000, 2, 3, 2.77653, 2.57233
561.287000000, 2, 3, 2.77663, 2.57234
561.325000000, 2, 3, 2.7768, 2.57236
561.353000000, 2, 3, 2.77702, 2.57238
561.381000000, 2, 3, 2.77729, 2.57239
561.413000000, 2, 3, 2.77748, 2.57241
561.453000000, 2, 3, 2.77758, 2.57243
561.481000000, 2, 3, 2.77771, 2.57244
561.513000000, 2, 3, 2.77768, 2.57246
561.547000000, 2, 3, 2.77757, 2.57248
561.581000000, 2, 3, 2.77762, 2.57249
561.613000000, 2, 3, 2.77758, 2.57251
561.647000000, 2, 3, 2.77747, 2.57253
561.683000000, 2, 3, 2.77736, 2.57255
561.715000000, 2, 3, 2.77738, 2.57256
561.751000000, 2, 3, 2.77738, 2.57258
561.783000000, 2, 3, 2.77744, 2.5726
561.817000000, 2, 3, 2.77733, 2.57261
561.851000000, 2, 3, 2.77711, 2.57263
561.883000000, 2, 3, 2.77699, 2.57265
561.927000000, 2, 3, 2.77708, 2.57266
561.953000000, 2, 3, 2.77729, 2.57268
561.983000000, 2, 3, 2.77755, 2.5727
562.015000000, 2, 3, 2.77782, 2.57271
562.055000000, 2, 3, 2.7779, 2.57273
562.087000000, 2, 3, 2.77786, 2.57275
562.121000000, 2, 3, 2.77769, 2.57277
562.155000000, 2, 3, 2.77662, 2.57278
562.187000000, 2, 3, 2.77503, 2.5728
562.223000000, 2, 3, 2.77348, 2.57282
562.259000000, 2, 3, 2.77205, 2.57283
562.293000000, 2, 3, 2.77028, 2.57285
562.327000000, 2, 3, 2.76839, 2.57286
562.363000000, 2, 3, 2.76644, 2.57288
562.397000000, 2, 3, 2.76445, 2.5729
562.429000000, 2, 3, 2.76259, 2.57291
562.463000000, 2, 3, 2.76076, 2.57293
562.497000000, 2, 3, 2.75848, 2.57294
562.529000000, 2, 3, 2.75635, 2.57296
562.565000000, 2, 3, 2.75405, 2.57297
562.599000000, 2, 3, 2.75197, 2.57299
562.633000000, 2, 3, 2.74959, 2.573
562.667000000, 2, 3, 2.74733, 2.57302
562.703000000, 2, 3, 2.74512, 2.57303
562.733000000, 2, 3, 2.74267, 2.57304
562.767000000, 2, 3, 2.74029, 2.57306
562.799000000, 2, 3, 2.73728, 2.57307
562.833000000, 2, 3, 2.73425, 2.57309
562.867000000, 2, 3, 2.73151, 2.5731
562.901000000, 2, 3, 2.7288, 2.57311
562.933000000, 2, 3, 2.72593, 2.57312
562.967000000, 2, 3, 2.72332, 2.57314
563.007000000, 2, 3, 2.72098, 2.57315
563.037000000, 2, 3, 2.71818, 2.57316
563.067000000, 2, 3, 2.7158, 2.57317
563.099000000, 2, 3, 2.71348, 2.57318
563.133000000, 2, 3, 2.71121, 2.57319
563.167000000, 2, 3, 2.70881, 2.57321
563.201000000, 2, 3, 2.70654, 2.57322
563.233000000, 2, 3, 2.70453, 2.57323
563.273000000, 2, 3, 2.70225, 2.57324
563.305000000, 2, 3, 2.70016, 2.57325
563.337000000, 2, 3, 2.69804, 2.57326
563.369000000, 2, 3, 2.69614, 2.57327
563.403000000, 2, 3, 2.69431, 2.57328
563.437000000, 2, 3, 2.69259, 2.57329
563.471000000, 2, 3, 2.69107, 2.5733
563.503000000, 2, 3, 2.68961, 2.57331
563.539000000, 2, 3, 2.68809, 2.57332
563.571000000, 2, 3, 2.68685, 2.57333
563.603000000, 2, 3, 2.68543, 2.57334
563.637000000, 2, 3, 2.6841, 2.57335
563.677000000, 2, 3, 2.68274, 2.57335
563.709000000, 2, 3, 2.68153, 2.57336
563.737000000, 2, 3, 2.68037, 2.57337
563.773000000, 2, 3, 2.67932, 2.57338
563.805000000, 2, 3, 2.67813, 2.57339
563.845000000, 2, 3, 2.67704, 2.5734
563.883000000, 2, 3, 2.67585, 2.57341
563.919000000, 2, 3, 2.67486, 2.57341
563.955000000, 2, 3, 2.67387, 2.57342
563.987000000, 2, 3, 2.67304, 2.57343
564.015000000, 2, 3, 2.67209, 2.57344
564.049000000, 2, 3, 2.67125, 2.57345
564.081000000, 2, 3, 2.67029, 2.57345
564.117000000, 2, 3, 2.66954, 2.57346
564.151000000, 2, 3, 2.66873, 2.57347
564.183000000, 2, 3, 2.66807, 2.57348
564.217000000, 2, 3, 2.66711, 2.57349
564.251000000, 2, 3, 2.66627, 2.57349
564.285000000, 2, 3, 2.6652, 2.5735
564.319000000, 2, 3, 2.66435, 2.57351
564.353000000, 2, 3, 2.66351, 2.57352
564.385000000, 2, 3, 2.66276, 2.57352
564.417000000, 2, 3, 2.6618, 2.57353
564.451000000, 2, 3, 2.66085, 2.57354
564.485000000, 2, 3, 2.6599, 2.57354
564.517000000, 2, 3, 2.65924, 2.57355
564.553000000, 2, 3, 2.65836, 2.57356
564.585000000, 2, 3, 2.65765, 2.57357
564.619000000, 2, 3, 2.65689, 2.57357
564.653000000, 2, 3, 2.65626, 2.57358
564.685000000, 2, 3, 2.65553, 2.57359
564.725000000, 2, 3, 2.65492, 2.57359
564.753000000, 2, 3, 2.65437, 2.5736
564.785000000, 2, 3, 2.65384, 2.57361
564.821000000, 2, 3, 2.65299, 2.57361
564.853000000, 2, 3, 2.65218, 2.57362
564.887000000, 2, 3, 2.65141, 2.57363
564.921000000, 2, 3, 2.65073, 2.57363
564.953000000, 2, 3, 2.6501, 2.57364
564.987000000, 2, 3, 2.64953, 2.57364
565.031000000, 2, 3, 2.64893, 2.57365
565.061000000, 2, 3, 2.64846, 2.57366
565.091000000, 2, 3, 2.64803, 2.57366
565.123000000, 2, 3, 2.64737, 2.57367
565.157000000, 2, 3, 2.64655, 2.57367
565.191000000, 2, 3, 2.64594, 2.57368
565.225000000, 2, 3, 2.64539, 2.57369
565.265000000, 2, 3, 2.6449, 2.57369
565.295000000, 2, 3, 2.64446, 2.5737
565.323000000, 2, 3, 2.64384, 2.5737
565.357000000, 2, 3, 2.64322, 2.57371
565.391000000, 2, 3, 2.64254, 2.57372
565.425000000, 2, 3, 2.64217, 2.57372
565.461000000, 2, 3, 2.64162, 2.57373
565.497000000, 2, 3, 2.64124, 2.57373
565.527000000, 2, 3, 2.64038, 2.57374
565.559000000, 2, 3, 2.63942, 2.57374
565.593000000, 2, 3, 2.63857, 2.57375
565.627000000, 2, 3, 2.63779, 2.57375
565.661000000, 2, 3, 2.6371, 2.57376
565.693000000, 2, 3, 2.63632, 2.57376
565.727000000, 2, 3, 2.63544, 2.57377
565.759000000, 2, 3, 2.63466, 2.57377
565.793000000, 2, 3, 2.63396, 2.57378
565.833000000, 2, 3, 2.63319, 2.57378
565.863000000, 2, 3, 2.63266, 2.57379
565.901000000, 2, 3, 2.63222, 2.57379
565.935000000, 2, 3, 2.63123, 2.5738
565.965000000, 2, 3, 2.63013, 2.5738
566.007000000, 2, 3, 2.62958, 2.57381
566.047000000, 2, 3, 2.62871, 2.57381
566.075000000, 2, 3, 2.6283, 2.57382
566.111000000, 2, 3, 2.62779, 2.57382
566.145000000, 2, 3, 2.62708, 2.57382
566.189000000, 2, 3, 2.62653, 2.57383
566.221000000, 2, 3, 2.62605, 2.57383
566.253000000, 2, 3, 2.62554, 2.57384
566.295000000, 2, 3, 2.62524, 2.57384
566.327000000, 2, 3, 2.625, 2.57385
566.361000000, 2, 3, 2.62435, 2.57385
566.393000000, 2, 3, 2.62362, 2.57385
566.437000000, 2, 3, 2.62292, 2.57386
566.473000000, 2, 3, 2.6226, 2.57386
566.509000000, 2, 3, 2.62225, 2.57387
566.539000000, 2, 3, 2.62173, 2.57387
566.585000000, 2, 3, 2.6213, 2.57387
566.621000000, 2, 3, 2.62097, 2.57388
566.655000000, 2, 3, 2.6206, 2.57388
566.689000000, 2, 3, 2.62038, 2.57388
566.731000000, 2, 3, 2.62028, 2.57389
566.759000000, 2, 3, 2.61966, 2.57389
566.789000000, 2, 3, 2.61917, 2.5739
566.833000000, 2, 3, 2.61858, 2.5739
566.875000000, 2, 3, 2.61806, 2.5739
566.909000000, 2, 3, 2.61802, 2.57391
566.939000000, 2, 3, 2.61728, 2.57391
566.973000000, 2, 3, 2.61672, 2.57391
567.013000000, 2, 3, 2.6161, 2.57392
567.045000000, 2, 3, 2.61589, 2.57392
567.073000000, 2, 3, 2.61563, 2.57392
567.115000000, 2, 3, 2.61521, 2.57393
567.145000000, 2, 3, 2.61489, 2.57393
567.179000000, 2, 3, 2.61433, 2.57393
567.213000000, 2, 3, 2.61402, 2.57394
567.247000000, 2, 3, 2.61381, 2.57394
567.291000000, 2, 3, 2.61352, 2.57394
567.323000000, 2, 3, 2.6133, 2.57395
567.353000000, 2, 3, 2.61264, 2.57395
567.383000000, 2, 3, 2.61212, 2.57395
567.425000000, 2, 3, 2.61175, 2.57396
567.465000000, 2, 3, 2.61129, 2.57396
567.501000000, 2, 3, 2.61103, 2.57396
567.535000000, 2, 3, 2.61094, 2.57397
567.567000000, 2, 3, 2.61018, 2.57397
567.603000000, 2, 3, 2.6098, 2.57397
567.635000000, 2, 3, 2.60949, 2.57397
567.675000000, 2, 3, 2.60897, 2.57398
567.707000000, 2, 3, 2.60886, 2.57398
567.741000000, 2, 3, 2.60838, 2.57398
567.773000000, 2, 3, 2.60803, 2.57399
567.807000000, 2, 3, 2.60772, 2.57399
567.841000000, 2, 3, 2.60759, 2.57399
567.873000000, 2, 3, 2.6074, 2.57399
567.907000000, 2, 3, 2.60731, 2.574
567.941000000, 2, 3, 2.60685, 2.574
567.975000000, 2, 3, 2.60651, 2.574
568.007000000, 2, 3, 2.60632, 2.574
568.045000000, 2, 3, 2.606, 2.57401
568.079000000, 2, 3, 2.60595, 2.57401
568.109000000, 2, 3, 2.60572, 2.57401
568.155000000, 2, 3, 2.60523, 2.57401
568.189000000, 2, 3, 2.60493, 2.57402
568.219000000, 2, 3, 2.60454, 2.57402
568.249000000, 2, 3, 2.60442, 2.57402
568.279000000, 2, 3, 2.60442, 2.57402
568.313000000, 2, 3, 2.6043, 2.57403
568.345000000, 2, 3, 2.60384, 2.57403
568.385000000, 2, 3, 2.60347, 2.57403
568.423000000, 2, 3, 2.60328, 2.57403
568.463000000, 2, 3, 2.60293, 2.57404
568.493000000, 2, 3, 2.60299, 2.57404
568.533000000, 2, 3, 2.60278, 2.57404
568.561000000, 2, 3, 2.60228, 2.57404
568.593000000, 2, 3, 2.60209, 2.57405
568.633000000, 2, 3, 2.60167, 2.57405
568.663000000, 2, 3, 2.60149, 2.57405
568.701000000, 2, 3, 2.60129, 2.57405
568.735000000, 2, 3, 2.60118, 2.57406
568.765000000, 2, 3, 2.60077, 2.57406
568.795000000, 2, 3, 2.60053, 2.57406
568.827000000, 2, 3, 2.60034, 2.57406
568.861000000, 2, 3, 2.60008, 2.57406
568.897000000, 2, 3, 2.60028, 2.57407
568.927000000, 2, 3, 2.60007, 2.57407
568.967000000, 2, 3, 2.59949, 2.57407
569.005000000, 2, 3, 2.5991, 2.57407
569.039000000, 2, 3, 2.59881, 2.57407
569.069000000, 2, 3, 2.59851, 2.57408
569.105000000, 2, 3, 2.59862, 2.57408
569.145000000, 2, 3, 2.59831, 2.57408
569.185000000, 2, 3, 2.59808, 2.57408
569.219000000, 2, 3, 2.59805, 2.57408
569.259000000, 2, 3, 2.59827, 2.57409
569.289000000, 2, 3, 2.59865, 2.57409
569.319000000, 2, 3, 2.59907, 2.57409
569.353000000, 2, 3, 2.59991, 2.57409
569.387000000, 2, 3, 2.60127, 2.57409
569.419000000, 2, 3, 2.60301, 2.5741
569.453000000, 2, 3, 2.60503, 2.5741
569.487000000, 2, 3, 2.6082, 2.5741
569.529000000, 2, 3, 2.61062, 2.5741
569.559000000, 2, 3, 2.61344, 2.57411
569.585000000, 2, 3, 2.61642, 2.57411
569.619000000, 2, 3, 2.62078, 2.57412
569.653000000, 2, 3, 2.62514, 2.57412
569.697000000, 2, 3, 2.62992, 2.57412
569.731000000, 2, 3, 2.63508, 2.57413
569.761000000, 2, 3, 2.64006, 2.57413
569.801000000, 2, 3, 2.64568, 2.57414
569.829000000, 2, 3, 2.65111, 2.57415
569.865000000, 2, 3, 2.65709, 2.57415
569.899000000, 2, 3, 2.66376, 2.57416
569.931000000, 2, 3, 2.67024, 2.57417
569.961000000, 2, 3, 2.67719, 2.57418
569.997000000, 2, 3, 2.68363, 2.57418
570.033000000, 2, 3, 2.69115, 2.57419
570.075000000, 2, 3, 2.69772, 2.5742
570.113000000, 2, 3, 2.70616, 2.57422
570.141000000, 2, 3, 2.71315, 2.57423
570.175000000, 2, 3, 2.71995, 2.57424
570.207000000, 2, 3, 2.71648, 2.57425
570.237000000, 2, 3, 2.71093, 2.57426
570.267000000, 2, 3, 2.70555, 2.57427
570.305000000, 2, 3, 2.70037, 2.57428
570.349000000, 2, 3, 2.69489, 2.57429
570.391000000, 2, 3, 2.68965, 2.5743
570.421000000, 2, 3, 2.68519, 2.57431
570.453000000, 2, 3, 2.67964, 2.57432
570.485000000, 2, 3, 2.67508, 2.57433
570.521000000, 2, 3, 2.67061, 2.57433
570.553000000, 2, 3, 2.66628, 2.57434
570.591000000, 2, 3, 2.66187, 2.57435
570.623000000, 2, 3, 2.65833, 2.57436
570.663000000, 2, 3, 2.65387, 2.57436
570.695000000, 2, 3, 2.65011, 2.57437
570.727000000, 2, 3, 2.6463, 2.57437
570.759000000, 2, 3, 2.64309, 2.57438
570.795000000, 2, 3, 2.63902, 2.57438
570.827000000, 2, 3, 2.63569, 2.57439
