Stamp, X, Y, Z, Yaw
255.767894878, -6.96217, -0.728868, 1.40498, -3.14094
255.802894878, -6.97779, -0.731704, 1.40758, -3.14097
255.838458118, -6.99352, -0.734116, 1.40976, -3.14098
255.871458118, -7.00792, -0.736312, 1.41211, -3.141
255.903458118, -7.02198, -0.73845, 1.4147, -3.14102
255.939021511, -7.03692, -0.740705, 1.41793, -3.14103
255.969021511, -7.04916, -0.742549, 1.41899, -3.14106
256.004021511, -7.06345, -0.744686, 1.41964, -3.14108
256.037583102, -7.07657, -0.746463, 1.41954, -3.14109
256.072583102, -7.091, -0.748188, 1.41964, -3.14111
256.107583102, -7.10479, -0.749914, 1.42022, -3.14113
256.138142974, -7.11648, -0.751345, 1.42107, -3.14114
256.173142974, -7.12962, -0.752995, 1.42194, -3.14117
256.208142974, -7.14262, -0.754576, 1.4237, -3.14119
256.240701580, -7.15466, -0.755856, 1.42476, -3.14119
256.270701580, -7.16571, -0.756947, 1.42579, -3.14121
256.303701580, -7.17742, -0.758159, 1.42726, -3.14122
256.339271887, -7.18969, -0.759382, 1.42937, -3.14123
256.374271887, -7.20137, -0.760643, 1.43067, -3.14124
256.404271887, -7.21121, -0.761674, 1.43221, -3.14126
256.441842253, -7.22317, -0.76302, 1.43371, -3.14127
256.474842253, -7.23363, -0.764186, 1.43557, -3.14127
256.507842253, -7.244, -0.765359, 1.425, -3.14129
256.540417326, -7.25386, -0.766477, 1.4159, -3.14129
256.575417326, -7.26397, -0.767642, 1.40839, -3.14131
256.605992581, -7.27261, -0.768625, 1.4022, -3.14132
256.641992581, -7.28294, -0.769544, 1.39652, -3.14133
256.676992581, -7.29136, -0.770279, 1.39348, -3.14134
256.709573674, -7.30014, -0.771088, 1.39155, -3.14134
256.741573674, -7.30855, -0.771874, 1.39051, -3.14135
256.776573674, -7.31737, -0.772734, 1.39018, -3.14136
256.810158581, -7.32558, -0.773537, 1.38646, -3.14137
256.841158581, -7.33285, -0.773998, 1.38331, -3.14138
256.875158581, -7.34095, -0.774528, 1.37606, -3.14139
256.908741532, -7.34829, -0.774995, 1.37041, -3.14139
256.944741532, -7.35611, -0.77546, 1.36538, -3.14139
256.977741532, -7.36325, -0.77589, 1.36197, -3.1414
257.008335664, -7.36927, -0.776381, 1.36093, -3.14141
257.045335664, -7.377, -0.776435, 1.36013, -3.14141
257.078335664, -7.38341, -0.776565, 1.35998, -3.1414
257.108928804, -7.38905, -0.776799, 1.36062, -3.14141
257.143928804, -7.39559, -0.776911, 1.36184, -3.14141
257.178928804, -7.40177, -0.777163, 1.36349, -3.14142
257.209519562, -7.40694, -0.777333, 1.36569, -3.14142
257.246519562, -7.41246, -0.777363, 1.36866, -3.14143
257.279519562, -7.41779, -0.77742, 1.37217, -3.14143
257.312108126, -7.42293, -0.777501, 1.37584, -3.14143
257.345108126, -7.42789, -0.777606, 1.37957, -3.14143
257.380108126, -7.43302, -0.77777, 1.38351, -3.14144
257.414700234, -7.43779, -0.777933, 1.38777, -3.14144
257.445700234, -7.4424, -0.777913, 1.39218, -3.14145
257.480700234, -7.44737, -0.777868, 1.39783, -3.14145
257.514290398, -7.45172, -0.777923, 1.40221, -3.14145
257.544290398, -7.45561, -0.77797, 1.40659, 3.14152
257.581290398, -7.46025, -0.778058, 1.41611, 3.13721
257.611880432, -7.46386, -0.777979, 1.42971, 3.13269
257.646880432, -7.46802, -0.777786, 1.44938, 3.11977
257.681880432, -7.47227, -0.77756, 1.46997, 3.10431
257.715470243, -7.47646, -0.777309, 1.48841, 3.09515
257.750470243, -7.48138, -0.777086, 1.50707, 3.0739
257.782470243, -7.4865, -0.776893, 1.52362, 3.05362
257.813057565, -7.49184, -0.776742, 1.53855, 3.04231
257.848057565, -7.49862, -0.776566, 1.55385, 3.01743
257.881057565, -7.50579, -0.776538, 1.56728, 2.99312
257.913644520, -7.51379, -0.776593, 1.58043, 2.98076
257.946644520, -7.52253, -0.77673, 1.59201, 2.95577
257.982644520, -7.53337, -0.776967, 1.60547, 2.92908
258.018235193, -7.54415, -0.777275, 1.61695, 2.91623
258.050235193, -7.55428, -0.777517, 1.62799, 2.89087
258.082235193, -7.56458, -0.777826, 1.63841, 2.86646
258.114827315, -7.57578, -0.778243, 1.64858, 2.85424
258.149827315, -7.58837, -0.778807, 1.65919, 2.83066
258.184827315, -7.60137, -0.779476, 1.66943, 2.80975
258.215417046, -7.61271, -0.780108, 1.67855, 2.79786
258.250417046, -7.62569, -0.780654, 1.68833, 2.77799
258.285417046, -7.6387, -0.781232, 1.6976, 2.75981
258.316008182, -7.65039, -0.781958, 1.70389, 2.75237
258.354008182, -7.66491, -0.782879, 1.71218, 2.73574
258.385008182, -7.67733, -0.783769, 1.71816, 2.72299
258.418600118, -7.69025, -0.784693, 1.72395, 2.71661
258.453600118, -7.70399, -0.785398, 1.73031, 2.70371
258.485600118, -7.71701, -0.786255, 1.73564, 2.69442
258.521189654, -7.73116, -0.787308, 1.74095, 2.68994
258.551189654, -7.74328, -0.788217, 1.74574, 2.68156
258.588189654, -7.75813, -0.789394, 1.75122, 2.67547
258.620780512, -7.77146, -0.790605, 1.7552, 2.67222
258.653780512, -7.78441, -0.791663, 1.76, 2.66726
258.685780512, -7.7975, -0.792846, 1.76456, 2.66324
258.721368696, -7.81163, -0.794176, 1.7694, 2.66155
258.754368696, -7.82469, -0.795417, 1.77406, 2.65889
258.786368696, -7.83767, -0.796672, 1.77889, 2.6566
258.819958096, -7.85046, -0.79795, 1.78387, 2.65585
258.854958096, -7.86403, -0.799403, 1.78791, 2.65456
258.889958096, -7.8774, -0.800838, 1.79252, 2.65369
258.922552994, -7.88983, -0.802183, 1.79557, 2.65344
258.955552994, -7.90217, -0.803521, 1.79871, 2.65312
258.987552994, -7.91441, -0.804847, 1.80187, 2.65307
259.021145745, -7.9265, -0.805809, 1.80492, 2.65313
259.056145745, -7.9395, -0.806776, 1.80767, 2.6534
259.088145745, -7.95143, -0.807657, 1.81018, 2.65386
259.123738836, -7.96416, -0.808639, 1.81175, 2.65409
259.158738836, -7.9764, -0.809519, 1.81297, 2.65474
259.188738836, -7.987, -0.810324, 1.814, 2.65537
259.224331822, -7.99924, -0.811259, 1.81522, 2.65571
259.259331822, -8.01131, -0.812057, 1.81631, 2.65639
259.291331822, -8.02235, -0.812773, 1.81772, 2.65718
259.321925135, -8.03227, -0.813403, 1.81866, 2.65756
259.358925135, -8.04463, -0.814212, 1.82043, 2.65827
259.388925135, -8.05436, -0.814918, 1.82176, 2.65906
259.424515653, -8.06549, -0.815596, 1.82298, 2.65941
259.459515653, -8.07627, -0.815826, 1.82407, 2.66011
259.489515653, -8.08542, -0.816223, 1.82534, 2.66077
259.523106968, -8.09514, -0.81657, 1.82679, 2.66108
259.560106968, -8.10614, -0.816957, 1.82894, 2.66167
259.590106968, -8.11478, -0.817283, 1.8306, 2.6622
259.625694092, -8.12452, -0.817616, 1.83265, 2.66242
259.660694092, -8.13391, -0.817998, 1.83448, 2.66289
259.690694092, -8.14179, -0.818288, 1.83523, 2.6633
259.724280231, -8.15031, -0.818657, 1.83614, 2.66348
259.761280231, -8.1597, -0.819114, 1.83712, 2.6638
259.793280231, -8.1678, -0.819499, 1.83824, 2.66408
259.823875097, -8.17512, -0.819793, 1.83917, 2.66421
259.861875097, -8.18419, -0.820001, 1.83578, 2.66441
259.891875097, -8.1912, -0.820183, 1.83213, 2.66458
259.927473861, -8.19925, -0.820462, 1.83436, 2.66465
259.962473861, -8.20712, -0.820773, 1.84313, 2.66472
259.992473861, -8.21391, -0.821075, 1.85318, 2.66471
260.029071883, -8.22196, -0.821508, 1.86613, 2.66467
260.062071883, -8.22933, -0.822031, 1.87796, 2.66458
260.097071883, -8.23753, -0.822746, 1.89024, 2.6645
260.127675658, -8.24479, -0.823461, 1.90005, 2.66448
260.164675658, -8.25433, -0.82456, 1.9122, 2.6645
260.197675658, -8.26293, -0.825641, 1.92254, 2.66461
260.230277546, -8.27147, -0.82659, 1.93297, 2.66469
260.263277546, -8.28031, -0.827633, 1.94279, 2.66489
260.296277546, -8.28967, -0.828837, 1.95266, 2.66516
260.328881008, -8.29913, -0.830133, 1.96239, 2.66528
260.361881008, -8.30883, -0.831537, 1.972, 2.6655
260.398881008, -8.32008, -0.833231, 1.98297, 2.66571
260.429488837, -8.3292, -0.834642, 1.99147, 2.66581
260.461488837, -8.33875, -0.836033, 2.0006, 2.66598
260.499488837, -8.35028, -0.837918, 2.00996, 2.66614
260.532097685, -8.3603, -0.8396, 2.01769, 2.6662
260.565097685, -8.37042, -0.841361, 2.02529, 2.66631
260.599097685, -8.38112, -0.843297, 2.0327, 2.66639
260.631707386, -8.39102, -0.845117, 2.03956, 2.66643
260.666707386, -8.4015, -0.847077, 2.04634, 2.66649
260.696707386, -8.41058, -0.848833, 2.05181, 2.66656
260.732317787, -8.42132, -0.850973, 2.05787, 2.66659
260.767317787, -8.43206, -0.853159, 2.06404, 2.66664
260.798317787, -8.44139, -0.85509, 2.06942, 2.6667
260.833931234, -8.45164, -0.857087, 2.07531, 2.66672
260.863931234, -8.46059, -0.858897, 2.07998, 2.66679
260.896931234, -8.47012, -0.860829, 2.08522, 2.66686
260.932542853, -8.48041, -0.862968, 2.09082, 2.6669
260.967542853, -8.49053, -0.865079, 2.0969, 2.66698
261.002542853, -8.50059, -0.867218, 2.10309, 2.66705
261.035155236, -8.5095, -0.869268, 2.10851, 2.66708
261.065155236, -8.51783, -0.871192, 2.11314, 2.66716
261.103155236, -8.52793, -0.873562, 2.11878, 2.66723
261.135765172, -8.53671, -0.875635, 2.12297, 2.66726
261.170765172, -8.54599, -0.877853, 2.12712, 2.66735
261.201765172, -8.55444, -0.879871, 2.13067, 2.66743
261.235376785, -8.56271, -0.881822, 2.13419, 2.66747
261.268376785, -8.57064, -0.883695, 2.13753, 2.66754
261.300376785, -8.57888, -0.885658, 2.14066, 2.66765
261.332988748, -8.58687, -0.887578, 2.14331, 2.66769
261.368988748, -8.59532, -0.889626, 2.1457, 2.66775
261.402988748, -8.60379, -0.891691, 2.1483, 2.66781
261.438598723, -8.61157, -0.893719, 2.15073, 2.66784
261.468598723, -8.61817, -0.895457, 2.15301, 2.66787
261.501598723, -8.62551, -0.897345, 2.15554, 2.6679
261.540206531, -8.63361, -0.899482, 2.15878, 2.66792
261.569206531, -8.64004, -0.901176, 2.16168, 2.66797
261.604206531, -8.64741, -0.903132, 2.16531, 2.66801
261.637812321, -8.65343, -0.90483, 2.16791, 2.66804
261.672812321, -8.65996, -0.906648, 2.17058, 2.66809
261.702812321, -8.66537, -0.908178, 2.17265, 2.66814
261.740418693, -8.67232, -0.910092, 2.17407, 2.66817
261.773418693, -8.67816, -0.91172, 2.17508, 2.66825
261.803418693, -8.68346, -0.913203, 2.17627, 2.66832
261.840022619, -8.68954, -0.91486, 2.17785, 2.66836
261.873022619, -8.69485, -0.916272, 2.17896, 2.66846
261.908022619, -8.70039, -0.917752, 2.18013, 2.66856
261.937626931, -8.70527, -0.919041, 2.1814, 2.6686
261.970626931, -8.71046, -0.920417, 2.18071, 2.66869
262.008626931, -8.71645, -0.921997, 2.17951, 2.66878
262.039233635, -8.72074, -0.923183, 2.17839, 2.66883
262.074233635, -8.72553, -0.924526, 2.17741, 2.66893
262.104233635, -8.72969, -0.925679, 2.17713, 2.66901
262.141837872, -8.73501, -0.927127, 2.17769, 2.66904
262.174837872, -8.73948, -0.928348, 2.17844, 2.66911
262.209837872, -8.74415, -0.929632, 2.17913, 2.66916
262.242439836, -8.74825, -0.930734, 2.17998, 2.66918
262.272439836, -8.75211, -0.931759, 2.1811, 2.6692
262.307439836, -8.75636, -0.932899, 2.18227, 2.66921
262.340043136, -8.76049, -0.933991, 2.18343, 2.66921
262.375043136, -8.76462, -0.9351, 2.18448, 2.66918
262.410043136, -8.76875, -0.936204, 2.18547, 2.66915
262.443644625, -8.77229, -0.937281, 2.18553, 2.66913
262.475644625, -8.77539, -0.938327, 2.18513, 2.66909
262.508644625, -8.77867, -0.939358, 2.18423, 2.66907
262.544243634, -8.78222, -0.940449, 2.18346, 2.66906
262.579243634, -8.78575, -0.941522, 2.18319, 2.66903
262.611243634, -8.78893, -0.942496, 2.18323, 2.66902
262.644842186, -8.79159, -0.943464, 2.1836, 2.66902
262.676842186, -8.79454, -0.944409, 2.18448, 2.66901
262.711842186, -8.79738, -0.94541, 2.18533, 2.66901
262.746438916, -8.80028, -0.946361, 2.18656, 2.66902
262.779438916, -8.80297, -0.947244, 2.18774, 2.66905
262.809438916, -8.8054, -0.948044, 2.1889, 2.6691
262.845036872, -8.80798, -0.948947, 2.19029, 2.66912
262.880036872, -8.8102, -0.949811, 2.19156, 2.66917
262.910637970, -8.81216, -0.950534, 2.19275, 2.66922
262.945637970, -8.81456, -0.951357, 2.19394, 2.66924
262.978637970, -8.81672, -0.9521, 2.19449, 2.66928
263.011240235, -8.81885, -0.952819, 2.19469, 2.66934
263.046240235, -8.82081, -0.953561, 2.19534, 2.66936
263.081240235, -8.8226, -0.954284, 2.1956, 2.66941
263.111840757, -8.82435, -0.954886, 2.19576, 2.66946
263.146840757, -8.82616, -0.955577, 2.19524, 2.66947
263.178840757, -8.82789, -0.956194, 2.19515, 2.66948
263.214439625, -8.82981, -0.956847, 2.1954, 2.66947
263.244439625, -8.83096, -0.957385, 2.19574, 2.66946
263.282439625, -8.83244, -0.958041, 2.19608, 2.66942
263.315039561, -8.83376, -0.958585, 2.19546, 2.66937
263.347039561, -8.83511, -0.959122, 2.19481, 2.66935
263.380039561, -8.83646, -0.959646, 2.19472, 2.66929
263.412643918, -8.83781, -0.960157, 2.19512, 2.66922
263.449643918, -8.8386, -0.960682, 2.19528, 2.66917
263.481643918, -8.83945, -0.961137, 2.19559, 2.66912
263.517253438, -8.84044, -0.961612, 2.19625, 2.66905
263.546253438, -8.84117, -0.961999, 2.19654, 2.66902
263.583253438, -8.84228, -0.96247, 2.19707, 2.66899
263.616868009, -8.84319, -0.962873, 2.19766, 2.66895
263.651868009, -8.84351, -0.963281, 2.19741, 2.66893
263.681868009, -8.84408, -0.963615, 2.19775, 2.66893
263.719483263, -8.84458, -0.964017, 2.19844, 2.66893
263.751483263, -8.84512, -0.964354, 2.19928, 2.66894
263.784483263, -8.84567, -0.964678, 2.20015, 2.66898
263.817097543, -8.84624, -0.964993, 2.20107, 2.66901
263.850097543, -8.84617, -0.965439, 2.2018, 2.66902
263.885097543, -8.846, -0.965924, 2.20245, 2.66905
263.918718887, -8.84606, -0.966325, 2.20319, 2.66908
263.948718887, -8.84629, -0.966656, 2.20374, 2.66909
263.982718887, -8.8463, -0.967062, 2.20429, 2.66912
264.018341069, -8.84645, -0.967425, 2.20518, 2.66916
264.050341069, -8.84634, -0.96775, 2.20584, 2.66918
264.088341069, -8.84622, -0.968112, 2.20556, 2.66924
264.118964126, -8.84632, -0.968364, 2.20565, 2.66929
264.153964126, -8.84625, -0.968672, 2.20521, 2.66932
264.187964126, -8.84636, -0.968938, 2.20501, 2.6694
264.221586834, -8.84616, -0.96926, 2.20503, 2.66947
264.253586834, -8.84593, -0.969603, 2.20533, 2.6695
264.288586834, -8.8458, -0.969933, 2.20603, 2.6696
264.321221790, -8.84565, -0.970221, 2.20633, 2.6697
264.356221790, -8.8456, -0.970505, 2.20641, 2.66973
264.385221790, -8.84551, -0.97075, 2.20674, 2.66982
264.420867362, -8.84552, -0.970992, 2.19284, 2.66988
264.455867362, -8.84546, -0.971242, 2.17788, 2.6699
264.488867362, -8.8455, -0.971437, 2.16812, 2.66994
264.521513561, -8.84554, -0.971626, 2.16246, 2.66998
264.556513561, -8.84521, -0.971985, 2.15425, 2.67
264.587513561, -8.84501, -0.972248, 2.14912, 2.67002
264.622156804, -8.84489, -0.9725, 2.1457, 2.67001
264.656156804, -8.8447, -0.972767, 2.13854, 2.67001
264.689156804, -8.84463, -0.972965, 2.13225, 2.66998
264.725814850, -8.84442, -0.973033, 2.12774, 2.66995
264.755814850, -8.84415, -0.973047, 2.12383, 2.66995
264.788814850, -8.844, -0.973053, 2.12243, 2.66992
264.826470228, -8.84375, -0.973045, 2.12048, 2.6699
264.856470228, -8.84358, -0.97303, 2.11924, 2.6699
264.891470228, -8.84345, -0.973004, 2.11884, 2.6699
264.922123506, -8.84315, -0.972994, 2.11914, 2.6699
264.957123506, -8.84274, -0.972991, 2.12083, 2.6699
264.990123506, -8.84226, -0.972986, 2.12215, 2.66992
265.025776946, -8.84193, -0.972957, 2.12478, 2.66996
265.055776946, -8.84162, -0.972925, 2.12769, 2.67003
265.092776946, -8.84131, -0.972861, 2.13549, 2.67365
265.126427963, -8.84081, -0.972539, 2.14691, 2.68308
265.161427963, -8.8403, -0.972081, 2.16167, 2.68955
265.193427963, -8.84024, -0.971702, 2.17504, 2.705
265.229075785, -8.84068, -0.971225, 2.18882, 2.72192
265.262075785, -8.84168, -0.970598, 2.20111, 2.73293
265.292075785, -8.84322, -0.96979, 2.21239, 2.75392
265.324723427, -8.8455, -0.96874, 2.22336, 2.77497
265.359723427, -8.84892, -0.967245, 2.23456, 2.7881
265.394723427, -8.85335, -0.965265, 2.24601, 2.81052
265.427369639, -8.85843, -0.963043, 2.25615, 2.83655
265.462369639, -8.86501, -0.960171, 2.26698, 2.84757
265.494369639, -8.87196, -0.957118, 2.27702, 2.87471
265.530012165, -8.87856, -0.953937, 2.28834, 2.899
265.560012165, -8.88475, -0.950967, 2.2978, 2.91207
265.595012165, -8.89305, -0.947084, 2.30707, 2.93997
265.628655077, -8.90129, -0.943229, 2.31258, 2.96628
265.660655077, -8.90996, -0.939182, 2.31794, 2.97928
265.698655077, -8.92087, -0.934129, 2.32387, 3.00443
265.731298948, -8.92903, -0.930423, 2.32916, 3.02874
265.763298948, -8.93793, -0.926395, 2.33397, 3.04039
265.798298948, -8.9478, -0.921881, 2.33734, 3.06078
265.828943765, -8.957, -0.917627, 2.34088, 3.08262
265.863943765, -8.96735, -0.91279, 2.34461, 3.0933
265.899943765, -8.97905, -0.90726, 2.34899, 3.11069
265.933597316, -8.98869, -0.903001, 2.35302, 3.12659
265.963597316, -8.99801, -0.898829, 2.35733, 3.1339
266.000597316, -9.0103, -0.89315, 2.36188, -3.13593
266.034252247, -9.02097, -0.888202, 2.3655, -3.12419
266.063252247, -9.03074, -0.883642, 2.36895, -3.11899
266.098252247, -9.04267, -0.877971, 2.37354, -3.10948
266.133906335, -9.05403, -0.872719, 2.37803, -3.10144
266.166906335, -9.06536, -0.867379, 2.38254, -3.09785
266.198906335, -9.07615, -0.86227, 2.38665, -3.09117
266.234559916, -9.08828, -0.856451, 2.39125, -3.08628
266.266559916, -9.09955, -0.851041, 2.39546, -3.08376
266.299559916, -9.11088, -0.845569, 2.39806, -3.0804
266.332210550, -9.12213, -0.840388, 2.39934, -3.07714
266.367210550, -9.13409, -0.835014, 2.40063, -3.07574
266.402210550, -9.14625, -0.829366, 2.40276, -3.07386
266.435861956, -9.15751, -0.824136, 2.40516, -3.07234
266.465861956, -9.16786, -0.819332, 2.40761, -3.0718
266.500861956, -9.17997, -0.813616, 2.41077, -3.07113
266.533510853, -9.19084, -0.80863, 2.41426, -3.07072
266.568510853, -9.20264, -0.803055, 2.41803, -3.07065
266.600510853, -9.21345, -0.797957, 2.42177, -3.0707
266.636157251, -9.22504, -0.792521, 2.42644, -3.07097
266.669157251, -9.23586, -0.787306, 2.43019, -3.07116
266.704157251, -9.24731, -0.781893, 2.43537, -3.07157
266.736804754, -9.25806, -0.776931, 2.43985, -3.07219
266.769804754, -9.26871, -0.77199, 2.44461, -3.07242
266.804804754, -9.28005, -0.766677, 2.4472, -3.07314
266.837450401, -9.29028, -0.761905, 2.44417, -3.07381
266.869450401, -9.30059, -0.757073, 2.44195, -3.07415
266.902450401, -9.31078, -0.752285, 2.43873, -3.07482
266.938095167, -9.32158, -0.747209, 2.43653, -3.07551
266.970095167, -9.33146, -0.742585, 2.43538, -3.07584
267.005095167, -9.34197, -0.73769, 2.4349, -3.07643
267.040739994, -9.35231, -0.732791, 2.43492, -3.0771
267.073739994, -9.36177, -0.72831, 2.43568, -3.07732
267.103739994, -9.37039, -0.724235, 2.43698, -3.07795
267.137382468, -9.37963, -0.719914, 2.43878, -3.07849
267.172382468, -9.38933, -0.715431, 2.44115, -3.07874
267.205030995, -9.39815, -0.711296, 2.44355, -3.07923
267.238030995, -9.40681, -0.707158, 2.44561, -3.07963
267.273030995, -9.41603, -0.702835, 2.44863, -3.07985
267.308677249, -9.42503, -0.698536, 2.45175, -3.08024
267.338677249, -9.43281, -0.694826, 2.45446, -3.08058
267.373677249, -9.44172, -0.690527, 2.45718, -3.08076
267.409322848, -9.45052, -0.686305, 2.45979, -3.08111
267.441322848, -9.45847, -0.682446, 2.46246, -3.08142
267.474322848, -9.46627, -0.678647, 2.46569, -3.08156
267.508967253, -9.47441, -0.674656, 2.46919, -3.08182
267.541967253, -9.48181, -0.670908, 2.47307, -3.08205
267.573967253, -9.48908, -0.667167, 2.47805, -3.08214
267.609608975, -9.49668, -0.663261, 2.48213, -3.08235
267.642608975, -9.5036, -0.659695, 2.48576, -3.08256
267.674608975, -9.51037, -0.656193, 2.48928, -3.08263
267.710248899, -9.51749, -0.652503, 2.49275, -3.08282
267.740248899, -9.52349, -0.649407, 2.49634, -3.08298
267.779248899, -9.53098, -0.64554, 2.49849, -3.08306
267.810890013, -9.53697, -0.642438, 2.49915, -3.08319
267.845890013, -9.54347, -0.639057, 2.49955, -3.08329
267.878890013, -9.54937, -0.635973, 2.50074, -3.08335
267.909529130, -9.55471, -0.633177, 2.50239, -3.08349
267.946529130, -9.56133, -0.629626, 2.50478, -3.08362
267.979529130, -9.56696, -0.62659, 2.50645, -3.08368
268.012166824, -9.57244, -0.623628, 2.50822, -3.08378
268.045166824, -9.57778, -0.620733, 2.5101, -3.08389
268.080166824, -9.58337, -0.617697, 2.51153, -3.08393
268.112800226, -9.58843, -0.614939, 2.51084, -3.08482
268.145800226, -9.59343, -0.612309, 2.50807, -3.08909
268.180800226, -9.59877, -0.609528, 2.50131, -3.09247
268.213434625, -9.60364, -0.606991, 2.49011, -3.10094
268.247434625, -9.60887, -0.604424, 2.47548, -3.11307
268.277434625, -9.61378, -0.602332, 2.46231, -3.12154
268.313068710, -9.61999, -0.600222, 2.44699, -3.13777
268.348068710, -9.62693, -0.598456, 2.43321, 3.12582
268.378068710, -9.6336, -0.597261, 2.42317, 3.11267
268.413699396, -9.64213, -0.596429, 2.4109, 3.0919
268.448699396, -9.65151, -0.596128, 2.39923, 3.07015
268.481699396, -9.66098, -0.596297, 2.38936, 3.05673
268.512330176, -9.67032, -0.596816, 2.38099, 3.03233
268.549330176, -9.68179, -0.597685, 2.3707, 3.00889
268.579330176, -9.69154, -0.598743, 2.36306, 2.99621
268.614960731, -9.70352, -0.600391, 2.35331, 2.9689
268.649960731, -9.71598, -0.602394, 2.34353, 2.94283
268.679960731, -9.7269, -0.604339, 2.3361, 2.9313
268.718588317, -9.741, -0.607132, 2.32633, 2.90323
268.750588317, -9.75282, -0.60943, 2.31839, 2.87878
268.783588317, -9.76471, -0.61187, 2.31071, 2.86596
