Stamp, X, Y, Z, Yaw
358.893433173, 6.12391, 8.57216, 0.87533, 1.97338
358.927433173, 6.12541, 8.57158, 0.875283, 1.97336
358.960110512, 6.1268, 8.57098, 0.875664, 1.97335
358.995110512, 6.12832, 8.5703, 0.876476, 1.97333
359.025110512, 6.12966, 8.56982, 0.877029, 1.97333
359.063784995, 6.13149, 8.56929, 0.877674, 1.97334
359.095784995, 6.13291, 8.56873, 0.87832, 1.97336
359.130784995, 6.13431, 8.56805, 0.878985, 1.97341
359.161458914, 6.13554, 8.56746, 0.879536, 1.97343
359.197458914, 6.13704, 8.56676, 0.880324, 1.97349
359.229458914, 6.13834, 8.5661, 0.880772, 1.97354
359.265140401, 6.14, 8.56551, 0.881089, 1.97359
359.298140401, 6.14133, 8.56484, 0.881432, 1.97359
359.330140401, 6.14258, 8.56412, 0.881922, 1.9736
359.360821689, 6.14371, 8.56344, 0.881809, 1.9736
359.398821689, 6.1451, 8.56268, 0.881229, 1.9736
359.430821689, 6.1464, 8.56235, 0.881188, 1.97358
359.461500315, 6.14743, 8.56191, 0.8815, 1.97355
359.499500315, 6.14881, 8.56144, 0.882513, 1.97351
359.532500315, 6.15002, 8.56099, 0.883837, 1.97346
359.566182877, 6.15104, 8.56043, 0.884865, 1.97344
359.601182877, 6.15215, 8.5598, 0.886029, 1.97339
359.631182877, 6.15326, 8.55926, 0.887035, 1.97333
359.663862012, 6.15452, 8.5587, 0.888282, 1.97331
359.701862012, 6.15594, 8.55803, 0.889257, 1.97325
359.732539732, 6.15699, 8.55744, 0.88823, 1.9732
359.767539732, 6.15807, 8.5567, 0.887329, 1.97317
359.797539732, 6.159, 8.55606, 0.88675, 1.97314
359.833213545, 6.16031, 8.55582, 0.887335, 1.97432
359.865213545, 6.16164, 8.55571, 0.892384, 1.97696
359.900213545, 6.16268, 8.55533, 0.902548, 1.98593
359.935213545, 6.16356, 8.5551, 0.914068, 1.9998
359.968882253, 6.16395, 8.55496, 0.924353, 2.0068
360.000882253, 6.16403, 8.55513, 0.933351, 2.02533
360.035882253, 6.16348, 8.55589, 0.941773, 2.04418
360.069549863, 6.16209, 8.55745, 0.948874, 2.05411
360.101549863, 6.15962, 8.5601, 0.956059, 2.07639
360.137217126, 6.1556, 8.56438, 0.964264, 2.09859
360.170217126, 6.15069, 8.56989, 0.97145, 2.10859
360.202217126, 6.14466, 8.57682, 0.978949, 2.13155
360.237896306, 6.13736, 8.58589, 0.987301, 2.1543
360.267896306, 6.13013, 8.59499, 0.994609, 2.16676
360.302896306, 6.12027, 8.60718, 1.00273, 2.18669
360.336572460, 6.11009, 8.61986, 1.0096, 2.20775
360.368572460, 6.09896, 8.63375, 1.01603, 2.22374
360.403572460, 6.0864, 8.64956, 1.02271, 2.23434
360.438251642, 6.07408, 8.66485, 1.02894, 2.24848
360.473251642, 6.06045, 8.68185, 1.03481, 2.25651
360.505251642, 6.04725, 8.69839, 1.04037, 2.26953
360.540927988, 6.03239, 8.71705, 1.04623, 2.2803
360.570927988, 6.0197, 8.73308, 1.05123, 2.28613
360.605927988, 6.0043, 8.75233, 1.05715, 2.29579
360.638602530, 5.98964, 8.77044, 1.06282, 2.30277
360.671602530, 5.97467, 8.78899, 1.06865, 2.30676
360.706602530, 5.95817, 8.80951, 1.07459, 2.31333
360.737276759, 5.94392, 8.8272, 1.07965, 2.31789
360.774276759, 5.92584, 8.84965, 1.08605, 2.32045
360.807276759, 5.90991, 8.86945, 1.09121, 2.32434
360.842947594, 5.89251, 8.89106, 1.09669, 2.32763
360.874947594, 5.87625, 8.91123, 1.1015, 2.32863
360.907947594, 5.85989, 8.93151, 1.10476, 2.33095
360.940617762, 5.84342, 8.95189, 1.10747, 2.33258
360.975617762, 5.8256, 8.97395, 1.11031, 2.33321
361.008617762, 5.80896, 8.99438, 1.11329, 2.33413
361.041286773, 5.79209, 9.01473, 1.1102, 2.33481
361.076286773, 5.77393, 9.0365, 1.09975, 2.33514
361.108286773, 5.75737, 9.05646, 1.09374, 2.3352
361.143954832, 5.73928, 9.07833, 1.08962, 2.33516
361.173954832, 5.72378, 9.09695, 1.08633, 2.33507
361.206954832, 5.70706, 9.1171, 1.0833, 2.33479
361.242619429, 5.689, 9.1389, 1.08039, 2.33433
361.277619429, 5.671, 9.16047, 1.07764, 2.33405
361.309619429, 5.65446, 9.18037, 1.0773, 2.33352
361.345280915, 5.63687, 9.20157, 1.07828, 2.33292
361.376280915, 5.62125, 9.22032, 1.07955, 2.33261
361.409280915, 5.60506, 9.23967, 1.08093, 2.33197
361.444946438, 5.58733, 9.26035, 1.08202, 2.33139
361.476946438, 5.57117, 9.27934, 1.08449, 2.33109
361.511946438, 5.55392, 9.29953, 1.08757, 2.33048
361.544610329, 5.53856, 9.31761, 1.0912, 2.32989
361.579610329, 5.52193, 9.33724, 1.09563, 2.32966
361.609610329, 5.50767, 9.35406, 1.09997, 2.32911
361.645271879, 5.49128, 9.37351, 1.10498, 2.32869
361.680271879, 5.47515, 9.39267, 1.10849, 2.32845
361.713271879, 5.46035, 9.41022, 1.11219, 2.32807
361.748930881, 5.44475, 9.42876, 1.11653, 2.32776
361.778930881, 5.43151, 9.44443, 1.12059, 2.32756
361.813930881, 5.41588, 9.463, 1.12522, 2.3273
361.847603120, 5.40188, 9.47975, 1.12903, 2.32703
361.882603120, 5.38713, 9.49742, 1.13349, 2.32691
361.912603120, 5.37466, 9.51234, 1.13758, 2.32668
361.948272665, 5.36043, 9.5294, 1.14198, 2.32646
361.983272665, 5.34638, 9.54618, 1.14709, 2.32636
362.015272665, 5.33333, 9.56188, 1.15117, 2.32619
362.048938525, 5.32042, 9.57742, 1.1538, 2.32602
362.083938525, 5.30689, 9.59372, 1.15694, 2.32596
362.113938525, 5.29543, 9.60752, 1.15315, 2.3258
362.151604658, 5.28169, 9.62408, 1.14854, 2.32568
362.181604658, 5.27072, 9.63727, 1.14469, 2.32562
362.216604658, 5.25804, 9.65278, 1.13233, 2.32551
362.250268235, 5.24657, 9.66694, 1.12057, 2.32541
362.282268235, 5.23551, 9.68054, 1.11392, 2.32531
362.317268235, 5.22364, 9.69518, 1.10444, 2.32525
362.350927975, 5.21296, 9.70833, 1.09954, 2.32516
362.382927975, 5.20254, 9.72115, 1.09658, 2.32511
362.414927975, 5.19232, 9.73389, 1.09517, 2.32503
362.450587509, 5.18147, 9.74756, 1.09475, 2.32496
362.485587509, 5.17076, 9.76109, 1.09491, 2.32493
362.518587509, 5.16118, 9.77314, 1.09672, 2.32486
362.549244176, 5.15251, 9.78403, 1.09958, 2.32479
362.586244176, 5.14203, 9.79712, 1.10426, 2.32476
362.616244176, 5.1337, 9.80781, 1.10868, 2.32468
362.651897139, 5.12417, 9.82017, 1.11389, 2.32461
362.686897139, 5.1148, 9.83242, 1.11262, 2.32459
362.719897139, 5.10629, 9.84352, 1.11175, 2.32452
362.755550221, 5.09756, 9.85473, 1.11333, 2.32447
362.785550221, 5.09029, 9.86401, 1.11569, 2.32443
362.820550221, 5.08173, 9.87527, 1.11951, 2.32437
362.855199603, 5.07367, 9.88583, 1.12341, 2.3243
362.887199603, 5.06619, 9.89564, 1.12738, 2.32425
362.920199603, 5.05889, 9.90515, 1.13175, 2.32418
362.952850871, 5.05181, 9.91436, 1.13658, 2.3241
362.987850871, 5.04442, 9.92391, 1.14178, 2.32405
363.022850871, 5.0371, 9.93378, 1.14825, 2.32398
363.056498483, 5.0305, 9.94272, 1.15438, 2.32391
363.089498483, 5.02412, 9.95132, 1.16075, 2.32388
363.121498483, 5.01793, 9.95962, 1.1672, 2.32381
363.155157836, 5.01191, 9.96765, 1.17373, 2.32375
363.187157836, 5.00608, 9.9754, 1.18027, 2.32372
363.220157836, 5.00026, 9.98335, 1.18671, 2.32366
363.253828150, 4.99475, 9.99112, 1.19286, 2.32359
363.289828150, 4.98876, 9.99959, 1.20007, 2.32357
363.324828150, 4.98323, 10.0072, 1.20566, 2.32353
363.358508613, 4.97823, 10.0141, 1.21094, 2.3235
363.390508613, 4.97336, 10.0211, 1.21754, 2.32348
363.423508613, 4.96874, 10.028, 1.22162, 2.32346
363.456184565, 4.96422, 10.0352, 1.22831, 2.32345
363.489184565, 4.95978, 10.0419, 1.23364, 2.32345
363.524184565, 4.95523, 10.0486, 1.23902, 2.32343
363.559866038, 4.95084, 10.055, 1.24131, 2.32341
363.591866038, 4.94703, 10.0607, 1.24269, 2.3234
363.623572079, 4.94325, 10.0669, 1.24345, 2.32338
363.658572079, 4.93929, 10.0736, 1.24496, 2.32335
363.692572079, 4.93547, 10.0796, 1.24517, 2.32333
363.728287038, 4.93172, 10.0855, 1.24351, 2.3233
363.760287038, 4.92835, 10.0907, 1.24036, 2.32327
363.793287038, 4.92517, 10.0959, 1.23829, 2.32325
363.824001709, 4.92258, 10.1009, 1.23737, 2.32321
363.862001709, 4.91935, 10.107, 1.23705, 2.32316
363.892001709, 4.91692, 10.1114, 1.23786, 2.32314
363.927717081, 4.91412, 10.1162, 1.23858, 2.32311
363.962717081, 4.91143, 10.1208, 1.23957, 2.32309
363.992717081, 4.90939, 10.125, 1.24111, 2.32309
364.031431592, 4.90712, 10.1303, 1.24375, 2.32306
364.063431592, 4.90517, 10.1346, 1.2451, 2.32305
364.093431592, 4.90344, 10.1383, 1.24687, 2.32303
364.129143232, 4.90143, 10.1424, 1.24872, 2.32302
364.162143232, 4.89964, 10.1459, 1.25092, 2.32301
364.196143232, 4.89782, 10.1499, 1.25329, 2.32299
364.229853067, 4.89621, 10.1538, 1.25578, 2.32296
364.264853067, 4.89458, 10.158, 1.25942, 2.32293
364.296853067, 4.89306, 10.1614, 1.2621, 2.32291
364.332563474, 4.89146, 10.1647, 1.2646, 2.32288
364.364563474, 4.8901, 10.1679, 1.2683, 2.32285
364.397563474, 4.8889, 10.1709, 1.2701, 2.32283
364.433271005, 4.88803, 10.1748, 1.27269, 2.3228
364.465271005, 4.88714, 10.1778, 1.2746, 2.32277
364.500271005, 4.88615, 10.1808, 1.2762, 2.32275
364.533975962, 4.8853, 10.1835, 1.27796, 2.32272
364.565975962, 4.88447, 10.1859, 1.27973, 2.32269
364.595975962, 4.88384, 10.1882, 1.28147, 2.32268
364.634678197, 4.88342, 10.1915, 1.28324, 2.32264
364.664678197, 4.88307, 10.1939, 1.28331, 2.32262
364.696678197, 4.88249, 10.1959, 1.28276, 2.32261
364.732380415, 4.88213, 10.1983, 1.28258, 2.3226
364.765380415, 4.88171, 10.2001, 1.28219, 2.3226
364.800380415, 4.88123, 10.2019, 1.28195, 2.32261
364.836079413, 4.88078, 10.2035, 1.28216, 2.32263
364.868079413, 4.88047, 10.205, 1.28234, 2.32266
364.901079413, 4.88016, 10.2065, 1.28238, 2.32267
364.933778260, 4.87993, 10.2081, 1.28216, 2.32268
364.966778260, 4.8797, 10.2095, 1.28139, 2.32268
365.003778260, 4.87947, 10.211, 1.28044, 2.32267
365.034474443, 4.87928, 10.212, 1.27936, 2.32264
365.069474443, 4.87901, 10.213, 1.27834, 2.32261
365.104474443, 4.87892, 10.2143, 1.27742, 2.32259
365.138167845, 4.87891, 10.2155, 1.27622, 2.32254
365.169167845, 4.87892, 10.2165, 1.2729, 2.3225
365.204167845, 4.87887, 10.2174, 1.26918, 2.32245
365.237858144, 4.87886, 10.2182, 1.26458, 2.32244
365.272858144, 4.8789, 10.219, 1.25955, 2.32241
365.302858144, 4.87898, 10.2199, 1.25651, 2.3224
365.337551320, 4.87908, 10.221, 1.25409, 2.32239
365.369551320, 4.87918, 10.222, 1.25274, 2.32238
365.407551320, 4.87932, 10.223, 1.25202, 2.32236
365.436247757, 4.87936, 10.2234, 1.25178, 2.32235
365.469247757, 4.87945, 10.224, 1.25184, 2.32232
365.504247757, 4.87967, 10.2246, 1.25141, 2.3223
365.539940551, 4.87994, 10.2252, 1.25062, 2.32227
365.574940551, 4.8802, 10.2255, 1.24788, 2.32223
365.603940551, 4.88045, 10.2258, 1.24571, 2.32221
365.637631836, 4.8807, 10.2259, 1.24365, 2.32217
365.674631836, 4.88099, 10.226, 1.24196, 2.32213
365.704631836, 4.88138, 10.2263, 1.24117, 2.32212
365.743323181, 4.88181, 10.2265, 1.24065, 2.32209
365.775323181, 4.88222, 10.2267, 1.24029, 2.32208
365.808323181, 4.88262, 10.2267, 1.2395, 2.32209
365.841010965, 4.88308, 10.2268, 1.23906, 2.3221
365.874010965, 4.88345, 10.2266, 1.23889, 2.32212
365.906010965, 4.88382, 10.2263, 1.23876, 2.32213
365.944704454, 4.88458, 10.2265, 1.23937, 2.32216
365.976704454, 4.88517, 10.2265, 1.24031, 2.32219
366.009704454, 4.88573, 10.2263, 1.24139, 2.3222
366.042394805, 4.88627, 10.2261, 1.24269, 2.32222
366.073394805, 4.88677, 10.2258, 1.24436, 2.32224
366.111394805, 4.88758, 10.2257, 1.24649, 2.32225
366.144101737, 4.88832, 10.2255, 1.24832, 2.32227
366.177101737, 4.88902, 10.2253, 1.2499, 2.32227
366.211101737, 4.88973, 10.2248, 1.25114, 2.32227
366.242804289, 4.89035, 10.2245, 1.25253, 2.32227
366.279804289, 4.8911, 10.2239, 1.2545, 2.32224
366.312804289, 4.89209, 10.2237, 1.25622, 2.32224
366.344507624, 4.89303, 10.2235, 1.25809, 2.32221
366.377507624, 4.89381, 10.2229, 1.25896, 2.32218
366.410507624, 4.8948, 10.2226, 1.26105, 2.32216
366.446215452, 4.89566, 10.2219, 1.25984, 2.32215
366.481215452, 4.89648, 10.2212, 1.25804, 2.32211
366.514215452, 4.89771, 10.2209, 1.25551, 2.32211
366.544925097, 4.89867, 10.2205, 1.25374, 2.32208
366.579925097, 4.89966, 10.2198, 1.25147, 2.32207
366.612925097, 4.90056, 10.219, 1.24976, 2.32206
366.645632423, 4.90143, 10.2182, 1.2484, 2.32205
366.680632423, 4.90243, 10.2175, 1.24693, 2.32204
366.713632423, 4.90337, 10.217, 1.24595, 2.32204
366.748340097, 4.90429, 10.2162, 1.24544, 2.32203
366.783340097, 4.90519, 10.2154, 1.24545, 2.32204
366.813340097, 4.90597, 10.2147, 1.24587, 2.32203
366.849046434, 4.90678, 10.2138, 1.24613, 2.32203
366.882046434, 4.90753, 10.2128, 1.24619, 2.32201
366.917046434, 4.90855, 10.2119, 1.24633, 2.322
366.947751330, 4.90927, 10.211, 1.24608, 2.32196
366.979751330, 4.91007, 10.21, 1.24566, 2.32191
367.017751330, 4.91098, 10.2088, 1.24563, 2.32187
367.050453715, 4.91171, 10.2076, 1.24562, 2.3218
367.083453715, 4.9124, 10.2064, 1.24549, 2.3217
367.115453715, 4.91327, 10.2056, 1.24516, 2.32162
367.152152705, 4.91425, 10.2046, 1.24514, 2.32157
367.183152705, 4.91501, 10.2036, 1.24525, 2.32149
367.218152705, 4.9158, 10.2025, 1.24509, 2.32141
367.251851886, 4.91646, 10.2015, 1.24505, 2.32139
367.284851886, 4.91718, 10.2003, 1.24516, 2.32136
367.319851886, 4.9184, 10.1993, 1.24523, 2.32135
367.350551316, 4.91923, 10.1982, 1.24518, 2.32135
367.385551316, 4.92021, 10.197, 1.24553, 2.32136
367.420551316, 4.92115, 10.1957, 1.24598, 2.32137
367.451248391, 4.92197, 10.1946, 1.24636, 2.32141
367.487248391, 4.92294, 10.1932, 1.24521, 2.32144
367.518248391, 4.92384, 10.1924, 1.24417, 2.32146
367.552947689, 4.92478, 10.1912, 1.24318, 2.3215
367.585947689, 4.92563, 10.1901, 1.24184, 2.32154
367.619947689, 4.92647, 10.1889, 1.2405, 2.32156
367.655647625, 4.92735, 10.1877, 1.23729, 2.32156
367.688647625, 4.92819, 10.1865, 1.23459, 2.32157
367.718647625, 4.92917, 10.1856, 1.23234, 2.32156
367.757349956, 4.93035, 10.1844, 1.22921, 2.32157
367.789349956, 4.93127, 10.1833, 1.227, 2.32157
367.819349956, 4.9321, 10.1822, 1.22531, 2.32156
367.857054998, 4.93301, 10.1809, 1.22325, 2.32156
367.887054998, 4.93386, 10.1797, 1.22127, 2.32157
367.922770325, 4.93495, 10.1783, 1.21839, 2.32157
367.957770325, 4.93588, 10.1769, 1.21645, 2.32156
367.989770325, 4.93673, 10.1755, 1.2151, 2.32154
368.025482495, 4.93757, 10.1741, 1.21441, 2.32152
368.055482495, 4.93824, 10.1728, 1.21337, 2.32151
368.088482495, 4.93922, 10.1715, 1.21166, 2.32148
368.124191480, 4.9403, 10.1701, 1.21067, 2.32145
368.159191480, 4.94133, 10.1687, 1.21036, 2.32141
368.191191480, 4.94227, 10.1674, 1.21051, 2.32136
368.224899236, 4.94316, 10.1661, 1.20997, 2.32133
368.259899236, 4.94413, 10.1647, 1.20867, 2.32129
368.288899236, 4.94486, 10.1635, 1.20811, 2.32124
368.322605535, 4.94573, 10.1623, 1.2075, 2.32123
368.357605535, 4.94668, 10.161, 1.20729, 2.3212
368.389605535, 4.94746, 10.1598, 1.20744, 2.3212
368.428324477, 4.94834, 10.1583, 1.20749, 2.32119
368.460324477, 4.94899, 10.157, 1.20752, 2.32119
368.493324477, 4.94978, 10.1558, 1.20739, 2.32121
368.529041119, 4.95074, 10.1547, 1.20741, 2.32121
368.560041119, 4.95152, 10.1536, 1.20755, 2.32123
368.595041119, 4.95231, 10.1524, 1.20812, 2.32125
368.625758877, 4.953, 10.1513, 1.20898, 2.32126
368.660758877, 4.95377, 10.1501, 1.21004, 2.3213
368.695758877, 4.95465, 10.1489, 1.2104, 2.32134
368.726473726, 4.95546, 10.1479, 1.21088, 2.32137
368.760473726, 4.95629, 10.1468, 1.21131, 2.3214
368.795473726, 4.95709, 10.1456, 1.21169, 2.32143
368.829187770, 4.95788, 10.1445, 1.21204, 2.32143
368.865187770, 4.95866, 10.1432, 1.21172, 2.32145
368.894187770, 4.95932, 10.142, 1.21191, 2.32144
368.929906414, 4.95999, 10.1406, 1.21218, 2.32144
368.961906414, 4.96064, 10.1393, 1.21197, 2.32143
368.996906414, 4.96134, 10.1379, 1.21194, 2.32143
369.030622258, 4.96193, 10.1366, 1.21128, 2.32143
369.065622258, 4.96253, 10.1352, 1.21013, 2.32144
369.097622258, 4.96316, 10.1337, 1.20916, 2.32148
369.133335760, 4.96386, 10.1318, 1.20863, 2.32148
369.164335760, 4.9644, 10.1304, 1.20855, 2.32147
369.199335760, 4.96501, 10.1288, 1.20843, 2.32146
369.230052233, 4.96555, 10.1273, 1.20853, 2.32147
369.263052233, 4.96605, 10.1259, 1.20875, 2.32146
369.300052233, 4.96676, 10.1242, 1.20913, 2.32145
369.329769882, 4.96731, 10.123, 1.20944, 2.32144
369.367769882, 4.96803, 10.1214, 1.21024, 2.32141
369.399769882, 4.96861, 10.12, 1.21068, 2.32138
369.433488766, 4.96916, 10.1187, 1.21042, 2.32135
369.468488766, 4.96975, 10.1173, 1.21074, 2.31917
369.501488766, 4.9704, 10.116, 1.21151, 2.31218
369.535214411, 4.97105, 10.1148, 1.21239, 2.30674
369.570214411, 4.97176, 10.1139, 1.21358, 2.29376
369.600214411, 4.97241, 10.1137, 1.21423, 2.27947
369.635937144, 4.97305, 10.1143, 1.2149, 2.27117
369.667937144, 4.97355, 10.1159, 1.21416, 2.25215
369.700937144, 4.97389, 10.1186, 1.21374, 2.23361
369.736659207, 4.97397, 10.1232, 1.21373, 2.22302
369.768659207, 4.97374, 10.129, 1.21404, 2.20048
369.803659207, 4.97314, 10.1369, 1.21351, 2.17478
369.837378069, 4.97221, 10.1459, 1.21278, 2.16378
369.869378069, 4.97099, 10.1561, 1.21185, 2.13788
369.900378069, 4.9696, 10.1667, 1.2111, 2.1106
369.936098400, 4.9678, 10.1793, 1.21054, 2.09539
369.971098400, 4.96565, 10.1936, 1.21016, 2.06983
370.004098400, 4.96344, 10.2078, 1.20974, 2.04088
370.036817247, 4.96102, 10.2229, 1.20922, 2.02898
370.069817247, 4.9585, 10.2384, 1.20888, 2.00222
370.106817247, 4.95547, 10.2571, 1.20859, 1.97494
370.137535320, 4.95295, 10.2724, 1.20857, 1.96414
370.173535320, 4.9497, 10.2919, 1.20881, 1.94116
370.203535320, 4.94696, 10.3082, 1.20927, 1.91928
370.239252754, 4.94365, 10.3275, 1.20957, 1.909
370.274252754, 4.94021, 10.3474, 1.20937, 1.88983
370.305252754, 4.93731, 10.3642, 1.20854, 1.87151
370.340968833, 4.93381, 10.3843, 1.20814, 1.8636
370.375968833, 4.93023, 10.4045, 1.20756, 1.85
370.404968833, 4.92711, 10.422, 1.2069, 1.83718
370.441681641, 4.92341, 10.4425, 1.20555, 1.8314
370.473681641, 4.91991, 10.4618, 1.20419, 1.82043
370.508681641, 4.91597, 10.4827, 1.20263, 1.81267
370.541394546, 4.91229, 10.5021, 1.20147, 1.80778
370.574394546, 4.9086, 10.5216, 1.20017, 1.80097
370.609394546, 4.90461, 10.5426, 1.19822, 1.79534
370.640104162, 4.9012, 10.5606, 1.19653, 1.79321
370.672104162, 4.89751, 10.5801, 1.19467, 1.78902
370.710104162, 4.89296, 10.6024, 1.19232, 1.78571
370.742818430, 4.88902, 10.6217, 1.19079, 1.7842
370.775818430, 4.88512, 10.6411, 1.18605, 1.78204
370.810818430, 4.88092, 10.6617, 1.16824, 1.78056
370.841532002, 4.87748, 10.6794, 1.15893, 1.77995
370.876532002, 4.87336, 10.6999, 1.14602, 1.77906
370.911532002, 4.86921, 10.7204, 1.13802, 1.77856
370.946245730, 4.86528, 10.74, 1.13175, 1.77844
370.977245730, 4.86168, 10.758, 1.1267, 1.77847
371.012245730, 4.85782, 10.7779, 1.12325, 1.77875
371.042962465, 4.85454, 10.7948, 1.12034, 1.77897
371.076962465, 4.85095, 10.8139, 1.11844, 1.77943
371.109962465, 4.8472, 10.8318, 1.11676, 1.78004
371.147686331, 4.84299, 10.8522, 1.11575, 1.78041
371.180686331, 4.8395, 10.8696, 1.11611, 1.78113
371.212686331, 4.83613, 10.8869, 1.11697, 1.78186
371.248407324, 4.83255, 10.9052, 1.11819, 1.78222
371.281407324, 4.82948, 10.922, 1.12035, 1.78292
371.313407324, 4.82616, 10.9389, 1.12275, 1.78364
371.347126344, 4.8231, 10.9554, 1.12584, 1.78432
371.379126344, 4.82015, 10.9717, 1.12913, 1.7847
371.414126344, 4.81713, 10.9889, 1.13284, 1.78535
371.444842228, 4.81458, 11.0034, 1.13598, 1.78565
371.482842228, 4.81126, 11.0216, 1.14005, 1.78622
371.515842228, 4.80818, 11.0377, 1.14349, 1.78678
371.549561191, 4.80531, 11.0531, 1.14725, 1.78703
371.579561191, 4.80287, 11.0669, 1.15066, 1.78749
371.614561191, 4.79992, 11.083, 1.15559, 1.78794
371.647276849, 4.79726, 11.0976, 1.16013, 1.78819
371.682276849, 4.79442, 11.1131, 1.16389, 1.78856
371.715276849, 4.79157, 11.1274, 1.16733, 1.789
371.750991809, 4.78872, 11.1424, 1.17074, 1.78916
371.785991809, 4.78602, 11.1571, 1.17412, 1.78954
371.817991809, 4.78358, 11.1705, 1.17709, 1.78987
371.851703800, 4.78126, 11.1836, 1.18, 1.79
371.884703800, 4.779, 11.1968, 1.18228, 1.7903
371.920429099, 4.77615, 11.2112, 1.18504, 1.79058
371.953429099, 4.7738, 11.2241, 1.18754, 1.79071
371.986429099, 4.77155, 11.2368, 1.19037, 1.79096
372.019160803, 4.76929, 11.2491, 1.19389, 1.79114
372.051160803, 4.76731, 11.2611, 1.19676, 1.79124
372.084160803, 4.76518, 11.2731, 1.19969, 1.79142
372.119892192, 4.763, 11.2857, 1.20232, 1.79158
372.151892192, 4.76104, 11.2972, 1.20432, 1.79165
372.184892192, 4.7592, 11.3083, 1.20587, 1.79177
372.220619726, 4.75738, 11.32, 1.20735, 1.79189
372.250619726, 4.75585, 11.3298, 1.20798, 1.79194
372.288619726, 4.75397, 11.342, 1.20882, 1.79205
372.321352266, 4.75241, 11.3524, 1.2098, 1.79212
372.356352266, 4.75088, 11.3632, 1.21014, 1.79216
372.389352266, 4.74953, 11.373, 1.21035, 1.79221
372.422092783, 4.74827, 11.3825, 1.21101, 1.79226
372.452092783, 4.74715, 11.3912, 1.21186, 1.79228
372.490092783, 4.74537, 11.402, 1.2135, 1.79232
372.520829443, 4.74415, 11.4103, 1.21423, 1.79236
372.556829443, 4.74258, 11.42, 1.21399, 1.79239
372.587829443, 4.74134, 11.4286, 1.21382, 1.79241
372.623565267, 4.74015, 11.4375, 1.21381, 1.79244
372.658565267, 4.73894, 11.4462, 1.21372, 1.79246
372.691565267, 4.73755, 11.4542, 1.21383, 1.79249
372.724297340, 4.73628, 11.462, 1.21343, 1.79253
372.757297340, 4.73511, 11.4695, 1.21278, 1.79255
372.789297340, 4.73404, 11.4767, 1.21268, 1.79261
372.825029098, 4.7329, 11.4844, 1.21277, 1.79266
372.860029098, 4.732, 11.4916, 1.2125, 1.79269
372.890029098, 4.73094, 11.498, 1.21241, 1.79277
372.923757479, 4.72986, 11.5047, 1.21225, 1.79286
372.958757479, 4.72886, 11.5116, 1.21149, 1.79291
372.993757479, 4.72782, 11.5185, 1.21048, 1.79302
373.025486678, 4.72706, 11.5242, 1.20988, 1.79312
373.059486678, 4.72636, 11.5303, 1.20965, 1.79317
373.094486678, 4.72568, 11.5364, 1.2098, 1.79327
373.125219289, 4.7252, 11.5415, 1.20985, 1.79336
373.160219289, 4.72457, 11.5473, 1.21063, 1.79341
373.192219289, 4.72413, 11.5525, 1.21176, 1.7935
373.226951896, 4.72375, 11.5577, 1.21295, 1.7936
373.261951896, 4.72337, 11.5629, 1.21468, 1.79364
373.294951896, 4.72272, 11.5676, 1.21491, 1.79374
373.330679328, 4.72216, 11.5725, 1.21495, 1.79383
