Stamp, Min, Max, Current, Mean
618.365000000, 2, 4, 2.73016, 2.73488
618.397000000, 2, 4, 2.75209, 2.73488
618.431000000, 2, 4, 2.77463, 2.73488
618.465000000, 2, 4, 2.79743, 2.73489
618.499000000, 2, 4, 2.81839, 2.7349
618.531000000, 2, 4, 2.83857, 2.7349
618.565000000, 2, 4, 2.85727, 2.73491
618.597000000, 2, 4, 2.88018, 2.73493
618.633000000, 2, 4, 2.90309, 2.73494
618.671000000, 2, 4, 2.92427, 2.73496
618.703000000, 2, 4, 2.94231, 2.73498
618.737000000, 2, 4, 2.96349, 2.73499
618.769000000, 2, 4, 2.98233, 2.73502
618.803000000, 2, 4, 3.00309, 2.73504
618.837000000, 2, 4, 3.024, 2.73506
618.869000000, 2, 4, 3.04189, 2.73509
618.903000000, 2, 4, 3.06201, 2.73512
618.937000000, 2, 4, 3.08041, 2.73515
618.969000000, 2, 4, 3.09859, 2.73518
619.005000000, 2, 4, 3.1186, 2.73521
619.037000000, 2, 4, 3.13861, 2.73524
619.071000000, 2, 4, 3.15758, 2.73528
619.103000000, 2, 4, 3.17383, 2.73532
619.137000000, 2, 4, 3.19203, 2.73536
619.171000000, 2, 4, 3.21075, 2.7354
619.203000000, 2, 4, 3.2268, 2.73544
619.237000000, 2, 4, 3.24351, 2.73548
619.271000000, 2, 4, 3.26236, 2.73553
619.303000000, 2, 4, 3.27656, 2.73557
619.337000000, 2, 4, 3.29179, 2.73562
619.371000000, 2, 4, 3.30801, 2.73567
619.403000000, 2, 4, 3.32524, 2.73572
619.437000000, 2, 4, 3.34032, 2.73577
619.471000000, 2, 4, 3.35634, 2.73582
619.503000000, 2, 4, 3.36909, 2.73588
619.537000000, 2, 4, 3.38376, 2.73593
619.569000000, 2, 4, 3.39646, 2.73599
619.605000000, 2, 4, 3.41274, 2.73605
619.639000000, 2, 4, 3.42647, 2.7361
619.671000000, 2, 4, 3.43947, 2.73616
619.705000000, 2, 4, 3.45162, 2.73623
619.739000000, 2, 4, 3.46446, 2.73629
619.775000000, 2, 4, 3.47794, 2.73635
619.807000000, 2, 4, 3.49035, 2.73641
619.843000000, 2, 4, 3.50317, 2.73648
619.875000000, 2, 4, 3.51335, 2.73655
619.911000000, 2, 4, 3.52636, 2.73661
619.945000000, 2, 4, 3.5371, 2.73668
619.977000000, 2, 4, 3.54745, 2.73675
620.015000000, 2, 4, 3.5585, 2.73682
620.043000000, 2, 4, 3.57026, 2.73689
620.077000000, 2, 4, 3.58046, 2.73696
620.109000000, 2, 4, 3.59029, 2.73703
620.145000000, 2, 4, 3.60039, 2.73711
620.177000000, 2, 4, 3.60974, 2.73718
620.211000000, 2, 4, 3.62035, 2.73726
620.245000000, 2, 4, 3.6301, 2.73733
620.277000000, 2, 4, 3.63835, 2.73741
620.311000000, 2, 4, 3.64739, 2.73749
620.343000000, 2, 4, 3.65583, 2.73756
620.377000000, 2, 4, 3.66367, 2.73764
620.411000000, 2, 4, 3.67211, 2.73772
620.443000000, 2, 4, 3.68088, 2.7378
620.477000000, 2, 4, 3.68853, 2.73788
620.511000000, 2, 4, 3.69493, 2.73796
620.543000000, 2, 4, 3.70076, 2.73805
620.577000000, 2, 4, 3.70602, 2.73813
620.609000000, 2, 4, 3.71037, 2.73821
620.645000000, 2, 4, 3.71391, 2.73829
620.679000000, 2, 4, 3.71631, 2.73838
620.713000000, 2, 4, 3.71768, 2.73846
620.747000000, 2, 4, 3.71807, 2.73854
620.779000000, 2, 4, 3.71881, 2.73863
620.813000000, 2, 4, 3.71912, 2.73871
620.845000000, 2, 4, 3.71849, 2.73879
620.881000000, 2, 4, 3.71743, 2.73887
620.913000000, 2, 4, 3.71587, 2.73896
620.947000000, 2, 4, 3.71386, 2.73904
620.979000000, 2, 4, 3.71195, 2.73912
621.013000000, 2, 4, 3.71083, 2.7392
621.047000000, 2, 4, 3.70872, 2.73929
621.079000000, 2, 4, 3.70687, 2.73937
621.113000000, 2, 4, 3.70443, 2.73945
621.147000000, 2, 4, 3.70152, 2.73953
621.179000000, 2, 4, 3.69913, 2.73961
621.213000000, 2, 4, 3.69717, 2.73969
621.247000000, 2, 4, 3.69478, 2.73978
621.281000000, 2, 4, 3.69223, 2.73986
621.313000000, 2, 4, 3.68893, 2.73994
621.347000000, 2, 4, 3.68646, 2.74002
621.379000000, 2, 4, 3.68423, 2.7401
621.413000000, 2, 4, 3.682, 2.74018
621.447000000, 2, 4, 3.67963, 2.74026
621.481000000, 2, 4, 3.67765, 2.74034
621.513000000, 2, 4, 3.67506, 2.74041
621.545000000, 2, 4, 3.67273, 2.74049
621.581000000, 2, 4, 3.67071, 2.74057
621.613000000, 2, 4, 3.66885, 2.74065
621.647000000, 2, 4, 3.66707, 2.74073
621.679000000, 2, 4, 3.66528, 2.74081
621.715000000, 2, 4, 3.66352, 2.74089
621.747000000, 2, 4, 3.66173, 2.74096
621.781000000, 2, 4, 3.66053, 2.74104
621.813000000, 2, 4, 3.65952, 2.74112
621.845000000, 2, 4, 3.65816, 2.7412
621.881000000, 2, 4, 3.65714, 2.74127
621.913000000, 2, 4, 3.65627, 2.74135
621.947000000, 2, 4, 3.65522, 2.74143
621.981000000, 2, 4, 3.65433, 2.74151
622.015000000, 2, 4, 3.65381, 2.74158
622.047000000, 2, 4, 3.65338, 2.74166
622.079000000, 2, 4, 3.65275, 2.74174
622.115000000, 2, 4, 3.65216, 2.74181
622.147000000, 2, 4, 3.65168, 2.74189
622.181000000, 2, 4, 3.65151, 2.74197
622.215000000, 2, 4, 3.65162, 2.74204
622.249000000, 2, 4, 3.65151, 2.74212
622.281000000, 2, 4, 3.65151, 2.7422
622.319000000, 2, 4, 3.6516, 2.74227
622.351000000, 2, 4, 3.65145, 2.74235
622.383000000, 2, 4, 3.65162, 2.74243
622.417000000, 2, 4, 3.65173, 2.7425
622.451000000, 2, 4, 3.65184, 2.74258
622.481000000, 2, 4, 3.65195, 2.74266
622.517000000, 2, 4, 3.65206, 2.74273
622.551000000, 2, 4, 3.65224, 2.74281
622.585000000, 2, 4, 3.65233, 2.74289
622.617000000, 2, 4, 3.65228, 2.74297
622.651000000, 2, 4, 3.65226, 2.74304
622.683000000, 2, 4, 3.65226, 2.74312
622.717000000, 2, 4, 3.65226, 2.7432
622.751000000, 2, 4, 3.6523, 2.74327
622.783000000, 2, 4, 3.65235, 2.74335
622.817000000, 2, 4, 3.65247, 2.74343
622.851000000, 2, 4, 3.65258, 2.7435
622.883000000, 2, 4, 3.65268, 2.74358
622.917000000, 2, 4, 3.65282, 2.74366
622.951000000, 2, 4, 3.6529, 2.74373
622.985000000, 2, 4, 3.65295, 2.74381
623.019000000, 2, 4, 3.65293, 2.74389
623.051000000, 2, 4, 3.65289, 2.74396
623.085000000, 2, 4, 3.6529, 2.74404
623.119000000, 2, 4, 3.65289, 2.74412
623.153000000, 2, 4, 3.65282, 2.74419
623.187000000, 2, 4, 3.65284, 2.74427
623.219000000, 2, 4, 3.65291, 2.74435
623.253000000, 2, 4, 3.65293, 2.74442
623.287000000, 2, 4, 3.65298, 2.7445
623.319000000, 2, 4, 3.65304, 2.74457
623.353000000, 2, 4, 3.65311, 2.74465
623.385000000, 2, 4, 3.65313, 2.74473
623.421000000, 2, 4, 3.65318, 2.7448
623.453000000, 2, 4, 3.65326, 2.74488
623.487000000, 2, 4, 3.65331, 2.74496
623.519000000, 2, 4, 3.65334, 2.74503
623.553000000, 2, 4, 3.65344, 2.74511
623.587000000, 2, 4, 3.65338, 2.74519
623.619000000, 2, 4, 3.65335, 2.74526
623.653000000, 2, 4, 3.65333, 2.74534
623.687000000, 2, 4, 3.65333, 2.74542
623.725000000, 2, 4, 3.65329, 2.74549
623.759000000, 2, 4, 3.6532, 2.74557
623.793000000, 2, 4, 3.65311, 2.74565
623.827000000, 2, 4, 3.65277, 2.74572
623.859000000, 2, 4, 3.65256, 2.7458
623.893000000, 2, 4, 3.65234, 2.74587
623.925000000, 2, 4, 3.65206, 2.74595
623.959000000, 2, 4, 3.65186, 2.74603
623.993000000, 2, 4, 3.65133, 2.7461
624.025000000, 2, 4, 3.65084, 2.74618
624.061000000, 2, 4, 3.65048, 2.74625
624.095000000, 2, 4, 3.64986, 2.74633
624.129000000, 2, 4, 3.64939, 2.74641
624.161000000, 2, 4, 3.64884, 2.74648
624.195000000, 2, 4, 3.64796, 2.74656
624.229000000, 2, 4, 3.64735, 2.74663
624.261000000, 2, 4, 3.64639, 2.74671
624.295000000, 2, 4, 3.64567, 2.74679
624.329000000, 2, 4, 3.64499, 2.74686
624.361000000, 2, 4, 3.64436, 2.74694
624.395000000, 2, 4, 3.64338, 2.74701
624.429000000, 2, 4, 3.6421, 2.74709
624.463000000, 2, 4, 3.64135, 2.74716
624.497000000, 2, 4, 3.64024, 2.74724
624.529000000, 2, 4, 3.63938, 2.74731
624.563000000, 2, 4, 3.63856, 2.74739
624.595000000, 2, 4, 3.63743, 2.74746
624.631000000, 2, 4, 3.63614, 2.74754
624.663000000, 2, 4, 3.63515, 2.74761
624.695000000, 2, 4, 3.63419, 2.74768
624.729000000, 2, 4, 3.63331, 2.74776
624.763000000, 2, 4, 3.63248, 2.74783
624.795000000, 2, 4, 3.63104, 2.74791
624.831000000, 2, 4, 3.62969, 2.74798
624.863000000, 2, 4, 3.62818, 2.74806
624.895000000, 2, 4, 3.62705, 2.74813
624.931000000, 2, 4, 3.62596, 2.7482
624.965000000, 2, 4, 3.62474, 2.74828
624.997000000, 2, 4, 3.62366, 2.74835
625.031000000, 2, 4, 3.62206, 2.74842
625.065000000, 2, 4, 3.62087, 2.7485
625.099000000, 2, 4, 3.61978, 2.74857
625.131000000, 2, 4, 3.61871, 2.74864
625.167000000, 2, 4, 3.61777, 2.74872
625.199000000, 2, 4, 3.61635, 2.74879
625.233000000, 2, 4, 3.61478, 2.74886
625.267000000, 2, 4, 3.6136, 2.74893
625.301000000, 2, 4, 3.61249, 2.74901
625.335000000, 2, 4, 3.61147, 2.74908
625.369000000, 2, 4, 3.61051, 2.74915
625.403000000, 2, 4, 3.609, 2.74922
625.435000000, 2, 4, 3.6081, 2.74929
625.469000000, 2, 4, 3.60682, 2.74937
625.501000000, 2, 4, 3.60583, 2.74944
625.537000000, 2, 4, 3.60495, 2.74951
625.569000000, 2, 4, 3.60383, 2.74958
625.603000000, 2, 4, 3.60287, 2.74965
625.637000000, 2, 4, 3.60149, 2.74972
625.669000000, 2, 4, 3.60046, 2.7498
625.703000000, 2, 4, 3.59953, 2.74987
625.741000000, 2, 4, 3.59863, 2.74994
625.773000000, 2, 4, 3.59763, 2.75001
625.805000000, 2, 4, 3.59696, 2.75008
625.839000000, 2, 4, 3.59604, 2.75015
625.873000000, 2, 4, 3.59533, 2.75022
625.907000000, 2, 4, 3.59472, 2.75029
625.939000000, 2, 4, 3.59414, 2.75036
625.973000000, 2, 4, 3.59372, 2.75043
626.011000000, 2, 4, 3.59273, 2.7505
626.045000000, 2, 4, 3.59194, 2.75057
626.077000000, 2, 4, 3.59118, 2.75064
626.111000000, 2, 4, 3.59051, 2.75071
626.145000000, 2, 4, 3.58979, 2.75078
626.179000000, 2, 4, 3.58926, 2.75085
626.213000000, 2, 4, 3.58877, 2.75092
626.247000000, 2, 4, 3.58833, 2.75099
626.279000000, 2, 4, 3.5876, 2.75106
626.313000000, 2, 4, 3.5866, 2.75113
626.347000000, 2, 4, 3.58549, 2.7512
626.377000000, 2, 4, 3.58468, 2.75127
626.413000000, 2, 4, 3.58395, 2.75134
626.447000000, 2, 4, 3.58325, 2.75141
626.481000000, 2, 4, 3.58225, 2.75148
626.513000000, 2, 4, 3.58098, 2.75155
626.547000000, 2, 4, 3.57991, 2.75162
626.581000000, 2, 4, 3.57889, 2.75169
626.617000000, 2, 4, 3.57769, 2.75176
626.651000000, 2, 4, 3.57553, 2.75183
626.683000000, 2, 4, 3.57362, 2.7519
626.717000000, 2, 4, 3.5714, 2.75197
626.749000000, 2, 4, 3.56945, 2.75203
626.789000000, 2, 4, 3.56717, 2.7521
626.819000000, 2, 4, 3.56511, 2.75217
626.853000000, 2, 4, 3.56315, 2.75224
626.885000000, 2, 4, 3.55936, 2.7523
626.919000000, 2, 4, 3.55625, 2.75237
626.955000000, 2, 4, 3.55314, 2.75244
626.989000000, 2, 4, 3.54933, 2.7525
627.023000000, 2, 4, 3.54627, 2.75257
627.055000000, 2, 4, 3.54281, 2.75264
627.089000000, 2, 4, 3.53935, 2.7527
627.123000000, 2, 4, 3.53587, 2.75277
627.155000000, 2, 4, 3.53184, 2.75283
627.189000000, 2, 4, 3.52846, 2.7529
627.221000000, 2, 4, 3.52515, 2.75296
627.255000000, 2, 4, 3.52194, 2.75303
627.289000000, 2, 4, 3.51868, 2.75309
627.321000000, 2, 4, 3.51444, 2.75315
627.355000000, 2, 4, 3.51074, 2.75322
627.389000000, 2, 4, 3.50694, 2.75328
627.421000000, 2, 4, 3.50378, 2.75334
627.455000000, 2, 4, 3.50032, 2.7534
627.487000000, 2, 4, 3.49701, 2.75347
627.523000000, 2, 4, 3.49429, 2.75353
627.555000000, 2, 4, 3.49127, 2.75359
627.589000000, 2, 4, 3.4885, 2.75365
627.621000000, 2, 4, 3.48612, 2.75371
627.657000000, 2, 4, 3.48384, 2.75377
627.689000000, 2, 4, 3.48154, 2.75383
627.723000000, 2, 4, 3.47909, 2.75389
627.755000000, 2, 4, 3.47716, 2.75395
627.789000000, 2, 4, 3.47448, 2.75401
627.823000000, 2, 4, 3.46855, 2.75407
627.855000000, 2, 4, 3.46237, 2.75413
627.889000000, 2, 4, 3.45632, 2.75419
627.923000000, 2, 4, 3.4505, 2.75425
627.955000000, 2, 4, 3.44444, 2.75431
627.989000000, 2, 4, 3.43895, 2.75436
628.023000000, 2, 4, 3.43325, 2.75442
628.065000000, 2, 4, 3.42821, 2.75448
628.101000000, 2, 4, 3.42264, 2.75453
628.133000000, 2, 4, 3.41763, 2.75459
628.167000000, 2, 4, 3.41224, 2.75464
628.199000000, 2, 4, 3.40735, 2.7547
628.233000000, 2, 4, 3.40261, 2.75475
628.267000000, 2, 4, 3.3975, 2.7548
628.299000000, 2, 4, 3.39264, 2.75486
628.333000000, 2, 4, 3.38764, 2.75491
628.367000000, 2, 4, 3.38315, 2.75496
628.401000000, 2, 4, 3.37851, 2.75501
628.433000000, 2, 4, 3.37432, 2.75507
628.465000000, 2, 4, 3.37027, 2.75512
628.501000000, 2, 4, 3.3657, 2.75517
628.533000000, 2, 4, 3.36158, 2.75522
628.567000000, 2, 4, 3.35773, 2.75527
628.601000000, 2, 4, 3.35367, 2.75532
628.633000000, 2, 4, 3.34993, 2.75537
628.667000000, 2, 4, 3.34609, 2.75542
628.705000000, 2, 4, 3.34233, 2.75546
628.737000000, 2, 4, 3.33899, 2.75551
628.771000000, 2, 4, 3.33505, 2.75556
628.805000000, 2, 4, 3.332, 2.75561
628.837000000, 2, 4, 3.32888, 2.75566
628.871000000, 2, 4, 3.32539, 2.7557
628.905000000, 2, 4, 3.32219, 2.75575
628.939000000, 2, 4, 3.31901, 2.7558
628.971000000, 2, 4, 3.3161, 2.75584
629.005000000, 2, 4, 3.31321, 2.75589
629.037000000, 2, 4, 3.31036, 2.75594
629.073000000, 2, 4, 3.30725, 2.75598
629.105000000, 2, 4, 3.30425, 2.75603
629.137000000, 2, 4, 3.30159, 2.75607
629.171000000, 2, 4, 3.29903, 2.75612
629.205000000, 2, 4, 3.29663, 2.75616
629.245000000, 2, 4, 3.29493, 2.75621
629.279000000, 2, 4, 3.29368, 2.75625
629.313000000, 2, 4, 3.29249, 2.7563
629.345000000, 2, 4, 3.2917, 2.75634
629.379000000, 2, 4, 3.29063, 2.75639
629.413000000, 2, 4, 3.28954, 2.75643
629.447000000, 2, 4, 3.28863, 2.75647
629.481000000, 2, 4, 3.28753, 2.75652
629.515000000, 2, 4, 3.28617, 2.75656
629.547000000, 2, 4, 3.28471, 2.75661
629.581000000, 2, 4, 3.28352, 2.75665
629.613000000, 2, 4, 3.28226, 2.75669
629.647000000, 2, 4, 3.28101, 2.75674
629.681000000, 2, 4, 3.27957, 2.75678
629.713000000, 2, 4, 3.27793, 2.75682
629.747000000, 2, 4, 3.27632, 2.75687
629.781000000, 2, 4, 3.27487, 2.75691
629.813000000, 2, 4, 3.27335, 2.75695
629.847000000, 2, 4, 3.27212, 2.757
629.881000000, 2, 4, 3.27081, 2.75704
629.915000000, 2, 4, 3.26951, 2.75708
629.947000000, 2, 4, 3.26833, 2.75712
629.981000000, 2, 4, 3.26716, 2.75717
630.013000000, 2, 4, 3.26629, 2.75721
630.049000000, 2, 4, 3.26558, 2.75725
630.081000000, 2, 4, 3.26452, 2.75729
630.115000000, 2, 4, 3.2634, 2.75733
630.147000000, 2, 4, 3.26238, 2.75738
630.181000000, 2, 4, 3.26154, 2.75742
630.215000000, 2, 4, 3.26085, 2.75746
630.249000000, 2, 4, 3.26019, 2.7575
630.281000000, 2, 4, 3.25988, 2.75754
630.313000000, 2, 4, 3.2595, 2.75758
630.349000000, 2, 4, 3.25917, 2.75763
630.383000000, 2, 4, 3.25906, 2.75767
630.415000000, 2, 4, 3.25916, 2.75771
630.451000000, 2, 4, 3.25933, 2.75775
630.483000000, 2, 4, 3.25947, 2.75779
630.517000000, 2, 4, 3.25925, 2.75783
630.551000000, 2, 4, 3.25945, 2.75787
630.583000000, 2, 4, 3.25976, 2.75792
630.619000000, 2, 4, 3.26007, 2.75796
630.651000000, 2, 4, 3.26056, 2.758
630.687000000, 2, 4, 3.26115, 2.75804
630.719000000, 2, 4, 3.26176, 2.75808
630.755000000, 2, 4, 3.26242, 2.75812
630.787000000, 2, 4, 3.26321, 2.75817
630.819000000, 2, 4, 3.26408, 2.75821
630.855000000, 2, 4, 3.26128, 2.75825
630.887000000, 2, 4, 3.2585, 2.75829
630.921000000, 2, 4, 3.2554, 2.75833
630.955000000, 2, 4, 3.25255, 2.75837
630.989000000, 2, 4, 3.24939, 2.75841
631.021000000, 2, 4, 3.24681, 2.75845
631.057000000, 2, 4, 3.24434, 2.75849
631.091000000, 2, 4, 3.24181, 2.75853
631.123000000, 2, 4, 3.2395, 2.75857
631.157000000, 2, 4, 3.2373, 2.75861
631.191000000, 2, 4, 3.23503, 2.75865
631.223000000, 2, 4, 3.23305, 2.75869
631.257000000, 2, 4, 3.23103, 2.75873
631.291000000, 2, 4, 3.2291, 2.75877
631.325000000, 2, 4, 3.22738, 2.75881
631.357000000, 2, 4, 3.22571, 2.75885
631.393000000, 2, 4, 3.22412, 2.75888
631.425000000, 2, 4, 3.22253, 2.75892
631.459000000, 2, 4, 3.22112, 2.75896
631.491000000, 2, 4, 3.21988, 2.759
631.525000000, 2, 4, 3.21869, 2.75904
631.559000000, 2, 4, 3.21763, 2.75908
631.593000000, 2, 4, 3.21651, 2.75911
631.627000000, 2, 4, 3.21567, 2.75915
631.659000000, 2, 4, 3.21481, 2.75919
631.693000000, 2, 4, 3.214, 2.75923
631.727000000, 2, 4, 3.21329, 2.75926
631.759000000, 2, 4, 3.21256, 2.7593
631.795000000, 2, 4, 3.21197, 2.75934
631.827000000, 2, 4, 3.21148, 2.75938
631.859000000, 2, 4, 3.21096, 2.75941
631.893000000, 2, 4, 3.2107, 2.75945
631.927000000, 2, 4, 3.21059, 2.75949
631.959000000, 2, 4, 3.21051, 2.75952
631.993000000, 2, 4, 3.21045, 2.75956
632.027000000, 2, 4, 3.21029, 2.7596
632.059000000, 2, 4, 3.21029, 2.75964
632.097000000, 2, 4, 3.21051, 2.75967
632.131000000, 2, 4, 3.21107, 2.75971
632.167000000, 2, 4, 3.21135, 2.75975
632.201000000, 2, 4, 3.2116, 2.75978
632.235000000, 2, 4, 3.21186, 2.75982
632.267000000, 2, 4, 3.21226, 2.75986
632.301000000, 2, 4, 3.21311, 2.7599
632.335000000, 2, 4, 3.21412, 2.75993
632.367000000, 2, 4, 3.21484, 2.75997
632.401000000, 2, 4, 3.21549, 2.76001
632.435000000, 2, 4, 3.21608, 2.76005
632.467000000, 2, 4, 3.21664, 2.76008
632.501000000, 2, 4, 3.21739, 2.76012
632.537000000, 2, 4, 3.21781, 2.76016
632.569000000, 2, 4, 3.21786, 2.7602
632.601000000, 2, 4, 3.21769, 2.76023
632.635000000, 2, 4, 3.21683, 2.76027
632.669000000, 2, 4, 3.21529, 2.76031
632.703000000, 2, 4, 3.21431, 2.76035
632.735000000, 2, 4, 3.21259, 2.76038
632.769000000, 2, 4, 3.21063, 2.76042
632.807000000, 2, 4, 3.20836, 2.76046
632.843000000, 2, 4, 3.20563, 2.76049
632.875000000, 2, 4, 3.20276, 2.76053
632.909000000, 2, 4, 3.20049, 2.76057
632.941000000, 2, 4, 3.19836, 2.7606
632.975000000, 2, 4, 3.19584, 2.76064
633.009000000, 2, 4, 3.19248, 2.76067
633.043000000, 2, 4, 3.18879, 2.76071
633.075000000, 2, 4, 3.18543, 2.76074
633.103000000, 2, 4, 3.18332, 2.76078
633.143000000, 2, 4, 3.18033, 2.76081
633.177000000, 2, 4, 3.17782, 2.76085
633.209000000, 2, 4, 3.17562, 2.76088
633.245000000, 2, 4, 3.17315, 2.76092
633.277000000, 2, 4, 3.17103, 2.76095
633.309000000, 2, 4, 3.16892, 2.76098
633.345000000, 2, 4, 3.16717, 2.76102
633.377000000, 2, 4, 3.16544, 2.76105
633.411000000, 2, 4, 3.16374, 2.76108
633.445000000, 2, 4, 3.16197, 2.76112
633.479000000, 2, 4, 3.16062, 2.76115
633.513000000, 2, 4, 3.15966, 2.76118
633.545000000, 2, 4, 3.15892, 2.76121
633.579000000, 2, 4, 3.15854, 2.76125
633.613000000, 2, 4, 3.15758, 2.76128
633.647000000, 2, 4, 3.15688, 2.76131
633.681000000, 2, 4, 3.1568, 2.76134
633.715000000, 2, 4, 3.1576, 2.76138
633.747000000, 2, 4, 3.15767, 2.76141
633.781000000, 2, 4, 3.15839, 2.76144
633.815000000, 2, 4, 3.15873, 2.76147
633.849000000, 2, 4, 3.15946, 2.76151
633.883000000, 2, 4, 3.16037, 2.76154
633.917000000, 2, 4, 3.1618, 2.76157
633.951000000, 2, 4, 3.1636, 2.76161
633.985000000, 2, 4, 3.16487, 2.76164
634.019000000, 2, 4, 3.16603, 2.76167
634.051000000, 2, 4, 3.16709, 2.76171
634.087000000, 2, 4, 3.16878, 2.76174
634.119000000, 2, 4, 3.17059, 2.76177
634.153000000, 2, 4, 3.17232, 2.76181
634.187000000, 2, 4, 3.17432, 2.76184
634.221000000, 2, 4, 3.17588, 2.76187
634.253000000, 2, 4, 3.17737, 2.76191
634.289000000, 2, 4, 3.17982, 2.76194
634.321000000, 2, 4, 3.18252, 2.76198
634.355000000, 2, 4, 3.18495, 2.76201
634.389000000, 2, 4, 3.18773, 2.76205
634.423000000, 2, 4, 3.18991, 2.76208
634.455000000, 2, 4, 3.1919, 2.76212
634.489000000, 2, 4, 3.19475, 2.76215
634.523000000, 2, 4, 3.19833, 2.76219
634.557000000, 2, 4, 3.20111, 2.76222
634.589000000, 2, 4, 3.20359, 2.76226
634.623000000, 2, 4, 3.20602, 2.7623
634.659000000, 2, 4, 3.20823, 2.76233
634.691000000, 2, 4, 3.21136, 2.76237
634.727000000, 2, 4, 3.21453, 2.76241
634.759000000, 2, 4, 3.21804, 2.76244
634.791000000, 2, 4, 3.22066, 2.76248
634.825000000, 2, 4, 3.2232, 2.76252
634.859000000, 2, 4, 3.22548, 2.76256
634.891000000, 2, 4, 3.22871, 2.7626
634.925000000, 2, 4, 3.23209, 2.76263
634.959000000, 2, 4, 3.23567, 2.76267
634.993000000, 2, 4, 3.23846, 2.76271
635.027000000, 2, 4, 3.24096, 2.76275
635.063000000, 2, 4, 3.24331, 2.76279
635.095000000, 2, 4, 3.24709, 2.76283
635.129000000, 2, 4, 3.2502, 2.76287
635.163000000, 2, 4, 3.25301, 2.76291
635.195000000, 2, 4, 3.25562, 2.76295
635.229000000, 2, 4, 3.25794, 2.76299
635.261000000, 2, 4, 3.26007, 2.76303
635.295000000, 2, 4, 3.26297, 2.76307
635.329000000, 2, 4, 3.26587, 2.76311
635.361000000, 2, 4, 3.26852, 2.76315
635.395000000, 2, 4, 3.27086, 2.7632
635.429000000, 2, 4, 3.273, 2.76324
635.461000000, 2, 4, 3.27495, 2.76328
635.493000000, 2, 4, 3.27837, 2.76332
635.529000000, 2, 4, 3.28114, 2.76336
635.561000000, 2, 4, 3.28358, 2.76341
635.593000000, 2, 4, 3.28575, 2.76345
635.629000000, 2, 4, 3.2881, 2.76349
635.661000000, 2, 4, 3.28974, 2.76353
635.701000000, 2, 4, 3.2924, 2.76358
635.733000000, 2, 4, 3.29475, 2.76362
635.769000000, 2, 4, 3.29731, 2.76367
635.801000000, 2, 4, 3.29864, 2.76371
635.839000000, 2, 4, 3.30019, 2.76375
635.869000000, 2, 4, 3.30213, 2.7638
635.901000000, 2, 4, 3.30435, 2.76384
635.933000000, 2, 4, 3.30624, 2.76389
635.967000000, 2, 4, 3.30788, 2.76393
636.001000000, 2, 4, 3.3096, 2.76397
636.037000000, 2, 4, 3.31039, 2.76402
636.067000000, 2, 4, 3.31128, 2.76406
636.101000000, 2, 4, 3.31378, 2.76411
636.135000000, 2, 4, 3.31539, 2.76415
636.169000000, 2, 4, 3.31679, 2.7642
636.203000000, 2, 4, 3.31788, 2.76424
636.239000000, 2, 4, 3.31902, 2.76429
636.271000000, 2, 4, 3.31963, 2.76433
636.303000000, 2, 4, 3.32005, 2.76438
636.339000000, 2, 4, 3.3203, 2.76442
636.371000000, 2, 4, 3.32071, 2.76447
636.405000000, 2, 4, 3.32208, 2.76452
636.439000000, 2, 4, 3.32312, 2.76456
636.473000000, 2, 4, 3.32425, 2.76461
636.507000000, 2, 4, 3.32473, 2.76465
636.539000000, 2, 4, 3.32514, 2.7647
636.573000000, 2, 4, 3.32557, 2.76474
636.607000000, 2, 4, 3.32682, 2.76479
636.639000000, 2, 4, 3.32776, 2.76484
636.673000000, 2, 4, 3.32891, 2.76488
636.707000000, 2, 4, 3.32931, 2.76493
636.741000000, 2, 4, 3.32952, 2.76497
636.773000000, 2, 4, 3.33007, 2.76502
636.807000000, 2, 4, 3.33127, 2.76507
636.843000000, 2, 4, 3.3323, 2.76511
636.875000000, 2, 4, 3.33311, 2.76516
636.909000000, 2, 4, 3.33366, 2.7652
636.943000000, 2, 4, 3.33428, 2.76525
636.979000000, 2, 4, 3.33444, 2.7653
637.011000000, 2, 4, 3.33593, 2.76534
637.045000000, 2, 4, 3.33704, 2.76539
637.077000000, 2, 4, 3.33752, 2.76544
637.111000000, 2, 4, 3.33771, 2.76548
637.145000000, 2, 4, 3.33779, 2.76553
637.179000000, 2, 4, 3.33868, 2.76558
637.211000000, 2, 4, 3.33947, 2.76562
637.245000000, 2, 4, 3.33973, 2.76567
637.279000000, 2, 4, 3.34001, 2.76572
637.313000000, 2, 4, 3.34025, 2.76576
637.345000000, 2, 4, 3.33981, 2.76581
637.379000000, 2, 4, 3.33981, 2.76586
637.413000000, 2, 4, 3.34051, 2.7659
637.447000000, 2, 4, 3.34102, 2.76595
637.481000000, 2, 4, 3.3416, 2.766
637.513000000, 2, 4, 3.34143, 2.76604
637.547000000, 2, 4, 3.34138, 2.76609
637.579000000, 2, 4, 3.34205, 2.76614
637.613000000, 2, 4, 3.3426, 2.76619
637.647000000, 2, 4, 3.34285, 2.76623
637.679000000, 2, 4, 3.34279, 2.76628
637.715000000, 2, 4, 3.34253, 2.76633
637.747000000, 2, 4, 3.34155, 2.76637
637.781000000, 2, 4, 3.3407, 2.76642
637.815000000, 2, 4, 3.3398, 2.76647
637.847000000, 2, 4, 3.33783, 2.76651
637.883000000, 2, 4, 3.33525, 2.76656
637.915000000, 2, 4, 3.33112, 2.7666
