Stamp, X, Y, Z, Yaw
574.810818169, 8.60195, 13.2344, 0.46014, -3.12285
574.843818169, 8.60101, 13.2346, 0.461657, -3.12327
574.877818169, 8.60006, 13.2348, 0.463306, -3.12368
574.913372450, 8.599, 13.2359, 0.465031, -3.12388
574.945372450, 8.59808, 13.2365, 0.466453, -3.12429
574.978372450, 8.59719, 13.237, 0.467899, -3.12463
575.010923534, 8.59633, 13.2374, 0.469413, -3.12484
575.045923534, 8.59545, 13.2376, 0.470943, -3.12519
575.079923534, 8.59468, 13.2378, 0.472518, -3.1255
575.112471660, 8.5939, 13.2384, 0.473944, -3.12564
575.144471660, 8.59313, 13.2391, 0.474891, -3.12596
575.181471660, 8.59227, 13.2398, 0.475913, -3.12627
575.211028729, 8.59163, 13.2402, 0.476652, -3.1264
575.247028729, 8.5909, 13.2404, 0.476777, -3.12671
575.279608132, 8.59026, 13.2407, 0.475848, -3.12698
575.312608132, 8.58965, 13.2413, 0.474899, -3.12711
575.346608132, 8.58904, 13.2417, 0.474331, -3.1274
575.380184030, 8.58849, 13.2421, 0.473365, -3.12763
575.412184030, 8.58796, 13.2423, 0.472792, -3.12777
575.447184030, 8.58741, 13.2426, 0.472502, -3.12802
575.482760664, 8.58694, 13.2427, 0.471189, -3.12825
575.517760664, 8.58657, 13.2434, 0.469955, -3.1284
575.550760664, 8.58625, 13.2437, 0.469099, -3.12866
575.583334361, 8.58595, 13.2439, 0.467635, -3.12891
575.616334361, 8.58566, 13.244, 0.464859, -3.12905
575.651334361, 8.58539, 13.244, 0.461695, -3.12928
575.681906954, 8.58516, 13.244, 0.458569, -3.12956
575.713906954, 8.58491, 13.2444, 0.454332, -3.12969
575.748906954, 8.58466, 13.2446, 0.450845, -3.12993
575.782477439, 8.58445, 13.2448, 0.447843, -3.13023
575.817477439, 8.58423, 13.2451, 0.444419, -3.13035
575.852477439, 8.58404, 13.245, 0.442601, -3.13063
575.885045354, 8.5839, 13.245, 0.440672, -3.13089
575.918045354, 8.58383, 13.2452, 0.439568, -3.13104
575.950045354, 8.58376, 13.2454, 0.438964, -3.13127
575.983621409, 8.58371, 13.2454, 0.438801, -3.13153
576.018621409, 8.58366, 13.2453, 0.438792, -3.13163
576.050621409, 8.58363, 13.2453, 0.43835, -3.13186
576.086196683, 8.58359, 13.2453, 0.438258, -3.13208
576.119196683, 8.58352, 13.2457, 0.438288, -3.13219
576.152196683, 8.5835, 13.2456, 0.438839, -3.13238
576.187775286, 8.58349, 13.2455, 0.439628, -3.13256
576.219775286, 8.58348, 13.2454, 0.440348, -3.13265
576.250775286, 8.58347, 13.2454, 0.440973, -3.13281
576.283357506, 8.5835, 13.245, 0.441477, -3.13299
576.321357506, 8.58344, 13.245, 0.442127, -3.13307
576.351357506, 8.58341, 13.2448, 0.442207, -3.13323
576.386939303, 8.58341, 13.2445, 0.442599, -3.13342
576.421939303, 8.5834, 13.2443, 0.442473, -3.13352
576.453939303, 8.58344, 13.2439, 0.444098, -3.13493
576.487518003, 8.58342, 13.2436, 0.452116, -3.14078
576.522518003, 8.58328, 13.2435, 0.470426, 3.13693
576.552518003, 8.58296, 13.2437, 0.491411, 3.1204
576.588094066, 8.5823, 13.244, 0.51809, 3.10403
576.620094066, 8.58124, 13.2447, 0.54282, 3.09591
576.655094066, 8.57952, 13.2458, 0.567055, 3.07549
576.688669635, 8.5771, 13.2474, 0.587808, 3.0564
576.723669635, 8.57343, 13.2499, 0.60828, 3.04442
576.753669635, 8.56927, 13.2527, 0.625509, 3.02198
576.789242513, 8.56321, 13.2566, 0.644956, 2.99665
576.821242513, 8.55637, 13.2608, 0.662679, 2.98742
576.854242513, 8.5484, 13.2658, 0.680097, 2.96216
576.889813402, 8.53874, 13.2716, 0.698649, 2.93618
576.924813402, 8.52811, 13.278, 0.716788, 2.92146
576.956813402, 8.51726, 13.2843, 0.732529, 2.89527
576.990382149, 8.50567, 13.2911, 0.74828, 2.87125
577.022382149, 8.49338, 13.2983, 0.763328, 2.85726
577.057382149, 8.47947, 13.3064, 0.778472, 2.83339
577.089959531, 8.46828, 13.3129, 0.790143, 2.81266
577.124959531, 8.45353, 13.3209, 0.804376, 2.80476
577.157959531, 8.43943, 13.3286, 0.817073, 2.78358
577.190532936, 8.42503, 13.3364, 0.829974, 2.76428
577.226532936, 8.40888, 13.3451, 0.843775, 2.75778
577.258532936, 8.39382, 13.3535, 0.853461, 2.74237
577.294128475, 8.37728, 13.3622, 0.863397, 2.72856
577.324128475, 8.36309, 13.3697, 0.871092, 2.72159
577.359128475, 8.34616, 13.3788, 0.880167, 2.71023
577.394721967, 8.32911, 13.388, 0.888792, 2.7009
577.426721967, 8.31319, 13.3966, 0.8968, 2.69589
577.459721967, 8.29716, 13.4052, 0.904891, 2.68844
577.495312479, 8.27964, 13.4143, 0.913533, 2.68092
577.527312479, 8.26331, 13.4227, 0.921391, 2.67838
577.560312479, 8.24695, 13.4312, 0.929273, 2.67329
577.590903870, 8.2319, 13.439, 0.936447, 2.66913
577.625903870, 8.2144, 13.4483, 0.944624, 2.66756
577.660903870, 8.19698, 13.4576, 0.952816, 2.66422
577.694492136, 8.18069, 13.4661, 0.960436, 2.6622
577.729492136, 8.16311, 13.4752, 0.968361, 2.66125
577.761492136, 8.14688, 13.4837, 0.975795, 2.65965
577.795080670, 8.13081, 13.4921, 0.983106, 2.65866
577.829080670, 8.11369, 13.5011, 0.99109, 2.65825
577.859080670, 8.09912, 13.5088, 0.997605, 2.65767
577.896669485, 8.0811, 13.5184, 1.00514, 2.65744
577.931669485, 8.06413, 13.5272, 1.01263, 2.65741
577.961669485, 8.04961, 13.5349, 1.01866, 2.65751
577.997258744, 8.03305, 13.544, 1.02478, 2.65775
578.029258744, 8.01784, 13.5523, 1.0297, 2.65793
578.064258744, 8.00174, 13.5612, 1.03315, 2.65837
578.094845299, 7.98787, 13.5687, 1.0351, 2.65887
578.127845299, 7.97312, 13.5767, 1.03762, 2.65913
578.164845299, 7.95633, 13.5859, 1.0401, 2.65968
578.198432340, 7.94209, 13.5938, 1.04225, 2.6602
578.230432340, 7.9281, 13.6017, 1.04395, 2.66053
578.265432340, 7.91334, 13.6102, 1.04536, 2.66111
578.299023447, 7.89957, 13.6179, 1.04691, 2.66165
578.331023447, 7.88601, 13.6255, 1.04861, 2.66193
578.362023447, 7.87333, 13.6326, 1.05059, 2.66247
578.399622876, 7.85823, 13.6412, 1.05333, 2.66303
578.432622876, 7.84554, 13.6486, 1.05612, 2.66322
578.462622876, 7.83406, 13.6555, 1.05885, 2.66375
578.498226405, 7.8205, 13.6629, 1.0607, 2.66419
578.533226405, 7.8072, 13.6702, 1.06241, 2.66437
578.567226405, 7.7945, 13.6775, 1.06449, 2.6648
578.600832843, 7.78284, 13.6843, 1.06678, 2.66515
578.635832843, 7.77053, 13.6916, 1.06956, 2.66532
578.667832843, 7.75934, 13.6982, 1.07233, 2.66566
578.698439666, 7.74888, 13.7038, 1.07474, 2.66594
578.733439666, 7.73706, 13.7103, 1.07747, 2.66607
578.768439666, 7.72543, 13.7167, 1.08042, 2.66628
578.799043602, 7.71571, 13.7222, 1.08277, 2.66648
578.837043602, 7.70397, 13.7291, 1.08539, 2.66656
578.867668621, 7.69464, 13.7345, 1.08492, 2.66675
578.902668621, 7.6839, 13.7404, 1.08393, 2.6669
578.937668621, 7.67344, 13.7462, 1.08224, 2.66697
578.968291688, 7.66464, 13.751, 1.08022, 2.66709
579.000291688, 7.65533, 13.7563, 1.07842, 2.66719
579.038291688, 7.64487, 13.7623, 1.0765, 2.66724
579.070915663, 7.6361, 13.7673, 1.07551, 2.66732
579.105915663, 7.6266, 13.772, 1.07509, 2.66741
579.138915663, 7.61809, 13.7766, 1.07485, 2.66746
579.171536312, 7.60979, 13.7812, 1.07488, 2.66754
579.206536312, 7.60119, 13.7861, 1.07554, 2.6676
579.238536312, 7.59342, 13.7906, 1.07621, 2.66763
579.273160988, 7.58522, 13.7953, 1.07743, 2.66769
579.303160988, 7.57823, 13.7987, 1.07831, 2.66774
579.338160988, 7.57034, 13.8029, 1.07967, 2.66776
579.371783252, 7.56314, 13.8065, 1.0814, 2.66781
579.406783252, 7.55564, 13.8108, 1.0826, 2.66787
579.436783252, 7.54938, 13.8143, 1.08474, 2.6683
579.469402871, 7.54277, 13.8181, 1.08914, 2.6714
579.507402871, 7.5352, 13.8218, 1.09643, 2.67774
579.539402871, 7.52864, 13.825, 1.1035, 2.68174
579.574022961, 7.52155, 13.8286, 1.11039, 2.69112
579.604022961, 7.51482, 13.8311, 1.11619, 2.70094
579.637022961, 7.50682, 13.8335, 1.12278, 2.70606
579.674640164, 7.49648, 13.8362, 1.12995, 2.71605
579.708640164, 7.48592, 13.8373, 1.13633, 2.72705
579.738640164, 7.47549, 13.8382, 1.14124, 2.73291
579.774268475, 7.46199, 13.8393, 1.14682, 2.74566
579.807268475, 7.44816, 13.8399, 1.15195, 2.75695
579.840268475, 7.43272, 13.8405, 1.15685, 2.76362
579.875915593, 7.41533, 13.8407, 1.16164, 2.77533
579.908915593, 7.3985, 13.8401, 1.16611, 2.78537
579.940915593, 7.38064, 13.8396, 1.16963, 2.79106
579.975561614, 7.3612, 13.8391, 1.17336, 2.79965
580.008561614, 7.34188, 13.8385, 1.17698, 2.80813
580.043561614, 7.32047, 13.8377, 1.18128, 2.81248
580.076208417, 7.29997, 13.8371, 1.18442, 2.8195
580.109208417, 7.27914, 13.8363, 1.18692, 2.82526
580.144208417, 7.25633, 13.8353, 1.18992, 2.82801
580.176852437, 7.23624, 13.8338, 1.19307, 2.83319
580.206852437, 7.21791, 13.8322, 1.19617, 2.8373
580.241852437, 7.19588, 13.8304, 1.19954, 2.83888
580.277494119, 7.17358, 13.8287, 1.20319, 2.84223
580.312494119, 7.15111, 13.8269, 1.20691, 2.84476
580.342494119, 7.13186, 13.8252, 1.2104, 2.84597
580.376132927, 7.11111, 13.8228, 1.21444, 2.84767
580.411132927, 7.0891, 13.8201, 1.21767, 2.84899
580.446132927, 7.06695, 13.8174, 1.22096, 2.84961
580.476785972, 7.04814, 13.8149, 1.22402, 2.85045
580.511785972, 7.02583, 13.8123, 1.22688, 2.85113
580.544785972, 7.00518, 13.8099, 1.22939, 2.85136
580.580436383, 6.98369, 13.8062, 1.23156, 2.85166
580.610436383, 6.96496, 13.8033, 1.2329, 2.85186
580.647436383, 6.94206, 13.7992, 1.23413, 2.8519
580.678085045, 6.92372, 13.7961, 1.2354, 2.8519
580.711085045, 6.90376, 13.7929, 1.23682, 2.8518
580.746085045, 6.88221, 13.7898, 1.23818, 2.85175
580.778733143, 6.86299, 13.7857, 1.2399, 2.85156
580.811733143, 6.84331, 13.7824, 1.24099, 2.85133
580.846733143, 6.82285, 13.7781, 1.24258, 2.85123
580.882377774, 6.80215, 13.7745, 1.24407, 2.85094
580.914377774, 6.78312, 13.7712, 1.2457, 2.85065
580.944377774, 6.76572, 13.7681, 1.24736, 2.85048
580.983021058, 6.744, 13.7643, 1.24858, 2.85017
581.013021058, 6.72698, 13.7605, 1.24879, 2.84985
581.048021058, 6.70716, 13.7567, 1.24897, 2.84969
581.083664233, 6.68768, 13.7526, 1.24911, 2.8494
581.113664233, 6.67108, 13.7495, 1.2493, 2.84908
581.150664233, 6.65054, 13.7458, 1.2501, 2.84893
581.184303866, 6.63289, 13.7417, 1.25063, 2.84864
581.218303866, 6.61447, 13.7377, 1.25124, 2.84837
581.248303866, 6.59857, 13.7343, 1.25205, 2.84824
581.283946141, 6.5802, 13.7307, 1.25319, 2.84799
581.316946141, 6.5634, 13.7275, 1.25448, 2.84776
581.348946141, 6.54681, 13.7244, 1.25608, 2.84767
581.384585448, 6.52936, 13.7202, 1.25732, 2.84745
581.414585448, 6.51455, 13.7173, 1.25813, 2.84725
581.449585448, 6.4976, 13.7135, 1.25912, 2.84716
581.485222693, 6.48086, 13.7102, 1.25713, 2.84701
581.515222693, 6.46676, 13.7075, 1.25258, 2.84684
581.551222693, 6.45022, 13.7046, 1.24888, 2.84677
581.585863008, 6.43474, 13.701, 1.24472, 2.84665
581.615863008, 6.42141, 13.6984, 1.2423, 2.84655
581.653863008, 6.40507, 13.6948, 1.2393, 2.8465
581.684505414, 6.3922, 13.6921, 1.23778, 2.84639
581.716505414, 6.37849, 13.6896, 1.23551, 2.84633
581.754505414, 6.36296, 13.6869, 1.23375, 2.84629
581.787146209, 6.34988, 13.6831, 1.23216, 2.84623
581.822146209, 6.33601, 13.6797, 1.23146, 2.84617
581.855146209, 6.32339, 13.6766, 1.23058, 2.84615
581.890785223, 6.31003, 13.6736, 1.23021, 2.8461
581.922785223, 6.29803, 13.6709, 1.22978, 2.84605
581.951785223, 6.2873, 13.6685, 1.2296, 2.84604
581.984424461, 6.27583, 13.6654, 1.2296, 2.84602
582.019424461, 6.26377, 13.6622, 1.2295, 2.846
582.052424461, 6.25281, 13.6593, 1.22956, 2.84599
582.090063403, 6.24044, 13.6561, 1.22786, 2.84599
582.123063403, 6.22992, 13.6537, 1.22633, 2.84597
582.155063403, 6.21964, 13.6514, 1.2251, 2.84597
582.185707649, 6.21035, 13.6489, 1.22389, 2.84597
582.220707649, 6.19971, 13.6461, 1.22289, 2.84597
582.255707649, 6.18934, 13.6433, 1.22243, 2.84597
582.286351429, 6.18061, 13.6412, 1.22247, 2.84597
582.324351429, 6.16992, 13.639, 1.22342, 2.84596
582.356351429, 6.16088, 13.6372, 1.22447, 2.84596
582.388992740, 6.15238, 13.635, 1.22543, 2.84595
582.424992740, 6.14316, 13.6325, 1.22667, 2.84592
582.457992740, 6.13491, 13.6305, 1.22811, 2.84591
582.492638629, 6.12622, 13.6287, 1.22935, 2.84589
582.523638629, 6.11894, 13.6272, 1.23067, 2.84586
582.560638629, 6.11006, 13.6255, 1.23293, 2.84586
582.594284969, 6.10251, 13.6234, 1.23537, 2.84583
582.624284969, 6.09568, 13.6219, 1.23749, 2.84579
582.656284969, 6.08847, 13.6199, 1.24076, 2.84576
582.691929257, 6.08087, 13.6183, 1.24394, 2.84571
582.726929257, 6.07346, 13.6169, 1.24695, 2.84565
582.758929257, 6.06694, 13.6158, 1.25002, 2.84563
582.791573739, 6.06049, 13.614, 1.253, 2.84557
582.824573739, 6.05426, 13.6118, 1.25664, 2.84551
582.860573739, 6.04732, 13.6102, 1.25966, 2.84549
582.894219635, 6.04137, 13.6088, 1.26237, 2.84543
582.929219635, 6.03512, 13.6076, 1.26457, 2.84537
582.962219635, 6.02953, 13.606, 1.26687, 2.84534
582.992863424, 6.02449, 13.6041, 1.26906, 2.84526
583.026863424, 6.01902, 13.6024, 1.27139, 2.84521
583.061863424, 6.01355, 13.6009, 1.27369, 2.84519
583.095505556, 6.00863, 13.5995, 1.27564, 2.84515
583.128505556, 6.00379, 13.5983, 1.27749, 2.8451
583.163505556, 5.99875, 13.5973, 1.27854, 2.84507
583.196153077, 5.99428, 13.596, 1.27911, 2.84502
583.226153077, 5.99029, 13.5947, 1.27902, 2.84498
583.264153077, 5.98544, 13.5933, 1.27698, 2.84497
583.296797954, 5.98135, 13.5924, 1.27391, 2.84494
583.329797954, 5.97737, 13.5916, 1.27146, 2.84492
583.364797954, 5.97328, 13.5906, 1.26942, 2.8449
583.397440229, 5.96978, 13.5893, 1.26878, 2.84486
583.431440229, 5.96624, 13.5882, 1.26882, 2.84485
583.463440229, 5.96292, 13.5872, 1.26935, 2.84487
583.499086277, 5.95943, 13.5864, 1.27032, 2.8449
583.529086277, 5.95655, 13.5857, 1.27137, 2.84494
583.567086277, 5.9531, 13.5848, 1.27261, 2.84497
583.597728970, 5.95057, 13.5837, 1.27397, 2.84501
583.632728970, 5.94764, 13.5829, 1.27551, 2.84506
583.665371047, 5.94503, 13.5821, 1.27717, 2.84509
583.700371047, 5.94234, 13.5813, 1.27898, 2.84515
583.730371047, 5.94003, 13.581, 1.27991, 2.84521
583.765371047, 5.93744, 13.5806, 1.28118, 2.84523
583.801011302, 5.93541, 13.5796, 1.2817, 2.84528
583.834011302, 5.9335, 13.579, 1.2816, 2.84531
583.866011302, 5.93163, 13.5785, 1.28192, 2.84532
583.898648463, 5.92984, 13.5781, 1.28194, 2.84532
583.931648463, 5.92809, 13.5778, 1.28038, 2.84532
583.967287109, 5.92625, 13.5776, 1.2791, 2.84533
583.999287109, 5.92502, 13.5772, 1.27813, 2.84532
584.034287109, 5.92381, 13.5766, 1.27683, 2.84531
584.069923383, 5.92248, 13.5764, 1.27576, 2.8453
584.101923383, 5.92136, 13.5763, 1.27503, 2.84529
584.133923383, 5.92023, 13.5762, 1.27456, 2.84527
584.169562922, 5.91901, 13.5763, 1.27445, 2.84526
584.203562922, 5.91828, 13.5758, 1.27473, 2.84526
584.235562922, 5.91745, 13.5756, 1.27522, 2.84526
584.269204501, 5.91665, 13.5756, 1.27415, 2.84527
584.304204501, 5.91578, 13.5756, 1.27325, 2.84527
584.336204501, 5.91503, 13.5756, 1.27086, 2.84528
584.369850718, 5.91428, 13.5758, 1.26725, 2.84527
584.402850718, 5.91437, 13.5755, 1.26333, 2.84526
584.437850718, 5.91415, 13.5756, 1.25992, 2.84526
584.473494816, 5.91393, 13.5757, 1.2573, 2.84526
584.503494816, 5.91383, 13.5758, 1.2556, 2.84525
584.535494816, 5.91366, 13.576, 1.25496, 2.84522
584.571135749, 5.91351, 13.5762, 1.25464, 2.8452
584.604135749, 5.91379, 13.5759, 1.25491, 2.84517
584.636135749, 5.91386, 13.5758, 1.25539, 2.84513
584.671776979, 5.91388, 13.5759, 1.25612, 2.84512
584.706776979, 5.9139, 13.576, 1.25672, 2.84508
584.736776979, 5.91398, 13.5762, 1.25651, 2.84506
584.772415581, 5.9142, 13.5763, 1.25635, 2.84505
584.807415581, 5.91462, 13.5764, 1.25605, 2.84502
584.839415581, 5.91505, 13.5766, 1.25639, 2.845
584.873053551, 5.91544, 13.5768, 1.25691, 2.84499
584.905053551, 5.91581, 13.5771, 1.25805, 2.84499
584.937053551, 5.91617, 13.5774, 1.25971, 2.845
584.972692660, 5.91649, 13.5778, 1.26161, 2.845
585.004692660, 5.91719, 13.5779, 1.26402, 2.84501
585.041692660, 5.918, 13.5781, 1.26732, 2.84501
585.076330700, 5.91861, 13.5784, 1.26989, 2.84501
585.106330700, 5.91918, 13.5787, 1.27192, 2.84503
585.141330700, 5.91973, 13.5791, 1.27387, 2.84505
585.176970261, 5.92078, 13.5794, 1.27591, 2.84506
585.209970261, 5.92205, 13.5796, 1.27656, 2.84509
585.241970261, 5.92325, 13.5799, 1.27758, 2.84509
585.275609388, 5.92437, 13.5801, 1.27808, 2.8451
585.307609388, 5.92544, 13.5805, 1.27875, 2.84511
585.342609388, 5.92647, 13.5809, 1.27912, 2.84509
585.378246763, 5.9277, 13.5812, 1.27805, 2.84507
585.408246763, 5.92873, 13.5813, 1.27748, 2.84504
585.443246763, 5.92976, 13.5815, 1.27694, 2.84501
585.473882310, 5.93054, 13.5818, 1.27677, 2.845
585.511882310, 5.93164, 13.5821, 1.27707, 2.84496
585.543882310, 5.9325, 13.5824, 1.27767, 2.84491
585.579517623, 5.9335, 13.5828, 1.27749, 2.84489
585.611517623, 5.93482, 13.583, 1.2773, 2.84483
585.646517623, 5.93612, 13.5833, 1.27641, 2.84479
585.679153999, 5.93749, 13.5835, 1.27407, 2.84477
585.713153999, 5.93864, 13.5839, 1.26572, 2.84475
585.742153999, 5.93966, 13.5842, 1.25771, 2.84473
585.779816625, 5.94084, 13.5845, 1.2511, 2.84472
585.812816625, 5.94197, 13.5846, 1.24547, 2.84472
585.842816625, 5.94299, 13.5847, 1.24078, 2.8447
585.880477409, 5.9442, 13.585, 1.23683, 2.84469
585.910477409, 5.94511, 13.5852, 1.23481, 2.84467
585.945477409, 5.94607, 13.5855, 1.23296, 2.84465
585.979138547, 5.94728, 13.5855, 1.23117, 2.84465
586.016138547, 5.94877, 13.5856, 1.22884, 2.84464
586.046138547, 5.94974, 13.5857, 1.22841, 2.84465
586.078795254, 5.95086, 13.5858, 1.22829, 2.84466
586.115795254, 5.95213, 13.586, 1.22909, 2.84456
586.145795254, 5.95309, 13.5862, 1.22908, 2.84206
586.184452542, 5.95462, 13.5863, 1.22516, 2.83941
586.214452542, 5.95594, 13.5864, 1.21932, 2.83212
586.246452542, 5.95703, 13.587, 1.21101, 2.82083
586.282106768, 5.95829, 13.5882, 1.2019, 2.81459
586.317106768, 5.95905, 13.5908, 1.19269, 2.80024
586.348106768, 5.95944, 13.5943, 1.18561, 2.78304
586.380767361, 5.95955, 13.5993, 1.1778, 2.77468
586.415767361, 5.95941, 13.6063, 1.17068, 2.75385
586.450767361, 5.95865, 13.6151, 1.16352, 2.72962
586.486426402, 5.95755, 13.6255, 1.15705, 2.71897
586.518426402, 5.95599, 13.6367, 1.14997, 2.69364
586.548426402, 5.95443, 13.6482, 1.14454, 2.66567
586.587085737, 5.95264, 13.6631, 1.12968, 2.65392
586.617085737, 5.95109, 13.6759, 1.11917, 2.6251
586.652085737, 5.94898, 13.692, 1.10782, 2.59938
586.684742650, 5.94693, 13.7079, 1.09843, 2.58561
586.717742650, 5.94478, 13.7246, 1.09021, 2.55621
586.752742650, 5.94229, 13.7437, 1.08233, 2.52971
586.783398724, 5.94036, 13.7598, 1.07661, 2.51754
586.818398724, 5.93812, 13.7789, 1.0707, 2.48623
586.851398724, 5.9359, 13.7973, 1.06583, 2.46181
586.887055656, 5.93343, 13.8176, 1.06084, 2.44436
586.922055656, 5.931, 13.8382, 1.05709, 2.41812
586.952055656, 5.92883, 13.8562, 1.05418, 2.39007
586.987709415, 5.92654, 13.8775, 1.05021, 2.37427
587.019709415, 5.92438, 13.8975, 1.04706, 2.34607
587.052709415, 5.92216, 13.9176, 1.04429, 2.31784
587.088363807, 5.91969, 13.9395, 1.04168, 2.30367
587.123363807, 5.91725, 13.9614, 1.04027, 2.27887
587.155363807, 5.91482, 13.982, 1.03768, 2.24866
587.189015418, 5.91248, 14.0026, 1.03629, 2.23266
587.224015418, 5.91, 14.0251, 1.03577, 2.20597
587.256015418, 5.90763, 14.0459, 1.03429, 2.17747
587.286667402, 5.90539, 14.065, 1.03229, 2.16138
587.324667402, 5.90265, 14.0888, 1.03111, 2.13293
587.356667402, 5.90029, 14.1094, 1.02973, 2.10609
587.390331711, 5.89792, 14.1299, 1.02604, 2.08999
587.422331711, 5.89561, 14.1503, 1.02314, 2.06503
587.454331711, 5.89333, 14.1707, 1.02144, 2.03285
587.489996649, 5.89083, 14.1924, 1.0188, 2.01872
587.522996649, 5.88854, 14.2123, 1.016, 1.99101
587.554996649, 5.88625, 14.2321, 1.01347, 1.96449
587.590659754, 5.88372, 14.2532, 1.01076, 1.95198
587.623659754, 5.88135, 14.2727, 1.00818, 1.92928
587.655659754, 5.87898, 14.2921, 1.0059, 1.90547
587.691323895, 5.87647, 14.3123, 1.00332, 1.89523
587.726323895, 5.87394, 14.3324, 1.00107, 1.87693
587.758323895, 5.87158, 14.3508, 0.999522, 1.85831
587.793985580, 5.86879, 14.3709, 0.998625, 1.8503
587.823985580, 5.86639, 14.3879, 0.997388, 1.83652
587.858985580, 5.8637, 14.4069, 0.995422, 1.82361
587.891646461, 5.86117, 14.4246, 0.993372, 1.81798
587.928646461, 5.85834, 14.4441, 0.991272, 1.80681
587.960326738, 5.85591, 14.4608, 0.989104, 1.79827
587.995326738, 5.85322, 14.4791, 0.986935, 1.79499
588.025326738, 5.85092, 14.4946, 0.985428, 1.78802
588.059004966, 5.8485, 14.5111, 0.983649, 1.78265
588.094004966, 5.84597, 14.5283, 0.981763, 1.78063
588.128004966, 5.84352, 14.5449, 0.979984, 1.77658
588.164685975, 5.84108, 14.5619, 0.978136, 1.77361
588.196685975, 5.83892, 14.5774, 0.976965, 1.77242
588.226685975, 5.83697, 14.5915, 0.976103, 1.77038
588.260372842, 5.83494, 14.6064, 0.97461, 1.76904
588.297372842, 5.83271, 14.6231, 0.972671, 1.76862
588.330372842, 5.83084, 14.6373, 0.971435, 1.76796
588.363058065, 5.82897, 14.6514, 0.970366, 1.76768
588.398058065, 5.82676, 14.6672, 0.969683, 1.76766
588.430058065, 5.8249, 14.6811, 0.968611, 1.76781
588.465746973, 5.82298, 14.6958, 0.967266, 1.7682
588.495746973, 5.82137, 14.7083, 0.966607, 1.76846
588.527746973, 5.81973, 14.7214, 0.965741, 1.76915
588.563433261, 5.81808, 14.7353, 0.963823, 1.76979
588.599433261, 5.81641, 14.7497, 0.962431, 1.77018
588.631433261, 5.81501, 14.7624, 0.960922, 1.77102
588.667127078, 5.81363, 14.7754, 0.958805, 1.77191
588.696127078, 5.81266, 14.7845, 0.957716, 1.7722
588.733127078, 5.81134, 14.7978, 0.955851, 1.77311
588.763821936, 5.81018, 14.8086, 0.954674, 1.77397
588.798821936, 5.80884, 14.8208, 0.953219, 1.77439
588.831821936, 5.80766, 14.832, 0.952115, 1.77518
588.864517013, 5.80656, 14.8428, 0.951154, 1.77603
588.899517013, 5.80549, 14.8539, 0.950211, 1.77637
588.930517013, 5.80457, 14.8638, 0.949385, 1.77713
588.969214383, 5.80341, 14.8754, 0.948165, 1.77789
588.999214383, 5.80252, 14.8844, 0.946344, 1.77825
589.031214383, 5.80144, 14.8942, 0.944019, 1.77893
