Stamp, Min, Max, Current, Mean
489.619000000, 1.5, 4, 1.65253, 1.05507
489.651000000, 1.5, 4, 1.65433, 1.05518
489.685000000, 1.5, 4, 1.65605, 1.05529
489.719000000, 1.5, 4, 1.65794, 1.0554
489.753000000, 1.5, 4, 1.65973, 1.05552
489.787000000, 1.5, 4, 1.66148, 1.05563
489.821000000, 1.5, 4, 1.66312, 1.05574
489.853000000, 1.5, 4, 1.66486, 1.05586
489.887000000, 1.5, 4, 1.66656, 1.05597
489.921000000, 1.5, 4, 1.6684, 1.05608
489.953000000, 1.5, 4, 1.67054, 1.0562
489.987000000, 1.5, 4, 1.67262, 1.05631
490.021000000, 1.5, 4, 1.67351, 1.05643
490.055000000, 1.5, 4, 1.67443, 1.05655
490.087000000, 1.5, 4, 1.67535, 1.05666
490.119000000, 1.5, 4, 1.67628, 1.05678
490.155000000, 1.5, 4, 1.6775, 1.05689
490.187000000, 1.5, 4, 1.67853, 1.05701
490.221000000, 1.5, 4, 1.68004, 1.05712
490.253000000, 1.5, 4, 1.68166, 1.05724
490.291000000, 1.5, 4, 1.6841, 1.05736
490.323000000, 1.5, 4, 1.68646, 1.05747
490.359000000, 1.5, 4, 1.68907, 1.05759
490.391000000, 1.5, 4, 1.69203, 1.05771
490.423000000, 1.5, 4, 1.69537, 1.05783
490.459000000, 1.5, 4, 1.69976, 1.05795
490.491000000, 1.5, 4, 1.70399, 1.05807
490.525000000, 1.5, 4, 1.70863, 1.05819
490.559000000, 1.5, 4, 1.71362, 1.05831
490.591000000, 1.5, 4, 1.71901, 1.05843
490.625000000, 1.5, 4, 1.7248, 1.05856
490.657000000, 1.5, 4, 1.73097, 1.05868
490.691000000, 1.5, 4, 1.73856, 1.05881
490.725000000, 1.5, 4, 1.74512, 1.05894
490.757000000, 1.5, 4, 1.75347, 1.05907
490.791000000, 1.5, 4, 1.76157, 1.0592
490.825000000, 1.5, 4, 1.77069, 1.05933
490.857000000, 1.5, 4, 1.77863, 1.05946
490.893000000, 1.5, 4, 1.78835, 1.0596
490.925000000, 1.5, 4, 1.79798, 1.05974
490.957000000, 1.5, 4, 1.80675, 1.05987
490.991000000, 1.5, 4, 1.81647, 1.06001
491.025000000, 1.5, 4, 1.82571, 1.06016
491.059000000, 1.5, 4, 1.83519, 1.0603
491.083000000, 1.5, 4, 1.84557, 1.06045
491.123000000, 1.5, 4, 1.85565, 1.06059
491.159000000, 1.5, 4, 1.86687, 1.06074
491.191000000, 1.5, 4, 1.87664, 1.06089
491.225000000, 1.5, 4, 1.88806, 1.06105
491.259000000, 1.5, 4, 1.89874, 1.0612
491.291000000, 1.5, 4, 1.90949, 1.06136
491.329000000, 1.5, 4, 1.92177, 1.06152
491.363000000, 1.5, 4, 1.93313, 1.06168
491.395000000, 1.5, 4, 1.94448, 1.06185
491.429000000, 1.5, 4, 1.95579, 1.06201
491.463000000, 1.5, 4, 1.96802, 1.06218
491.495000000, 1.5, 4, 1.97904, 1.06235
491.533000000, 1.5, 4, 1.99104, 1.06252
491.565000000, 1.5, 4, 2.00195, 1.06269
491.599000000, 1.5, 4, 2.01533, 1.06287
491.633000000, 1.5, 4, 2.0259, 1.06305
491.665000000, 1.5, 4, 2.03867, 1.06323
491.699000000, 1.5, 4, 2.04978, 1.06341
491.737000000, 1.5, 4, 2.06082, 1.0636
491.769000000, 1.5, 4, 2.07256, 1.06378
491.803000000, 1.5, 4, 2.08488, 1.06397
491.837000000, 1.5, 4, 2.09619, 1.06416
491.869000000, 1.5, 4, 2.10835, 1.06435
491.905000000, 1.5, 4, 2.11876, 1.06455
491.939000000, 1.5, 4, 2.13146, 1.06475
491.971000000, 1.5, 4, 2.14258, 1.06495
492.005000000, 1.5, 4, 2.15346, 1.06515
492.037000000, 1.5, 4, 2.16514, 1.06535
492.071000000, 1.5, 4, 2.17552, 1.06555
492.103000000, 1.5, 4, 2.1854, 1.06576
492.139000000, 1.5, 4, 2.19621, 1.06597
492.173000000, 1.5, 4, 2.20554, 1.06618
492.205000000, 1.5, 4, 2.21659, 1.06639
492.239000000, 1.5, 4, 2.22609, 1.06661
492.271000000, 1.5, 4, 2.23535, 1.06682
492.305000000, 1.5, 4, 2.24493, 1.06704
492.339000000, 1.5, 4, 2.25453, 1.06726
492.373000000, 1.5, 4, 2.26325, 1.06748
492.405000000, 1.5, 4, 2.27172, 1.0677
492.439000000, 1.5, 4, 2.27996, 1.06792
492.475000000, 1.5, 4, 2.288, 1.06815
492.507000000, 1.5, 4, 2.29582, 1.06837
492.539000000, 1.5, 4, 2.30448, 1.0686
492.573000000, 1.5, 4, 2.31146, 1.06883
492.607000000, 1.5, 4, 2.32045, 1.06906
492.641000000, 1.5, 4, 2.32715, 1.06929
492.675000000, 1.5, 4, 2.33443, 1.06952
492.707000000, 1.5, 4, 2.3418, 1.06976
492.741000000, 1.5, 4, 2.3482, 1.06999
492.775000000, 1.5, 4, 2.35523, 1.07023
492.807000000, 1.5, 4, 2.36202, 1.07047
492.843000000, 1.5, 4, 2.36774, 1.0707
492.875000000, 1.5, 4, 2.37464, 1.07094
492.907000000, 1.5, 4, 2.38026, 1.07118
492.943000000, 1.5, 4, 2.38632, 1.07143
492.975000000, 1.5, 4, 2.39142, 1.07167
493.009000000, 1.5, 4, 2.3971, 1.07191
493.043000000, 1.5, 4, 2.40249, 1.07216
493.075000000, 1.5, 4, 2.40713, 1.0724
493.109000000, 1.5, 4, 2.41204, 1.07265
493.145000000, 1.5, 4, 2.41731, 1.07289
493.179000000, 1.5, 4, 2.4223, 1.07314
493.211000000, 1.5, 4, 2.42678, 1.07339
493.245000000, 1.5, 4, 2.4312, 1.07364
493.283000000, 1.5, 4, 2.43553, 1.07389
493.315000000, 1.5, 4, 2.43927, 1.07414
493.351000000, 1.5, 4, 2.44392, 1.07439
493.383000000, 1.5, 4, 2.44791, 1.07464
493.417000000, 1.5, 4, 2.45173, 1.07489
493.449000000, 1.5, 4, 2.4556, 1.07515
493.483000000, 1.5, 4, 2.45907, 1.0754
493.521000000, 1.5, 4, 2.46263, 1.07565
493.553000000, 1.5, 4, 2.46561, 1.07591
493.587000000, 1.5, 4, 2.46846, 1.07616
493.619000000, 1.5, 4, 2.47096, 1.07642
493.653000000, 1.5, 4, 2.47386, 1.07667
493.687000000, 1.5, 4, 2.47627, 1.07693
493.719000000, 1.5, 4, 2.47867, 1.07719
493.755000000, 1.5, 4, 2.4806, 1.07744
493.787000000, 1.5, 4, 2.48246, 1.0777
493.819000000, 1.5, 4, 2.48421, 1.07796
493.855000000, 1.5, 4, 2.48598, 1.07821
493.887000000, 1.5, 4, 2.48767, 1.07847
493.919000000, 1.5, 4, 2.48894, 1.07873
493.955000000, 1.5, 4, 2.49028, 1.07899
493.987000000, 1.5, 4, 2.49156, 1.07924
494.021000000, 1.5, 4, 2.49273, 1.0795
494.055000000, 1.5, 4, 2.49411, 1.07976
494.087000000, 1.5, 4, 2.4946, 1.08002
494.119000000, 1.5, 4, 2.49444, 1.08028
494.155000000, 1.5, 4, 2.49414, 1.08054
494.187000000, 1.5, 4, 2.49385, 1.08079
494.221000000, 1.5, 4, 2.49343, 1.08105
494.253000000, 1.5, 4, 2.49267, 1.08131
494.287000000, 1.5, 4, 2.49161, 1.08157
494.321000000, 1.5, 4, 2.49042, 1.08182
494.353000000, 1.5, 4, 2.48867, 1.08208
494.387000000, 1.5, 4, 2.48642, 1.08233
494.421000000, 1.5, 4, 2.48438, 1.08259
494.455000000, 1.5, 4, 2.48124, 1.08284
494.487000000, 1.5, 4, 2.4777, 1.0831
494.519000000, 1.5, 4, 2.47398, 1.08335
494.555000000, 1.5, 4, 2.4703, 1.0836
494.587000000, 1.5, 4, 2.46693, 1.08386
494.619000000, 1.5, 4, 2.46366, 1.08411
494.655000000, 1.5, 4, 2.46026, 1.08436
494.687000000, 1.5, 4, 2.4575, 1.08461
494.721000000, 1.5, 4, 2.45448, 1.08486
494.753000000, 1.5, 4, 2.45174, 1.08511
494.787000000, 1.5, 4, 2.44902, 1.08535
494.821000000, 1.5, 4, 2.44683, 1.0856
494.853000000, 1.5, 4, 2.44468, 1.08585
494.887000000, 1.5, 4, 2.43948, 1.08609
494.921000000, 1.5, 4, 2.42411, 1.08634
494.953000000, 1.5, 4, 2.40758, 1.08658
494.989000000, 1.5, 4, 2.39272, 1.08681
495.021000000, 1.5, 4, 2.37751, 1.08705
495.053000000, 1.5, 4, 2.36115, 1.08728
495.089000000, 1.5, 4, 2.34496, 1.08751
495.121000000, 1.5, 4, 2.33112, 1.08773
495.153000000, 1.5, 4, 2.31499, 1.08796
495.189000000, 1.5, 4, 2.30018, 1.08818
495.221000000, 1.5, 4, 2.28447, 1.08839
495.253000000, 1.5, 4, 2.27003, 1.08861
495.287000000, 1.5, 4, 2.25571, 1.08882
495.321000000, 1.5, 4, 2.2416, 1.08903
495.355000000, 1.5, 4, 2.22764, 1.08923
495.387000000, 1.5, 4, 2.21394, 1.08944
495.421000000, 1.5, 4, 2.19973, 1.08964
495.455000000, 1.5, 4, 2.1856, 1.08984
495.489000000, 1.5, 4, 2.17275, 1.09003
495.521000000, 1.5, 4, 2.15923, 1.09023
495.555000000, 1.5, 4, 2.1468, 1.09042
495.589000000, 1.5, 4, 2.1338, 1.09061
495.621000000, 1.5, 4, 2.12292, 1.09079
495.655000000, 1.5, 4, 2.11064, 1.09098
495.689000000, 1.5, 4, 2.09874, 1.09116
495.721000000, 1.5, 4, 2.08795, 1.09134
495.755000000, 1.5, 4, 2.07813, 1.09152
495.789000000, 1.5, 4, 2.0661, 1.0917
495.823000000, 1.5, 4, 2.05727, 1.09187
495.855000000, 1.5, 4, 2.04612, 1.09204
495.891000000, 1.5, 4, 2.03665, 1.09221
495.923000000, 1.5, 4, 2.02772, 1.09238
495.959000000, 1.5, 4, 2.01862, 1.09255
495.993000000, 1.5, 4, 2.01029, 1.09272
496.027000000, 1.5, 4, 2.00166, 1.09288
496.065000000, 1.5, 4, 1.99402, 1.09304
496.099000000, 1.5, 4, 1.98609, 1.0932
496.133000000, 1.5, 4, 1.97876, 1.09336
496.165000000, 1.5, 4, 1.97117, 1.09352
496.199000000, 1.5, 4, 1.96495, 1.09368
496.233000000, 1.5, 4, 1.95852, 1.09384
496.267000000, 1.5, 4, 1.95216, 1.09399
496.299000000, 1.5, 4, 1.94584, 1.09414
496.333000000, 1.5, 4, 1.9401, 1.0943
496.367000000, 1.5, 4, 1.93448, 1.09445
496.401000000, 1.5, 4, 1.92828, 1.0946
496.433000000, 1.5, 4, 1.92319, 1.09475
496.467000000, 1.5, 4, 1.91873, 1.0949
496.501000000, 1.5, 4, 1.91353, 1.09504
496.535000000, 1.5, 4, 1.9087, 1.09519
496.569000000, 1.5, 4, 1.90398, 1.09534
496.601000000, 1.5, 4, 1.8995, 1.09548
496.635000000, 1.5, 4, 1.89494, 1.09563
496.669000000, 1.5, 4, 1.89063, 1.09577
496.701000000, 1.5, 4, 1.887, 1.09591
496.737000000, 1.5, 4, 1.8831, 1.09605
496.771000000, 1.5, 4, 1.87871, 1.09619
496.807000000, 1.5, 4, 1.87489, 1.09633
496.839000000, 1.5, 4, 1.87141, 1.09647
496.873000000, 1.5, 4, 1.86775, 1.09661
496.911000000, 1.5, 4, 1.86446, 1.09675
496.941000000, 1.5, 4, 1.86114, 1.09689
496.975000000, 1.5, 4, 1.858, 1.09702
497.007000000, 1.5, 4, 1.8554, 1.09716
497.043000000, 1.5, 4, 1.85228, 1.0973
497.075000000, 1.5, 4, 1.84951, 1.09743
497.109000000, 1.5, 4, 1.84704, 1.09756
497.143000000, 1.5, 4, 1.84411, 1.0977
497.175000000, 1.5, 4, 1.84159, 1.09783
497.209000000, 1.5, 4, 1.83908, 1.09797
497.243000000, 1.5, 4, 1.83684, 1.0981
497.277000000, 1.5, 4, 1.83456, 1.09823
497.309000000, 1.5, 4, 1.83276, 1.09836
497.343000000, 1.5, 4, 1.83012, 1.09849
497.377000000, 1.5, 4, 1.82817, 1.09862
497.409000000, 1.5, 4, 1.82573, 1.09875
497.443000000, 1.5, 4, 1.82372, 1.09888
497.475000000, 1.5, 4, 1.82218, 1.09901
497.511000000, 1.5, 4, 1.82075, 1.09914
497.543000000, 1.5, 4, 1.81984, 1.09927
497.575000000, 1.5, 4, 1.81904, 1.0994
497.609000000, 1.5, 4, 1.81916, 1.09953
497.643000000, 1.5, 4, 1.81968, 1.09966
497.677000000, 1.5, 4, 1.82103, 1.09979
497.709000000, 1.5, 4, 1.82263, 1.09992
497.743000000, 1.5, 4, 1.82414, 1.10005
497.775000000, 1.5, 4, 1.82627, 1.10018
497.813000000, 1.5, 4, 1.82872, 1.10031
497.845000000, 1.5, 4, 1.8316, 1.10044
497.879000000, 1.5, 4, 1.83456, 1.10057
497.913000000, 1.5, 4, 1.83853, 1.1007
497.945000000, 1.5, 4, 1.84187, 1.10083
497.979000000, 1.5, 4, 1.84558, 1.10097
498.011000000, 1.5, 4, 1.84959, 1.1011
498.045000000, 1.5, 4, 1.85408, 1.10124
498.079000000, 1.5, 4, 1.85874, 1.10137
498.111000000, 1.5, 4, 1.86389, 1.10151
498.145000000, 1.5, 4, 1.86812, 1.10164
498.179000000, 1.5, 4, 1.87266, 1.10178
498.211000000, 1.5, 4, 1.87747, 1.10192
498.245000000, 1.5, 4, 1.88298, 1.10206
498.277000000, 1.5, 4, 1.88794, 1.1022
498.311000000, 1.5, 4, 1.89363, 1.10234
498.345000000, 1.5, 4, 1.89868, 1.10248
498.377000000, 1.5, 4, 1.90393, 1.10263
498.411000000, 1.5, 4, 1.90921, 1.10277
498.445000000, 1.5, 4, 1.91493, 1.10291
498.479000000, 1.5, 4, 1.92051, 1.10306
498.513000000, 1.5, 4, 1.92639, 1.10321
498.545000000, 1.5, 4, 1.93173, 1.10335
498.579000000, 1.5, 4, 1.93703, 1.1035
498.613000000, 1.5, 4, 1.94347, 1.10365
498.645000000, 1.5, 4, 1.94875, 1.1038
498.679000000, 1.5, 4, 1.95521, 1.10395
498.713000000, 1.5, 4, 1.96123, 1.10411
498.745000000, 1.5, 4, 1.96706, 1.10426
498.779000000, 1.5, 4, 1.97305, 1.10442
498.813000000, 1.5, 4, 1.97886, 1.10457
498.845000000, 1.5, 4, 1.98454, 1.10473
498.879000000, 1.5, 4, 1.99033, 1.10489
498.913000000, 1.5, 4, 1.99655, 1.10504
498.945000000, 1.5, 4, 2.00178, 1.1052
498.979000000, 1.5, 4, 2.00731, 1.10536
499.015000000, 1.5, 4, 2.01368, 1.10553
499.055000000, 1.5, 4, 2.01983, 1.10569
499.087000000, 1.5, 4, 2.02486, 1.10585
499.121000000, 1.5, 4, 2.03121, 1.10602
499.151000000, 1.5, 4, 2.03679, 1.10618
499.187000000, 1.5, 4, 2.0427, 1.10635
499.221000000, 1.5, 4, 2.0489, 1.10651
499.255000000, 1.5, 4, 2.05464, 1.10668
499.289000000, 1.5, 4, 2.05982, 1.10685
499.323000000, 1.5, 4, 2.06632, 1.10702
499.357000000, 1.5, 4, 2.07176, 1.10719
499.391000000, 1.5, 4, 2.07783, 1.10737
499.423000000, 1.5, 4, 2.08398, 1.10754
499.457000000, 1.5, 4, 2.08967, 1.10771
499.489000000, 1.5, 4, 2.09524, 1.10789
499.523000000, 1.5, 4, 2.10087, 1.10806
499.557000000, 1.5, 4, 2.1059, 1.10824
499.589000000, 1.5, 4, 2.11098, 1.10842
499.625000000, 1.5, 4, 2.11601, 1.1086
499.659000000, 1.5, 4, 2.12206, 1.10878
499.691000000, 1.5, 4, 2.12658, 1.10896
499.725000000, 1.5, 4, 2.13225, 1.10914
499.759000000, 1.5, 4, 2.13717, 1.10932
499.791000000, 1.5, 4, 2.14207, 1.1095
499.825000000, 1.5, 4, 2.14657, 1.10969
499.859000000, 1.5, 4, 2.15184, 1.10987
499.893000000, 1.5, 4, 2.15704, 1.11006
499.925000000, 1.5, 4, 2.16142, 1.11024
499.957000000, 1.5, 4, 2.16602, 1.11043
499.993000000, 1.5, 4, 2.17133, 1.11062
500.025000000, 1.5, 4, 2.17622, 1.1108
500.059000000, 1.5, 4, 2.18171, 1.11099
500.091000000, 1.5, 4, 2.1887, 1.11118
500.125000000, 1.5, 4, 2.1958, 1.11138
500.159000000, 1.5, 4, 2.2057, 1.11157
500.191000000, 1.5, 4, 2.21647, 1.11176
500.225000000, 1.5, 4, 2.22967, 1.11196
500.259000000, 1.5, 4, 2.24305, 1.11216
500.291000000, 1.5, 4, 2.25797, 1.11236
500.325000000, 1.5, 4, 2.27433, 1.11257
500.359000000, 1.5, 4, 2.29482, 1.11278
500.391000000, 1.5, 4, 2.31388, 1.11299
500.425000000, 1.5, 4, 2.33108, 1.11321
500.459000000, 1.5, 4, 2.35211, 1.11342
500.495000000, 1.5, 4, 2.37112, 1.11365
500.529000000, 1.5, 4, 2.39199, 1.11387
500.561000000, 1.5, 4, 2.41499, 1.1141
500.595000000, 1.5, 4, 2.43507, 1.11433
500.629000000, 1.5, 4, 2.45857, 1.11457
500.661000000, 1.5, 4, 2.48185, 1.11481
500.695000000, 1.5, 4, 2.50387, 1.11506
500.729000000, 1.5, 4, 2.52508, 1.1153
500.763000000, 1.5, 4, 2.54804, 1.11556
500.795000000, 1.5, 4, 2.57291, 1.11581
500.831000000, 1.5, 4, 2.59836, 1.11607
500.863000000, 1.5, 4, 2.62185, 1.11634
500.895000000, 1.5, 4, 2.64721, 1.11661
500.931000000, 1.5, 4, 2.67132, 1.11688
500.963000000, 1.5, 4, 2.69774, 1.11716
500.999000000, 1.5, 4, 2.72132, 1.11744
501.031000000, 1.5, 4, 2.74798, 1.11773
501.063000000, 1.5, 4, 2.77246, 1.11802
501.097000000, 1.5, 4, 2.79728, 1.11832
501.131000000, 1.5, 4, 2.8242, 1.11862
501.165000000, 1.5, 4, 2.84809, 1.11892
501.199000000, 1.5, 4, 2.8726, 1.11923
501.233000000, 1.5, 4, 2.89958, 1.11954
501.265000000, 1.5, 4, 2.92452, 1.11986
501.299000000, 1.5, 4, 2.95131, 1.12018
501.333000000, 1.5, 4, 2.97599, 1.1205
501.367000000, 1.5, 4, 3.00172, 1.12083
501.399000000, 1.5, 4, 3.02428, 1.12117
501.433000000, 1.5, 4, 3.05259, 1.12151
501.467000000, 1.5, 4, 3.07523, 1.12185
501.501000000, 1.5, 4, 3.09951, 1.1222
501.533000000, 1.5, 4, 3.12714, 1.12255
501.565000000, 1.5, 4, 3.14907, 1.1229
501.601000000, 1.5, 4, 3.1744, 1.12326
501.633000000, 1.5, 4, 3.19581, 1.12363
501.667000000, 1.5, 4, 3.22261, 1.124
501.701000000, 1.5, 4, 3.24544, 1.12437
501.733000000, 1.5, 4, 3.26976, 1.12474
501.767000000, 1.5, 4, 3.29194, 1.12512
501.799000000, 1.5, 4, 3.31375, 1.12551
501.833000000, 1.5, 4, 3.33744, 1.12589
501.867000000, 1.5, 4, 3.3571, 1.12628
501.899000000, 1.5, 4, 3.37984, 1.12668
501.933000000, 1.5, 4, 3.40214, 1.12708
501.967000000, 1.5, 4, 3.42101, 1.12748
501.999000000, 1.5, 4, 3.44105, 1.12788
502.033000000, 1.5, 4, 3.46256, 1.12829
502.067000000, 1.5, 4, 3.48375, 1.1287
502.099000000, 1.5, 4, 3.50305, 1.12912
502.133000000, 1.5, 4, 3.52199, 1.12954
502.167000000, 1.5, 4, 3.54052, 1.12996
502.201000000, 1.5, 4, 3.56137, 1.13038
502.233000000, 1.5, 4, 3.57923, 1.13081
502.265000000, 1.5, 4, 3.59686, 1.13124
502.301000000, 1.5, 4, 3.61405, 1.13168
502.333000000, 1.5, 4, 3.63094, 1.13211
502.367000000, 1.5, 4, 3.64882, 1.13255
502.401000000, 1.5, 4, 3.66495, 1.133
502.433000000, 1.5, 4, 3.68109, 1.13344
502.467000000, 1.5, 4, 3.69807, 1.13389
502.501000000, 1.5, 4, 3.71487, 1.13434
502.533000000, 1.5, 4, 3.72991, 1.13479
502.567000000, 1.5, 4, 3.74461, 1.13525
502.599000000, 1.5, 4, 3.7588, 1.1357
502.633000000, 1.5, 4, 3.77436, 1.13616
502.667000000, 1.5, 4, 3.78849, 1.13663
502.699000000, 1.5, 4, 3.80345, 1.13709
502.733000000, 1.5, 4, 3.81681, 1.13756
502.767000000, 1.5, 4, 3.82984, 1.13803
502.799000000, 1.5, 4, 3.84347, 1.1385
502.833000000, 1.5, 4, 3.85522, 1.13897
502.867000000, 1.5, 4, 3.86922, 1.13945
502.901000000, 1.5, 4, 3.88041, 1.13993
502.933000000, 1.5, 4, 3.893, 1.1404
502.967000000, 1.5, 4, 3.90456, 1.14089
502.999000000, 1.5, 4, 3.91644, 1.14137
503.033000000, 1.5, 4, 3.92735, 1.14185
503.067000000, 1.5, 4, 3.93876, 1.14234
503.101000000, 1.5, 4, 3.94845, 1.14283
503.135000000, 1.5, 4, 3.96002, 1.14332
503.167000000, 1.5, 4, 3.96983, 1.14381
503.201000000, 1.5, 4, 3.97979, 1.1443
503.235000000, 1.5, 4, 3.98912, 1.1448
503.267000000, 1.5, 4, 3.99764, 1.14529
503.303000000, 1.5, 4, 4.00781, 1.14579
503.335000000, 1.5, 4, 4.01654, 1.14629
503.369000000, 1.5, 4, 4.02486, 1.14679
503.401000000, 1.5, 4, 4.03294, 1.14729
503.435000000, 1.5, 4, 4.04147, 1.14779
503.469000000, 1.5, 4, 4.0493, 1.1483
503.503000000, 1.5, 4, 4.05666, 1.1488
503.535000000, 1.5, 4, 4.06391, 1.14931
503.569000000, 1.5, 4, 4.07204, 1.14982
503.603000000, 1.5, 4, 4.0788, 1.15032
503.635000000, 1.5, 4, 4.08555, 1.15083
503.669000000, 1.5, 4, 4.09255, 1.15134
503.703000000, 1.5, 4, 4.09886, 1.15186
503.735000000, 1.5, 4, 4.10494, 1.15237
503.767000000, 1.5, 4, 4.11039, 1.15288
503.803000000, 1.5, 4, 4.11696, 1.15339
503.835000000, 1.5, 4, 4.12201, 1.15391
503.867000000, 1.5, 4, 4.12765, 1.15442
503.903000000, 1.5, 4, 4.13308, 1.15494
503.935000000, 1.5, 4, 4.13759, 1.15546
503.969000000, 1.5, 4, 4.14268, 1.15597
504.001000000, 1.5, 4, 4.14714, 1.15649
504.035000000, 1.5, 4, 4.15181, 1.15701
504.069000000, 1.5, 4, 4.15591, 1.15753
504.103000000, 1.5, 4, 4.1602, 1.15805
504.135000000, 1.5, 4, 4.16404, 1.15857
504.169000000, 1.5, 4, 4.16799, 1.15909
504.203000000, 1.5, 4, 4.17116, 1.15961
504.237000000, 1.5, 4, 4.17425, 1.16013
504.275000000, 1.5, 4, 4.17701, 1.16065
504.309000000, 1.5, 4, 4.17964, 1.16118
504.341000000, 1.5, 4, 4.18214, 1.1617
504.375000000, 1.5, 4, 4.18473, 1.16222
504.407000000, 1.5, 4, 4.18681, 1.16274
504.443000000, 1.5, 4, 4.18925, 1.16327
504.475000000, 1.5, 4, 4.1914, 1.16379
504.509000000, 1.5, 4, 4.19343, 1.16431
504.543000000, 1.5, 4, 4.19545, 1.16484
504.575000000, 1.5, 4, 4.19722, 1.16536
504.609000000, 1.5, 4, 4.19829, 1.16588
504.643000000, 1.5, 4, 4.19772, 1.16641
504.677000000, 1.5, 4, 4.19689, 1.16693
504.713000000, 1.5, 4, 4.19626, 1.16745
504.747000000, 1.5, 4, 4.19556, 1.16797
504.779000000, 1.5, 4, 4.19453, 1.1685
504.815000000, 1.5, 4, 4.19341, 1.16902
504.847000000, 1.5, 4, 4.19396, 1.16954
504.881000000, 1.5, 4, 4.19371, 1.17006
504.913000000, 1.5, 4, 4.19351, 1.17058
504.949000000, 1.5, 4, 4.19307, 1.1711
504.983000000, 1.5, 4, 4.1928, 1.17162
505.017000000, 1.5, 4, 4.19263, 1.17214
505.049000000, 1.5, 4, 4.19269, 1.17266
505.083000000, 1.5, 4, 4.19336, 1.17318
505.115000000, 1.5, 4, 4.19341, 1.1737
505.149000000, 1.5, 4, 4.19357, 1.17422
505.183000000, 1.5, 4, 4.1938, 1.17474
505.215000000, 1.5, 4, 4.19396, 1.17526
505.249000000, 1.5, 4, 4.19458, 1.17578
505.285000000, 1.5, 4, 4.19433, 1.1763
505.317000000, 1.5, 4, 4.19391, 1.17682
505.351000000, 1.5, 4, 4.19194, 1.17734
505.385000000, 1.5, 4, 4.18871, 1.17786
505.421000000, 1.5, 4, 4.18438, 1.17837
505.453000000, 1.5, 4, 4.17762, 1.17889
505.487000000, 1.5, 4, 4.17127, 1.1794
505.521000000, 1.5, 4, 4.16112, 1.17992
505.553000000, 1.5, 4, 4.15068, 1.18043
505.587000000, 1.5, 4, 4.13897, 1.18094
505.619000000, 1.5, 4, 4.12798, 1.18144
505.653000000, 1.5, 4, 4.11299, 1.18194
505.687000000, 1.5, 4, 4.10012, 1.18245
505.719000000, 1.5, 4, 4.08516, 1.18294
505.753000000, 1.5, 4, 4.06813, 1.18344
505.787000000, 1.5, 4, 4.05071, 1.18393
505.821000000, 1.5, 4, 4.03257, 1.18442
505.853000000, 1.5, 4, 4.0162, 1.18491
505.887000000, 1.5, 4, 4.00075, 1.18539
505.921000000, 1.5, 4, 3.98189, 1.18587
505.953000000, 1.5, 4, 3.9641, 1.18634
505.987000000, 1.5, 4, 3.94479, 1.18682
506.019000000, 1.5, 4, 3.92824, 1.18729
506.053000000, 1.5, 4, 3.90876, 1.18775
506.087000000, 1.5, 4, 3.89047, 1.18822
506.119000000, 1.5, 4, 3.872, 1.18868
506.153000000, 1.5, 4, 3.85054, 1.18913
506.187000000, 1.5, 4, 3.8316, 1.18958
506.219000000, 1.5, 4, 3.81157, 1.19003
506.253000000, 1.5, 4, 3.79317, 1.19048
506.287000000, 1.5, 4, 3.77623, 1.19092
506.319000000, 1.5, 4, 3.75498, 1.19136
506.355000000, 1.5, 4, 3.7377, 1.1918
506.387000000, 1.5, 4, 3.71967, 1.19223
506.419000000, 1.5, 4, 3.7001, 1.19266
506.455000000, 1.5, 4, 3.68084, 1.19308
506.489000000, 1.5, 4, 3.66338, 1.1935
506.525000000, 1.5, 4, 3.64426, 1.19392
506.557000000, 1.5, 4, 3.6255, 1.19434
506.589000000, 1.5, 4, 3.60941, 1.19475
506.623000000, 1.5, 4, 3.59205, 1.19516
506.659000000, 1.5, 4, 3.57255, 1.19557
506.693000000, 1.5, 4, 3.55547, 1.19597
506.727000000, 1.5, 4, 3.5398, 1.19637
506.759000000, 1.5, 4, 3.52037, 1.19677
506.795000000, 1.5, 4, 3.50468, 1.19716
506.831000000, 1.5, 4, 3.4863, 1.19755
506.863000000, 1.5, 4, 3.46983, 1.19794
506.897000000, 1.5, 4, 3.45231, 1.19832
506.929000000, 1.5, 4, 3.43679, 1.19871
506.965000000, 1.5, 4, 3.41976, 1.19909
506.999000000, 1.5, 4, 3.4038, 1.19946
507.031000000, 1.5, 4, 3.38844, 1.19983
507.067000000, 1.5, 4, 3.37449, 1.20021
507.099000000, 1.5, 4, 3.35727, 1.20057
507.133000000, 1.5, 4, 3.34375, 1.20094
507.167000000, 1.5, 4, 3.32833, 1.2013
507.203000000, 1.5, 4, 3.314, 1.20166
507.237000000, 1.5, 4, 3.29969, 1.20202
507.271000000, 1.5, 4, 3.28453, 1.20237
507.303000000, 1.5, 4, 3.27068, 1.20272
507.339000000, 1.5, 4, 3.2561, 1.20307
507.369000000, 1.5, 4, 3.2428, 1.20342
507.405000000, 1.5, 4, 3.22886, 1.20377
507.439000000, 1.5, 4, 3.21608, 1.20411
507.477000000, 1.5, 4, 3.20419, 1.20445
507.511000000, 1.5, 4, 3.19047, 1.20479
507.545000000, 1.5, 4, 3.17811, 1.20512
507.577000000, 1.5, 4, 3.16417, 1.20546
507.611000000, 1.5, 4, 3.15349, 1.20579
507.643000000, 1.5, 4, 3.14156, 1.20612
