Stamp, Min, Max, Current, Mean
844.137000000, 1.5, 4, 1.88422, 2.38308
844.171000000, 1.5, 4, 1.88391, 2.38305
844.205000000, 1.5, 4, 1.88359, 2.38302
844.239000000, 1.5, 4, 1.88323, 2.38299
844.273000000, 1.5, 4, 1.88282, 2.38297
844.309000000, 1.5, 4, 1.88243, 2.38294
844.341000000, 1.5, 4, 1.88202, 2.38291
844.377000000, 1.5, 4, 1.88168, 2.38288
844.409000000, 1.5, 4, 1.88135, 2.38286
844.443000000, 1.5, 4, 1.88087, 2.38283
844.477000000, 1.5, 4, 1.88019, 2.3828
844.509000000, 1.5, 4, 1.87946, 2.38277
844.543000000, 1.5, 4, 1.87854, 2.38275
844.575000000, 1.5, 4, 1.87771, 2.38272
844.611000000, 1.5, 4, 1.87645, 2.38269
844.643000000, 1.5, 4, 1.87403, 2.38266
844.675000000, 1.5, 4, 1.87173, 2.38264
844.711000000, 1.5, 4, 1.86955, 2.38261
844.743000000, 1.5, 4, 1.86748, 2.38258
844.777000000, 1.5, 4, 1.86553, 2.38255
844.809000000, 1.5, 4, 1.86362, 2.38252
844.843000000, 1.5, 4, 1.86165, 2.38249
844.877000000, 1.5, 4, 1.85999, 2.38247
844.909000000, 1.5, 4, 1.8582, 2.38244
844.943000000, 1.5, 4, 1.85677, 2.38241
844.983000000, 1.5, 4, 1.8554, 2.38238
845.017000000, 1.5, 4, 1.85422, 2.38235
845.049000000, 1.5, 4, 1.85301, 2.38232
845.083000000, 1.5, 4, 1.852, 2.38229
845.117000000, 1.5, 4, 1.84979, 2.38226
845.149000000, 1.5, 4, 1.84819, 2.38223
845.183000000, 1.5, 4, 1.84671, 2.3822
845.217000000, 1.5, 4, 1.84535, 2.38218
845.249000000, 1.5, 4, 1.84386, 2.38215
845.283000000, 1.5, 4, 1.84267, 2.38212
845.317000000, 1.5, 4, 1.84175, 2.38209
845.351000000, 1.5, 4, 1.84113, 2.38206
845.385000000, 1.5, 4, 1.84075, 2.38203
845.419000000, 1.5, 4, 1.83986, 2.382
845.451000000, 1.5, 4, 1.83772, 2.38197
845.485000000, 1.5, 4, 1.83575, 2.38194
845.519000000, 1.5, 4, 1.83375, 2.38191
845.551000000, 1.5, 4, 1.83242, 2.38188
845.585000000, 1.5, 4, 1.83131, 2.38185
845.619000000, 1.5, 4, 1.83033, 2.38182
845.651000000, 1.5, 4, 1.82926, 2.38179
845.689000000, 1.5, 4, 1.82848, 2.38176
845.723000000, 1.5, 4, 1.82824, 2.38173
845.757000000, 1.5, 4, 1.8279, 2.3817
845.791000000, 1.5, 4, 1.82776, 2.38167
845.823000000, 1.5, 4, 1.82593, 2.38164
845.857000000, 1.5, 4, 1.82421, 2.38161
845.891000000, 1.5, 4, 1.8225, 2.38157
845.925000000, 1.5, 4, 1.82163, 2.38154
845.957000000, 1.5, 4, 1.82073, 2.38151
845.991000000, 1.5, 4, 1.8201, 2.38148
846.025000000, 1.5, 4, 1.81971, 2.38145
846.061000000, 1.5, 4, 1.81928, 2.38142
846.091000000, 1.5, 4, 1.81799, 2.38139
846.125000000, 1.5, 4, 1.81728, 2.38136
846.159000000, 1.5, 4, 1.81685, 2.38133
846.191000000, 1.5, 4, 1.81629, 2.3813
846.225000000, 1.5, 4, 1.81469, 2.38127
846.259000000, 1.5, 4, 1.81279, 2.38124
846.291000000, 1.5, 4, 1.81162, 2.38121
846.325000000, 1.5, 4, 1.81022, 2.38117
846.359000000, 1.5, 4, 1.80931, 2.38114
846.395000000, 1.5, 4, 1.80857, 2.38111
846.429000000, 1.5, 4, 1.80797, 2.38108
846.463000000, 1.5, 4, 1.8073, 2.38105
846.495000000, 1.5, 4, 1.80668, 2.38102
846.533000000, 1.5, 4, 1.80638, 2.38099
846.569000000, 1.5, 4, 1.80622, 2.38095
846.603000000, 1.5, 4, 1.80616, 2.38092
846.637000000, 1.5, 4, 1.80618, 2.38089
846.671000000, 1.5, 4, 1.80574, 2.38086
846.705000000, 1.5, 4, 1.80447, 2.38083
846.737000000, 1.5, 4, 1.80341, 2.3808
846.769000000, 1.5, 4, 1.80249, 2.38077
846.805000000, 1.5, 4, 1.80169, 2.38073
846.837000000, 1.5, 4, 1.80068, 2.3807
846.869000000, 1.5, 4, 1.79989, 2.38067
846.905000000, 1.5, 4, 1.79894, 2.38064
846.937000000, 1.5, 4, 1.7983, 2.38061
846.971000000, 1.5, 4, 1.79779, 2.38058
847.005000000, 1.5, 4, 1.79735, 2.38054
847.037000000, 1.5, 4, 1.79695, 2.38051
847.071000000, 1.5, 4, 1.79665, 2.38048
847.103000000, 1.5, 4, 1.79639, 2.38045
847.137000000, 1.5, 4, 1.79628, 2.38042
847.171000000, 1.5, 4, 1.79616, 2.38038
847.203000000, 1.5, 4, 1.79613, 2.38035
847.243000000, 1.5, 4, 1.79612, 2.38032
847.275000000, 1.5, 4, 1.7961, 2.38029
847.309000000, 1.5, 4, 1.79527, 2.38026
847.343000000, 1.5, 4, 1.79435, 2.38023
847.375000000, 1.5, 4, 1.79361, 2.38019
847.409000000, 1.5, 4, 1.79289, 2.38016
847.443000000, 1.5, 4, 1.79228, 2.38013
847.477000000, 1.5, 4, 1.79159, 2.3801
847.509000000, 1.5, 4, 1.79104, 2.38006
847.543000000, 1.5, 4, 1.79057, 2.38003
847.577000000, 1.5, 4, 1.79015, 2.38
847.613000000, 1.5, 4, 1.78974, 2.37997
847.647000000, 1.5, 4, 1.78929, 2.37994
847.683000000, 1.5, 4, 1.78885, 2.3799
847.715000000, 1.5, 4, 1.78846, 2.37987
847.749000000, 1.5, 4, 1.78812, 2.37984
847.783000000, 1.5, 4, 1.78784, 2.37981
847.815000000, 1.5, 4, 1.78759, 2.37977
847.849000000, 1.5, 4, 1.78762, 2.37974
847.883000000, 1.5, 4, 1.7877, 2.37971
847.915000000, 1.5, 4, 1.78779, 2.37968
847.951000000, 1.5, 4, 1.78786, 2.37965
847.985000000, 1.5, 4, 1.78794, 2.37961
848.019000000, 1.5, 4, 1.7881, 2.37958
848.051000000, 1.5, 4, 1.78848, 2.37955
848.087000000, 1.5, 4, 1.78927, 2.37952
848.119000000, 1.5, 4, 1.79053, 2.37948
848.151000000, 1.5, 4, 1.79287, 2.37945
848.187000000, 1.5, 4, 1.79609, 2.37942
848.221000000, 1.5, 4, 1.80084, 2.37939
848.255000000, 1.5, 4, 1.80678, 2.37936
848.287000000, 1.5, 4, 1.81347, 2.37933
848.321000000, 1.5, 4, 1.82122, 2.3793
848.355000000, 1.5, 4, 1.83064, 2.37927
848.387000000, 1.5, 4, 1.84026, 2.37924
848.421000000, 1.5, 4, 1.85054, 2.37921
848.455000000, 1.5, 4, 1.86099, 2.37918
848.489000000, 1.5, 4, 1.87297, 2.37915
848.521000000, 1.5, 4, 1.88362, 2.37913
848.553000000, 1.5, 4, 1.89647, 2.3791
848.589000000, 1.5, 4, 1.90959, 2.37907
848.621000000, 1.5, 4, 1.9221, 2.37905
848.655000000, 1.5, 4, 1.93591, 2.37903
848.687000000, 1.5, 4, 1.9479, 2.379
848.721000000, 1.5, 4, 1.96209, 2.37898
848.755000000, 1.5, 4, 1.97644, 2.37896
848.787000000, 1.5, 4, 1.98994, 2.37894
848.821000000, 1.5, 4, 2.00445, 2.37892
848.855000000, 1.5, 4, 2.01816, 2.3789
848.887000000, 1.5, 4, 2.03162, 2.37888
848.923000000, 1.5, 4, 2.04494, 2.37886
848.955000000, 1.5, 4, 2.0593, 2.37884
848.989000000, 1.5, 4, 2.07274, 2.37883
849.021000000, 1.5, 4, 2.08521, 2.37881
849.055000000, 1.5, 4, 2.10067, 2.37879
849.087000000, 1.5, 4, 2.11484, 2.37878
849.121000000, 1.5, 4, 2.13005, 2.37877
849.155000000, 1.5, 4, 2.14513, 2.37875
849.189000000, 1.5, 4, 2.15823, 2.37874
849.221000000, 1.5, 4, 2.1745, 2.37873
849.255000000, 1.5, 4, 2.18821, 2.37872
849.289000000, 1.5, 4, 2.2039, 2.37871
849.321000000, 1.5, 4, 2.21808, 2.3787
849.357000000, 1.5, 4, 2.23152, 2.37869
849.391000000, 1.5, 4, 2.24466, 2.37869
849.423000000, 1.5, 4, 2.25765, 2.37868
849.457000000, 1.5, 4, 2.27144, 2.37867
849.491000000, 1.5, 4, 2.28635, 2.37867
849.523000000, 1.5, 4, 2.29969, 2.37867
849.557000000, 1.5, 4, 2.31192, 2.37866
849.591000000, 1.5, 4, 2.32662, 2.37866
849.623000000, 1.5, 4, 2.33847, 2.37866
849.657000000, 1.5, 4, 2.35433, 2.37866
849.693000000, 1.5, 4, 2.36764, 2.37865
849.731000000, 1.5, 4, 2.37974, 2.37865
849.767000000, 1.5, 4, 2.39201, 2.37866
849.799000000, 1.5, 4, 2.40213, 2.37866
849.831000000, 1.5, 4, 2.41422, 2.37866
849.867000000, 1.5, 4, 2.42762, 2.37866
849.899000000, 1.5, 4, 2.43934, 2.37866
849.933000000, 1.5, 4, 2.45076, 2.37867
849.967000000, 1.5, 4, 2.46206, 2.37867
850.001000000, 1.5, 4, 2.47331, 2.37868
850.035000000, 1.5, 4, 2.48445, 2.37868
850.067000000, 1.5, 4, 2.49639, 2.37869
850.103000000, 1.5, 4, 2.5069, 2.3787
850.135000000, 1.5, 4, 2.51855, 2.3787
850.169000000, 1.5, 4, 2.52725, 2.37871
850.203000000, 1.5, 4, 2.53773, 2.37872
850.235000000, 1.5, 4, 2.54562, 2.37873
850.271000000, 1.5, 4, 2.55637, 2.37874
850.305000000, 1.5, 4, 2.56583, 2.37875
850.339000000, 1.5, 4, 2.57404, 2.37876
850.373000000, 1.5, 4, 2.58296, 2.37877
850.407000000, 1.5, 4, 2.59143, 2.37878
850.439000000, 1.5, 4, 2.60059, 2.3788
850.473000000, 1.5, 4, 2.60912, 2.37881
850.507000000, 1.5, 4, 2.61745, 2.37882
850.541000000, 1.5, 4, 2.62527, 2.37883
850.573000000, 1.5, 4, 2.63319, 2.37885
850.611000000, 1.5, 4, 2.64053, 2.37886
850.643000000, 1.5, 4, 2.64781, 2.37888
850.679000000, 1.5, 4, 2.65468, 2.37889
850.711000000, 1.5, 4, 2.66204, 2.37891
850.747000000, 1.5, 4, 2.66674, 2.37892
850.781000000, 1.5, 4, 2.67217, 2.37894
850.815000000, 1.5, 4, 2.67781, 2.37895
850.847000000, 1.5, 4, 2.68427, 2.37897
850.883000000, 1.5, 4, 2.69004, 2.37899
850.915000000, 1.5, 4, 2.69571, 2.37901
850.949000000, 1.5, 4, 2.70089, 2.37902
850.985000000, 1.5, 4, 2.7063, 2.37904
851.019000000, 1.5, 4, 2.71092, 2.37906
851.051000000, 1.5, 4, 2.71651, 2.37908
851.087000000, 1.5, 4, 2.72182, 2.3791
851.119000000, 1.5, 4, 2.72699, 2.37911
851.151000000, 1.5, 4, 2.73144, 2.37913
851.185000000, 1.5, 4, 2.73565, 2.37915
851.219000000, 1.5, 4, 2.73964, 2.37917
851.253000000, 1.5, 4, 2.74435, 2.37919
851.287000000, 1.5, 4, 2.74834, 2.37921
851.321000000, 1.5, 4, 2.753, 2.37923
851.353000000, 1.5, 4, 2.75665, 2.37925
851.389000000, 1.5, 4, 2.76007, 2.37927
851.433000000, 1.5, 4, 2.76295, 2.37929
851.461000000, 1.5, 4, 2.76663, 2.37932
851.491000000, 1.5, 4, 2.77082, 2.37934
851.527000000, 1.5, 4, 2.77441, 2.37936
851.561000000, 1.5, 4, 2.77753, 2.37938
851.595000000, 1.5, 4, 2.78059, 2.3794
851.627000000, 1.5, 4, 2.78355, 2.37942
851.661000000, 1.5, 4, 2.78668, 2.37945
851.693000000, 1.5, 4, 2.78904, 2.37947
851.729000000, 1.5, 4, 2.79214, 2.37949
851.761000000, 1.5, 4, 2.79454, 2.37951
851.795000000, 1.5, 4, 2.79674, 2.37953
851.829000000, 1.5, 4, 2.79926, 2.37956
851.861000000, 1.5, 4, 2.80148, 2.37958
851.895000000, 1.5, 4, 2.80424, 2.3796
851.931000000, 1.5, 4, 2.80652, 2.37963
851.965000000, 1.5, 4, 2.80865, 2.37965
851.999000000, 1.5, 4, 2.8104, 2.37967
852.033000000, 1.5, 4, 2.81284, 2.3797
852.069000000, 1.5, 4, 2.8152, 2.37972
852.101000000, 1.5, 4, 2.81738, 2.37974
852.135000000, 1.5, 4, 2.81935, 2.37977
852.169000000, 1.5, 4, 2.82119, 2.37979
852.201000000, 1.5, 4, 2.82276, 2.37982
852.237000000, 1.5, 4, 2.82434, 2.37984
852.269000000, 1.5, 4, 2.82621, 2.37986
852.305000000, 1.5, 4, 2.82767, 2.37989
852.337000000, 1.5, 4, 2.82893, 2.37991
852.371000000, 1.5, 4, 2.83005, 2.37994
852.405000000, 1.5, 4, 2.83102, 2.37996
852.437000000, 1.5, 4, 2.83197, 2.37999
852.473000000, 1.5, 4, 2.83308, 2.38001
852.505000000, 1.5, 4, 2.83403, 2.38003
852.539000000, 1.5, 4, 2.835, 2.38006
852.571000000, 1.5, 4, 2.83566, 2.38008
852.607000000, 1.5, 4, 2.83619, 2.38011
852.639000000, 1.5, 4, 2.83693, 2.38013
852.673000000, 1.5, 4, 2.83807, 2.38016
852.711000000, 1.5, 4, 2.83882, 2.38018
852.743000000, 1.5, 4, 2.83941, 2.38021
852.777000000, 1.5, 4, 2.83991, 2.38023
852.811000000, 1.5, 4, 2.84028, 2.38026
852.845000000, 1.5, 4, 2.84094, 2.38028
852.879000000, 1.5, 4, 2.84159, 2.38031
852.913000000, 1.5, 4, 2.84224, 2.38033
852.945000000, 1.5, 4, 2.84264, 2.38036
852.981000000, 1.5, 4, 2.84276, 2.38038
853.013000000, 1.5, 4, 2.84314, 2.38041
853.047000000, 1.5, 4, 2.84343, 2.38043
853.079000000, 1.5, 4, 2.84387, 2.38046
853.115000000, 1.5, 4, 2.84428, 2.38048
853.149000000, 1.5, 4, 2.84432, 2.38051
853.183000000, 1.5, 4, 2.84449, 2.38053
853.217000000, 1.5, 4, 2.84454, 2.38056
853.251000000, 1.5, 4, 2.84438, 2.38058
853.285000000, 1.5, 4, 2.84416, 2.38061
853.319000000, 1.5, 4, 2.8438, 2.38063
853.355000000, 1.5, 4, 2.84391, 2.38066
853.389000000, 1.5, 4, 2.84416, 2.38068
853.421000000, 1.5, 4, 2.84412, 2.38071
853.455000000, 1.5, 4, 2.84413, 2.38073
853.489000000, 1.5, 4, 2.84397, 2.38076
853.521000000, 1.5, 4, 2.84367, 2.38078
853.555000000, 1.5, 4, 2.8437, 2.38081
853.589000000, 1.5, 4, 2.84372, 2.38083
853.621000000, 1.5, 4, 2.84346, 2.38086
853.655000000, 1.5, 4, 2.84333, 2.38088
853.689000000, 1.5, 4, 2.84293, 2.38091
853.721000000, 1.5, 4, 2.84245, 2.38093
853.755000000, 1.5, 4, 2.84242, 2.38096
853.789000000, 1.5, 4, 2.84217, 2.38098
853.823000000, 1.5, 4, 2.84198, 2.38101
853.855000000, 1.5, 4, 2.84168, 2.38103
853.889000000, 1.5, 4, 2.84119, 2.38106
853.923000000, 1.5, 4, 2.84063, 2.38108
853.955000000, 1.5, 4, 2.84021, 2.38111
853.989000000, 1.5, 4, 2.83975, 2.38113
854.025000000, 1.5, 4, 2.83912, 2.38116
854.055000000, 1.5, 4, 2.83858, 2.38118
854.089000000, 1.5, 4, 2.83789, 2.3812
854.123000000, 1.5, 4, 2.83709, 2.38123
854.155000000, 1.5, 4, 2.83663, 2.38125
854.189000000, 1.5, 4, 2.83598, 2.38128
854.223000000, 1.5, 4, 2.83525, 2.3813
854.255000000, 1.5, 4, 2.83461, 2.38133
854.289000000, 1.5, 4, 2.8338, 2.38135
854.321000000, 1.5, 4, 2.83298, 2.38138
854.359000000, 1.5, 4, 2.83221, 2.3814
854.389000000, 1.5, 4, 2.83143, 2.38142
854.423000000, 1.5, 4, 2.83052, 2.38145
854.455000000, 1.5, 4, 2.82965, 2.38147
854.489000000, 1.5, 4, 2.82868, 2.3815
854.523000000, 1.5, 4, 2.82777, 2.38152
854.557000000, 1.5, 4, 2.82666, 2.38155
854.591000000, 1.5, 4, 2.82557, 2.38157
854.625000000, 1.5, 4, 2.82447, 2.38159
854.657000000, 1.5, 4, 2.82325, 2.38162
854.691000000, 1.5, 4, 2.82214, 2.38164
854.725000000, 1.5, 4, 2.82103, 2.38166
854.757000000, 1.5, 4, 2.82001, 2.38169
854.791000000, 1.5, 4, 2.81881, 2.38171
854.825000000, 1.5, 4, 2.81778, 2.38174
854.857000000, 1.5, 4, 2.81683, 2.38176
854.891000000, 1.5, 4, 2.81562, 2.38178
854.923000000, 1.5, 4, 2.81457, 2.38181
854.959000000, 1.5, 4, 2.81348, 2.38183
854.991000000, 1.5, 4, 2.81252, 2.38185
855.025000000, 1.5, 4, 2.81138, 2.38187
855.057000000, 1.5, 4, 2.81045, 2.3819
855.093000000, 1.5, 4, 2.80932, 2.38192
855.125000000, 1.5, 4, 2.80828, 2.38194
855.157000000, 1.5, 4, 2.80714, 2.38197
855.193000000, 1.5, 4, 2.80607, 2.38199
855.225000000, 1.5, 4, 2.80502, 2.38201
855.257000000, 1.5, 4, 2.80383, 2.38204
855.295000000, 1.5, 4, 2.80268, 2.38206
855.327000000, 1.5, 4, 2.80169, 2.38208
855.359000000, 1.5, 4, 2.80048, 2.3821
855.393000000, 1.5, 4, 2.79935, 2.38213
855.427000000, 1.5, 4, 2.79819, 2.38215
855.461000000, 1.5, 4, 2.79695, 2.38217
855.493000000, 1.5, 4, 2.7958, 2.38219
855.527000000, 1.5, 4, 2.79437, 2.38221
855.561000000, 1.5, 4, 2.79256, 2.38224
855.593000000, 1.5, 4, 2.79016, 2.38226
855.627000000, 1.5, 4, 2.78786, 2.38228
855.661000000, 1.5, 4, 2.78523, 2.3823
855.693000000, 1.5, 4, 2.78279, 2.38232
855.727000000, 1.5, 4, 2.77996, 2.38235
855.759000000, 1.5, 4, 2.77762, 2.38237
855.795000000, 1.5, 4, 2.77493, 2.38239
855.829000000, 1.5, 4, 2.77205, 2.38241
855.861000000, 1.5, 4, 2.76938, 2.38243
855.895000000, 1.5, 4, 2.7669, 2.38245
855.929000000, 1.5, 4, 2.76445, 2.38247
855.961000000, 1.5, 4, 2.76242, 2.38249
855.995000000, 1.5, 4, 2.76073, 2.38251
856.027000000, 1.5, 4, 2.75926, 2.38253
856.065000000, 1.5, 4, 2.75795, 2.38255
856.097000000, 1.5, 4, 2.75703, 2.38257
856.131000000, 1.5, 4, 2.75631, 2.38259
856.165000000, 1.5, 4, 2.75575, 2.38261
856.197000000, 1.5, 4, 2.75542, 2.38263
856.231000000, 1.5, 4, 2.75534, 2.38265
856.265000000, 1.5, 4, 2.75541, 2.38267
856.297000000, 1.5, 4, 2.75589, 2.38269
856.331000000, 1.5, 4, 2.75644, 2.38271
856.365000000, 1.5, 4, 2.75702, 2.38273
856.397000000, 1.5, 4, 2.75777, 2.38275
856.431000000, 1.5, 4, 2.75892, 2.38277
856.467000000, 1.5, 4, 2.76023, 2.38279
856.501000000, 1.5, 4, 2.7617, 2.38281
856.533000000, 1.5, 4, 2.76339, 2.38283
856.567000000, 1.5, 4, 2.76542, 2.38285
856.599000000, 1.5, 4, 2.76736, 2.38288
856.633000000, 1.5, 4, 2.77005, 2.3829
856.667000000, 1.5, 4, 2.77251, 2.38292
856.699000000, 1.5, 4, 2.77515, 2.38294
856.735000000, 1.5, 4, 2.77815, 2.38296
856.767000000, 1.5, 4, 2.78117, 2.38298
856.799000000, 1.5, 4, 2.78407, 2.383
856.833000000, 1.5, 4, 2.78742, 2.38302
856.867000000, 1.5, 4, 2.79067, 2.38305
856.901000000, 1.5, 4, 2.79414, 2.38307
856.933000000, 1.5, 4, 2.79788, 2.38309
856.967000000, 1.5, 4, 2.80134, 2.38311
856.999000000, 1.5, 4, 2.80521, 2.38314
857.033000000, 1.5, 4, 2.8089, 2.38316
857.067000000, 1.5, 4, 2.81254, 2.38318
857.101000000, 1.5, 4, 2.81706, 2.3832
857.135000000, 1.5, 4, 2.82154, 2.38323
857.167000000, 1.5, 4, 2.82567, 2.38325
857.201000000, 1.5, 4, 2.82992, 2.38328
857.235000000, 1.5, 4, 2.8346, 2.3833
857.267000000, 1.5, 4, 2.83916, 2.38332
857.301000000, 1.5, 4, 2.8438, 2.38335
857.335000000, 1.5, 4, 2.8485, 2.38337
857.367000000, 1.5, 4, 2.85356, 2.3834
857.401000000, 1.5, 4, 2.85802, 2.38342
857.435000000, 1.5, 4, 2.86341, 2.38345
857.469000000, 1.5, 4, 2.86847, 2.38348
857.501000000, 1.5, 4, 2.87409, 2.3835
857.535000000, 1.5, 4, 2.87901, 2.38353
857.567000000, 1.5, 4, 2.88346, 2.38356
857.601000000, 1.5, 4, 2.88877, 2.38358
857.635000000, 1.5, 4, 2.89405, 2.38361
857.669000000, 1.5, 4, 2.89902, 2.38364
857.703000000, 1.5, 4, 2.904, 2.38367
857.735000000, 1.5, 4, 2.9092, 2.38369
857.769000000, 1.5, 4, 2.91349, 2.38372
857.801000000, 1.5, 4, 2.91858, 2.38375
857.835000000, 1.5, 4, 2.92359, 2.38378
857.869000000, 1.5, 4, 2.92787, 2.38381
857.903000000, 1.5, 4, 2.93274, 2.38384
857.937000000, 1.5, 4, 2.93766, 2.38387
857.971000000, 1.5, 4, 2.94183, 2.3839
858.003000000, 1.5, 4, 2.94622, 2.38393
858.037000000, 1.5, 4, 2.95004, 2.38396
858.071000000, 1.5, 4, 2.95473, 2.38399
858.105000000, 1.5, 4, 2.95887, 2.38402
858.137000000, 1.5, 4, 2.96322, 2.38405
858.171000000, 1.5, 4, 2.96732, 2.38408
858.205000000, 1.5, 4, 2.97103, 2.38411
858.239000000, 1.5, 4, 2.97503, 2.38415
858.275000000, 1.5, 4, 2.97926, 2.38418
858.307000000, 1.5, 4, 2.98277, 2.38421
858.341000000, 1.5, 4, 2.98676, 2.38424
858.373000000, 1.5, 4, 2.99001, 2.38427
858.407000000, 1.5, 4, 2.99405, 2.38431
858.441000000, 1.5, 4, 2.99737, 2.38434
858.473000000, 1.5, 4, 3.00086, 2.38437
858.507000000, 1.5, 4, 3.00483, 2.38441
858.543000000, 1.5, 4, 3.00773, 2.38444
858.573000000, 1.5, 4, 3.01067, 2.38447
858.607000000, 1.5, 4, 3.01415, 2.38451
858.639000000, 1.5, 4, 3.01707, 2.38454
858.673000000, 1.5, 4, 3.01985, 2.38458
858.707000000, 1.5, 4, 3.02267, 2.38461
858.741000000, 1.5, 4, 3.02592, 2.38464
858.773000000, 1.5, 4, 3.0283, 2.38468
858.807000000, 1.5, 4, 3.03102, 2.38471
858.839000000, 1.5, 4, 3.03337, 2.38475
858.875000000, 1.5, 4, 3.03606, 2.38478
858.907000000, 1.5, 4, 3.03825, 2.38482
858.939000000, 1.5, 4, 3.04079, 2.38485
858.975000000, 1.5, 4, 3.04275, 2.38489
859.007000000, 1.5, 4, 3.0448, 2.38492
859.041000000, 1.5, 4, 3.04701, 2.38496
859.073000000, 1.5, 4, 3.04921, 2.38499
859.109000000, 1.5, 4, 3.05155, 2.38503
859.141000000, 1.5, 4, 3.0531, 2.38507
859.179000000, 1.5, 4, 3.05377, 2.3851
859.207000000, 1.5, 4, 3.05437, 2.38514
859.241000000, 1.5, 4, 3.05443, 2.38517
859.275000000, 1.5, 4, 3.05391, 2.38521
859.307000000, 1.5, 4, 3.05298, 2.38524
859.347000000, 1.5, 4, 3.05134, 2.38528
859.379000000, 1.5, 4, 3.04943, 2.38532
859.411000000, 1.5, 4, 3.04686, 2.38535
859.445000000, 1.5, 4, 3.04431, 2.38539
859.477000000, 1.5, 4, 3.04101, 2.38542
859.513000000, 1.5, 4, 3.03749, 2.38546
859.545000000, 1.5, 4, 3.03364, 2.38549
859.579000000, 1.5, 4, 3.02984, 2.38553
859.613000000, 1.5, 4, 3.02588, 2.38556
859.645000000, 1.5, 4, 3.1502, 2.3856
859.679000000, 1.5, 4, 3.14708, 2.38564
859.713000000, 1.5, 4, 3.14332, 2.38568
859.745000000, 1.5, 4, 3.13937, 2.38572
859.779000000, 1.5, 4, 3.13595, 2.38576
859.811000000, 1.5, 4, 3.13195, 2.3858
859.845000000, 1.5, 4, 3.12792, 2.38584
859.879000000, 1.5, 4, 3.12452, 2.38588
859.911000000, 1.5, 4, 3.12089, 2.38592
859.945000000, 1.5, 4, 3.11687, 2.38596
859.979000000, 1.5, 4, 3.11336, 2.386
860.013000000, 1.5, 4, 3.10923, 2.38604
860.047000000, 1.5, 4, 3.1055, 2.38608
860.079000000, 1.5, 4, 3.10215, 2.38611
860.123000000, 1.5, 4, 3.09843, 2.38615
860.157000000, 1.5, 4, 3.09466, 2.38619
860.189000000, 1.5, 4, 3.09125, 2.38623
860.223000000, 1.5, 4, 3.08794, 2.38626
860.257000000, 1.5, 4, 3.08475, 2.3863
860.291000000, 1.5, 4, 3.08129, 2.38634
860.327000000, 1.5, 4, 3.07858, 2.38638
860.359000000, 1.5, 4, 3.07566, 2.38641
860.395000000, 1.5, 4, 3.0723, 2.38645
860.435000000, 1.5, 4, 3.06948, 2.38649
860.461000000, 1.5, 4, 3.0668, 2.38652
860.495000000, 1.5, 4, 3.06449, 2.38656
860.531000000, 1.5, 4, 3.06173, 2.38659
860.563000000, 1.5, 4, 3.05923, 2.38663
860.597000000, 1.5, 4, 3.05699, 2.38667
860.631000000, 1.5, 4, 3.05482, 2.3867
860.663000000, 1.5, 4, 3.05263, 2.38674
860.699000000, 1.5, 4, 3.05055, 2.38677
860.731000000, 1.5, 4, 3.0488, 2.38681
860.773000000, 1.5, 4, 3.04693, 2.38684
860.797000000, 1.5, 4, 3.04494, 2.38688
860.833000000, 1.5, 4, 3.0433, 2.38691
860.865000000, 1.5, 4, 3.04173, 2.38695
860.897000000, 1.5, 4, 3.0402, 2.38698
860.931000000, 1.5, 4, 3.03883, 2.38702
860.967000000, 1.5, 4, 3.03724, 2.38705
860.999000000, 1.5, 4, 3.0355, 2.38709
861.033000000, 1.5, 4, 3.03421, 2.38712
861.065000000, 1.5, 4, 3.03288, 2.38716
861.101000000, 1.5, 4, 3.0316, 2.38719
861.135000000, 1.5, 4, 3.03032, 2.38723
861.169000000, 1.5, 4, 3.02911, 2.38726
861.201000000, 1.5, 4, 3.02799, 2.38729
861.235000000, 1.5, 4, 3.02695, 2.38733
861.269000000, 1.5, 4, 3.02583, 2.38736
861.301000000, 1.5, 4, 3.02496, 2.3874
861.335000000, 1.5, 4, 3.02424, 2.38743
861.369000000, 1.5, 4, 3.02346, 2.38746
861.401000000, 1.5, 4, 3.02274, 2.3875
861.435000000, 1.5, 4, 3.02207, 2.38753
861.473000000, 1.5, 4, 3.02132, 2.38757
861.503000000, 1.5, 4, 3.02065, 2.3876
861.537000000, 1.5, 4, 3.01997, 2.38763
861.571000000, 1.5, 4, 3.01923, 2.38767
861.603000000, 1.5, 4, 3.01862, 2.3877
861.637000000, 1.5, 4, 3.01794, 2.38773
861.671000000, 1.5, 4, 3.01736, 2.38777
861.703000000, 1.5, 4, 3.01687, 2.3878
861.737000000, 1.5, 4, 3.01622, 2.38783
861.771000000, 1.5, 4, 3.0154, 2.38787
861.803000000, 1.5, 4, 3.01472, 2.3879
861.837000000, 1.5, 4, 3.01409, 2.38793
861.869000000, 1.5, 4, 3.01349, 2.38797
861.903000000, 1.5, 4, 3.01292, 2.388
861.937000000, 1.5, 4, 3.01239, 2.38803
861.973000000, 1.5, 4, 3.01185, 2.38807
862.005000000, 1.5, 4, 3.0112, 2.3881
862.037000000, 1.5, 4, 3.01038, 2.38813
862.071000000, 1.5, 4, 3.00966, 2.38817
862.105000000, 1.5, 4, 3.00903, 2.3882
862.137000000, 1.5, 4, 3.00841, 2.38823
862.171000000, 1.5, 4, 3.00753, 2.38827
862.205000000, 1.5, 4, 3.0067, 2.3883
